date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-06_18.00.00	0.1501472	39.69526	2.629585963442726		0.004005531456606934	350.73176269167783	90.35488056416469	-12.609726680935694
2021-07-06_19.00.00	0.1485413	39.34785	2.605310078678912		0.00555479402877913	351.40434717880004	89.19593220679234	-12.568659709975861
2021-07-06_20.00.00	0.1485372	39.33484	2.6128940676698478		0.006071514045532055	352.9821721006402	88.51217401572002	-12.698708085536452
2021-07-06_21.00.00	0.1520418	40.06049	2.6822637388937087		0.007731651060519939	353.05865713860356	88.73920825902246	-13.076001583810239
2021-07-06_22.00.00	0.1588558	41.47707	2.80878960122057		0.009534026385855744	354.15404942682744	89.41874403155484	-13.337862827291303
2021-07-06_23.00.00	0.1596617	41.63161	2.8240323690429894		0.005865949681395279	355.6173142772071	90.4211554634336	-13.705656591121226
2021-07-07_00.00.00	0.156701	41.0097	2.771002782182068		0.005330986926735872	357.42615751079353	91.60856098680303	-14.056174183624535
2021-07-07_01.00.00	0.1620337	42.15636	2.860833158823705		0.004302192838124869	358.1613815691529	93.93547001449082	-14.422844537814
2021-07-07_02.00.00	0.1641313	42.61467	2.8978864391061117		0.0022202599694857448	357.38506773857375	96.31558960344356	-14.606282052039035
2021-07-07_03.00.00	0.1644092	42.66078	2.9129987734466147		0.0027178098543093904	356.860391543844	98.50753567895254	-14.800828711173438
2021-07-07_04.00.00	0.1611334	41.92815	2.863019415442606		0.009294420677895114	357.5254205746613	99.23204379868568	-15.258567928007324
2021-07-07_05.00.00	0.1564009	40.88262	2.7895354055105153		0.021722110868459626	358.29094089623345	97.99793473855017	-15.447128336273181
2021-07-07_06.00.00	0.1678113	43.25931	3.0040595925449485		0.06285242468663056	355.8850305195772	95.25426795823923	-15.510517111925424
2021-07-07_07.00.00	0.1777392	45.40175	3.1941125437520568		0.03089580279414844	354.84825815096025	95.12042146263136	-14.799115247187729
2021-07-07_08.00.00	0.1730206	44.47277	3.1156699673916295		0.005868100637209441	355.0533348220932	95.86944219807098	-14.536046308343543
2021-07-07_09.00.00	0.1778662	45.48811	3.2205073742782777		0.01614489484548419	353.5695250856037	95.86322019890765	-14.276003768172188
2021-07-07_10.00.00	0.1781959	45.60454	3.234684536452568		0.016665599664941515	352.24586869138005	95.77942253467488	-13.795296952442698
2021-07-07_11.00.00	0.1879717	47.62999	3.422939539892901		0.04612148861698627	351.0194655352092	95.96096033798725	-13.321841205633007
2021-07-07_12.00.00	0.1931047	48.69879	3.51842522511742		0.07361770425105454	353.3446479082924	92.90173022065646	-12.381611497609526
2021-07-07_13.00.00	0.1957947	49.25875	3.5552188350734437		0.11608298680707212	355.34576447818966	90.19202066555702	-11.658871076757805
2021-07-07_14.00.00	0.1948779	49.07454	3.5318933796033147		0.1102399856403506	355.8008411493226	89.14305562870418	-11.259973233615483
2021-07-07_15.00.00	0.1927274	48.67377	3.4964190624345584		0.08392380411044963	358.6553520917076	87.79794091569873	-10.733502952518734
2021-07-07_16.00.00	0.1910009	48.42772	3.4598857211236425		0.04334759326293116	360.3255173440524	87.54531468481159	-10.191396591135401
2021-07-07_17.00.00	0.1946953	49.18718	3.528967601041074		0.055911508660663536	358.49962781003427	89.2312586570217	-10.09637353382277
2021-07-07_18.00.00	0.1993728	50.15724	3.5849911747988155		0.129878002812098	357.5193538782194	92.17174968286913	-10.072199554457484
2021-07-07_19.00.00	0.1992425	50.15361	3.585745056391539		0.11650800251293864	357.8143516450796	92.41540656178897	-9.859041068960892
2021-07-07_20.00.00	0.1982677	49.94157	3.5534059293385587		0.14455799204236097	358.3785171951764	92.14598775852541	-9.796477517142137
2021-07-07_21.00.00	0.1932392	48.90896	3.4920393693720646		0.06323101085948485	360.22573321423255	91.31839906769397	-9.873264180543856
2021-07-07_22.00.00	0.1946265	49.17272	3.511816794806593		0.05431369850719478	362.01462706565434	93.99796336752165	-10.363809052296233
2021-07-07_23.00.00	0.1906999	48.30185	3.4424178059652375		0.03812109970981542	364.10905165996724	95.15898605257816	-11.19753643443147
2021-07-08_00.00.00	0.1870083	47.47502	3.3725820444550814		0.039133993478325906	365.4410078904273	94.91164992530504	-12.025579984524029
