date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-19_00.00.00	0.09573137	27.29718	1.5806470817004217			395.1313830579128	75.27253741997349	-22.134639949197492
2021-05-19_01.00.00	0.09755019	27.71928	1.6222454901726149			393.87970820306685	73.20332094259001	-22.529455052961964
2021-05-19_02.00.00	0.09542953	27.25516	1.5828599635025578		1.0851999880336254e-05	393.252195920798	70.97558493030716	-22.93799886427692
2021-05-19_03.00.00	0.09378123	26.88274	1.5556259909653871		0.00013605698985849762	393.28867053744233	67.4307916273568	-22.94657820966944
2021-05-19_04.00.00	0.09383457	26.88983	1.5615275077033535		9.86217129865079e-05	391.4493077266637	62.74941385577595	-22.772482387234675
2021-05-19_05.00.00	0.09377444	26.87888	1.5645526071738414		0.00012029700541478446	387.5126544588358	58.38767859828774	-22.68765898873255
2021-05-19_06.00.00	0.0927967	26.6562	1.544685733090017		0.00013984700990217488	386.09758820902186	55.81882998810758	-22.726679885173326
2021-05-19_07.00.00	0.09322106	26.75233	1.553375415083615		3.487198970891794e-05	388.5335715349114	53.94191231327183	-22.338266416078397
2021-05-19_08.00.00	0.09418322	26.9787	1.570052951207108			390.85864225100494	52.664258167686924	-21.63221935174994
2021-05-19_09.00.00	0.0956571	27.33857	1.5967499326891437			388.9772219740956	52.0608075700469	-20.69525449548101
2021-05-19_10.00.00	0.0969	27.64156	1.6211864660304545			381.713934792318	49.03868702392394	-19.150299324791774
2021-05-19_11.00.00	0.09712434	27.71938	1.6248296287432316			378.49039749888345	44.38429636534826	-17.364150077155614
2021-05-19_12.00.00	0.09686997	27.69515	1.6165270589643101			377.91834152151256	43.42463618759981	-16.107768804613386
2021-05-19_13.00.00	0.09828423	28.04199	1.640367367696772			380.1842340330505	45.79305850773798	-15.28989635136486
2021-05-19_14.00.00	0.09979859	28.40634	1.6655404313878002			382.6786511835641	48.9747015918242	-14.769618144085314
2021-05-19_15.00.00	0.1016813	28.85166	1.7004535255930833			389.0118356409111	51.586761343589785	-14.43279471494219
2021-05-19_16.00.00	0.1056621	29.74566	1.776606037035929			394.073619175227	54.31929990055677	-14.311018425009365
2021-05-19_17.00.00	0.110579	30.84654	1.8734884973225236			395.78904272740806	57.04852380813648	-14.33013665848165
2021-05-19_18.00.00	0.1158646	32.0175	1.9777898106321237			392.1181330951318	59.76522925934961	-14.515572642180075
2021-05-19_19.00.00	0.1225166	33.46939	2.1094501450922905			386.9826559475957	61.81242418202291	-14.876402119014017
2021-05-19_20.00.00	0.1283516	34.71069	2.2197672540162143			381.88067589697783	63.89033881852707	-15.517190938084184
2021-05-19_21.00.00	0.1313569	35.34844	2.2735958955335507			378.5983325889534	65.76375593760488	-16.338155435016176
2021-05-19_22.00.00	0.1324365	35.57123	2.2867642923385287			379.6170165252345	67.93400935503377	-17.298937759495146
2021-05-19_23.00.00	0.1341324	35.91068	2.30925628982559			380.0841149322614	71.1211592265375	-18.42814022150688
2021-05-20_00.00.00	0.1348897	36.05507	2.3138322314296826			378.67760905165994	76.06430146995177	-19.580593318507397
2021-05-20_01.00.00	0.1307908	35.15793	2.2286986567744638		2.5340000598318722e-05	374.10674408217955	80.59094403246299	-20.20065135691567
2021-05-20_02.00.00	0.1262017	34.15399	2.1391943638376163		0.0002675800101714183	368.7225695995236	83.02060232129331	-20.387129686767963
2021-05-20_03.00.00	0.1236932	33.59663	2.090121757860412		1.401199928201753e-05	364.48172547268126	83.1768963668656	-20.45584782817386
2021-05-20_04.00.00	0.1221525	33.21574	2.0635360636611124			363.24791573619177	81.13382001725296	-20.70387393601959
2021-05-20_05.00.00	0.1180349	32.27171	1.9842322074969336			366.1003051957719	79.32929479675275	-20.869524335415434
2021-05-20_06.00.00	0.1104117	30.57046	1.8296891734226821			373.37427422956677	78.49577886923899	-21.0074480694243
2021-05-20_07.00.00	0.09825244	27.84901	1.5902892871032397			378.83318445734704	76.62822322672521	-20.82721826520006
2021-05-20_08.00.00	0.0893999	25.81815	1.4203751458401892			383.05344647908294	74.5777422185232	-20.48530297041816
2021-05-20_09.00.00	0.08521665	24.86825	1.3357621084751847			387.6030966205151	71.45713817195445	-20.015653876656728
2021-05-20_10.00.00	0.08237579	24.22758	1.2734217847847549			388.5938663093643	68.5760190215552	-19.53691693288505
2021-05-20_11.00.00	0.07910782	23.49412	1.201179884524486			392.23500074437993	66.10138734394116	-19.05685620529235
2021-05-20_12.00.00	0.07727948	23.08466	1.1589098632841714			397.4702248027393	63.70462541498169	-18.564995861809194
2021-05-20_13.00.00	0.07370359	22.25878	1.088384838603524			397.5420574661307	61.40509454072246	-18.144321515651
2021-05-20_14.00.00	0.06876017	21.10691	0.9952044754240583			395.7562900104213	60.18182500761014	-17.864922927939915
2021-05-20_15.00.00	0.06831064	20.98654	0.988319322703204			392.91871371147835	60.37364070500958	-17.746768000272425
2021-05-20_16.00.00	0.06952271	21.24668	1.0161411433870822			390.0573172547268	60.86800904998229	-17.699945930440464
2021-05-20_17.00.00	0.07215785	21.82318	1.0777216022975438			390.16488015483105	61.16428833910558	-17.712107972681792
2021-05-20_18.00.00	0.07589037	22.64023	1.159313728423131			391.3056423998809	61.90044516696882	-17.903171172960498
2021-05-20_19.00.00	0.07877316	23.26828	1.2177272863254256		0.0004382550034403326	397.2871073395861	62.8927759699727	-18.29405488841104
2021-05-20_20.00.00	0.08195114	23.96936	1.2786145929936876		0.0017558488646902204	403.5994491588507	64.79987389740629	-18.92514969895538
2021-05-20_21.00.00	0.08484583	24.60476	1.3348903580937566		0.005059048074909504	403.40479380675896	65.82012809004793	-19.534505422745724
2021-05-20_22.00.00	0.08663947	24.99527	1.3699051664821849		0.008053980315313968	398.3128628852166	65.46805689526138	-19.74338659988021
2021-05-20_23.00.00	0.08935283	25.60238	1.4225718730367667		0.0056495407903790346	401.3972011314575	65.84413211576366	-19.906744369837895
2021-05-21_00.00.00	0.0930871	26.43012	1.4943013133096		0.004089661052442636	410.41945809140987	66.44794574640873	-20.778618433461787
2021-05-21_01.00.00	0.09724977	27.3429	1.5692850091243604		0.0060361324677655785	412.9790084859312	68.9133361240568	-21.479010526999843
