date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_12.00.00	0.1209899	32.47789	1.9242510545367517		0.05013542944326442	377.39467023969036
2021-04-09_13.00.00	0.1217733	32.66807	1.9419472282885093		0.04051380620456517	384.23031115081136
2021-04-09_14.00.00	0.1225578	32.8476	1.9572022616447782		0.03878197265683429	391.4775941640613
2021-04-09_15.00.00	0.1247346	33.34583	1.9883276991653454		0.06050091243605468	393.5212892660414
2021-04-09_16.00.00	0.1261036	33.67019	2.006932719059443		0.07371149071110181	399.39258597588207
2021-04-09_17.00.00	0.1263558	33.7382	2.0092930864271397		0.07371540969874651	399.1666666666667
2021-04-09_18.00.00	0.1258244	33.63422	2.0063810691955606		0.05321048852723846	393.02813756141137
2021-04-09_19.00.00	0.1260951	33.7075	2.013758339067221		0.04508101235528166	396.4158106297454
2021-04-09_20.00.00	0.1262343	33.71798	2.0118757292009453		0.055888024650731435	400.70008932559176
2021-04-09_21.00.00	0.1257432	33.59793	1.9962063601280402		0.06694118526939301	402.5882090218848
2021-04-09_22.00.00	0.1245844	33.34405	1.9806749035211058		0.04778783618033326	398.4673217210064
2021-04-09_23.00.00	0.1238263	33.1701	1.9683417596553685		0.04212103987794298	392.8085454816138
2021-04-10_00.00.00	0.122791	32.93955	1.9528165853950399		0.03014607951655847	392.051511091261
2021-04-10_01.00.00	0.1220109	32.7552	1.9315508421336045		0.041753073862446526	396.54831025755544
2021-04-10_02.00.00	0.1179345	31.88218	1.8384512519819307		0.06059760074191522	399.5295518832812
2021-04-10_03.00.00	0.1170225	31.66718	1.7964591497890925		0.11356921051844318	399.4569748399583
2021-04-10_04.00.00	0.1143805	31.07249	1.7386528853920484		0.12288961019535107	397.8156170909632
2021-04-10_05.00.00	0.1100745	30.10208	1.6648353127711133		0.09437616298202052	400.2385737680512
2021-04-10_06.00.00	0.1051863	28.99627	1.582421395877584		0.056500912436054686	402.4237010570195
2021-04-10_07.00.00	0.1015105	28.15195	1.5150704520297962		0.039801507763185445	400.0844871222272
2021-04-10_08.00.00	0.0977877	27.29891	1.4468438687288718		0.024492586831004873	396.7474318892363
2021-04-10_09.00.00	0.09436599	26.5028	1.3801259460914828		0.02330099919226972	395.43732320976625
2021-04-10_10.00.00	0.09133334	25.79721	1.3210790678194273		0.022308699554252548	393.46955486080094
2021-04-10_11.00.00	0.08897107	25.2433	1.2742696024172078		0.023778900290184576	398.3203066845318
2021-04-10_12.00.00	0.08431028	24.19469	1.1880246507314445		0.02087430819397493	398.438663093643
2021-04-10_13.00.00	0.08279444	23.84069	1.1619029527029048		0.012364014120321894	402.41625725770433
2021-04-10_14.00.00	0.08132884	23.51298	1.1378107517874771		0.0047760493014628895	398.44722346285545
2021-04-10_15.00.00	0.08249846	23.76395	1.1629144105064768		0.0014270879827684207	396.75301473872264
2021-04-10_16.00.00	0.08180621	23.61847	1.1480366171059324		0.0014764651329763365	398.811597439333
2021-04-10_17.00.00	0.08019004	23.27629	1.1190669219493223		0.0010488171238818918	399.3025160041685
2021-04-10_18.00.00	0.08114026	23.50011	1.139077392526999		0.0007532159631435665	389.3996575852315
2021-04-10_19.00.00	0.08339572	24.0078	1.181488018667544		0.0004621581356388548	386.72212297156466
2021-04-10_20.00.00	0.082932	23.91506	1.1711320190265355		0.0004974670176803183	385.99300282864374
2021-04-10_21.00.00	0.08140405	23.58065	1.140543273401741		0.0008326729889011876	386.5434717880006
2021-04-10_22.00.00	0.08151274	23.58442	1.1409534208873067		0.0007663550423310497	382.5037218996576
2021-04-10_23.00.00	0.08113071	23.48055	1.1302435157208244		0.0004909591049151883	391.0797230906655
2021-04-11_00.00.00	0.07977087	23.17084	1.099138121877524		0.0007832488706734077	390.8902783980944
2021-04-11_01.00.00	0.07844226	22.8599	1.073026894426661		0.0006012989499506387	393.8383951168677
2021-04-11_02.00.00	0.07413276	21.89725	0.9950545965836		0.00038234899931193346	392.2000148875986
2021-04-11_03.00.00	0.07377201	21.80677	0.990799952134502		0.0007331369850719478	390.7142325442906
2021-04-11_04.00.00	0.0738032	21.81095	0.9966739462111466		0.0004797789212313399	396.25576894446925
2021-04-11_05.00.00	0.07122894	21.2329	0.9564205582313697		0.0002997400305142549	389.8987643293137
2021-04-11_06.00.00	0.07559072	22.22419	1.0438459927603434		0.00022820300954318364	390.27579276462706
2021-04-11_07.00.00	0.08083557	23.42891	1.1395838693271907		0.00040291500882520115	392.478412981986
2021-04-11_08.00.00	0.07723606	22.66266	1.068319322703204		4.855700481646573e-05	390.93084710436204
2021-04-11_09.00.00	0.07514413	22.21748	1.0358509588057558		1.4504998952942232e-05	385.0591782045556
2021-04-11_10.00.00	0.07552419	22.31293	1.0579779818709427		1.4717001226553384e-05	387.7493672770582
2021-04-11_11.00.00	0.07623886	22.50323	1.0864773985101863		0.0005079280222574566	376.3112252493673
2021-04-11_12.00.00	0.07997919	23.37172	1.1674553504651928		0.00035782331648068926	360.80259044216166
2021-04-11_13.00.00	0.08068816	23.55696	1.187919346635953		0.001314850569898585	362.4982879261575
2021-04-11_14.00.00	0.079255	23.23255	1.1669129745415383		0.003560872947018877	365.353282715498
2021-04-11_15.00.00	0.07861285	23.095	1.1676363418793192		0.006423819068417746	359.6015706416555
2021-04-11_16.00.00	0.08217348	23.90264	1.251880216591378		0.014431462590121758	358.5713488164359
2021-04-11_17.00.00	0.0861671	24.81171	1.3373916295210457		0.015732099799563228	361.340293285693
2021-04-11_18.00.00	0.09744226	27.30766	1.5710635115325933		0.033033595596374185	356.7515259788596
2021-04-11_19.00.00	0.1155094	31.26856	1.9453109761569989		0.027982559009184192	350.40806907845763
2021-04-11_20.00.00	0.1345746	35.41884	2.3164388069524637		0.030553414904119423	355.21486526723237
2021-04-11_21.00.00	0.1502278	38.83761	2.619868070721273		0.014318039309540192	353.34814649397055
2021-04-11_22.00.00	0.156506	40.22383	2.757046698776438		0.014080659347234271	351.2478785171952
2021-04-11_23.00.00	0.1626859	41.54952	2.8712836928231664		0.05924390462799533	351.3201578085455
2021-04-12_00.00.00	0.1654254	42.13757	2.922477039518952		0.0831525114428456	350.8731948786661
2021-04-12_01.00.00	0.1685443	42.82521	2.994549316420857		0.07367580099919226	347.4137263659372
2021-04-12_02.00.00	0.1687718	42.92186	3.00546264995363		0.055716696084003946	343.9666889980646
2021-04-12_03.00.00	0.1708189	43.43202	3.061255871002483		0.027759670326382862	335.76194729790086
2021-04-12_04.00.00	0.1702369	43.38161	3.0495198492236812		0.014628240643790947	332.2971564686616
2021-04-12_05.00.00	0.1720977	43.77939	3.070466987764382		0.026220309929099232	342.4525457793658
2021-04-12_06.00.00	0.1775872	44.94301	3.179301163729919		0.026804523289556344	345.5996352538336
2021-04-12_07.00.00	0.1804901	45.51338	3.2150985730098425		0.0760848116791815	350.22632871817774
2021-04-12_08.00.00	0.1790449	45.20119	3.172079456726598		0.08980225566159093	350.0203960101236
2021-04-12_09.00.00	0.1297519	34.73356	2.2454318365393244		0.02596069045980794	348.1799910674408
2021-04-12_10.00.00	0.08542045	24.9724	1.3065342387890029		0.002086856134262722	346.662163168081
2021-04-12_11.00.00	0.09121239	26.21424	1.4380563616238369		0.0014696900709007688	346.54570492779516
2021-04-12_12.00.00	0.1121069	30.80935	1.874293535166183		0.0033412989499506385	345.99679916629447
2021-04-12_13.00.00	0.1216147	32.87269	2.077670446046609		0.0077076764292338526	347.62152002382015
2021-04-12_14.00.00	0.1345957	35.7067	2.3276420259072004		0.011012430071499086	346.10365490546377
2021-04-12_15.00.00	0.1330747	35.40289	2.2853223442127617		0.008150620755676548	347.1640985559029
2021-04-12_16.00.00	0.1432198	37.57206	2.481165225715739		0.033164836808567924	347.39385142176565
2021-04-12_17.00.00	0.1583188	40.82839	2.7489795674155624		0.04868022855775271	350.5477891916034
2021-04-12_18.00.00	0.1654604	42.35017	2.851556227002124		0.08952891375235589	357.53379484889086
2021-04-12_19.00.00	0.1646487	42.25394	2.8286394232207495		0.07828910760762257	365.90497990174185
2021-04-12_20.00.00	0.1650018	42.33083	2.799852514434439		0.14953058904478417	370.6688625874646
2021-04-12_21.00.00	0.1654842	42.40478	2.77152840518144		0.23572815388757593	374.9069525085604
2021-04-12_22.00.00	0.1627096	41.79428	2.721313608759386		0.23626209351721664	379.7301622748251
2021-04-12_23.00.00	0.1564321	40.4436	2.627391928680408		0.15944099081580757	388.99471490248624
2021-04-13_00.00.00	0.1515437	39.36916	2.5151192150058335		0.17760250695545518	394.7528658627363
2021-04-13_01.00.00	0.1437567	37.65654	2.3912827953450804		0.10240290782900051	380.2236861694209
2021-04-13_02.00.00	0.1345538	35.63003	2.1880399078589163		0.11273159422024112	378.0400476403156
2021-04-13_03.00.00	0.1239702	33.29398	1.9625907200765846		0.11980599515361834	380.1470150364746
2021-04-13_04.00.00	0.1129946	30.84469	1.7437415861429382		0.10934499057648009	388.9437248771773
2021-04-13_05.00.00	0.1034738	28.66338	1.5559864779968289		0.09395398929009482	389.62371594461814
2021-04-13_06.00.00	0.09004343	25.63303	1.2957863403835224		0.05833499865378287	403.18036325740655
2021-04-13_07.00.00	0.08010428	23.35678	1.1135938014180153		0.022163939330481348	400.3126395712372
2021-04-13_08.00.00	0.07384882	21.89305	0.9931968169443863		0.012693998863194424	394.6560964716391
2021-04-13_09.00.00	0.07226754	21.48551	0.9587656684715948		0.015044999551260957	403.6850528509751
2021-04-13_10.00.00	0.07114024	21.19782	0.9348400993209082		0.017628459030125346	401.74668750930476
2021-04-13_11.00.00	0.0690376	20.70052	0.8956065456068447		0.014302432165614623	402.58672026202174
