date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-13_00.00.00	0.1682435	43.47852	3.040622849792084		0.0026328488946061566	302.1513324400774	97.68501251559707	-18.67445939048946
2021-08-13_01.00.00	0.1747695	44.8337	3.2228707332395965		0.003126559368175427	299.66424743188924	97.23792818312577	-19.435150266474267
2021-08-13_02.00.00	0.2090512	51.80427	4.013037365004338		0.01835639752296048	298.6971118058657	96.85119139137778	-19.87432667291972
2021-08-13_03.00.00	0.2417553	58.38448	4.682783378705836		0.04591010261166122	296.4456602649993	97.48361299310722	-17.38921009781936
2021-08-13_04.00.00	0.2551948	61.13275	4.932084841595118		0.09853591408143117	297.1151183564091	97.10432586386545	-15.657399406120021
2021-08-13_05.00.00	0.2690847	63.91667	5.202590720076585		0.1608789002901846	296.339065058806	96.1143810078572	-14.38517528406095
2021-08-13_06.00.00	0.2777296	65.66286	5.388817423041254		0.16128749214706672	294.74240732469855	95.78207223125213	-13.64162410040933
2021-08-13_07.00.00	0.2856019	67.27298	5.56603045442307		0.14358336075627487	294.1283683191901	95.3457207796231	-13.064075088373954
2021-08-13_08.00.00	0.2954712	69.28771	5.788850330571095		0.1343577945971819	293.19588357897874	95.05584187207789	-12.478567824134359
2021-08-13_09.00.00	0.3057865	71.35097	6.041281000388906		0.09077461333652437	293.23641506624983	94.7149779138187	-11.862415233017373
2021-08-13_10.00.00	0.3236483	74.74772	6.3866784336015785		0.20202680467885242	295.0758895340182	94.35845569540146	-11.102961375428038
2021-08-13_11.00.00	0.338595	77.6555	6.683417596553683		0.23191040177102343	293.7880750334971	94.31196263180165	-10.058646270707243
2021-08-13_12.00.00	0.3521657	80.26571	6.999075597570826		0.19276701468872467	288.2277058210511	93.82218696108467	-9.161626458828607
2021-08-13_13.00.00	0.3701913	83.66325	7.375759116881562		0.22335767493343703	285.79864522852466	93.79770718179564	-8.532207068793582
2021-08-13_14.00.00	0.3870349	86.77282	7.662132407933706		0.34926795704071556	286.11106148578233	94.20556062662675	-7.974029651953174
2021-08-13_15.00.00	0.4015256	89.48635	7.9861549047177425		0.2779694259131839	284.46382313532825	94.75098509056821	-7.532294678676806
2021-08-13_16.00.00	0.4116971	91.37099	8.18216711041972		0.2779901875729201	281.3526872115528	94.82021221045879	-6.80394036620396
2021-08-13_17.00.00	0.4209452	93.16173	8.400646184222335		0.16056140245908995	280.4976924222123	95.06728671283622	-5.9371825590568506
2021-08-13_18.00.00	0.4270957	94.33951	8.534226822628414		0.1244494271098214	278.4611061485782	95.1220904801205	-5.720537522323809
2021-08-13_19.00.00	0.4280583	94.64543	8.501690250396386		0.1554634576839082	277.7328420425785	95.22772688434192	-5.676586667058871
2021-08-13_20.00.00	0.4448893	97.57625	8.579259281419212	0.006025999940168127	0.11187031441648966	276.583891618282	95.1598463395762	-5.6960904789261235
2021-08-13_21.00.00	0.4463559	97.81894	8.944404224130194		0.12687007508899992	273.07175822539824	95.0927542370228	-5.754162279575439
2021-08-13_22.00.00	0.4584316	99.80695	9.279136626080714		0.0454099081580758	272.3310257555456	95.05483279391406	-5.625630051663791
2021-08-13_23.00.00	0.508486	107.9667	9.603524097286625	0.01420399976067251	0.10053205492565889	272.1583668304302	95.24819452778335	-5.673486564435223
2021-08-14_00.00.00	0.5914917	120.7967	9.8186136955156	0.043079995213450205	0.2657700960301552	271.58761351793953	95.61901221821158	-5.035232653981893
