date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_00.00.00	0.0431521	14.64759	0.4874586412181769		0.0001357070033206689	371.80821051064464
2021-04-09_01.00.00	0.05032357	16.35168	0.625140156161187		0.0008114590002094115	372.47543546225995
2021-04-09_02.00.00	0.06173514	19.02367	0.8346953061896073		0.0025274679151584046	369.7722941789489
2021-04-09_03.00.00	0.0780242	22.74947	1.147184611242409		0.004013264726119604	364.8907250260533
2021-04-09_04.00.00	0.09793039	27.24209	1.5160247703951895		0.00940638106919556	364.14909930028284
2021-04-09_05.00.00	0.1068308	29.2143	1.6700538486851946		0.019024611840727554	366.0867574810183
2021-04-09_06.00.00	0.1101888	29.97722	1.7326592275705266		0.02665280461902055	364.24270507667114
2021-04-09_07.00.00	0.1121098	30.41985	1.7645014509229064		0.03687896012205702	367.5523671281822
2021-04-09_08.00.00	0.1138617	30.83052	1.796425344781165		0.03813459179705029	367.48861098704776
2021-04-09_09.00.00	0.11552	31.22541	1.8308663655129087		0.029563499566218926	366.4292466875093
2021-04-09_10.00.00	0.1168987	31.54664	1.8546797499027732		0.033439195859634424	369.4807577787703
2021-04-09_11.00.00	0.1179809	31.7932	1.8708002512938642		0.04017563646154306	378.0817329164806
2021-04-09_12.00.00	0.119292	32.09799	1.891581356388548		0.04644838005205373	385.03275271698675
2021-04-09_13.00.00	0.118809	31.99069	1.8826478595147635		0.043169892601788974	392.47915736191754
2021-04-09_14.00.00	0.1203058	32.34341	1.9081006372094413		0.045192957788613985	396.85722792913504
2021-04-09_15.00.00	0.1212442	32.56007	1.915450982738505		0.06476979687079307	392.30534464790827
2021-04-09_16.00.00	0.1212864	32.58535	1.9133541747688994		0.06476701468872469	396.7932112550246
2021-04-09_17.00.00	0.1200071	32.31455	1.893711371047357		0.043576001435964934	400.80728003573023
2021-04-09_18.00.00	0.1161984	31.50932	1.8208558949352318		0.028305199389714902	400.0331249069525
2021-04-09_19.00.00	0.1153398	31.32407	1.806769677207048		0.017921099709815418	401.42623194878666
2021-04-09_20.00.00	0.1146076	31.16224	1.7917312352290065		0.013316570437071828	408.4688104808694
2021-04-09_21.00.00	0.1134415	30.88946	1.7677892123133994		0.014395231399766655	409.15847848742
2021-04-09_22.00.00	0.1126749	30.71439	1.7556995841684866		0.014291420109492326	404.9631531933899
2021-04-09_23.00.00	0.1126727	30.69958	1.7573129506087894		0.013201289376851048	402.37419979157363
2021-04-10_00.00.00	0.1123171	30.61798	1.748728572710683		0.013028829987734466	404.30772666368915
2021-04-10_01.00.00	0.112308	30.60764	1.7450070302450114		0.02110691058126664	401.2914991811821
2021-04-10_02.00.00	0.1131946	30.79048	1.7571298650791276		0.03592915906303287	403.1554265297008
2021-04-10_03.00.00	0.1126298	30.65714	1.7356238968498516		0.05572958985251443	398.42749739467024
2021-04-10_04.00.00	0.1114475	30.39059	1.701114069464804		0.08043949501899662	395.8024415661754
2021-04-10_05.00.00	0.1103047	30.13868	1.6685846770574684		0.100944326442696	394.8109274973947
2021-04-10_06.00.00	0.1076406	29.54803	1.6172591019235945		0.08999000807730277	393.7576298942981
2021-04-10_07.00.00	0.104726	28.90009	1.5701082956891135		0.059970921709994914	392.98831323507517
2021-04-10_08.00.00	0.1016715	28.2055	1.5189164447901398		0.03707589673018817	394.0416108381718
2021-04-10_09.00.00	0.09911129	27.61573	1.4689023843001165		0.03369434887964819	391.35291052553225
2021-04-10_10.00.00	0.09728578	27.18955	1.4298982858168547		0.04182059413049331	387.96263212743787
2021-04-10_11.00.00	0.09469784	26.58048	1.3852924282765429		0.027452678972088432	390.27504838469554
2021-04-10_12.00.00	0.09292875	26.1615	1.3498593950997695		0.031059801956502226	393.0947595652821
2021-04-10_13.00.00	0.0918448	25.91261	1.334338708229874		0.016253869626349955	397.44379931517045
2021-04-10_14.00.00	0.08927217	25.33132	1.290681784186436		0.004959981452119544	399.3412237606074
2021-04-10_15.00.00	0.08728814	24.8841	1.2542785771980733		0.001199997008406378	394.03416703885665
2021-04-10_16.00.00	0.08716691	24.86298	1.2518248721093725		0.0008294531366859125	385.1347327676046
