date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-04_18.00.00	0.1289627	35.71616	2.476134262721752			299.16145600714606	56.122567782681784	-7.648886459663402
2021-08-04_19.00.00	0.126157	35.07771	2.4162320878331887		1.185800101714183e-06	300.3656394223612	56.085525403530866	-8.130923417509166
2021-08-04_20.00.00	0.1241981	34.61931	2.3740266850151075			301.85719071013847	55.84141175414792	-8.763757967163713
2021-08-04_21.00.00	0.1224697	34.20937	2.3408502109073503		2.79e-05	302.11720262021737	54.90654992386605	-9.406856979851568
2021-08-04_22.00.00	0.1226288	34.22847	2.350319203039459		1.3949998504203189e-05	300.42161679321123	53.46298558451669	-10.074238192692121
2021-08-04_23.00.00	0.1239266	34.51349	2.3810820594130493		5.851999880336255e-06	301.3877847253238	52.21363718743834	-10.780484214215505
2021-08-05_00.00.00	0.1253124	34.82601	2.4084934334519996			302.3167336608605	51.990136282751905	-11.568073526339049
2021-08-05_01.00.00	0.1261147	35.00598	2.424626499536303			302.5540792020247	52.05630520089922	-12.148485068301284
2021-08-05_02.00.00	0.1261186	35.00003	2.424368025847369			302.0206937620962	51.911128112931934	-12.600855118295783
2021-08-05_03.00.00	0.1250863	34.75406	2.4017892721452716			300.220336459729	51.86574566181937	-12.934172602427566
2021-08-05_04.00.00	0.1235563	34.38543	2.367449367277949			298.6684531785023	52.22499381456811	-13.306080970387711
2021-08-05_05.00.00	0.1233696	34.32251	2.3577413468154482			297.7880750334971	53.418555854856535	-13.77566013308143
2021-08-05_06.00.00	0.1247602	34.61347	2.3828743231519427			296.8420425785321	55.365722482404266	-14.142514868558408
2021-08-05_07.00.00	0.126094	34.90783	2.4125964041044665			296.42090963227633	56.1590635730694	-13.81620167304061
2021-08-05_08.00.00	0.1265478	35.02074	2.4237412869835757			296.41156766413576	55.557482925996325	-13.101660445112088
2021-08-05_09.00.00	0.125702	34.85686	2.405121907440093			298.2364522852464	54.71636343724068	-12.327124065784176
2021-08-05_10.00.00	0.1254702	34.82854	2.3971672599994016			300.221043620664	54.78091319476429	-11.695984923772471
2021-08-05_11.00.00	0.1260899	34.98144	2.4036575223621623			299.94845168974246	55.38092146009137	-11.126401435042453
2021-08-05_12.00.00	0.1263903	35.06719	2.4072914111347115			301.1770879857079	53.72050071180021	-10.199932404055346
2021-08-05_13.00.00	0.1256352	34.92273	2.393953690130733			302.21985261277354	50.94327447532983	-9.161175933926074
2021-08-05_14.00.00	0.1255088	34.90284	2.394869416938403			302.7611656989728	49.670782424657	-8.496174990551822
2021-08-05_15.00.00	0.1267129	35.17955	2.419379244323451			302.891804376954	50.48588239322778	-8.258016037150014
2021-08-05_16.00.00	0.129454	35.79215	2.4726221318096147			303.4992184010719	53.361350771479806	-8.39387261649432
2021-08-05_17.00.00	0.1338692	36.75539	2.561487719508182			304.8703662349263	55.24713185763825	-8.670867418720263
2021-08-05_18.00.00	0.1361155	37.24748	2.6026717922637386			305.14109721601903	56.84320175472089	-9.083186454937731
2021-08-05_19.00.00	0.1371471	37.46441	2.621171807221707			304.0445139199047	58.40358726103017	-9.651759919961535
2021-08-05_20.00.00	0.136788	37.36943	2.61423579740928			303.04857079053147	58.25252902134601	-10.196062394977616
2021-08-05_21.00.00	0.1346807	36.89938	2.5747117599545275			302.34394074735746	56.85873633932334	-10.714630845220256
2021-08-05_22.00.00	0.1323061	36.35368	2.528344452089628			301.76887003126393	55.78428651376507	-11.406509382204149
2021-08-05_23.00.00	0.1308399	36.00915	2.4979908457235167			300.79801250558285	54.93659516996743	-12.086095907574474
2021-08-06_00.00.00	0.1296295	35.71367	2.4746495348071917			300.83593866309366	54.530086821827105	-12.710984153943116
2021-08-06_01.00.00	0.1294857	35.65918	2.472365752236216			301.7825294030073	54.13573544034179	-13.137788051791745
2021-08-06_02.00.00	0.1293206	35.59919	2.468064139767254			302.33690635700464	54.44087061941203	-13.615790439408045
2021-08-06_03.00.00	0.1286161	35.40916	2.454152930265953			304.31695697483997	55.04676304390521	-14.04161943534541
2021-08-06_04.00.00	0.1275178	35.14177	2.4310383821461694			306.6457868095876	55.36278249969632	-14.236350456200626
2021-08-06_05.00.00	0.1267016	34.94736	2.413790648278338			307.9547044811672	55.887081742900975	-14.454024675638209
2021-08-06_06.00.00	0.1260567	34.79075	2.398518861997786			307.52303855888044	56.537444655341204	-14.594654488642107
2021-08-06_07.00.00	0.126475	34.86844	2.40470667424537			305.7755694506476	57.023302143275444	-14.48335853198273
2021-08-06_08.00.00	0.1259883	34.75734	2.3903075358243333			304.20105701950274	56.81868101779147	-14.023330458096837
2021-08-06_09.00.00	0.1258595	34.73039	2.386165674454782			304.40993002828645	56.384972762729106	-13.513685175743603
2021-08-06_10.00.00	0.1260879	34.77602	2.388505100667125			306.5056945064761	56.62362432681017	-13.160685854480732
