date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-05_06.00.00	0.1239549	34.4291	2.357978580189667			295.23146493970523	59.471417803497225	-14.580276462774634
2021-08-05_07.00.00	0.1230654	34.22753	2.3407078110509465			295.19904719368765	59.4003620643123	-14.112606900171443
2021-08-05_08.00.00	0.1225498	34.11399	2.3321452717862807			295.3956751525979	57.870729933744116	-13.434011206354057
2021-08-05_09.00.00	0.122588	34.14141	2.333086127980375			294.67920946851274	56.711006366562856	-12.823449165459408
2021-08-05_10.00.00	0.1234487	34.35716	2.3514820354803003			293.57987196665175	55.79982877633134	-12.132170914714209
2021-08-05_11.00.00	0.1248854	34.6889	2.383593502258653			293.423924370999	54.55474192344459	-11.284936025018851
2021-08-05_12.00.00	0.1262479	34.99364	2.415406407993538			294.7232023224654	52.30690313467673	-10.305726693132044
2021-08-05_13.00.00	0.1255723	34.8526	2.405801896670356			296.6678204555605	50.39471722135281	-9.58259017675357
2021-08-05_14.00.00	0.1247951	34.67755	2.3932345110240223			296.8748325145154	48.1965293282921	-8.965431019766186
2021-08-05_15.00.00	0.1253748	34.80594	2.4047581296556677			295.4223239541462	48.1957014797904	-8.70019065353489
2021-08-05_16.00.00	0.1259626	34.94678	2.4130227061955902			294.98098109274974	50.65607682206925	-8.764380014581377
2021-08-05_17.00.00	0.1263392	35.01795	2.4163750860083164			295.3107414024118	52.29861435402199	-8.962014392243475
2021-08-05_18.00.00	0.127133	35.20335	2.4228970592634695			295.6313830579128	54.211478163007726	-9.378267844920742
2021-08-05_19.00.00	0.1284501	35.49886	2.4424067370688367			297.3182968587167	56.48116072660305	-9.980577000470078
2021-08-05_20.00.00	0.1297519	35.78309	2.4668615191312413			298.86336906357	57.142554137835425	-10.512600239433937
2021-08-05_21.00.00	0.1296679	35.77174	2.463551320788584			299.87598630340926	56.851325716927036	-11.022266163077518
2021-08-05_22.00.00	0.1304901	35.94389	2.4822535674753943			300.4957942533869	56.831487107706806	-11.738815647622346
2021-08-05_23.00.00	0.1303096	35.89164	2.48014329733449			302.1203662349263	56.58426113610982	-12.38078575136268
2021-08-06_00.00.00	0.1315286	36.13772	2.508609806443893			304.0422435611136	56.36929567082363	-12.882029678269191
2021-08-06_01.00.00	0.1316718	36.15366	2.510313219852215			305.08251451540866	56.164628047312334	-13.287795207558872
2021-08-06_02.00.00	0.1324634	36.30685	2.5204945104257037			304.5910748846211	57.691797840648604	-14.080599648899693
2021-08-06_03.00.00	0.1338175	36.58521	2.5448798875160796			303.7271103171058	59.40845912644195	-14.682036480223474
2021-08-06_04.00.00	0.1347997	36.7644	2.5675812965566758			303.342749739467	60.562443460556096	-15.008689963021084
2021-08-06_05.00.00	0.1336303	36.48111	2.547499626050797			304.81156022033645	61.01579995204321	-15.10351979293489
2021-08-06_06.00.00	0.1322324	36.1519	2.5206728094055704			305.6330206937621	61.1183105790007	-15.000910749082152
2021-08-06_07.00.00	0.132268	36.14613	2.5187569928500912			305.64065058806017	60.81717030046334	-14.739788370068254
2021-08-06_08.00.00	0.1306382	35.78606	2.484632482723547			305.8599076968885	59.183906574857396	-14.015106934079597
2021-08-06_09.00.00	0.1299875	35.64504	2.4682472252969156			307.18717433378	57.794491893074266	-13.418492840885051
2021-08-06_10.00.00	0.1302566	35.69743	2.469764561581955			309.5115378889385	58.20190900485589	-13.188516486860067
2021-08-06_11.00.00	0.1304566	35.7438	2.472577257905286			311.5163391394968	58.683015912796485	-12.848594307226904
2021-08-06_12.00.00	0.1304677	35.75283	2.4705950279714006			311.4907324698526	56.801288450670974	-12.10258121769101
2021-08-06_13.00.00	0.1317085	36.02755	2.494052113560894			310.9443203811225	54.46949812917039	-11.257288435482906
2021-08-06_14.00.00	0.1324745	36.18734	2.5110790678194275			309.99564537740065	53.88666727771277	-10.808784989280184
2021-08-06_15.00.00	0.1333411	36.36596	2.529447452658031			310.720075926753	53.91613280999868	-10.547442980993821
2021-08-06_16.00.00	0.1338598	36.47824	2.5398312741197233			312.32927646270656	56.29217646441984	-10.521331478945456
2021-08-06_17.00.00	0.1335423	36.40667	2.53373500463697			312.68084710436204	57.48733017680021	-10.58434675741995
2021-08-06_18.00.00	0.133241	36.32536	2.529200047865498			312.6311225249367	58.23128198774768	-10.809470328041925
2021-08-06_19.00.00	0.1326443	36.18905	2.518493732611362			312.44428316212594	58.88111532178229	-11.23364071206538
2021-08-06_20.00.00	0.1322453	36.08694	2.5110401771023425			311.42455709394073	59.17743562561388	-11.803432939348227
2021-08-06_21.00.00	0.1319953	36.02147	2.5058336075627485			311.00349858567813	59.53442066366178	-12.556867233116918
2021-08-06_22.00.00	0.131097	35.80689	2.48559637418853		6.20399976067251e-05	310.3714828048236	60.006433246589836	-13.469415996382963
2021-08-06_23.00.00	0.1309501	35.7597	2.4838498818320516		0.00044939988631944233	309.2466130713116	60.151343782637724	-14.380920866585427
2021-08-07_00.00.00	0.1293913	35.42783	2.4392194932240403		0.0003715999042690041	307.87695399732024	60.41954928524824	-15.234467566746957
2021-08-07_01.00.00	0.132516	36.10144	2.4976860023334426		0.0008076001435964939	306.78245496501415	63.664844567204696	-16.026424129135023
2021-08-07_02.00.00	0.1385042	37.43712	2.6044840996798992		0.0009167998923026296	306.3482953699568	70.57868263390901	-16.2708475047246
2021-08-07_03.00.00	0.1435172	38.56355	2.6882723546833396		0.0004902001376133066	306.5753684680661	77.8612780458768	-16.166409255486883
2021-08-07_04.00.00	0.1453429	38.99637	2.7103105274179553		8.570000299159362e-05	306.33377996129224	81.59619052639987	-15.989142376488587
2021-08-07_05.00.00	0.1454032	39.03267	2.6971184970233644		9.481999581176893e-05	305.68073544737234	83.10570901911603	-15.872716137413477
2021-08-07_06.00.00	0.1460288	39.19354	2.6952601190654257		3.2220001794956173e-06	305.86057763882684	84.4311753320991	-15.372928024785608
2021-08-07_07.00.00	0.1446754	38.90667	2.658263379902474			305.42195176418045	85.60475499205515	-14.955215346618957
