date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-21_18.00.00	0.183018	46.80962	3.3055763305112635		1.8419998803362552e-05	337.2555084114932	89.86229140778067	-12.138878320324807
2021-07-21_19.00.00	0.1873889	47.70423	3.3890447841565203		0.00023478798576001436	337.6614187881495	92.04613058348613	-12.39807901138056
2021-07-21_20.00.00	0.191569	48.5458	3.4666048403984804		0.0011222999371765339	338.5615230013399	93.78444226154097	-12.896970314910902
2021-07-21_21.00.00	0.1950721	49.26107	3.521392885990367		0.0035716008017470905	338.5882090218848	95.16699732301724	-13.412091564992352
2021-07-21_22.00.00	0.1985876	49.96629	3.573656026565351		0.021996098961917013	337.8759490844127	96.15921134657377	-13.456034550635366
2021-07-21_23.00.00	0.2004338	50.34821	3.594815568253208		0.04737990247404792	337.19830281375613	96.10322279411923	-13.04812106403034
2021-07-22_00.00.00	0.1993582	50.11541	3.558351033595596		0.07036901307326413	335.59721601905613	95.89762386147437	-12.894314236985679
2021-07-22_01.00.00	0.195649	49.34016	3.491013252759745		0.0451669907559757	335.38648206044365	95.89193382554387	-12.734990615166112
2021-07-22_02.00.00	0.1920876	48.59706	3.431259161755467		0.023743399048673227	336.86370403453924	96.07987252702199	-13.060310343281685
2021-07-22_03.00.00	0.1846413	47.07425	3.299410656056481		0.0012774299219194063	338.6136295965461	97.7382318033923	-13.828200731619972
2021-07-22_04.00.00	0.1774398	45.5649	3.1529452239207822		0.0009400050857091573	338.412163168081	99.95451939465816	-15.936565677142937
2021-07-22_05.00.00	0.1739552	44.84113	3.0813414305800704		0.0013800158554461961	336.6085305940152	100.0	-15.856952362127288
2021-07-22_06.00.00	0.1691313	43.83632	2.9855823136985067		0.001178815927244443	334.03211999404493	99.97335594777891	-16.147886031618214
2021-07-22_07.00.00	0.1660161	43.17917	2.9278732760941755		0.0008458360008376462	331.43810480869433	100.0	-16.30070771912699
2021-07-22_08.00.00	0.1636082	42.69139	2.880515451581057		0.0007442579352020821	331.0457793657883	99.82610785194103	-16.14586161802106
2021-07-22_09.00.00	0.1616791	42.30199	2.844945702575762		0.00047134801208603824	330.9417522703588	98.44716828959986	-15.824786271354299
2021-07-22_10.00.00	0.1604914	42.08212	2.822242498578993		2.302399856403506e-05	330.20247134137264	97.4530323283959	-15.237333755608802
2021-07-22_11.00.00	0.1566816	41.2952	2.7541726747838573		1.4645998743530677e-05	329.70972904570493	95.41548085091983	-14.630543363122456
2021-07-22_12.00.00	0.1513899	40.19329	2.6655392347503515		1.2052999072605977e-05	330.3357153491142	93.12415929471915	-13.976803575984093
2021-07-22_13.00.00	0.1464561	39.15537	2.5908179016962336		8.158001017141831e-06	331.1098704778919	89.72172095392422	-13.250802758980683
2021-07-22_14.00.00	0.1400603	37.79369	2.4884012923684447		0.00011305800700032907	330.2591558731577	85.87470188430713	-12.558201563250918
2021-07-22_15.00.00	0.1361147	36.92694	2.425272384599276		0.0019040000598318724	331.3129001042132	83.05413559048785	-12.034895953381294
2021-07-22_16.00.00	0.1318346	35.9971	2.3504427558560446		0.0037159003201005176	329.94618133095133	80.79010099516947	-11.54928837740158
2021-07-22_17.00.00	0.1371851	37.12927	2.4782490202530885		0.0074389296078020755	327.6741104659818	82.05907949027853	-11.251730326218762
2021-07-22_18.00.00	0.1502259	39.9067	2.7681637598348643		0.02011599904269004	325.70972904570493	82.93578131707672	-10.847938619411536
2021-07-22_19.00.00	0.1747894	45.13964	3.2773805606246444		0.025617898704639964	325.79533273782937	85.54425882491587	-10.428185682800006
2021-07-22_20.00.00	0.2054996	51.57536	3.876142040865169		0.03894624106261405	325.606967396159	88.3626606263004	-10.119484914577924
2021-07-22_21.00.00	0.2346412	57.57115	4.408606814850271		0.06765052203308702	325.773075777877	90.5117637487228	-9.799023464220568
2021-07-22_22.00.00	0.2513508	60.97617	4.694268106620396		0.09573964160708409	325.1236787256216	92.88708774519777	-9.5012442284322
2021-07-22_23.00.00	0.261496	63.04819	4.833619529123164		0.18007200765847964	323.19286884025604	94.72338605784576	-9.398859905057805
2021-07-23_00.00.00	0.2632704	63.42682	4.877583988990935		0.16471439255691506	321.63677981241625	94.97338352549224	-9.47229756544283
2021-07-23_01.00.00	0.2642275	63.64441	4.915487480180692		0.1347720106500733	321.5918564835492	95.15253476410409	-9.538802063268179
2021-07-23_02.00.00	0.2679243	64.48879	5.01542166512101		0.06445385466838185	323.5391916033944	96.02571298449122	-8.623206316743392
2021-07-23_03.00.00	0.2665225	64.23383	5.001202620636012		0.01858395608340563	325.6239392585976	96.53327235656114	-8.200063800576174
2021-07-23_04.00.00	0.2585874	62.62583	4.846190205522482		0.009596798994824542	325.96735894000295	96.70904758139973	-8.785592117176861
