date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-30_06.00.00	0.164446	42.30163	2.8457492446226107		0.07103201005175457	311.9860800952806	97.97024741569982	-16.809235237018584
2021-08-30_07.00.00	0.1635719	42.12135	2.840488826397822		0.04210763753851677	312.72714753610245	98.36797415665656	-17.043140312614298
2021-08-30_08.00.00	0.1629339	41.99078	2.829416340084363		0.030192808208932897	314.713934792318	98.87146023528562	-17.383658563159514
2021-08-30_09.00.00	0.1616489	41.70686	2.7993002662518323		0.030826278158374965	314.48909483400325	99.14533273620003	-17.55390103748971
2021-08-30_10.00.00	0.1612448	41.63866	2.793632093816376		0.020091838932599394	317.6027616495459	98.44208545347637	-17.255940101908863
2021-08-30_11.00.00	0.1602703	41.43409	2.7766332605378885		0.0070702785173662	318.7398019949382	98.22769765745039	-17.155503990252583
2021-08-30_12.00.00	0.1598433	41.33888	2.7648670236635056		0.00905006132766925	320.44089623343757	97.7136919125518	-17.011498068705862
2021-08-30_13.00.00	0.1596782	41.29336	2.756496544709367		0.016861399467496336	321.39385142176565	96.02850689376884	-16.624945221689245
2021-08-30_14.00.00	0.1597245	41.29749	2.754612139886918		0.02229699943159721	322.66279589102277	94.83580424088902	-16.35322776003744
2021-08-30_15.00.00	0.1594248	41.21821	2.743357166362521		0.03195730995901517	321.52445288075035	94.61276526491876	-16.226339192025478
2021-08-30_16.00.00	0.1590086	41.12829	2.7307613605767793		0.03620241122445927	320.7418862587465	94.50572079554384	-16.15277928809263
2021-08-30_17.00.00	0.1577178	40.85498	2.702153947407784		0.03479711012056122	322.04231799910673	95.057611452877	-16.17639180773449
2021-08-30_18.00.00	0.1556708	40.41759	2.6601065007329403		0.025993460376342477	321.7408441268423	96.30478061103975	-16.297361350950155
2021-08-30_19.00.00	0.1538944	40.02878	2.6179678104526283		0.031565949681395276	320.04924073246985	97.76320512992535	-16.683301978774693
2021-08-30_20.00.00	0.1514367	39.48424	2.560171717473898		0.04306826816645227	319.96475361024267	98.43173216291888	-17.20657096313741
