date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-04_18.00.00	0.05499535	18.07987	1.2216830705716935		0.0004980001196637448	273.76719517641806	10.673396357883453	-3.19072173580588
2021-06-04_19.00.00	0.05657023	18.47442	1.2506638346247045		0.005960579770843928	273.5200238201578	11.692415865604676	-3.421512039452466
2021-06-04_20.00.00	0.06216611	19.87149	1.3890319203039458		0.00018794342896460945	274.02672323954147	12.509579148289388	-3.7216085087600845
2021-06-04_21.00.00	0.07523327	22.82826	1.7247300086756214		0.05447036826517485	274.2241327973798	11.747207445748865	-3.8114165642635385
2021-06-04_22.00.00	0.07198294	22.25398	1.63173991085051		0.00236900110688964	273.85856781301175	9.384558985060501	-3.5234251356408777
2021-06-04_23.00.00	0.069498	21.67693	1.564284560385317		3.7859006192598797e-06	272.078271549799	9.776193104490261	-3.8387197179363852
2021-06-05_00.00.00	0.07046091	21.8956	1.587452957190295		8.771699524336614e-05	271.58039303260387	10.602362829894144	-4.260883183879855
2021-06-05_01.00.00	0.07190464	22.27038	1.6165725311873633		8.566000538486851e-05	271.5496129224356	10.756378954434306	-4.505452664569191
2021-06-05_02.00.00	0.0754218	23.07893	1.7066461243904627		0.0003352302031292069	270.6706863182969	10.847609822032	-4.397831470222684
2021-06-05_03.00.00	0.08089736	24.36863	1.8440030514254941		0.0010408400394890359	270.445064761054	10.072000825171878	-3.997750037542403
2021-06-05_04.00.00	0.07048722	21.98681	1.5577718610703921			270.17299389608456	10.91770007053796	-4.255434658865397
2021-06-05_05.00.00	0.0672624	21.22284	1.471556526161486			270.73142772070867	10.767403240545226	-4.171944820482906
2021-06-05_06.00.00	0.06628017	20.96531	1.4499249110000896		2.8840000598318725e-06	272.99531040643143	11.236987859780461	-4.533639649197426
2021-06-05_07.00.00	0.06904498	21.59196	1.5279639213809195		1.261999880336255e-06	273.9872338841745	12.09903677573023	-5.013078710181674
2021-06-05_08.00.00	0.06124019	19.76502	1.319041493403536			273.12788447223465	11.715676180737187	-5.152321194707724
2021-06-05_09.00.00	0.0533818	17.854	1.1148290304245072			271.4264552627661	12.726677100237874	-5.644173580328754
2021-06-05_10.00.00	0.04715729	16.32092	0.9515960151972955			271.0581732916481	12.29192021477843	-5.7791815821792625
2021-06-05_11.00.00	0.04185619	14.99108	0.8149196757112513			273.34025606669644	10.512038677310748	-5.601899880423844
2021-06-05_12.00.00	0.03971451	14.45601	0.7569333173781673			277.4081807354474	10.59633909028567	-5.658026784124218
2021-06-05_13.00.00	0.04034409	14.6167	0.7732428874861638			279.61426231948786	10.002492069253245	-5.513213772490644
2021-06-05_14.00.00	0.04531621	15.85371	0.9040236934214857			279.2694655352092	10.013473508182948	-5.256773659626958
