date	tau	Tb	pwv	lwp	iwp	o3
2021-04-08_00.00.00	0.08235324	25.46331	1.880040386513896		0.0031319502198821313	248.956565430996
2021-04-08_01.00.00	0.0850599	26.18866	1.9432737009004697		0.00011232001076973704	248.5491662944767
2021-04-08_02.00.00	0.08297408	25.69771	1.9058769856702664			248.2769837725175
2021-04-08_03.00.00	0.07310531	23.2704	1.652287671642684			248.91380080393031
2021-04-08_04.00.00	0.06008067	19.97608	1.3228100038890718		3.562000777814341e-05	250.35964716391246
2021-04-08_05.00.00	0.0535683	18.25879	1.1709408561940946		0.00027440000598318725	249.81107637338098
2021-04-08_06.00.00	0.05288919	18.04735	1.162010350913932		0.000249	249.92217507815988
2021-04-08_07.00.00	0.05302456	18.07166	1.1714467346755615		0.0002502909923116044	251.27043322912013
2021-04-08_08.00.00	0.05298626	18.07419	1.16398061447333		0.0002715900020941155	252.65375167485485
2021-04-08_09.00.00	0.04913427	17.12121	1.0563335028569718		0.0011737900499596133	252.85160786065208
2021-04-08_10.00.00	0.04595073	16.26722	0.9796018188889221		0.003073018817123882	251.85551585529254
2021-04-08_11.00.00	0.04413056	15.78415	0.9350925898225985		0.003211870643491788	252.52795146642848
2021-04-08_12.00.00	0.04245076	15.31212	0.8979265264606455		0.007519579980255482	251.83459877921692
2021-04-08_13.00.00	0.04287196	15.4073	0.9111299249110001		0.010522048044993567	250.96211106148579
2021-04-08_14.00.00	0.04573898	16.16777	0.9846979986238669		0.006323525892242798	249.88491886258745
2021-04-08_15.00.00	0.04650893	16.34022	1.0155458162563196		0.0042697609716696085	249.73682447521216
2021-04-08_16.00.00	0.04903594	16.99837	1.080678792592814		0.007149759176713435	249.60853059401518
2021-04-08_17.00.00	0.05208893	17.80171	1.1514530170221677		0.017949412151853292	249.74925562006848
2021-04-08_18.00.00	0.05347503	18.14272	1.1833715260119064		0.029209348730068505	248.8959729045705
2021-04-08_19.00.00	0.05429	18.3581	1.197911867651898		0.030979088760582762	247.12695399732024
2021-04-08_20.00.00	0.05687528	19.014	1.2620719777425433		0.02663399946151315	246.77642548756884
2021-04-08_21.00.00	0.06084342	20.0003	1.3589598228976574		0.0339614084422772	247.8537293434569
2021-04-08_22.00.00	0.06344488	20.64857	1.4255766296706256		0.02999916235378586	248.34345690040197
2021-04-08_23.00.00	0.06341937	20.59295	1.394782361564005		0.11029850121159541	248.46572130415365
2021-04-09_00.00.00	0.059401	19.64339	1.3443291351302837		0.009391761151165225	250.0619324103022
2021-04-09_01.00.00	0.06114173	19.9303	1.4302414216052892		0.023	250.3609870477892
2021-04-09_02.00.00	0.0631578	20.37458	1.415197594758728		0.16648248421934364	250.1697186243859
2021-04-09_03.00.00	0.06286653	20.38878	1.4375118915846472		0.0876243455888952	250.57440077415512
2021-04-09_04.00.00	0.06725089	21.45009	1.6077844257636043		0.00847770066114219	252.39065058806014
2021-04-09_05.00.00	0.0667219	21.40359	1.5736578215215244		0.0004281999581176893	252.18985410153343
2021-04-09_06.00.00	0.06667905	21.32393	1.5871205911388997		0.004855084213360457	252.60581360726516
2021-04-09_07.00.00	0.0652205	20.89568	1.5543704191222663		0.021968977174140664	252.90650588060146
2021-04-09_08.00.00	0.06697832	21.27157	1.6176189906363119		0.0077827295300206415	253.37152002382015
2021-04-09_09.00.00	0.07200771	22.42036	1.7639070212702306		0.011205698985849761	253.92053744231055
2021-04-09_10.00.00	0.07850382	23.87953	1.9063296137852634		0.10067998923026297	254.0240806907846
2021-04-09_11.00.00	0.08192564	24.68248	2.042073772698717		0.03854082029497113	253.6379708203067
2021-04-09_12.00.00	0.08093554	24.49463	2.035774074849672		0.002589579980255482	254.73868542504093
2021-04-09_13.00.00	0.08296925	24.94152	2.098717802973644		0.0026361899063631197	255.57052999851123
2021-04-09_14.00.00	0.08077002	24.49065	2.0319226972208093		0.0031454901726149518	255.66465684085156
2021-04-09_15.00.00	0.07789068	23.86913	1.941629221886499		0.005682101295360038	253.9039749888343
2021-04-09_16.00.00	0.07750577	23.79681	1.9206749035211055		0.016211299249110002	252.07038112252494
2021-04-09_17.00.00	0.08420357	25.4066	2.093765818051276		0.026163999162353783	251.80065505433973
2021-04-09_18.00.00	0.08687734	26.04615	2.1655287641726746		0.020785409997905884	249.62003126395712
2021-04-09_19.00.00	0.0830167	25.14221	2.0643584527477787		0.0034287103239895892	248.00651332440077
2021-04-09_20.00.00	0.08198101	24.88111	2.0379498608908966		0.003463361952912316	248.340293285693
2021-04-09_21.00.00	0.08876727	26.48151	2.2177727585484788		0.009510189367876268	249.39481911567665
2021-04-09_22.00.00	0.1013146	29.45162	2.538196966524067		0.029852299039698445	249.40870180139945
2021-04-09_23.00.00	0.1118253	31.94909	2.8001118856014595		0.049350106201573575	249.61322018758375
2021-04-10_00.00.00	0.1244311	34.83429	3.1248481766236873		0.06979166542016932	249.71170165252346
2021-04-10_01.00.00	0.1330559	36.74268	3.374481706405002		0.05327163670087055	250.17299389608456
