date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-17_06.00.00	0.07010564	21.83844	1.4845750441260057			254.99959059103767	40.48216430454286	-9.875428342722785
2021-06-17_07.00.00	0.070425	21.8937	1.5001316301193646			253.9692943278249	37.78009019477733	-9.940397028059692
2021-06-17_08.00.00	0.0679011	21.29272	1.4425949083076552			253.4520619324103	34.449882969916615	-9.851803564976535
2021-06-17_09.00.00	0.06640975	20.92122	1.4074430849313428			253.10920053595356	31.464818313475636	-9.706655167436168
2021-06-17_10.00.00	0.06323468	20.13554	1.333443922577557			254.0376284055382	27.550831668876697	-9.444609283377815
2021-06-17_11.00.00	0.05983653	19.30234	1.2502219762467466			254.2798868542504	25.138158600347573	-9.34422617975224
2021-06-17_12.00.00	0.05787377	18.8214	1.2022430968977174			253.4446553520917	23.205578914207514	-9.277454732940782
2021-06-17_13.00.00	0.05677239	18.55641	1.1764944505938313			253.28230608902783	20.859248332852907	-9.075393989784914
2021-06-17_14.00.00	0.05740961	18.72391	1.189371466180034			253.70820306684533	22.003820054397004	-9.1000129384513
2021-06-17_15.00.00	0.06107338	19.61881	1.2754150836150417			254.08582700610393	26.92544387863928	-9.166193699442772
2021-06-17_16.00.00	0.0662854	20.88662	1.3957974092799232			253.76131457495907	31.699594363791718	-9.180762694893474
2021-06-17_17.00.00	0.07274842	22.45677	1.5434134083226134			253.55489801994938	32.80134997920082	-8.991555185553466
2021-06-17_18.00.00	0.08321603	24.92047	1.7839740329673617			255.31345838916184	35.87099409007201	-8.858485957536232
2021-06-17_19.00.00	0.09361329	27.24164	2.0268450653663206			257.3565952061932	32.95786084663683	-8.069142887303201
2021-06-17_20.00.00	0.09717576	28.07265	2.103972836329913		4.356529153079846e-05	256.61571386035433	35.4979973574619	-8.194366796133295
2021-06-17_21.00.00	0.09720589	28.12282	2.0901681275615522			254.39958314723836	42.776498389029776	-8.715567746554598
2021-06-17_22.00.00	0.1004436	28.88995	2.143641367756604			251.390576150067	55.351573075348234	-9.542683790786839
2021-06-17_23.00.00	0.09809365	28.36139	2.082336434618721		1.1340000598318724e-05	250.1303781450052	67.75884439559171	-10.242940791547142
2021-06-18_00.00.00	0.09372266	27.3528	1.9766853142669099		3.699000807730278e-05	248.95496501414323	74.75701825493812	-10.63741085473157
2021-06-18_01.00.00	0.08659768	25.73132	1.8136970113979718		1.9629999700840638e-05	247.64325591782045	72.8492490896757	-10.534229992807354
2021-06-18_02.00.00	0.08402494	25.14955	1.7517079007987555		7.719998803362551e-06	246.30474914396308	68.74084719781739	-10.29307723536607
2021-06-18_03.00.00	0.08015005	24.26158	1.6605911388996917		4.2730008675621504e-07	246.66022778025905	67.27750161574006	-10.267512657439909
2021-06-18_04.00.00	0.07344846	22.67745	1.5114685733090016			244.965163019205	61.303122356854374	-10.103157096872394
2021-06-18_05.00.00	0.0740691	22.82494	1.5230026625183235			245.497804079202	59.08708347096034	-10.12865971071966
2021-06-18_06.00.00	0.0766037	23.4055	1.584942411822778			247.6710957272592	61.72870246905201	-10.369375710816712
2021-06-18_07.00.00	0.08367102	25.05345	1.7438995422861758		1.2689999102521913e-05	248.9081435164508	71.05094036396723	-10.757680457859635
2021-06-18_08.00.00	0.08573497	25.52889	1.78080922607473	0.00022080001196637448	1.898000119663745e-05	250.29406729194582	76.20137333890301	-10.935135002574327
2021-06-18_09.00.00	0.08880098	26.25077	1.845102761240913	0.000298	5.463999162353786e-05	252.21564686616048	79.52861906632315	-10.972157981905866
2021-06-18_10.00.00	0.09619911	27.9644	1.9736063661112273	0.0009170000299159362	0.000163	252.4740955783832	82.7229325974143	-10.961042159709393
2021-06-18_11.00.00	0.09685893	28.12788	1.9901193645855146	0.0007340999790588446	0.00019510000897478085	251.66454518386183	84.43236286781072	-10.983063837853422
2021-06-18_12.00.00	0.09946444	28.73357	2.0168809644897836	0.0012229999700840636	0.00018559999401681276	251.11586273634063	85.73432105212368	-10.938199946284044
2021-06-18_13.00.00	0.09787507	28.38912	1.9879830675800998	0.0008777000628234661	0.0005672339725371706	250.5944990323061	87.05499962980511	-10.963905496715597
2021-06-18_14.00.00	0.1109432	31.3918	2.25538068028839	0.0009578999012774105	0.0016118000418823106	251.07801101682298	90.61362205307152	-10.7878135315338
2021-06-18_15.00.00	0.1884749	48.27153	2.646467227091872	0.03042989200347025	0.014703700601310318	251.44696292987942	89.57014058414931	-10.446390274220676
2021-06-18_16.00.00	0.2242884	55.32275	2.800479253298232	0.04804101474855656	0.031184012923684445	252.49434271252048	70.90876224242163	-9.244468240618914
