date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-15_12.00.00	0.04177969	15.21079	0.7704723726329016			257.5519577192199	36.38381603702023	-5.369391455387529
2021-05-15_13.00.00	0.04144048	15.12489	0.7623819068417745			259.19257108828344	35.00611151768421	-5.137657783650354
2021-05-15_14.00.00	0.04161919	15.17871	0.7667062554222634			259.6037665624535	33.82022953992075	-4.584499613466846
2021-05-15_15.00.00	0.03941275	14.6142	0.7162500373949203			260.18304302516003	29.282689690988356	-3.6621363778273235
2021-05-15_16.00.00	0.03840648	14.36353	0.6937362012744188			259.33727854697037	26.312526358169666	-2.849871462845158
2021-05-15_17.00.00	0.04432913	15.89733	0.842398061447333			259.0815468214977	25.9314779048932	-2.4571728454506
2021-05-15_18.00.00	0.04711197	16.60894	0.9111484727914559			257.65840404942685	27.50091910526487	-2.43923633636399
2021-05-15_19.00.00	0.04598403	16.31525	0.8844176863014929			256.2902337352985	27.154654123877958	-2.502422858235377
2021-05-15_20.00.00	0.04578503	16.26335	0.8798543093906124			255.64042727408068	27.15107907195683	-2.6793180716043707
2021-05-15_21.00.00	0.0518528	17.81189	1.024232805815658			255.73589400029775	32.54488294872109	-3.153056423489204
2021-05-15_22.00.00	0.0609281	20.08121	1.236796003230921			257.0137338097365	39.51173537515797	-3.8008108689296023
2021-05-15_23.00.00	0.06568467	21.25382	1.3486630568103628			258.23563346732175	42.69373228628555	-4.153857415316452
2021-05-16_00.00.00	0.06498883	21.0862	1.3353462769617375			258.57745273187436	44.235551123663505	-4.370218493795221
2021-05-16_01.00.00	0.06387442	20.79919	1.3151254973524396			259.4155500967694	45.66806828376965	-4.614859311283396
2021-05-16_02.00.00	0.05500508	18.56907	1.1142564394052712		2.3659999401681276e-08	260.4515780854548	43.15471742877567	-4.48310364751228
2021-05-16_03.00.00	0.04908533	17.06131	0.9794390761958894		0.00021159999401681274	260.77341074884623	34.949504928064364	-3.7929881907058416
2021-05-16_04.00.00	0.04316246	15.53608	0.8374284261225954		1.810799952134502e-05	260.66986750037216	26.919679897658078	-3.231637040751991
2021-05-16_05.00.00	0.0423038	15.31338	0.8157648009094444			260.0612252493673	26.200753541268053	-3.3562759676996166
2021-05-16_06.00.00	0.04062759	14.85821	0.7786678433601579		4.7320010769737034e-08	260.20094536251304	22.831408038517715	-3.3177496583329003
2021-05-16_07.00.00	0.03705977	13.90157	0.695717533730218		2.318000119663745e-06	260.4209468512729	15.761886429656222	-2.8164288209501365
2021-05-16_08.00.00	0.03567619	13.51228	0.6661450324587908			260.28122673812715	10.971186549101065	-2.4364842480953257
2021-05-16_09.00.00	0.03406924	13.08781	0.6251434469141711			260.2493672770582	7.698255671245326	-2.140322110014779
2021-05-16_10.00.00	0.03341658	12.91017	0.609209620965088			260.88972011314576	6.551743183994235	-2.0656777955005055
2021-05-16_11.00.00	0.03349523	12.9254	0.6122209591049151			261.3043397350007	6.3334724349106395	-2.114128439169633
2021-05-16_12.00.00	0.03272974	12.73143	0.5891943638376164			261.78215721304156	6.3396636803448185	-2.116763582182216
2021-05-16_13.00.00	0.03180715	12.49264	0.5648517665360338			262.29369510198006	5.639244503128608	-1.8419201965502339
2021-05-16_14.00.00	0.03175763	12.49816	0.5601295360038292			263.6423626619026	6.696094444873952	-1.5701985378705672
2021-05-16_15.00.00	0.03207141	12.5867	0.567714123313489			262.8492258448712	7.340079202995085	-0.9524847972572275
2021-05-16_16.00.00	0.03370474	13.03428	0.6082864151733628			261.29678427869584	9.223093880968875	-0.578625745810939
2021-05-16_17.00.00	0.03722691	13.97544	0.6964462859365184			260.8107041834152	13.092305826607229	-0.6888760176448159
2021-05-16_18.00.00	0.04068366	14.88221	0.7820214198103329			259.762021735894	18.059134518885244	-1.1434763161695969
2021-05-16_19.00.00	0.04052811	14.84127	0.7762302928770156			259.8912088730088	19.51444383484789	-1.457430124324219
2021-05-16_20.00.00	0.03984549	14.65152	0.7596778053669189			260.65516599672475	18.17164675772831	-1.7930576972462973
