date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-24_12.00.00	0.1760839	46.00379	3.8514165195799803		0.0033355281658539503	266.1000446627959	76.5784278385204	-7.033651817094039
2021-07-24_13.00.00	0.1670733	44.05584	3.6800071798246923		9.080455918867981e-05	266.9261202917969	68.70647785258888	-6.468934707342157
2021-07-24_14.00.00	0.1551709	41.45351	3.4323540850210903		0.00011436841475453974	266.26533422658923	61.43584075148342	-6.03706089729053
2021-07-24_15.00.00	0.1662196	43.83715	3.6497382355580816	0.00065295988272953	0.0020475020193256948	266.97122971564687	57.52852617693846	-5.768005120731345
2021-07-24_16.00.00	0.1675901	44.12324	3.5896670356298794	0.002659340054447004	0.014955344482005565	267.8472532380527	54.05578254343828	-5.616129166158942
2021-07-24_17.00.00	0.1820908	47.13224	3.604738684297125	0.009482179076794208	0.055833398151195146	268.35209170760754	51.41014646503335	-5.373525106268971
2021-07-24_18.00.00	0.1639349	43.28181	3.5497412271517033	0.0015989999102521914	0.05266048403984803	268.66253535804674	48.67390950074814	-5.094045096068896
2021-07-24_19.00.00	0.1456107	39.35147	3.188368683997966	0.0007025000747898406	0.0028245418374368025	270.22833854399283	46.2504170484329	-4.939173263133625
2021-07-24_20.00.00	0.1448406	39.13835	3.1765758219403475	0.0004149998504203189	0.0032420049660454122	268.8550692273336	46.51844637546047	-5.2720368735438115
2021-07-24_21.00.00	0.1411359	38.31698	3.004750650671612	0.0017781900858587368	0.0017590076883956082	266.5550096769391	50.21272474840542	-5.908145899762758
2021-07-24_22.00.00	0.1326747	36.46831	2.8022927573518412	0.0012426400813713464	0.002311209202141981	265.880043174036	55.061408555131806	-6.716396383654455
2021-07-24_23.00.00	0.1233177	34.37958	2.608764770993508	0.0006538199658958326	0.0012605704969037006	265.1223388417448	58.43592276006401	-7.474390720622864
2021-07-25_00.00.00	0.1134602	32.125	2.4209941065605647		0.00010863852574266311	265.1277728152449	60.22249820535347	-7.919799460459558
2021-07-25_01.00.00	0.1040842	29.98483	2.2167098453346097		0.00010880001196637448	264.55266488015485	60.35990042666647	-7.896568934952143
2021-07-25_02.00.00	0.09822423	28.63366	2.0844784156520175		5.381999581176893e-05	264.1215944618133	60.87017433547559	-7.903375882032265
2021-07-25_03.00.00	0.08638486	25.87668	1.817554970532803			263.34747655203216	60.89408735922307	-7.951237738061309
2021-07-25_04.00.00	0.07818842	23.92035	1.6436614114338708			264.09836980794995	59.19032495853554	-7.935175510817658
2021-07-25_05.00.00	0.07787879	23.81105	1.6515200287192988			264.924184903975	57.419607013205855	-7.97245458269839
