date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-26_12.00.00	0.02603809	10.99089	0.39269871660633615			262.0826261723984	4.322963819213735	-4.820158654989314
2021-04-26_13.00.00	0.02581959	10.93653	0.38737038920633016			259.67128182224207	4.361512472738868	-4.588098390689311
2021-04-26_14.00.00	0.02551589	10.85622	0.38027462829449243			258.010793509007	4.181433008313486	-3.8321019729975205
2021-04-26_15.00.00	0.02581788	10.93736	0.38826367906183623			258.8156543099598	4.19387995460111	-3.1468187353272015
2021-04-26_16.00.00	0.02579131	10.93397	0.3885074939420229			260.67764627065657	4.617678873775654	-2.951878179284847
2021-04-26_17.00.00	0.02741161	11.37429	0.4290079875549705			260.7566249813905	6.024833884244443	-3.1149098351529574
2021-04-26_18.00.00	0.0299704	12.06347	0.49273072665809076			259.6651406878071	7.804446829864095	-3.4071925418737123
2021-04-26_19.00.00	0.03175205	12.5356	0.5367325814461363			258.2316138156915	9.207813393467074	-3.749866582406412
2021-04-26_20.00.00	0.03217768	12.64074	0.5487013492087235			256.28770284353135	10.315451932130536	-4.10254694632448
2021-04-26_21.00.00	0.03428953	13.1829	0.6024860142998175			255.8260011910079	12.05696259966579	-4.5709998580293245
2021-04-26_22.00.00	0.04198737	15.17491	0.7888721692045352			256.6314947149025	16.319234802828763	-5.285840772399126
2021-04-26_23.00.00	0.04045148	14.77759	0.750748496724205			255.9930400476403	22.710461132558105	-6.0410558744609375
2021-04-27_00.00.00	0.04081254	14.87141	0.75650791276513			255.55928986154532	24.514820901575714	-6.263972126614988
2021-04-27_01.00.00	0.03785024	14.1155	0.6868908367487361			254.038521661456	21.14339342290779	-6.119033489763524
2021-04-27_02.00.00	0.03411668	13.14169	0.5976136057677925			252.8224653863332	17.51158653153008	-6.046788676354538
2021-04-27_03.00.00	0.03349495	12.97561	0.5827543602477039			253.0607414024118	15.62892708969028	-6.050657076065022
2021-04-27_04.00.00	0.0295775	11.92828	0.4870712298441379			252.48261872859908	14.497375131348075	-6.0780987134301085
2021-04-27_05.00.00	0.0277737	11.44251	0.4433547730876237			253.34900253089177	11.598660464818021	-6.030791464760796
2021-04-27_06.00.00	0.02804079	11.48555	0.4553037963323062			254.70351347327676	9.20101278381833	-6.277521626025816
2021-04-27_07.00.00	0.02863617	11.64461	0.4678292996679331			255.97573321423255	9.436264358002445	-6.371033153647829
2021-04-27_08.00.00	0.03235738	12.62073	0.5609644897837077			254.72952955188327	11.006393271089776	-6.426285326299194
2021-04-27_09.00.00	0.03514246	13.33741	0.6298842253268315			253.81651034688105	13.169481657435666	-6.553134507637992
2021-04-27_10.00.00	0.03487239	13.26681	0.6233927663266221			252.9819860056573	13.215712669745368	-6.482621640602076
2021-04-27_11.00.00	0.03514201	13.32942	0.6307505908397403			252.31081584040496	12.790074277595831	-6.47815662590358
2021-04-27_12.00.00	0.03641287	13.6422	0.6661531097615699			252.87293434569003	12.85812860772779	-6.517805593329342
2021-04-27_13.00.00	0.03689518	13.78781	0.6706473808597839			253.472532380527	13.406532686888873	-6.4198598857131515
2021-04-27_14.00.00	0.03951223	14.46917	0.7307105034852066			253.31881792466876	12.673367600077777	-5.80494512461479
2021-04-27_15.00.00	0.04300305	15.3432	0.8243437939390312			253.59680661009378	12.90484478991883	-5.291068888542668
2021-04-27_16.00.00	0.04873252	16.79762	0.9646259012175786			253.82451243114485	16.017819320906952	-5.198090822715017
2021-04-27_17.00.00	0.05518695	18.42436	1.117278248122775			253.9238499330058	19.170842280199235	-5.08325164057527
2021-04-27_18.00.00	0.06635266	21.16309	1.3857998025548208			252.98232097662648	22.40006047475138	-5.120769486110191
2021-04-27_19.00.00	0.07903963	24.19332	1.686978490441858		1.8028001316301193e-07	253.47867351496203	24.45079803276571	-5.097812432397006
2021-04-27_20.00.00	0.1009795	29.23981	2.1914449397193887		0.00024389628144912793	253.3859609944916	28.574683445986583	-5.367019057800405
2021-04-27_21.00.00	0.1162157	32.70492	2.5179112693331738	8.066000538486851e-05	0.004799329883028689	253.52687211552777	35.04279541016136	-5.789161586917658
2021-04-27_22.00.00	0.09190523	27.23047	1.9346043617435005		0.0001140799952134502	254.30407920202472	39.06311370793995	-6.5528289865213765
2021-04-27_23.00.00	0.08306195	25.17434	1.708489245220929			254.22882239094835	45.88060321886119	-7.547441077047381
2021-04-28_00.00.00	0.0824544	25.03714	1.6785051006671254			253.9517641804377	53.66035034375625	-8.27799047049217
2021-04-28_01.00.00	0.07979291	24.42091	1.6035836299997006			251.9606967396159	59.452114203933206	-8.643896442058633
