date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-11_18.00.00	0.259941	63.39276	5.6419391509857295	0.0016449660454123912	0.3421563406826817	251.70247134137264	77.1172546713122	-4.305510977511858
2021-05-11_19.00.00	0.2446144	60.23034	5.456574026984174	5.048000119663745e-06	0.237054177760493	250.25532231651036	75.48882979405505	-4.757415276730626
2021-05-11_20.00.00	0.2298047	57.23359	5.189239237741945	2.3080001196637446e-06	0.1256593472342717	250.3625130266488	65.39514909957296	-4.296045619862639
2021-05-11_21.00.00	0.232059	57.76865	5.240461303736501		0.10044018308552967	248.32514515408664	68.07957596580476	-4.412929824609591
2021-05-11_22.00.00	0.2294549	57.26603	5.169835761510156		0.077106440901068	246.41651779068036	78.0326302981976	-5.179698419726492
2021-05-11_23.00.00	0.2226304	55.85289	5.05821641188261		0.026650584856553087	246.93393628107785	74.40480419783275	-4.982017151301022
2021-05-12_00.00.00	0.2105296	53.41334	4.8054088012684355		0.005592009453435845	249.21199940449605	69.21573660202145	-4.9104314270792315
2021-05-12_01.00.00	0.1924943	49.71852	4.407550782301732		0.001985794118526939	251.03182224207237	66.97719737067477	-5.021936954420198
2021-05-12_02.00.00	0.1796159	46.98978	4.134152032787866		0.002502165913782272	251.45757034390354	67.62645402300285	-4.936848939836466
2021-05-12_03.00.00	0.1573887	42.2209	3.6335866215933224		0.0007032028001316301	251.8736042876284	67.05029738758375	-4.879136894133239
2021-05-12_04.00.00	0.1582291	42.37494	3.6785173662009756		0.000982209890208514	252.53275271698675	62.17306475942071	-4.540787222533481
2021-05-12_05.00.00	0.1455941	39.59672	3.37385646333802		0.002886110030813414	253.79265297007592	58.77370886242359	-4.619998483916959
2021-05-12_06.00.00	0.1281449	35.69591	2.9645310676997636		0.004922401053040954	254.38570046151557	51.74988150827134	-4.589645188334714
2021-05-12_07.00.00	0.1108062	31.73406	2.5502593711670203		0.0022943099889311037	253.69949382164657	45.76323836425632	-4.606406529623598
2021-05-12_08.00.00	0.1085076	31.16207	2.512438447961229		0.004424070362281988	253.11076373380973	42.11535509444075	-4.477040564943422
2021-05-12_09.00.00	0.1070712	30.8057	2.485969425913184		0.0015694199299967093	252.34408962334376	38.576452060614415	-4.299946970273993
2021-05-12_10.00.00	0.1037177	29.99504	2.4249211715080623		0.0011931399766655698	252.2402858418937	35.51248759890257	-4.070077320719747
2021-05-12_11.00.00	0.1046852	30.22192	2.4495431836539323		6.806731085649325e-05	252.00163763584933	33.50283362751104	-3.9217479713792045
2021-05-12_12.00.00	0.1107643	31.60691	2.6017611511652254		9.194280072994883e-06	252.11482060443652	30.87711369724658	-3.6741367650903385
2021-05-12_13.00.00	0.1204508	33.75324	2.856655099171329		8.886711341131421e-05	252.40334226589252	29.64981923062319	-3.473134632407664
2021-05-12_14.00.00	0.1239443	34.55461	2.9395213450204927		0.0005381906841774613	253.52553223165103	28.781710150873614	-2.951283254968814
2021-05-12_15.00.00	0.1291174	35.72961	3.07107128967601		0.0015924420378735753	252.26507369361323	27.245636804470927	-2.2633813576319426
2021-05-12_16.00.00	0.1312031	36.30669	3.08549675412092		0.002236539025338798	250.23112996873604	26.616477370127946	-1.6578791926767735
2021-05-12_17.00.00	0.1391247	38.08739	3.278239147994136		0.007209629939868968	249.5281747804079	26.94412838327452	-1.2817327446081777
2021-05-12_18.00.00	0.1556071	41.66411	3.6675561671702512		0.027875187722499778	250.7435238945958	28.397164647228387	-1.3256575912314474
2021-05-12_19.00.00	0.1662877	43.96142	3.9132198522152746		0.041762826457653994	251.88175524787852	28.70712785774188	-1.4293479369564466
2021-05-12_20.00.00	0.186582	48.30537	4.305079725970025		0.14606680228557753	250.56252791424743	30.650891565959704	-1.6690238171816532
2021-05-12_21.00.00	0.1973922	50.66741	4.574747958237353		0.06935689711909533	248.45105701950274	37.093668732905826	-2.2522678710455466
2021-05-12_22.00.00	0.1961527	50.51483	4.523385287342567		0.011501998384539443	249.34866755992257	41.18931502123143	-2.756747818660074
2021-05-12_23.00.00	0.1788336	46.93826	4.105486582702606		0.0030415412690340143	250.01365937174333	42.93793588517438	-3.431974349873883
2021-05-13_00.00.00	0.1849362	48.19512	4.2516498638824896		0.00761286983576151	251.11377847253237	44.57018079964282	-4.023245641376377
2021-05-13_01.00.00	0.1991034	51.00874	4.603850180991414		0.030478206240464295	252.00748101831175	46.70504792807604	-4.512319253330531
2021-05-13_02.00.00	0.223088	55.90496	5.062554222634397		0.15370170819995813	252.3117835343159	51.667425645074296	-5.1396922022960325
2021-05-13_03.00.00	0.1991098	51.25657	4.485625392646663		0.013005313070272534	250.3488164359089	55.953667022712516	-5.269961829784734
2021-05-13_04.00.00	0.2225196	55.96562	4.96939001406049		0.1552546145331618	249.7794402262915	58.26826894337039	-5.274685729982593
2021-05-13_05.00.00	0.2134318	54.22535	4.7341340832261345		0.06895985281359379	250.26514813160637	66.88444861716303	-5.630278847527222
2021-05-13_06.00.00	0.2248267	56.42257	4.921003978819517		0.20742911418912854	250.8143144260831	72.30637925820456	-5.9650255309924205
2021-05-13_07.00.00	0.2158066	54.73453	4.539061237921441	0.003183103479223382	0.07311816794806593	251.19662795891023	89.68431940560818	-6.886456798987126
2021-05-13_08.00.00	0.2020087	51.75428	4.409112394172375	8.833999461513148e-06	0.04159209620965088	251.27181033199344	91.13046314084148	-6.002768407872566
2021-05-13_09.00.00	0.1846454	48.13552	3.983794537350046		0.04082364555598767	251.33318445734702	90.22861799321493	-6.355212905302608
2021-05-13_10.00.00	0.1853597	48.25032	3.9541538277440393	0.00014206001136805575	0.0673039159960511	252.96281822242074	89.72776379818143	-6.482338641037984
2021-05-13_11.00.00	0.2263991	56.51747	4.745675651419511	5.0620007778143414e-06	0.47015287043408027	253.79979901741848	94.05141733243542	-6.961970316489214
2021-05-13_12.00.00	0.1934745	49.75092	4.097828103030484	0.00013850399377748527	0.1937519669728064	254.93334077713266	93.21737227260378	-7.432999532100837
2021-05-13_13.00.00	0.1709134	44.9626	3.660699434588805	0.00025924109252999073	0.02798353127711132	255.842489206491	91.64378237352568	-7.533420981872553
2021-05-13_14.00.00	0.1533704	41.23149	3.214413498070422	0.00018818260687468213	0.08165659496813953	256.6154533273783	93.8819605989853	-7.453750526348017
2021-05-13_15.00.00	0.153413	41.21305	3.213183953091812	0.0001442325066562958	0.07633996469919525	256.4215423552181	95.1049394632848	-7.521114655324254
2021-05-13_16.00.00	0.1349586	37.20467	2.7536467526251234	0.0016450219882131211	0.028956804379693064	256.2122227184755	94.15757442760238	-7.68995503476151
2021-05-13_17.00.00	0.1622586	43.28852	2.9493571065306488	0.010092482125228109	0.011232506656295809	255.38986898913205	94.61216135023459	-7.496529008322511
2021-05-13_18.00.00	0.170503	45.12436	2.9413827145720526	0.014068806653304214	0.00925079426810662	254.756141134435	93.11969449558683	-7.432760874198493
2021-05-13_19.00.00	0.1730342	45.67357	2.9963113650641695	0.013985140754479911	0.016319226972208094	253.97387226440375	92.2718224786709	-7.2775253117928855
2021-05-13_20.00.00	0.1620963	43.32431	2.9442758847638135	0.010010521434768301	0.009265447093666796	252.9331174631532	93.44465489333304	-7.350187342376103
2021-05-13_21.00.00	0.1342448	37.1823	2.7205734884973225	0.0017515649026236275	0.004062440542076764	252.3518683936281	94.70127534835025	-7.555210812793689
2021-05-13_22.00.00	0.1193154	33.80768	2.4543144763215365	0.0007346480390103808	0.0015503500164537648	252.22807801101683	93.54235449026778	-7.803380162419728
2021-05-13_23.00.00	0.09695113	28.66212	1.9990465791126932	0.0002447644120022736	6.47507105034852e-05	252.5798347476552	85.33471700105183	-7.767061749392326
