date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-05_18.00.00	0.09425932	27.8644	2.18668531426691			250.33992109572725	31.26714344615627	-2.8380834937247528
2021-05-05_19.00.00	0.09487843	28.04448	2.1807200765847967			249.58768795593272	31.230494743391635	-3.117327556551686
2021-05-05_20.00.00	0.09023616	27.00551	2.0344580728153887			247.82886705374423	33.810439022663914	-3.3447944189637724
2021-05-05_21.00.00	0.07415497	23.15764	1.63289436682921		5.654001256469321e-06	247.30474914396308	31.329330365714657	-3.5743187589571335
2021-05-05_22.00.00	0.06585467	21.13289	1.4212083046638944			246.17087241327974	35.072173652828965	-4.470712931062224
2021-05-05_23.00.00	0.06457297	20.81053	1.3855850061327668			244.7478412981986	42.97631147764824	-5.188562759643446
2021-05-06_00.00.00	0.06700272	21.37381	1.4494205283154336		2.3659999401681276e-08	244.68922137859164	44.69730276364275	-5.552862262740177
2021-05-06_01.00.00	0.06536	20.93303	1.4324934932838722		1.6559999401681276e-07	244.87416257257703	34.23986931289001	-5.108099412929107
2021-05-06_02.00.00	0.06437832	20.64857	1.426350854099979			244.4983251451541	25.34898465456928	-4.552400372156683
2021-05-06_03.00.00	0.06242206	20.1451	1.3824973823555808			244.87535358046748	20.221014296687375	-4.043811220029397
2021-05-06_04.00.00	0.05565796	18.43738	1.217058964310288			244.51351049575703	12.998563277827824	-3.780690935933478
2021-05-06_05.00.00	0.05297546	17.73099	1.153988691776109		4.7239985640350614e-05	244.48038558880452	7.867939543250417	-3.7823624975589496
2021-05-06_06.00.00	0.05423894	18.03258	1.189385526670057		2.210014060490023e-05	245.4027467619473	6.236120191467457	-3.8832160624266407
2021-05-06_07.00.00	0.05838638	19.04805	1.2964244473030784		1.175400125646932e-05	247.01142623194878	6.254785410205301	-4.007682318388277
2021-05-06_08.00.00	0.05675598	18.63669	1.2555081221766835		0.0006676231788673826	249.1703141283311	6.784799233861429	-4.240060971358162
2021-05-06_09.00.00	0.05585547	18.40952	1.2304900230352709		0.0014785801896670355	251.0550096769391	7.596837746039278	-4.51116088088196
2021-05-06_10.00.00	0.05445686	18.07757	1.1875845873096598		0.004892691536781644	251.97033645972905	7.054668362658955	-4.377753204612588
2021-05-06_11.00.00	0.0522984	17.57608	1.1253723038262482		0.0018340862177281838	252.52147536102427	6.091029738765581	-4.058628350383344
2021-05-06_12.00.00	0.05132985	17.38589	1.0902291560714392		8.833999461513148e-06	251.9130564239988	5.506597424212832	-3.622145917146156
2021-05-06_13.00.00	0.05350366	17.92438	1.146112723247674		2.8680001196637448e-06	251.26626470150364	5.739487064989595	-3.5110083702905968
2021-05-06_14.00.00	0.05460823	18.2167	1.1721467675830914		0.0006523804110449636	252.28163614708947	5.8348491878149344	-2.7983746524931234
2021-05-06_15.00.00	0.05497524	18.3149	1.178777036527358		0.0022783405630179194	253.0329760309662	6.596736686079499	-2.249383419366609
2021-05-06_16.00.00	0.05418065	18.14925	1.1526858527537618		0.004608600831663027	252.8226142623195	7.690131559761008	-1.9997032980236327
2021-05-06_17.00.00	0.05393226	18.10289	1.1447727884644148		0.0004224237891524815	252.13156915289565	9.337670302848375	-2.0865888326958384
