date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-28_06.00.00	0.08149933	24.62047	1.6173551320788584	2.2780001196637447e-05	0.000710399976067251	282.2694655352092	80.34114595611749	-11.448756188143932
2021-07-28_07.00.00	0.07564116	23.24193	1.4964672270918717	7.423998564035061e-06	0.00011653399946151315	282.7800729492333	80.95418347236156	-11.57326331164603
2021-07-28_08.00.00	0.07466862	22.99679	1.4751515242169502	0.00020549998504203188	8.919400484638166e-05	282.97309066547564	80.9362514755759	-11.623439852898287
2021-07-28_09.00.00	0.07404005	22.84989	1.4633329344541837	0.00010940000598318724	8.270999491429084e-05	286.1472011314575	80.70271068462644	-11.714442723619015
2021-07-28_10.00.00	0.06732947	21.25566	1.326804978011787		5.0609985939509976e-05	286.25636444841444	80.36344163617002	-11.794128004712661
2021-07-28_11.00.00	0.06139209	19.83006	1.1975439016364018		1.87e-05	285.35216614560073	77.84751200984769	-11.810563868581482
2021-07-28_12.00.00	0.05830529	19.07308	1.133092410326981		1.2889999102521913e-06	283.7674557093941	71.12403168711094	-11.71452751475482
2021-07-28_13.00.00	0.05497815	18.25576	1.0735166183025697		2.4878999012774105e-05	282.08348220931964	63.1017474593733	-11.422719052981506
2021-07-28_14.00.00	0.06825153	21.46658	1.3807437101744098		0.0007930200137613306	280.1733288670537	61.99809316475915	-11.05009806378564
2021-07-28_15.00.00	0.08359581	25.12533	1.71589523439136		9.284201394082627e-06	278.95209915140686	59.56264880315452	-10.395817205985793
2021-07-28_16.00.00	0.1015084	29.24352	2.133417596553684		0.0005534041343823855	278.79056870626766	54.61837301241343	-9.498877270907997
2021-07-28_17.00.00	0.1043764	29.909	2.2065581715379783		0.00017674709067520266	278.1786511835641	50.7576965810766	-8.86004155067127
2021-07-28_18.00.00	0.1046609	29.98258	2.2180761061417416		0.0001590329972776498	277.4856706863183	51.10529886444368	-8.838953880039014
2021-07-28_19.00.00	0.1009265	29.10757	2.138776737367996		0.0015124163101684267	276.7084263808248	49.93004608258637	-8.885841923441603
