date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-24_12.00.00	0.05060924	17.13342	1.0618221796751128		0.0018475235587997725	274.26272889682895	13.631119790987354	-5.2763547306648775
2021-05-24_13.00.00	0.05017614	17.05235	1.0483908217907678			274.03305046895935	13.7662025397405	-5.0386678862766985
2021-05-24_14.00.00	0.0541189	17.97942	1.1616307176833098		0.00022899999999999998	274.40468214976926	13.52164971151776	-4.686398358067095
2021-05-24_15.00.00	0.05400344	17.95129	1.1587913961767433		0.00042131989110599213	273.89098555902933	11.903708408953175	-4.049240097654206
2021-05-24_16.00.00	0.05426709	18.00472	1.1681502976635652		2.5786101056032547e-05	274.3845466726217	10.453450414713782	-3.652952369008119
2021-05-24_17.00.00	0.05334182	17.78312	1.1419005594280074		5.626490561522122e-05	276.53520917076077	9.56690134118197	-3.63821644646481
2021-05-24_18.00.00	0.05603552	18.42885	1.2138774044933736		4.7320010769737034e-08	274.6998660116123	9.214186247537459	-3.8425736209400156
2021-05-24_19.00.00	0.05888595	19.07182	1.2967074520597122		0.0010747473599186286	276.0777132648504	8.87321945157457	-4.081029813550458
2021-05-24_20.00.00	0.06409251	20.27513	1.4406593472342717		0.00035293894157417655	278.76511091260977	9.149176151146301	-4.2699492278470075
2021-05-24_21.00.00	0.07146763	22.01476	1.6318138032129714		0.0009786187812247584	279.58720410897723	10.111394139953111	-4.601702617813203
2021-05-24_22.00.00	0.07646922	23.23066	1.752142878511383		0.0013611700122655337	276.53506029477444	11.87876533581525	-5.138107718607728
2021-05-24_23.00.00	0.07656716	23.21685	1.7615586202770215		0.0017444140963891464	272.54492332886707	13.458037763387058	-5.385657096243904
2021-05-25_00.00.00	0.07485434	22.836	1.7115711849702337		0.00022167499326891435	270.50673663838023	14.236393196025988	-5.448121096599323
2021-05-25_01.00.00	0.0746562	22.78239	1.7177760493014629		0.0003238169743022108	272.3131978561858	12.17368420414982	-5.292416040227579
2021-05-25_02.00.00	0.07294052	22.34546	1.6834696502827053		0.0024490534597780235	273.16435908887894	9.343355582103479	-5.189071008594624
2021-05-25_03.00.00	0.07502301	22.81908	1.7428351332754957		0.0022653821760852005	272.3497469108233	7.908072476845043	-4.850096977269459
2021-05-25_04.00.00	0.0770893	23.28461	1.7946136356837288		0.0015386801088940077	271.263249962781	7.436031115244841	-4.7308833636903955
2021-05-25_05.00.00	0.07973049	23.9318	1.8584955275675352		0.00016720600113680556	269.6222644037517	7.3118426859747085	-4.629820918002224
2021-05-25_06.00.00	0.08258452	24.57391	1.932017231579262		0.0005810249199748706	269.0705672175078	7.54371367649029	-4.816196968244526
2021-05-25_07.00.00	0.09089807	26.49824	2.143391569689173		0.002433179166542017	268.80467470596994	7.776684261203566	-4.9742316669281195
2021-05-25_08.00.00	0.09563684	27.58527	2.25351392586831		0.004544260627636342	268.0717954443948	7.882836506099523	-5.167727736444419
2021-05-25_09.00.00	0.1063775	30.03514	2.501766835193107		0.024439845035450387	268.7342563644484	8.080085405085995	-5.273564490015076
2021-05-25_10.00.00	0.1037616	29.56692	2.437888234062285		0.0011238202650551948	271.33072800357303	8.557712906250377	-4.917411490750112
2021-05-25_11.00.00	0.0939644	27.30687	2.200432883597092		0.002014210069704131	272.48183712967096	8.959150350929745	-4.792519257481047
2021-05-25_12.00.00	0.09654239	27.91516	2.2603772399557243		0.0017741903251862266	273.28893107041836	9.326003832757854	-4.487416959818518
2021-05-25_13.00.00	0.1011326	28.99734	2.3796045113231816		0.003033140874143656	274.21121780556797	9.661102326296845	-4.076274948357309
2021-05-25_14.00.00	0.106189	30.26061	2.489458820713794		4.0371496095970326e-06	276.2345913354176	10.149882006902965	-3.689915784201844
2021-05-25_15.00.00	0.1087955	30.86905	2.5568417746133365		0.0004241900260268645	275.92567366383804	10.882450398395385	-3.2014963135814583
2021-05-25_16.00.00	0.1058968	30.2305	2.480899871361474		0.0006983899243126813	274.4973202322465	11.69719309119589	-2.651138572323589
2021-05-25_17.00.00	0.1077333	30.63626	2.533435845274778		0.0028536000837646215	274.78215721304156	12.529098142175812	-2.341328166385381
2021-05-25_18.00.00	0.103706	29.85015	2.3993998863194426			274.0499851124014	13.227155196886432	-2.4791566166375105
2021-05-25_19.00.00	0.1004373	29.13352	2.299919825290932		9.462000777814341e-08	274.6571386035433	13.594758578232403	-2.70710741495526
2021-05-25_20.00.00	0.09862379	28.6954	2.2536240165135966		1.4193998863194423e-07	274.3413726365937	13.81906705940166	-2.9537957266909984
2021-05-25_21.00.00	0.09644922	28.26074	2.186875878780626			273.7170239690338	14.427684762742743	-3.1797809773937615
2021-05-25_22.00.00	0.09549261	28.06414	2.1499368773745773			270.22640315617093	14.757982631892139	-3.472202049151008
2021-05-25_23.00.00	0.1015594	29.39119	2.315333413109163			270.49184903974987	15.128828056969148	-3.6567115957861915
2021-05-26_00.00.00	0.1014089	29.39646	2.30883597092171			270.1422510049129	16.18650907661755	-3.717485523402104
2021-05-26_01.00.00	0.1030296	29.74732	2.355097974691118			268.7683861843085	16.988855482809836	-3.80800931844999
2021-05-26_02.00.00	0.09953431	28.96422	2.2700418823107067			270.10674408217955	18.245045078718718	-3.6859189343448406
2021-05-26_03.00.00	0.1017731	29.48234	2.318809644897837			269.4048310257555	19.492866979560983	-3.5917320754211914
2021-05-26_04.00.00	0.1049072	30.20846	2.394200496604541		1.8028001316301193e-07	267.5843010272443	20.03585045280574	-3.6813777345636254
2021-05-26_05.00.00	0.1063915	30.5534	2.427164866724504		2.15e-05	268.32108828345986	19.890419070202057	-3.6681866077445875
2021-05-26_06.00.00	0.1226774	34.09897	2.8660151972955994		0.0004659401082956891	268.6451168676492	20.065376018037025	-3.711305115025027
2021-05-26_07.00.00	0.1115877	31.74276	2.5510901367158287		6.785999341849403e-05	269.92288223909486	21.426301150926303	-3.80569805733262
2021-05-26_08.00.00	0.122153	34.0507	2.841069793879199		0.0004726400813713465	271.49527318743486	23.37434881027613	-3.8869535175871306
2021-05-26_09.00.00	0.1244148	34.55063	2.9040664732102788		0.0015354111945433332	271.31390501712076	25.719207954154225	-3.982093288826775
2021-05-26_10.00.00	0.1312873	36.04063	3.0877613904927155		0.007563768809644897	269.41700163763585	27.5121372056572	-4.0394270206591045
2021-05-26_11.00.00	0.1315029	36.15767	3.077042510545368		0.003367529242827654	267.67157957421466	28.447451925826652	-4.015026814479256
