date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-01_06.00.00	0.02651588	11.13168	0.42684745864121815		0.00046960002393274893	260.8845466726217	3.0040377403029526	-1.552368432301023
2021-07-01_07.00.00	0.02666137	11.17322	0.4301519729559936		0.0004533999461513148	260.21981539377697	3.308122921552311	-1.7593389784327655
2021-07-01_08.00.00	0.02654935	11.14941	0.426136057677925		0.0009050001495796811	260.0478636295965	3.9566424025171396	-1.8800394057035987
2021-07-01_09.00.00	0.02631383	11.08956	0.41925210159451937		0.0008148000119663745	259.2946255768945	4.564374996050438	-2.028781390697702
2021-07-01_10.00.00	0.02587345	10.97665	0.40743141771621744		0.000978800071798247	257.57205597737084	4.450088504334804	-1.7902735653141804
2021-07-01_11.00.00	0.02518838	10.79913	0.38785831812606575		0.0013477999820504382	257.47219740955785	4.230902623981701	-1.7322400728550065
2021-07-01_12.00.00	0.02478775	10.69489	0.3765129984742872		0.0016837999222185658	257.25595503945215	4.089554353472877	-1.5169435300109626
2021-07-01_13.00.00	0.02482248	10.71421	0.3766209950040387		0.0012763999162353785	258.6120291796933	4.4232907239281465	-1.3998370406200138
2021-07-01_14.00.00	0.0252197	10.81431	0.389635923056212		0.0014276001435964939	259.42958165847847	4.780212630526913	-1.1471697914921606
2021-07-01_15.00.00	0.02508218	10.7791	0.38636132467765577		0.0007763999162353786	258.81669644186394	5.088705603881016	-0.9474402458175177
2021-07-01_16.00.00	0.02600727	11.01369	0.4153453794836509		0.00016944000358991233	257.4420128033348	5.564861215743443	-0.8974998805098267
2021-07-01_17.00.00	0.02704796	11.28007	0.4468187393424477		0.0005129900978251115	257.22591930921544	6.3989036612037715	-0.9096005191770473
2021-07-01_18.00.00	0.028742	11.72635	0.4935794417686301		0.0006259798964908606	256.57853208277504	8.432609814747487	-1.4228488012478238
2021-07-01_19.00.00	0.02895776	11.77411	0.5006907589673019		0.0009164471834146049	256.43862587464645	8.099762173488822	-1.5525711660687307
2021-07-01_20.00.00	0.02873837	11.71749	0.494887964818859		0.001218120082567984	257.79752865862736	7.574641851529653	-1.5141657119978618
2021-07-01_21.00.00	0.0291256	11.84104	0.5011559517755109		0.0006906001136805576	259.3950052106595	8.28019924569706	-1.789312493244438
2021-07-01_22.00.00	0.02994906	12.06579	0.5228994525383671		0.0002851999880336255	260.79734256364446	8.6170657386448	-2.1227255751284133
2021-07-01_23.00.00	0.02924421	11.87702	0.5058979268256201		4.4599994016812754e-05	261.3948563346732	7.417804281904728	-1.7207421460815908
2021-07-02_00.00.00	0.02867657	11.73212	0.49015885362132405		2.318000119663745e-06	262.0819934494566	6.774027319561592	-1.4957609641299427
2021-07-02_01.00.00	0.02833131	11.63968	0.4815741765638556			260.52151258002084	6.26651725474685	-1.380548610227038
2021-07-02_02.00.00	0.02773152	11.47884	0.4665877883148353			259.73142772070867	5.330618427293729	-0.9414901820697992
2021-07-02_03.00.00	0.02792197	11.53252	0.47161127232476735			260.3696590739914	4.934526771429307	-0.7340773752962377
2021-07-02_04.00.00	0.0280824	11.56973	0.4770972567086487			260.0344275718327	4.815811310523876	-0.7263281882445654
2021-07-02_05.00.00	0.02811904	11.57516	0.47966075328327396			260.1756364448415	4.650289300590802	-0.6676534452997771
2021-07-02_06.00.00	0.02789362	11.51745	0.4734525981990606			260.0005955039452	4.70317418468733	-0.7618185542530682
2021-07-02_07.00.00	0.02781468	11.50186	0.47072695725012714			260.5504317403603	4.893408197751914	-0.8832827061016815
2021-07-02_08.00.00	0.02792075	11.53486	0.473246178239148			260.8318817924669	5.319824826194925	-1.084662462437393
2021-07-02_09.00.00	0.02794369	11.5455	0.47314506237472703			260.47182521959206	5.603635696300377	-1.2555842081608262
2021-07-02_10.00.00	0.02823789	11.61714	0.4839453136685912			260.39660562751226	5.271038458360524	-1.0023785326026768
2021-07-02_11.00.00	0.02863689	11.72799	0.4929996709247016			259.78740509155875	5.283825854547113	-1.0304842841661639
2021-07-02_12.00.00	0.02837021	11.65453	0.48743770006282344			259.6239392585976	5.156362120635303	-0.5300950720570654
2021-07-02_13.00.00	0.02822858	11.61432	0.48484309091453015			260.3704034539229	5.441688530537845	-0.08346380130780062
2021-07-02_14.00.00	0.02797286	11.54364	0.4787378466509109			260.9667262170612	5.677630984915482	0.3868235284093089
2021-07-02_15.00.00	0.02791609	11.52321	0.47950878032728034			260.4023001339884	5.932723016312378	0.7345767614675083
2021-07-02_16.00.00	0.02780171	11.49276	0.4769985341191252			259.7760160786065	6.269848847781616	0.8829747057237682
2021-07-02_17.00.00	0.02819941	11.60722	0.4863535465342388			258.91394967991664	7.068003700939109	0.8284780529825184
2021-07-02_18.00.00	0.02956662	11.98195	0.5207464026086697			258.9954965014143	8.29500492359628	0.5409243717662093
2021-07-02_19.00.00	0.02994656	12.07546	0.531942142579352			258.92239839213937	8.504362496243997	0.3543301323790615
2021-07-02_20.00.00	0.03010488	12.13472	0.5312639483052622			257.9110465981837	8.360780869298065	0.023835153747143067
2021-07-02_21.00.00	0.02968844	12.02068	0.5217064050019444			258.0327899359833	7.6312707172007554	-0.054566269578231186
2021-07-02_22.00.00	0.03028535	12.18693	0.534953480719179			259.39496799166295	7.542654000896409	-0.36556913849625516
2021-07-02_23.00.00	0.03030808	12.19438	0.5345627785921561			260.7794402262915	7.473276588778231	-0.543731351007466
2021-07-03_00.00.00	0.02864369	11.73686	0.49386065156909087			262.0717954443948	6.443564309767882	-0.09732583203697232
2021-07-03_01.00.00	0.02811117	11.58846	0.4795988272953002			261.92813011761206	5.637159966960686	-0.03858737541588653
2021-07-03_02.00.00	0.02766472	11.45666	0.47073234211864656			260.68654161083816	4.658118272546325	0.27108308975084583
2021-07-03_03.00.00	0.02694838	11.25632	0.45397792203907017			259.40326782789936	4.017320086656352	0.5611564142810721
2021-07-03_04.00.00	0.02695432	11.24841	0.4576285637359021		2.365800101714183e-07	259.79142474318894	3.719000033309219	0.7046920369221539
2021-07-03_05.00.00	0.02643137	11.11132	0.4436317946570138		5.497998623866933e-07	261.29380675896977	3.504515716107846	0.7746723823627804
2021-07-03_06.00.00	0.02714563	11.28711	0.4681233733209681			262.5066249813905	3.5358315968777765	0.7836499091339988
2021-07-03_07.00.00	0.0264896	11.13878	0.4453513626708947			263.53152449009974	3.7670593009306588	0.7948919745693388
2021-07-03_08.00.00	0.02709392	11.3152	0.46009064528674426		1.1151999880336255e-05	263.9800878368319	4.283725168130063	0.6628814364441382
2021-07-03_09.00.00	0.02750102	11.43778	0.4685448888622969		2.2156998833278487e-06	264.17950722048533	4.834256611958871	0.4188319744274054
2021-07-03_10.00.00	0.02821409	11.62884	0.4872345708558949		0.0005258351033595596	263.1220783087688	5.232438221928908	0.1577484315558877
2021-07-03_11.00.00	0.0277632	11.51489	0.47276154007239657		3.9979986238669336e-05	262.40851570641655	5.46194692270109	0.1739574776422046
2021-07-03_12.00.00	0.02696986	11.31171	0.44871840129236845		3.881999581176893e-05	261.48287926157514	5.548366840840469	0.2621917881460831
2021-07-03_13.00.00	0.02744075	11.44082	0.460507374278278			260.87609796039897	6.091244271837157	0.19798948972078279
2021-07-03_14.00.00	0.02672399	11.23844	0.44280880725162297		9.00399976067251e-05	261.4341968140539	6.534799052647945	0.32402599015381384
2021-07-03_15.00.00	0.02767818	11.50638	0.46387291710294076		0.0006077999820504383	260.46467917224953	7.675143350966865	0.13156319252658477
2021-07-03_16.00.00	0.02829021	11.65423	0.48396416070840936		0.0002390472970951626	259.68475509900253	8.396789127604128	0.03303814211869849
2021-07-03_17.00.00	0.02893181	11.81528	0.5028258593352679		0.0008474700092739402	261.21620515110914	9.060868546447919	-0.047373501801132534
2021-07-03_18.00.00	0.02964029	12.00912	0.5199691865856941		0.0024734636670954617	264.069413428614	9.808901049263993	-0.1300534421473003
2021-07-03_19.00.00	0.0316397	12.55329	0.5709118377359619		0.0008480001196637449	266.2140836683043	11.25609441779065	-0.37681253433237316
2021-07-03_20.00.00	0.03345961	13.05919	0.6128677416459748		2.2454099979058844e-05	267.6316435908888	12.36146986792044	-0.7308622308152053
2021-07-03_21.00.00	0.03439107	13.28914	0.6407164866724504		0.0015327259401082957	267.7438960845616	11.056119197626769	-0.9300479375529562
2021-07-03_22.00.00	0.03379195	13.1267	0.6251207108026445		0.004170000299159362	267.5818445734703	10.302382150068127	-1.2713581955075597
2021-07-03_23.00.00	0.03261466	12.80678	0.597379363987196		0.0029240000598318725	266.83195623046004	9.872537409399097	-1.3895457967913671
2021-07-04_00.00.00	0.03167614	12.56249	0.5728620576180932		0.0003281999581176893	264.38744975435463	9.241947307086551	-1.3979168922693361
2021-07-04_01.00.00	0.03096104	12.38136	0.5524483202201813			263.0489057615007	8.49309439039535	-1.4138790439684499
2021-07-04_02.00.00	0.03016115	12.17976	0.5285604451491309			262.86065207682003	7.858616435931504	-1.5117620400791338
2021-07-04_03.00.00	0.03041157	12.24568	0.5348619379543482			263.5231129968736	7.777925899775367	-1.6054337549532534
2021-07-04_04.00.00	0.03072675	12.33317	0.5423723337421845		1.8028001316301193e-07	264.2574065803186	7.9814733186273505	-1.7394118138714134
2021-07-04_05.00.00	0.03180358	12.62426	0.5687614802405241		7.80399976067251e-05	264.9992556200685	8.58109897725309	-2.1252849953829127
2021-07-04_06.00.00	0.03189261	12.6613	0.568331887396416		2.5140000598318724e-05	265.67347774304005	8.58559259317588	-2.0560568842749944
2021-07-04_07.00.00	0.03229486	12.77558	0.5764809884225327		9.236000837646214e-06	266.87263659371746	9.166990111170842	-2.3248236370574773
