date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-19_18.00.00	0.03134185	11.52577	0.2142845005534448		2.1026499536302986e-05	284.0829611433676	89.9985395732419	-50.62748552276949
2021-04-19_19.00.00	0.03133693	11.52416	0.2141990307236665		5.83359858796781e-05	282.61541610838174	88.08786358005247	-50.811966851837155
2021-04-19_20.00.00	0.03148746	11.55605	0.21643449905764797		0.0002637280043078948	281.930586571386	86.8305788057958	-50.89879212536579
2021-04-19_21.00.00	0.0314826	11.55153	0.21601579561432374		0.0007740990815807581	281.31438886407625	85.63087001112949	-51.06719917380238
2021-04-19_22.00.00	0.03146004	11.54389	0.21583435546115415		0.0008308989738833876	285.03599076968885	85.29163619582175	-51.208049127624406
2021-04-19_23.00.00	0.03152068	11.55438	0.2164226523469052		0.0009428288509288898	282.9548161381569	85.11391277945638	-51.395851017205615
2021-04-20_00.00.00	0.03143495	11.53054	0.21444470039189875		0.0011702800131630118	283.3145377400625	84.63211430383669	-51.48226791857425
2021-04-20_01.00.00	0.03127548	11.49424	0.2122427379064828		0.0006228889819606904	283.0126544588358	82.79836745178046	-51.364876499754956
2021-04-20_02.00.00	0.03117099	11.46772	0.2105245759416041		0.0004936189308044395	282.9341968140539	81.13327620219668	-51.79092191718192
2021-04-20_03.00.00	0.03100137	11.42544	0.2076956053489694		0.00044084901426990155	283.57186988238794	79.78581083081505	-51.95667774018017
2021-04-20_04.00.00	0.0308004	11.37414	0.20391261555030363		0.0006813548927513686	280.20295518832813	79.57650159713104	-52.28067698330847
2021-04-20_05.00.00	0.03066986	11.33971	0.20129871062314897		0.0006975059083974033	277.9202769093345	80.7007185642725	-52.70805982982091
2021-04-20_06.00.00	0.03053852	11.30697	0.19851754569659258		0.0008540589942262242	277.553967545035	80.80396133714532	-53.012413254026626
2021-04-20_07.00.00	0.03029251	11.24785	0.19384327041014748		0.001049761869147695	278.9726440375168	81.56915078865025	-53.233071474886344
2021-04-20_08.00.00	0.03009622	11.20088	0.19058004008735452		0.001214709067520268	279.27199642697633	81.98821873131836	-53.3500255090016
2021-04-20_09.00.00	0.02994902	11.16561	0.18878137433810988		0.00023746620995004038	280.3820902188477	82.92312586831711	-53.75607439824185
2021-04-20_10.00.00	0.02978182	11.12387	0.18606019086367306		0.0003367442486612618	281.5035358046747	83.88551201536973	-54.323699417958636
2021-04-20_11.00.00	0.0296155	11.08187	0.18310814610943246		0.0002796147126574326	281.14433526872114	85.70005551073949	-54.53484759596219
2021-04-20_12.00.00	0.02939729	11.02847	0.17923908816226403		0.0007096999431597212	279.6280333482209	87.09505841390398	-54.80939474581908
2021-04-20_13.00.00	0.02921456	10.98497	0.17638992431268136		0.0004754231609178209	279.6965163019205	88.61456737386983	-55.0209001358709
2021-04-20_14.00.00	0.02903163	10.94136	0.17362099500403863		0.00013272899153379006	279.1976328718178	90.32590798270466	-55.357250190632755
2021-04-20_15.00.00	0.02886115	10.89893	0.17048520656953958		0.00018983971041373738	278.1325368468066	92.57185618536954	-55.81314489060901
2021-04-20_16.00.00	0.02868654	10.85611	0.1672380710204326		0.0002246886050198941	276.8110391543844	93.74649218461805	-55.90063220879685
2021-04-20_17.00.00	0.02857326	10.8297	0.1653443922577557		6.74502049241631e-05	277.3146493970523	95.54398996926642	-56.18228321287097
2021-04-20_18.00.00	0.0285193	10.81598	0.1641252879408861		8.593379603314685e-05	279.73812714009233	96.7785688244406	-56.404673843129615
2021-04-20_19.00.00	0.02836653	10.78092	0.16135665779160557		1.8485299308941872e-05	284.7553967545035	97.77415229317059	-56.49793097349914
2021-04-20_20.00.00	0.02829752	10.76541	0.16042962276004427		5.110590241421605e-05	289.070902188477	98.32913805241101	-56.608668149399335
2021-04-20_21.00.00	0.02825588	10.75494	0.1597430520238131		2.6628500912436055e-05	289.85253833556646	99.01041734103482	-56.738085123969256
2021-04-20_22.00.00	0.02817899	10.73679	0.15859661351601997		1.0299398689681993e-05	290.9092228673515	99.19762305792264	-56.730340911495745
2021-04-20_23.00.00	0.028083	10.71481	0.15717764082926974		1.2429500104705776e-05	290.5237085008188	99.61826780942789	-56.82907882370776
2021-04-21_00.00.00	0.02802011	10.69985	0.15608813234810184		1.4548098842253267e-05	289.01663689146943	99.80773054622485	-56.87963469700898
2021-04-21_01.00.00	0.0280057	10.69734	0.15597998623866935		1.6669898584976216e-05	288.9709319636743	99.77856502205822	-56.796712078323054
2021-04-21_02.00.00	0.02795014	10.68398	0.15494480509767553		1.6660199838453944e-05	289.1924222122972	99.781754624881	-56.71523041472369
2021-04-21_03.00.00	0.0279698	10.69048	0.1558637329105214		1.8753600382923984e-05	288.03580467470596	99.80595006330431	-56.616204506292746
2021-04-21_04.00.00	0.02801997	10.70388	0.15708648697160976		2.50695007030245e-05	287.58374274229567	99.81263122791214	-56.58572711704818
2021-04-21_05.00.00	0.02822416	10.75222	0.16075531755766295		2.4762999970084063e-05	286.5343903528361	99.81487035461944	-56.26851407493311
2021-04-21_06.00.00	0.02829473	10.76952	0.16190732042959283		3.7412391180782e-05	285.649880899211	99.81699495722798	-56.08477324540698
2021-04-21_07.00.00	0.02847925	10.81591	0.16525272982918		5.636201274418883e-05	284.7626544588358	99.83408371994655	-55.89139933638117
