date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-24_00.00.00	0.0355093	12.49785	0.2688569120770634		0.0017518790199539294	270.31278844722345	96.62027068698727	-48.45381687561101
2021-05-24_01.00.00	0.03544256	12.48073	0.26840530110389804		0.0007463789750800251	267.21173887152	96.49964257323802	-48.517129742051424
2021-05-24_02.00.00	0.0352535	12.43431	0.2655617016184521		0.00018355000448739043	265.7531263957124	96.68390118531589	-49.0842583511546
2021-05-24_03.00.00	0.03503817	12.38116	0.26185837795793815		0.00013868800670116971	265.6462334375465	97.50237028331021	-49.67454954079736
2021-05-24_04.00.00	0.03518957	12.41242	0.2647844855954767		0.0007239399288000717	267.4224728301325	96.79635155872245	-49.86798652777415
2021-05-24_05.00.00	0.03542053	12.46254	0.2701181679480659		0.0015845699584168486	270.1735521810332	95.34407257443469	-49.62482103902801
2021-05-24_06.00.00	0.03551867	12.48518	0.27215233194722827		0.002143469051963981	273.1348816435909	94.4940761236762	-49.15731496700542
2021-05-24_07.00.00	0.03565401	12.51732	0.27447341969066924		0.0025351000688066533	275.47554711924965	93.8571473112842	-48.769218025192544
2021-05-24_08.00.00	0.03579719	12.54959	0.2766064857749723		0.0030818709426511503	274.1061857972309	93.24546035821928	-48.54861234003181
2021-05-24_09.00.00	0.03586464	12.56489	0.2778055164986388		0.002231179884524486	269.6015706416555	92.20158317973417	-47.82037213010656
2021-05-24_10.00.00	0.03587043	12.56643	0.27790962395668173		0.0015581691447033835	266.1821869882388	91.21417361025317	-47.92175105618051
2021-05-24_11.00.00	0.03584036	12.56009	0.27764277380560626		0.0008463700002991593	261.42537591186544	90.65295053705833	-48.166951084338194
2021-05-24_12.00.00	0.03576639	12.54234	0.27625634965746254		0.0008075699285009124	257.40233735298494	90.50417983258754	-48.33482783589068
2021-05-24_13.00.00	0.03550154	12.47896	0.2710125946091483		0.0013052098602925777	254.77810034241477	90.5098716359387	-48.31273030460889
2021-05-24_14.00.00	0.03527821	12.42739	0.266897657582194		0.0013031579262273013	254.27776537144558	89.71698181712469	-48.19574743376094
2021-05-24_15.00.00	0.03499349	12.35759	0.26135243964459864		0.0011605591288479373	255.72122971564687	89.9484313865555	-48.14757731111749
2021-05-24_16.00.00	0.03475839	12.30191	0.2565880874741975		0.0008544389266162085	261.57067887449756	89.60166892315479	-47.73667323242029
2021-05-24_17.00.00	0.03459632	12.26223	0.2530636611122745		0.0004364289346935112	266.105999702248	90.23238874423669	-48.16243820861328
2021-05-24_18.00.00	0.03454503	12.2483	0.2512723546833398		0.00018355999641008765	266.8327750483847	91.03787897910783	-48.306470023679736
2021-05-24_19.00.00	0.03453778	12.2488	0.25084024890058937		6.933999461513147e-05	268.7171728450201	91.10491584695333	-48.05804200049454
2021-05-24_20.00.00	0.03455042	12.25161	0.2501427588476381		3.263900439764262e-05	272.8298347476552	90.95829041082094	-47.76929848980552
2021-05-24_21.00.00	0.03460315	12.26249	0.2502990696143836		2.447700062823466e-05	275.01485037963374	90.72978996671165	-47.89291327737931
2021-05-24_22.00.00	0.03437068	12.20874	0.24559425015705866		8.158001017141831e-06	277.2711031710585	89.89158506429413	-47.870061187375086
2021-05-24_23.00.00	0.03407668	12.14091	0.2399654470936668		1.6315999042690042e-05	278.27609051659965	88.71708561831417	-48.08108888842855
2021-05-25_00.00.00	0.03387429	12.09403	0.23586250635713643		1.6315999042690042e-05	280.17958165847847	86.68074512897684	-47.60412068497064
2021-05-25_01.00.00	0.03360622	12.03089	0.2307208244832022		8.158001017141831e-06	281.50815096025013	84.20557755539527	-47.577655985014474
2021-05-25_02.00.00	0.03331683	11.96217	0.22483991982529095		8.158001017141831e-06	279.6888864076225	82.5601499394995	-47.637913465950334
2021-05-25_03.00.00	0.03286011	11.8565	0.21574747958237353			279.4686243858865	82.53557813351914	-47.990654949246334
2021-05-25_04.00.00	0.03231453	11.72955	0.20471080264456873			280.76284055381865	84.76387367113047	-48.45491864858056
2021-05-25_05.00.00	0.03189564	11.63296	0.1967102641577168		8.158001017141831e-06	274.372413279738	87.84525485132507	-48.63070936403071
2021-05-25_06.00.00	0.03189476	11.63287	0.19601854788045592			272.62695399732024	89.79185401416936	-48.74722618653672
2021-05-25_07.00.00	0.03256686	11.79243	0.20675920662937147		8.158001017141831e-06	272.9050171207384	90.2037763208439	-49.02027290105559
2021-05-25_08.00.00	0.03345996	12.00434	0.22152299039698445			271.6052925413131	91.17254781092176	-49.018116415223034
2021-05-25_09.00.00	0.03405261	12.1416	0.23056562060609687			272.57239094834006	93.8901619134599	-49.1985104831291
2021-05-25_10.00.00	0.03445869	12.2348	0.23652397762287972			272.705858270061	97.20882144200755	-49.490129209498804
2021-05-25_11.00.00	0.03492589	12.34109	0.24364914590002096			274.42035134732765	98.83631335004269	-49.7315020224643
2021-05-25_12.00.00	0.03491929	12.33982	0.24287046399617077		2.028100038890717e-05	275.1234554116421	99.47226387623539	-49.83214157684634
2021-05-25_13.00.00	0.03423211	12.18067	0.22999165345379483		3.385999341849403e-05	278.3100714604734	99.17249872470012	-50.03309719151784
2021-05-25_14.00.00	0.03275082	11.83723	0.20295291231639093		2.7110000897478086e-05	281.8111135923775	99.10799313687065	-50.39220448528266
2021-05-25_15.00.00	0.03169138	11.58877	0.18310679989230264		1.361599904269004e-05	283.0765594759565	99.07776644516319	-50.674243868326954
2021-05-25_16.00.00	0.03163704	11.57521	0.18160603703592904		1.3688000717982468e-05	281.80448861098705	99.29522043119535	-50.998030750225496
2021-05-25_17.00.00	0.03169087	11.58989	0.18272276901905643		6.866999730756573e-06	279.9138380229269	99.40310160318543	-51.018708108605665
2021-05-25_18.00.00	0.03174729	11.60379	0.1835186825021689		5.5250007478984054e-05	278.4748771773113	99.32553653537653	-50.9921364913491
2021-05-25_19.00.00	0.03198411	11.66097	0.18740254883776586		6.232001076973703e-05	279.121185052851	99.42358008073997	-51.12173322185811
2021-05-25_20.00.00	0.0322161	11.71861	0.19186549795075836		1.388100038890717e-05	279.03695846359983	99.2556855362734	-51.20928123605458
2021-05-25_21.00.00	0.03221187	11.71611	0.19215918269662247		1.3911000089747807e-05	278.20626767902337	99.16523172968984	-51.54546805102052
2021-05-25_22.00.00	0.03206504	11.67722	0.1894306099859395		1.4013001465880875e-05	274.0292541313086	99.43032939352246	-51.94497486153648
2021-05-25_23.00.00	0.03189577	11.64029	0.1875683130403566		7.022999371765339e-06	271.567478040792	99.48542408244741	-51.835776264674536
2021-05-26_00.00.00	0.03200694	11.67094	0.1902138091961588		7.021000987225895e-06	271.1119547417002	99.50000610351563	-51.5725457763715
2021-05-26_01.00.00	0.03234219	11.74752	0.19584943309300862		4.2280013163011935e-05	271.7877772815245	99.61229600744224	-51.963326904744235
2021-05-26_02.00.00	0.03268524	11.82821	0.20172620935172167		7.755999641008765e-05	274.1283311001935	99.68962179279858	-51.99123018124038
2021-05-26_03.00.00	0.03290545	11.88005	0.20549343345199989		2.115100068806653e-05	274.0031263957124	99.53457907286842	-51.779225356964275
2021-05-26_04.00.00	0.03296995	11.89815	0.20712732222454902		7.054001256469321e-06	275.02244305493525	99.34469408837165	-51.60726838893956
2021-05-26_05.00.00	0.03264473	11.82748	0.2019184491578664		7.043001166721512e-06	276.21371147833855	98.84895735989922	-51.50815103331195
2021-05-26_06.00.00	0.03225765	11.73974	0.1948639722380112		7.055999641008765e-06	272.4052032157213	98.48564705855969	-51.52416083039043
2021-05-26_07.00.00	0.0318374	11.6443	0.18738178717802972		7.062000777814342e-06	270.8546970373679	98.15700027544734	-51.635177042462374
2021-05-26_08.00.00	0.03157564	11.58335	0.1825829419331678		7.078999012774105e-06	270.1219666517791	98.15533511578238	-51.86913587483116
2021-05-26_09.00.00	0.03146088	11.55609	0.18001756065456068		7.103000568402788e-06	271.9669867500372	97.62108047839632	-51.7743000074276
2021-05-26_10.00.00	0.03134625	11.53396	0.17857399706823823		7.111000089747808e-06	275.10041685276167	96.67441023329646	-51.24025520101813
2021-05-26_11.00.00	0.03131601	11.52912	0.178752595207467		7.125000747898405e-06	275.05203215721303	96.24615823830894	-51.15343099365262
2021-05-26_12.00.00	0.03125392	11.51766	0.17948619379543485		7.121000987225895e-06	273.5596992705077	95.61794252001549	-50.969396852658775
2021-05-26_13.00.00	0.03161018	11.60208	0.18754518802165912		7.143001166721512e-06	274.11541610838174	94.89694233533774	-50.6130288122736
2021-05-26_14.00.00	0.03257352	11.8286	0.20748876656594967		7.162999970084063e-06	275.6247952955188	94.52839788912206	-50.37991176203258
2021-05-26_15.00.00	0.03393449	12.15195	0.23553899542286175		4.077999820504383e-05	275.3780333482209	93.56536081066429	-49.96375605256085
2021-05-26_16.00.00	0.03543102	12.50362	0.2645647829598827		2.0399999999999998e-05	277.6259490844127	92.60094961439461	-49.491523398523924
2021-05-26_17.00.00	0.0367449	12.81135	0.2884841595117719		8.158001017141831e-06	287.59531785023074	91.96084024683478	-49.219378962826454
2021-05-26_18.00.00	0.03757286	13.0185	0.30310886409190174		8.158001017141831e-06	290.14362810778624	90.89526739148329	-48.770965388451714
2021-05-26_19.00.00	0.03849306	13.24501	0.31931821581356384		9.262000777814342e-06	287.4575703439035	89.87224272636483	-48.600135249635485
2021-05-26_20.00.00	0.04117842	13.88251	0.36529452239207827		0.00022638699255093188	285.4944543695102	89.29866861142135	-48.460357184011116
2021-05-26_21.00.00	0.04419947	14.58837	0.42026415771681574		0.0020251380620456517	284.5079276462707	88.45707702537078	-48.206220871571844
2021-05-26_22.00.00	0.04920932	15.76119	0.5108193974930446		0.003544371316600353	283.78673514962037	87.53082860230953	-47.586942156645705
2021-05-26_23.00.00	0.05127957	16.24983	0.5489197355431238		0.003670972567086487	282.52579276462706	87.46707512178341	-46.83207322249464
2021-05-27_00.00.00	0.05430426	16.94104	0.6014853262332844		0.00354796122894666	282.0479380675897	88.18005495058593	-46.436254365644146
2021-05-27_01.00.00	0.05679426	17.51644	0.6437858617285427		0.004892278696861818	280.2471341372637	90.55063810787316	-46.01604954613802
2021-05-27_02.00.00	0.05863093	17.9558	0.675960151972956		0.0031595386962634995	277.52672323954147	92.99857216912869	-44.93648872712305
2021-05-27_03.00.00	0.05907355	18.07865	0.6867900200436773		0.0006199700840637807	275.1291871371148	94.51509787655812	-44.65032233937663
2021-05-27_04.00.00	0.05938761	18.16769	0.6963095701079964		0.00023428100038890717	275.5097141581063	96.17807624752099	-45.01642823098683
2021-05-27_05.00.00	0.06043121	18.40242	0.7171959792981721		0.0006967768570317408	277.1952880750335	98.4445492258964	-45.487589482850694
2021-05-27_06.00.00	0.06220744	18.80619	0.748860801148772		0.0023016800789780714	277.2926157510793	99.27818909063159	-45.45531860557591
2021-05-27_07.00.00	0.0633894	19.08682	0.7720453525593084		0.002174490082867143	278.1607488462111	99.06366186044288	-44.72288139899271
2021-05-27_08.00.00	0.06548313	19.57647	0.81282615849463		0.0028580898674724024	277.0050617835343	99.10380721927399	-44.1703555958745
2021-05-27_09.00.00	0.06745039	20.02361	0.8479830675800999		0.006891390193556107	268.9122003870776	99.28563566983146	-44.09792194565199
2021-05-27_10.00.00	0.07153655	20.94318	0.9246306877673737		0.006976300595327131	265.45913354175974	98.57367604267701	-42.95407579705466
2021-05-27_11.00.00	0.0721493	21.07622	0.9334597780237531		0.009317099949142909	266.3334449903231	97.91851531480776	-42.20528853032582
2021-05-27_12.00.00	0.06972709	20.54819	0.8847177431417717		0.014834980704221137	263.5403453922882	97.56441140917744	-40.97879249085986
2021-05-27_13.00.00	0.06986656	20.58387	0.8874730008675622		0.011582801328267568	261.9285023075778	97.46964953063971	-39.67522416520069
2021-05-27_14.00.00	0.07517778	21.76473	0.9776306578514374		0.011489098632841714	259.8414470745869	97.28418951685588	-39.345483060997
2021-05-27_15.00.00	0.06960872	20.52632	0.8814943010141502		0.01242707990546564	258.92798124162573	97.91710855532078	-39.410788925940466
2021-05-27_16.00.00	0.06928829	20.44601	0.873955784246268		0.014928479971280701	259.35361768646715	98.18415191790531	-39.368590818122385
2021-05-27_17.00.00	0.07189279	21.02995	0.9134711460795165		0.014437191491907739	260.4716019056126	98.27511451922304	-39.01072636335044
2021-05-27_18.00.00	0.0717893	21.00815	0.911745894037754		0.012728079097735363	259.13570046151557	98.90313903933708	-39.058866768068725
2021-05-27_19.00.00	0.06888623	20.36718	0.8671265743261435		0.009934199898285817	252.75543397350006	99.54746739916429	-39.3204972854185
2021-05-27_20.00.00	0.06820358	20.20793	0.8556274867621981		0.008600858587369491	255.42913503051957	99.9092666029553	-40.05545965692906
2021-05-27_21.00.00	0.06745326	20.02324	0.843078050677596		0.007413019415442606	256.44979157361917	100.0	-40.99151503425972
2021-05-27_22.00.00	0.06678559	19.86699	0.8316223412211685		0.006913489095641248	259.6854622599375	100.0	-41.96194871852455
2021-05-27_23.00.00	0.06625472	19.74045	0.8232105782750472		0.005858150596822927	260.1037293434569	100.00000552609625	-42.609477680241014
2021-05-28_00.00.00	0.06605462	19.68878	0.8189735842283183		0.0076801896670356294	258.29507220485334	100.0	-43.04892182067056
2021-05-28_01.00.00	0.0656953	19.59791	0.8109444461064409		0.009604580129835163	254.8671281822242	100.00000552147291	-43.32475606201115
2021-05-28_02.00.00	0.06532591	19.51861	0.8038582582941933		0.008280970472970951	255.02687211552777	99.72993630604444	-42.64715103824847
2021-05-28_03.00.00	0.0644202	19.31662	0.7855123104077542		0.00698941873335926	253.21397201131458	99.55161979334635	-42.61017618837397
2021-05-28_04.00.00	0.06395414	19.20574	0.7779866574924462		0.006200589343943518	254.1174259341968	99.64366260942751	-42.855139360416956
2021-05-28_05.00.00	0.06377407	19.15465	0.7752421695036946		0.00714579830675801	254.69830281375613	99.82198188341927	-43.167800980594706
2021-05-28_06.00.00	0.0637674	19.14249	0.7733718251712687		0.01129498908068328	253.25550841149322	100.0	-43.44515919570148
2021-05-28_07.00.00	0.06403579	19.20334	0.7762024710563317		0.018198387531037783	253.32391692719963	99.56067340597097	-42.4800157629779
2021-05-28_08.00.00	0.06362931	19.10516	0.7646303886080115		0.027262988003709576	253.19971713562603	98.16524222707469	-41.329490394845095
2021-05-28_09.00.00	0.06320216	19.00318	0.755026475603554		0.030727465821042868	253.33266339139496	98.61498232985937	-40.928908192824736
2021-05-28_10.00.00	0.06264211	18.86933	0.7427944476022377		0.03297187901995393	259.78208277504837	98.36876296576523	-40.49675679622513
2021-05-28_11.00.00	0.06212124	18.74646	0.7331100607293506		0.030321386902803123	265.53104064314425	98.80610247258748	-40.261455315438354
2021-05-28_12.00.00	0.06155918	18.61476	0.7248939480061027		0.02427548987345559	266.2802218252196	99.74655227855146	-40.25154835315465
2021-05-28_13.00.00	0.06084988	18.44742	0.7121231339934783		0.024605070751189156	262.1311597439333	99.33100810895922	-40.18615352326327
2021-05-28_14.00.00	0.06009444	18.26816	0.6987710533401142		0.024323289556346665	259.099858567813	99.50306940404187	-40.25178388277024
2021-05-28_15.00.00	0.05916709	18.04762	0.6818368384838603		0.023096490860681485	259.20291796933157	99.83633168650404	-40.44988737905979
2021-05-28_16.00.00	0.05868919	17.9354	0.6745660693451402		0.018650270739222784	260.7482879261575	100.0	-40.60309341271997
2021-05-28_17.00.00	0.0579409	17.7603	0.6617620486433122		0.014173368833577647	261.4687360428763	100.0	-40.660274089555344
2021-05-28_18.00.00	0.05745164	17.64735	0.6536344870912735		0.010360259670326383	263.8715944618133	100.0	-40.702392230224206
2021-05-28_19.00.00	0.05709378	17.56178	0.6479232357076614		0.008301271427289317	266.0835566473128	100.0	-40.93043815450392
2021-05-28_20.00.00	0.05669802	17.47061	0.6404466449277529		0.009727570526819636	265.49880899210956	100.0	-41.286885632284196
2021-05-28_21.00.00	0.05604419	17.31119	0.6270093038561642		0.012795889550363478	267.3543248474021	100.0	-41.48896468634351
2021-05-28_22.00.00	0.05540693	17.1598	0.6132811798845245		0.01659027133754151	270.4181554265297	99.77627269521912	-41.07068925703109
2021-05-28_23.00.00	0.0550488	17.07533	0.6056897119095341		0.0184119813324558	274.7725919309215	99.41353909061851	-40.606254312116704
2021-05-29_00.00.00	0.04859739	15.58755	0.49545008526041817		0.019317889729859095	276.0501339883877	99.05733531370292	-40.45104491110769
2021-05-29_03.00.00	0.04646626	15.07994	0.45904957070631525		0.01010477757501421	274.57231651034687	98.61733792970799	-40.5187025754486
2021-05-29_06.00.00	0.04429914	14.56025	0.41658330092440243		0.010693699703832231	287.5436578829835	97.7382622046533	-40.57266785089027
2021-05-29_09.00.00	0.04111189	13.80412	0.3602384300116672		0.0015807700361982827	290.7822316510347	94.93397944682837	-44.4921721709139
2021-05-29_12.00.00	0.0335342	12.04195	0.2227223801118856		1.4386998534119125e-05	291.4994417150514	90.8405898784738	-46.888647033960154
2021-05-29_15.00.00	0.03073386	11.37145	0.18119556047506505			283.01213339288375	81.02703546362984	-46.97064110014455
2021-05-29_18.00.00	0.0354951	12.47112	0.27179211415921256		0.004889427708140126	282.5742518981688	74.98019506226893	-46.474889086878136
2021-05-29_21.00.00	0.03294317	11.87604	0.2224348281329464		8.158001017141831e-06	286.9035283608754	83.96175445308955	-46.74930454367339
2021-05-30_00.00.00	0.03054124	11.32927	0.18530523229724474			274.5254205746613	72.41824623560674	-48.25938897807791
