date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-02_18.00.00	0.0399771	13.49631	0.33988602028300474		0.0034854070063122626	261.0918192645526	100.0	-44.303194958156325
2021-07-02_19.00.00	0.03982365	13.46602	0.3370305441708798		0.003215379782810303	261.11169420872415	100.0	-44.66999318642593
2021-07-02_20.00.00	0.03985409	13.47404	0.33751607981571785		0.002919122864750052	260.8009900253089	100.0	-45.27128350900773
2021-07-02_21.00.00	0.04010832	13.52709	0.3430212103987794		0.002387884045831214	259.7402486228971	100.0	-46.02844172286504
2021-07-02_22.00.00	0.04102933	13.73489	0.36140215993059505		0.0021454399138421034	259.4689965758523	100.0	-46.488037507940135
2021-07-02_23.00.00	0.04150143	13.83642	0.37052203308702547		0.0025698728572710683	258.9193464344201	99.56861656884286	-47.30734796630716
2021-07-03_00.00.00	0.04177396	13.89842	0.3764800909444461		0.001971942142579352	258.8684308471044	99.50208753988784	-47.771399469702146
2021-07-03_01.00.00	0.04196252	13.93815	0.3807245639752296		0.0018862649953630298	259.53513473276763	99.30805739542565	-48.33453947469329
2021-07-03_02.00.00	0.04231474	14.0116	0.3867571125138361		0.0024869820803542046	258.48823879708203	99.17080018208928	-48.65643995602764
2021-07-03_03.00.00	0.04231677	14.00994	0.3872531187363508		0.0016803248870673408	257.3460250111657	98.97665898007807	-48.58680465264925
2021-07-03_04.00.00	0.04195395	13.92433	0.38117180722170696		0.0009922140784395846	256.92023969033795	99.09787869065947	-49.28155181216039
2021-07-03_05.00.00	0.04139628	13.79003	0.37023035270888804		0.001407963023902833	256.1163093642995	98.94786093807875	-50.186966588584056
2021-07-03_06.00.00	0.04076204	13.64347	0.3586890836748736		0.001552188051575074	255.30154831025754	99.0770630205316	-50.069260945387725
2021-07-03_07.00.00	0.03992892	13.44773	0.34364316271277706		0.0005657561252879409	254.74873455411642	98.93868951826174	-50.1308691664907
2021-07-03_08.00.00	0.03913589	13.25976	0.3289343943518712		0.0004268139527926526	253.808880452583	99.03260021511937	-50.6217168956741
2021-07-03_09.00.00	0.03825621	13.05551	0.3127367098453346		0.0002085680138809944	253.227184755099	99.19435282314537	-50.83661777738752
2021-07-03_10.00.00	0.03742839	12.863	0.2975656505220331		0.0001558330092440243	252.86984516897425	98.85912210741259	-50.81567517096832
