date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-21_18.00.00	0.04031354	13.73322	0.38333323361354593		0.0016315601160738324	264.7858418937025	89.61157476626315	-43.385390184093126
2021-05-21_19.00.00	0.04012674	13.69186	0.3786489963203398		0.0017395398929009483	263.46479082923923	87.9030756247906	-43.289854135752364
2021-05-21_20.00.00	0.04014337	13.69623	0.3764079935381578		0.0025595001047057767	263.33366830430253	89.86306692076916	-43.95094434404919
2021-05-21_21.00.00	0.03989122	13.63564	0.37039399288000713		0.0023433000269243425	258.6954741700164	92.05241622424212	-44.420953240606764
2021-05-21_22.00.00	0.03965414	13.58014	0.3656612917701259		0.0013255700481646572	255.53211999404496	93.15574594833683	-44.906481782224006
2021-05-21_23.00.00	0.03937414	13.51273	0.3599602118048284		0.0007036799593143267	258.8209394074736	92.69199583033888	-45.122049582479235
2021-05-22_00.00.00	0.03885574	13.38821	0.34887545995751934		0.00047119992820175303	267.04086645824026	92.48854902640912	-45.251335896528786
2021-05-22_01.00.00	0.0382017	13.23225	0.33505369910551347		0.0006525688814431448	273.53014738722646	92.46366452249414	-45.718142158989565
2021-05-22_02.00.00	0.03594648	12.69097	0.29434777275854845		0.0009380500792772309	275.7719219889832	92.81797283910329	-46.53234923699958
2021-05-22_03.00.00	0.03545082	12.57053	0.283565231698926		0.00116245908995722	279.2615751079351	93.06789422533346	-47.14632689900699
2021-05-22_04.00.00	0.03688189	12.91251	0.30532054925658897		0.001447998923026296	278.9139868989132	92.1905548403129	-46.79411370541652
2021-05-22_05.00.00	0.0368948	12.91665	0.3048146707751219		0.0009891988512280491	280.45325294030073	90.72601660087942	-46.37574343436725
2021-05-22_06.00.00	0.03700499	12.94203	0.306375684327041		0.0006525700780805935	281.7025085603692	89.93864238811882	-46.60840261866309
2021-05-22_07.00.00	0.03701801	12.94442	0.3058970293475334		0.0004181499985042032	283.2317999106744	90.60444311330065	-47.27169070302875
2021-05-22_08.00.00	0.03546121	12.56925	0.27893568073712866		0.0001631599904269004	279.0573172547268	92.27299686208153	-47.96191636411757
2021-05-22_09.00.00	0.03548955	12.57494	0.27810015855446196		0.00010196900709007688	274.053967545035	93.49526681872123	-47.922537081939225
2021-05-22_10.00.00	0.03554788	12.58875	0.2777109821401861		8.158001017141832e-05	268.90929730534464	95.06886701547776	-47.82638472283105
2021-05-22_11.00.00	0.03443929	12.31901	0.25609728662458486		0.00014275899721781792	270.4184531785023	97.21386881385544	-47.884785384877404
2021-05-22_12.00.00	0.03442967	12.31481	0.25487019475274475		0.000128765010320998	269.3590888789638	98.8775450017111	-48.34498653070813
2021-05-22_13.00.00	0.03441538	12.31122	0.2539654171777306		0.00012112600592335537	268.0870924519875	99.8963481069835	-47.99130012605565
2021-05-22_14.00.00	0.03442437	12.31107	0.2540597421246298		0.0002865890148682203	268.10931219294326	99.96494324771491	-47.82007872496112
2021-05-22_15.00.00	0.0346673	12.36685	0.2582362760642594		0.00035548987345558977	268.6415066249814	99.92883538898107	-48.1261622825306
2021-05-22_16.00.00	0.03524277	12.5005	0.2683576450175008		0.0004052499476471116	272.0427274080691	99.81957868665978	-48.285579324672995
2021-05-22_17.00.00	0.03601367	12.67975	0.2813995273282077		0.0005499901277410476	274.172956677088	99.41975452047883	-48.20347156375297
2021-05-22_18.00.00	0.03665024	12.82789	0.2921352200317109		0.0004510470577676728	276.26462706565434	98.553861019672	-48.167761511686564
2021-05-22_19.00.00	0.03712761	12.93714	0.30058336075627484		0.00037737996230592034	278.93933303558134	97.36440852538068	-48.09360926746314
2021-05-22_20.00.00	0.03747986	13.0151	0.307271965776169		0.00043847009902174886	275.84613666815545	96.35075636699375	-47.936111959861876
2021-05-22_21.00.00	0.03759986	13.0349	0.3093313788255003		0.0003467699763664104	275.00320083370553	96.46155323728587	-48.6406908354692
2021-05-22_22.00.00	0.03767657	13.05104	0.31109641906243457		0.0002855590091841924	269.23005061783533	95.88077176013104	-48.58331893655193
2021-05-22_23.00.00	0.03770087	13.05559	0.3119301762048643		0.00027539001406049	265.53055679618876	95.52417191560755	-48.454896799725134
2021-05-23_00.00.00	0.03765701	13.04397	0.31167110419720584		0.0003670000299159362	264.6935387821944	95.33764610059468	-48.40980742403184
2021-05-23_01.00.00	0.03760522	13.0279	0.31073323959673316		0.0002958000119663745	268.2672696144112	95.78324846450782	-48.658071842216486
2021-05-23_02.00.00	0.03755231	13.01056	0.3095683130403566		0.00036719986836988063	274.1152672323954	96.64238999452816	-48.716099601173454
2021-05-23_03.00.00	0.03752794	12.99827	0.3090172614951985		0.0007341900260268645	274.91097216019057	98.05002488550105	-49.03274107768999
2021-05-23_04.00.00	0.03760679	13.01132	0.31074161605887457		0.0014989798665749243	270.33511984516895	98.39941987848155	-49.1786332002722
2021-05-23_05.00.00	0.03771492	13.02984	0.31284889460615667		0.0018802500972267926	268.7651481316064	98.71368456419407	-48.75085491688503
2021-05-23_06.00.00	0.03784303	13.05664	0.3149220689861489		0.001807009004696802	266.8117835343159	99.14052362704915	-48.40830888615531
2021-05-23_07.00.00	0.03760227	12.99905	0.31099261076375384		0.0012353600382923983	266.08869286884027	99.46770186654634	-48.93202222985198
2021-05-23_08.00.00	0.03752394	12.97619	0.30951147276154006		0.0006921599305950279	265.4562304600268	99.88206298315299	-49.367594595628304
2021-05-23_09.00.00	0.03751877	12.97095	0.30914260926795706		0.0005319490232446824	265.9018162870329	99.94123852497287	-49.629194253383304
2021-05-23_10.00.00	0.03755586	12.97651	0.30840129236844466		0.0011233299428605617	269.352054488611	100.0	-49.91760135548947
2021-05-23_11.00.00	0.03753474	12.9707	0.3068372872229036		0.0008565800101714183	277.34758820902186	99.8831945317451	-49.502909152424536
2021-05-23_12.00.00	0.03759277	12.97976	0.3068800670116971		0.0011480390103808299	281.82585231502156	99.88359203157745	-49.806619519849846
2021-05-23_13.00.00	0.03753442	12.96632	0.3061258862596105		0.0004640290782900051	282.4497543546226	100.0	-49.79569552426375
2021-05-23_14.00.00	0.03738424	12.92744	0.30201154755138065		0.0009103389475573637	283.0932708054191	100.00000354106879	-50.2669220467271
2021-05-23_15.00.00	0.03740649	12.93053	0.30181051245998747		0.0013348000119663744	283.29819860056574	100.0	-50.394497662579425
2021-05-23_16.00.00	0.0373601	12.91961	0.30087204954079033		0.0005992299638017171	283.4184531785023	99.94235855610091	-50.15037864588422
2021-05-23_17.00.00	0.03731076	12.90699	0.29987315643043044		0.0005892299638017172	283.94331546821496	100.0	-50.47280217956333
2021-05-23_18.00.00	0.03732769	12.91086	0.29979627247434704		0.0009129299667933108	282.0753312490695	100.0	-50.5348213863557
2021-05-23_19.00.00	0.03716354	12.87285	0.2962798336673946		0.0006992200915427648	279.657510793509	100.0	-50.609771512195294
2021-05-23_20.00.00	0.03690969	12.81573	0.29160899871361473		0.00040455799204236096	277.56714306982286	100.0	-50.763443383634694
2021-05-23_21.00.00	0.03698853	12.83142	0.29237840667723697		0.0008355598767463428	281.33158404049425	100.0	-50.84594198097196
2021-05-23_22.00.00	0.0370557	12.84551	0.2933151943040057		0.0007549998504203189	283.2460175673664	100.0	-50.92005713522627
2021-05-23_23.00.00	0.0370106	12.83707	0.2930359888712717		0.00026772899153379003	284.91633169569747	100.0	-50.881193717303404
2021-05-24_00.00.00	0.03710085	12.85339	0.29411311215484487		0.0007310599216202471	287.41889980646124	100.0	-51.17770542431137
2021-05-24_01.00.00	0.03732809	12.90212	0.29799204236096566		0.0012673491488916146	285.0423552181033	100.0	-51.116262343008884
2021-05-24_02.00.00	0.03752427	12.94286	0.30167948065934724		0.0015623178867382654	276.7839437248772	100.0	-50.89048939915628
2021-05-24_03.00.00	0.03781957	13.01019	0.3066189008885033		0.002075357944176863	270.3959729045705	100.0	-50.83511060384808
2021-05-24_04.00.00	0.03784383	13.01895	0.307093068477578		0.001788800071798247	268.1140390055084	100.00000359716263	-50.58888691811754
2021-05-24_05.00.00	0.03788368	13.02721	0.30671612768121576		0.0025690800849612586	269.3918788149472	100.0	-50.65405379941893
2021-05-24_06.00.00	0.03802364	13.06035	0.30853262332844705		0.002375680138809944	270.14593568557393	99.93995193193662	-49.96472116072263
2021-05-24_07.00.00	0.03811694	13.08096	0.30909055553893555		0.003285700182487211	273.20161530445137	99.8180645191226	-49.88337814688788
2021-05-24_08.00.00	0.03811707	13.08167	0.3087632751966973		0.0027196790020043676	276.3955262766116	99.5135686917206	-49.23143976990826
2021-05-24_09.00.00	0.03824264	13.11031	0.31113650641696833		0.0018915379782810302	277.0146642846509	99.2647307283723	-49.30402220252287
2021-05-24_10.00.00	0.03843217	13.14784	0.315250545965836		0.0009025389655069255	275.7888194134286	99.6284164617913	-49.817931335145005
2021-05-24_11.00.00	0.03880409	13.22693	0.32278876357435604		0.001207960032309211	275.3249590591038	99.8746075435225	-50.30153853423232
2021-05-24_12.00.00	0.03877297	13.2208	0.32232716067849343		0.0006367400604301911	274.43196367425935	99.71678461336106	-50.29269484410395
2021-05-24_13.00.00	0.03852524	13.16242	0.31661620845424354		0.000450108894007838	273.24888343010275	99.53531304716726	-50.62244129645495
2021-05-24_14.00.00	0.03835097	13.12168	0.31167170251593024		0.00197243994375804	273.68006550543396	98.95088710879094	-50.71780840544329
2021-05-24_15.00.00	0.03821863	13.096	0.30937625272982916		0.000842559906662279	273.1083072800357	97.5894446571959	-49.81591935937428
2021-05-24_16.00.00	0.03791008	13.02257	0.30294731803631797		0.0007326858527537619	272.5795369956826	97.09497562694996	-50.770247862079145
2021-05-24_17.00.00	0.03769222	12.96933	0.2983892661620845		0.0007312609567116402	271.21058508262615	97.00264510309927	-51.29525704578509
2021-05-24_18.00.00	0.03750782	12.92561	0.294857121488617		0.00032299697849044187	272.45381122524935	96.13421653577846	-51.243644536596946
2021-05-24_19.00.00	0.03739342	12.90025	0.29299273042749874		5.549801059024142e-05	274.48660116123267	95.0438389876459	-51.16364015951808
2021-05-24_20.00.00	0.03723018	12.86166	0.28976758309151285		0.00017742399856403505	277.1504764031562	94.51402432559648	-51.06159310786717
2021-05-24_21.00.00	0.03711465	12.83333	0.28763466658689085		0.00023864400035899123	279.02140092303114	93.49603174846769	-50.829484776665936
2021-05-24_22.00.00	0.03694586	12.79112	0.2844343195620307		0.0001468339964699195	279.8854771475361	92.84348389255257	-51.29658920147787
2021-05-24_23.00.00	0.03662648	12.71153	0.2780655159003201		5.5072994884374906e-05	279.9020023820158	92.94109910620605	-52.17356628322909
2021-05-25_00.00.00	0.0362739	12.62729	0.2715152421695037		1.6315999042690042e-05	278.5889534018163	92.78994583379463	-52.45625560312436
2021-05-25_01.00.00	0.03593921	12.54744	0.2651929278726778		2.447700062823466e-05	277.1699791573619	92.26741222255258	-52.331888313123955
2021-05-25_02.00.00	0.03568137	12.48686	0.260600981242708		3.26360128040207e-05	276.0777132648504	92.11104135950401	-52.107849724967195
2021-05-25_03.00.00	0.03541325	12.42433	0.25601756065456066		2.6514000658150594e-05	275.1461589995534	91.7129849121106	-51.55926931333701
2021-05-25_04.00.00	0.03523995	12.38201	0.2525441110479552		0.00014887599844437132	276.37397647759417	91.92364019815935	-51.29334323840072
2021-05-25_05.00.00	0.03494589	12.31451	0.2473807700361983		6.7295988272953e-05	278.0235596248325	92.36596191343777	-51.67997913420734
2021-05-25_06.00.00	0.0346911	12.25481	0.24227247434708468		2.6514000658150594e-05	279.00301473872264	93.08121322168684	-52.077111322625
2021-05-25_07.00.00	0.03448991	12.20616	0.23827893618930804		8.158001017141831e-06	277.98481464939704	94.02044942524954	-52.37361957508415
2021-05-25_08.00.00	0.03424654	12.14481	0.23353794836509406		1.8355999641008763e-05	277.55541908590146	95.12882871326501	-52.863955354694696
2021-05-25_09.00.00	0.03400753	12.08576	0.22867385646333802		8.158001017141831e-06	277.82882983474764	96.2281869602835	-52.77933435462171
2021-05-25_10.00.00	0.03367922	12.00695	0.22254811978340863		8.158001017141831e-06	276.9531785023076	96.96200952400035	-52.686108964248405
2021-05-25_11.00.00	0.03338448	11.94036	0.21739414245968824		8.158001017141831e-06	275.9998883430103	97.24900851269715	-52.5883499196421
2021-05-25_12.00.00	0.0330774	11.87092	0.21203521105693005		3.4430011667215125e-06	277.14574959059104	98.10419051513725	-52.493895390303834
2021-05-25_13.00.00	0.03285044	11.81723	0.20761779399886318		3.4470009273940226e-06	276.3511612326932	98.82218410161825	-52.58068904665231
2021-05-25_14.00.00	0.03268638	11.77825	0.20437933407125977		2.071100008974781e-05	275.61199196069674	99.40050412875591	-52.877126077080504
2021-05-25_15.00.00	0.03247843	11.73189	0.20076342477637837		6.895001047057767e-05	275.7165401220783	99.40218909606591	-52.79482495012954
2021-05-25_16.00.00	0.03235174	11.7016	0.1979769946450474		0.00015196999431597212	274.7987196665178	99.47525869448774	-53.20130156211658
2021-05-25_17.00.00	0.03228913	11.6861	0.1962833936638047		0.0002215400125646932	273.75595503945215	99.69893529758664	-53.66068025071496
2021-05-25_18.00.00	0.03226013	11.68596	0.19611403954886766		0.00019380001196637447	272.2805195771922	99.69908670199706	-52.93990181770232
2021-05-25_19.00.00	0.03219736	11.66929	0.1943706883656924		0.00034719986836988063	270.41964418639276	99.6217860427717	-53.23900244771551
2021-05-25_20.00.00	0.03217824	11.66485	0.19373392766326622		0.00041779998205043826	269.6923105553074	99.77196373214977	-53.54116580677049
2021-05-25_21.00.00	0.03224442	11.68347	0.19522834834116132		0.00018822000179495618	267.84472234628555	99.8476976550171	-53.36323266169322
2021-05-25_22.00.00	0.03246722	11.73674	0.19896269482753462		0.00019597998623866933	267.8131234181926	99.61672425431856	-52.75746952268926
2021-05-25_23.00.00	0.03252625	11.75082	0.1997036826517486		0.0002738000119663745	271.3742370105702	99.53784162140431	-53.15866872861619
2021-05-26_00.00.00	0.03256046	11.7604	0.20044909803452302		0.00022521000987225896	273.4368021438142	99.76788556010696	-53.97729105201702
2021-05-26_01.00.00	0.03265548	11.78638	0.20238450952822568		0.00014810000897478085	273.817217507816	99.922371357315	-53.57614104124312
2021-05-26_02.00.00	0.03284857	11.83844	0.20669880635414484		9.166999730756573e-05	274.02456453774005	99.68958439212135	-53.04289098727901
2021-05-26_03.00.00	0.03316467	11.91701	0.213156250934873		6.347000927394023e-05	274.3965311895191	99.76713187225174	-53.204167914479655
2021-05-26_04.00.00	0.0336054	12.01876	0.22132629311634305		9.918000418823107e-05	277.7736340628257	99.9217819314578	-54.21863375542969
2021-05-26_05.00.00	0.03423064	12.16467	0.23344105064768		4.372800430789481e-05	281.84565282119996	100.0	-54.5303183408044
2021-05-26_06.00.00	0.03487578	12.31636	0.24594453585424952		4.794399736739761e-05	280.70894744677685	99.89644805726536	-54.18052931391071
2021-05-26_07.00.00	0.03531049	12.4244	0.2545255631674993		3.571499087563945e-05	280.38819413428615	99.08678521815368	-53.78340337706814
2021-05-26_08.00.00	0.0356229	12.50723	0.26175672360666524		3.8756992850091244e-05	278.7497022480274	98.00339380080983	-53.449145358004785
2021-05-26_09.00.00	0.03639888	12.68607	0.2765655906901606		5.710599216202471e-05	275.5911493226143	98.2082944868618	-54.10615594999044
2021-05-26_10.00.00	0.03757451	12.97328	0.3016797798187094		5.507200765847967e-05	273.29112699121634	97.18561217274342	-53.081326649325746
2021-05-26_11.00.00	0.0385026	13.19466	0.319484847578305		0.0011278191282496186	275.95154086645823	96.52349183003716	-53.02831922153081
2021-05-26_12.00.00	0.03907731	13.33239	0.330006282346606		0.0015806001136805575	280.7012803334822	96.81848534101827	-53.86004016013442
2021-05-26_13.00.00	0.04018289	13.59616	0.3517261495198492		0.0026956759505788732	281.4286884025607	95.3854121247726	-52.780166259864956
2021-05-26_14.00.00	0.04080368	13.72797	0.3610404762617046		0.0048883597092171	280.4542206342117	96.03486226252879	-53.195143846044914
2021-05-26_15.00.00	0.04190474	13.98945	0.38057109522242494		0.0054707003320668916	281.32745273187436	95.58096104985674	-52.12512604177945
2021-05-26_16.00.00	0.04337993	14.33407	0.40529182995781854		0.0090573009842343	282.4374720857526	93.7086413752151	-51.04430805390703
2021-05-26_17.00.00	0.04451375	14.60253	0.42378197265683426		0.012095716037933406	283.7706937620962	92.20960734352707	-48.793222698370926
2021-05-26_18.00.00	0.0454763	14.8352	0.4411254375205672		0.01417411972357675	284.605739169272	90.6217254705114	-47.33103123317585
2021-05-26_21.00.00	0.04640419	15.0395	0.44656565052203306		0.027004989978161364	287.0311895191306	95.33100463306525	-44.59387526465255
2021-05-27_00.00.00	0.04571592	14.87586	0.4328294492476142		0.01890668022855775	290.62419979157363	97.92783615207631	-43.29257576948979
2021-05-27_03.00.00	0.04522444	14.76153	0.42685942501570584		0.0075520896281449125	283.52761649545926	98.48896837734078	-43.294318224894965
2021-05-27_06.00.00	0.04478088	14.6661	0.42033655428246625		0.004386579711012056	273.9998511240137	99.19337117563518	-44.31750117545499
2021-05-27_09.00.00	0.0447277	14.65319	0.41853292248780927		0.004643578544290543	272.0362513026649	99.9775978802338	-45.17493857328381
2021-05-27_12.00.00	0.04380429	14.43513	0.4037759894695905		0.0021981799144404224	268.2025085603692	98.85772226796507	-45.24599794030945
2021-05-27_15.00.00	0.04244812	14.10813	0.37744906811858675		0.002162056122296347	270.226924222123	98.1188156528624	-44.155096581960464
2021-05-27_18.00.00	0.04171352	13.93049	0.36503574954378193		0.0003943778981063212	270.7957421467917	96.14144051029147	-45.707192453899694
2021-05-27_21.00.00	0.03923019	13.34998	0.3205301103898046		0.00038953899542286174	269.5601458984666	93.54519423167811	-46.46309745573177
