date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-23_00.00.00	0.05885614	17.94024	0.6863263230322793		0.011349618571813205	242.31531933899063	99.05272191961777	-38.572844129126565
2021-06-23_01.00.00	0.05900722	17.98056	0.6900927394022796		0.008285460854997456	239.28971266934644	99.36932420497192	-38.88072444825028
2021-06-23_02.00.00	0.05892538	17.96539	0.6881999581176893		0.0065386513895952375	238.9511314574959	99.81099518577953	-39.61337469843613
2021-06-23_03.00.00	0.0585778	17.90125	0.682074371017441		0.003913785263409819	241.50160041685277	99.93747629657159	-40.14335320011034
2021-06-23_04.00.00	0.05649799	17.42837	0.6447048792891973		0.0019111849702336434	242.1179097811523	100.00000379382632	-41.12706164298126
2021-06-23_05.00.00	0.05338462	16.70927	0.5862407634546923		0.0018972420498399496	243.00100491290755	100.0	-42.53939622843825
2021-06-23_06.00.00	0.05238029	16.47886	0.56737308164059		0.0011711149669428903	242.07421467917226	100.0	-43.019398170676425
2021-06-23_07.00.00	0.05223192	16.45243	0.5655275675352259		0.0009455078230173213	240.46393479231799	100.0	-43.175937935763415
2021-06-23_08.00.00	0.05269769	16.55578	0.5749059143805905		0.0008036679929398391	241.03033348220933	99.9623051338281	-43.77704583613766
2021-06-23_09.00.00	0.05340849	16.71552	0.5883656924043438		0.0007777790408950848	244.04287628405538	100.00000233212002	-44.403743464717365
2021-06-23_10.00.00	0.05420376	16.89217	0.6023313489095641		0.0009765868908367488	246.42210064016675	100.0	-44.74141944194329
2021-06-23_11.00.00	0.05347658	16.71913	0.5874236395728004		0.001330028120980046	247.18639273485186	100.0	-44.556522627995605
2021-06-23_12.00.00	0.05056658	16.04046	0.5385751039578783		0.002463918090166632	248.01042131904123	100.0	-43.76025756619336
2021-06-23_13.00.00	0.05006245	15.92283	0.5282313698507194		0.0030890178598139226	247.12836831919012	100.0	-43.00178581104808
2021-06-23_14.00.00	0.04991239	15.88621	0.5257543303317677		0.001883405031860472	249.62446032454966	99.82121636524137	-42.407274006813026
2021-06-23_15.00.00	0.04944782	15.77698	0.518741137403895		0.0008031651060519939	250.3571162721453	99.94075641460597	-43.17553229245294
2021-06-23_16.00.00	0.04857312	15.56369	0.5024255841086547		0.0011204891255571843	250.54354622599374	99.4	-43.723651179490645
2021-06-23_17.00.00	0.04753647	15.31347	0.4828569719089359		0.0007711870643491788	251.6146717284502	97.68239090172257	-43.77433190967946
2021-06-23_18.00.00	0.04414763	14.52669	0.42312471953809794		0.0001402279893499267	252.09870477891917	92.70493656627808	-43.70516915563945
2021-06-23_19.00.00	0.04290595	14.2352	0.40032458790797854		0.00031626290124749454	252.58444990323062	84.40652370010936	-43.97305279224216
2021-06-23_20.00.00	0.04138246	13.88063	0.37345708558949353		0.00011344401232536572	253.86001935387822	74.28364592637733	-43.86442476621042
2021-06-23_21.00.00	0.03965977	13.47889	0.3433574655218835		9.725500344033266e-05	255.53695846359983	66.51300236564055	-43.799069060666625
2021-06-23_22.00.00	0.03828065	13.15307	0.31835282855176955		0.00010678098543093906	256.34129819860055	62.671911692119004	-43.819934083574424
2021-06-23_23.00.00	0.03693879	12.83411	0.29356939001406046		8.440401471864061e-05	257.2603841000447	60.28048188212936	-43.79906631545873
2021-06-24_00.00.00	0.03557115	12.51188	0.26860753283273997		4.109698746522272e-05	256.21802888194134	59.31106043187047	-43.75052888524709
2021-06-24_01.00.00	0.03422696	12.19871	0.24478134442217367		6.489499506387053e-05	255.80746613071312	57.52946153116011	-43.34764477728385
2021-06-24_02.00.00	0.03314506	11.94256	0.22555520986029257		3.5465013312591616e-05	256.2082402858419	57.20861215263078	-43.39546976438672
2021-06-24_03.00.00	0.03229249	11.73913	0.21069354114937028		1.8759999401681276e-05	255.4650141432187	57.15724850965064	-43.422553142279696
2021-06-24_04.00.00	0.03156562	11.56253	0.1975512011248392		5.295001047057768e-06	256.47815244901	57.710648170598446	-43.47608085358817
2021-06-24_05.00.00	0.03094857	11.40911	0.1857890029018458		4.499700840637807e-06	258.31736638380227	59.37496213359482	-43.83689623304997
2021-06-24_06.00.00	0.03056985	11.31651	0.17859368175427048		2.0159999401681276e-06	260.17798124162573	60.5673519544914	-43.94371883032903
2021-06-24_07.00.00	0.03025597	11.23894	0.1722754958566428		2.04e-06	261.0554935238946	62.12197430974484	-44.01877625406331
2021-06-24_08.00.00	0.02992374	11.15953	0.16594950189966193		5.295001047057768e-06	261.5988164359089	63.63223311862615	-44.05771544128851
2021-06-24_09.00.00	0.02951643	11.05975	0.1577709635923056		2.0659999401681276e-06	264.3383206788745	66.40253106749722	-44.387788057369676
2021-06-24_10.00.00	0.02929961	11.00394	0.15271080264456877		5.351000688066533e-06	265.0941640613369	70.97026340683877	-44.88449946460025
2021-06-24_11.00.00	0.02938044	11.01826	0.1532177281838035		1.5218999611092828e-05	262.25145154086647	76.57218767841528	-45.157174257159454
2021-06-24_12.00.00	0.02950543	11.04534	0.1542279893499267		1.207700062823466e-05	261.9407101384547	82.92688485952819	-45.52821542321092
2021-06-24_13.00.00	0.02964238	11.07633	0.1555292727435905		1.4651999880336255e-05	264.1630564239988	86.44440061181464	-45.89182147235468
2021-06-24_14.00.00	0.02979009	11.10861	0.1574619020552248		1.1597998623866933e-05	263.84167038856634	87.26879556244104	-46.31436402914372
2021-06-24_15.00.00	0.03023007	11.20784	0.16421566398420437		1.493499865378287e-05	262.9304749143963	86.36560847237752	-46.673205728980065
2021-06-24_16.00.00	0.03060122	11.29179	0.1701062913213869		1.1711000089747808e-05	264.46534911418786	85.24328921759738	-46.83980832372299
2021-06-24_17.00.00	0.03084224	11.34552	0.17423899841445536		1.0077799383731713e-05	265.5152597885961	85.26335457458043	-46.81554944580924
2021-06-24_18.00.00	0.03135807	11.45888	0.18245158105722917		8.363999162353785e-06	264.8831695697484	87.63578613133627	-46.97923014792866
2021-06-24_19.00.00	0.03154111	11.49373	0.18516657193286862		8.018999611092829e-06	263.88421170165253	89.49911669568458	-47.13145965669315
2021-06-24_20.00.00	0.03087888	11.33046	0.17360932778891316		7.774999252101594e-06	264.62140836683045	90.53494423987199	-47.497989992269936
2021-06-24_21.00.00	0.03046043	11.22016	0.16464298321715978		7.700999192269722e-06	264.8624013696591	93.44668450732073	-48.41870180589896
2021-06-24_22.00.00	0.03009275	11.12634	0.1571414425464445		7.714999850420319e-06	264.4138008039303	96.77101915390364	-49.358201940414006
2021-06-24_23.00.00	0.02958693	10.9997	0.14721847608220898		1.0969398988841355e-05	263.8226514813161	98.83098576863607	-50.105188238681876
2021-06-25_00.00.00	0.02932854	10.93329	0.14177957938193675		1.3795500643192627e-05	263.6684903974989	99.07449265194978	-50.89961230339844
2021-06-25_01.00.00	0.02912562	10.88057	0.13725763604271995		1.9315798605917372e-05	264.18482953699566	99.07874514187577	-51.63396921587781
2021-06-25_02.00.00	0.02898059	10.84302	0.13419253896550692		1.354580129835163e-05	264.18549947893405	99.26248817252055	-52.143698194080685
2021-06-25_03.00.00	0.02886794	10.81096	0.13152005863523497		2.7489798665749245e-05	263.4887226440375	99.32523801029681	-52.7272541752269
2021-06-25_04.00.00	0.0288272	10.79644	0.13012753163610255		1.5934199898285818e-05	263.4407101384547	98.82501371647123	-53.48300133752218
2021-06-25_05.00.00	0.028737	10.77334	0.12845188021659137		1.5934801208603823e-05	262.89526574363555	97.41499691182761	-53.78911361153774
2021-06-25_06.00.00	0.02861548	10.74491	0.12623588715708858		1.594040147186406e-05	263.7786214083668	95.98473955187603	-53.780623657070066
2021-06-25_07.00.00	0.0285041	10.71871	0.12418847039818111		1.59634008436294e-05	265.79202024713413	94.66808377749764	-53.928536261814344
2021-06-25_08.00.00	0.0283841	10.6914	0.1221189158464714		1.596320040685673e-05	267.50442906059254	92.69008224121166	-54.09654636501588
2021-06-25_09.00.00	0.02821358	10.65173	0.11924940916025968		1.5974000059831873e-05	267.0449977668602	90.78674673429987	-54.01434417319251
2021-06-25_10.00.00	0.02805755	10.61551	0.11664995363029884		1.727230083465462e-05	267.17809289861543	90.7763243117676	-54.03357051927665
2021-06-25_11.00.00	0.0278786	10.57808	0.11438534717443982		1.1065001346217129e-05	267.5086348072056	90.54021690458707	-53.80179102184161
2021-06-25_12.00.00	0.02767231	10.53487	0.1118254105962246		7.747000927394023e-06	266.5511761202918	90.97772664194366	-53.57623616351526
2021-06-25_13.00.00	0.0275808	10.51934	0.11123932748975378		4.859000209411554e-06	266.4523596843829	90.41229505008235	-52.98504457373684
2021-06-25_14.00.00	0.02754982	10.51481	0.11109235049510874		4.8691985520686865e-06	265.6849411939854	90.67974107509029	-52.61829741290563
2021-06-25_15.00.00	0.02751737	10.51199	0.11125356747539414		7.656400514554103e-06	265.5278398094387	90.80599939273729	-52.05104376857497
2021-06-25_16.00.00	0.02756424	10.52706	0.11263538456936009		7.630400574385975e-06	266.64746166443354	90.82829750333556	-51.47199182563827
2021-06-25_17.00.00	0.02761263	10.5432	0.11391725252041762		7.626999132437849e-06	267.40888789638234	90.75711803891588	-50.92365239154185
2021-06-25_18.00.00	0.02771437	10.57253	0.11594764711161637		7.630200137613306e-06	266.6737010570195	89.67926940291449	-50.113601531177636
2021-06-25_19.00.00	0.02782245	10.60397	0.11836326921351002		4.8088012684356955e-06	265.4064686616049	87.86760128725756	-49.255238928721866
2021-06-25_20.00.00	0.02778828	10.60122	0.11855123104077542		4.801800939360397e-06	265.15687807056725	86.8603749494273	-48.69676228723014
2021-06-25_21.00.00	0.02771108	10.58817	0.11795739970682381		4.798698656774464e-06	265.71229715646865	84.73478822389418	-48.140346127761006
2021-06-25_22.00.00	0.02758369	10.56159	0.11627815837496636		1.995400125646932e-06	265.4509081435165	82.32291723259816	-47.76340377142114
