date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-12_12.00.00	0.03994912	13.5976	0.35709306847757794		0.014880078978071618	267.63506773857375	99.01488229827024	-37.644461080133055
2021-04-12_13.00.00	0.03994697	13.59601	0.35686391240613874		0.014576770275525772	268.0376656245348	99.13478474578186	-37.69723417803203
2021-04-12_14.00.00	0.03983873	13.56864	0.35460047267179223		0.014002979627247435	268.6184308471044	99.30356921737047	-37.77515115643121
2021-04-12_15.00.00	0.03978561	13.55476	0.35356418464115835		0.013740000598318723	267.7625055828495	99.30050533207354	-37.79289499178239
2021-04-12_16.00.00	0.03956825	13.50032	0.3495156609926108		0.013647581296556676	266.59643442012805	99.34361086345699	-37.881148779849156
2021-04-12_17.00.00	0.039474	13.47554	0.3473111556526161		0.01368868878451551	266.22450498734554	99.33586076728643	-37.965745364280394
2021-04-12_18.00.00	0.03941971	13.46082	0.3455356448380052		0.013246399617076016	266.71077117760905	99.32484991338816	-38.037110159111194
2021-04-12_19.00.00	0.03929016	13.42917	0.34317228587668647		0.012345879079785802	266.7683861843085	99.3198015259518	-38.12454019635811
2021-04-12_20.00.00	0.03910955	13.3847	0.33966703562988		0.011856989858497622	265.28323656394224	99.35999513309616	-38.28417173049115
2021-04-12_21.00.00	0.03900608	13.3596	0.3375253537559458		0.011530280910641098	264.015706416555	99.40237494059923	-38.37657559976313
2021-04-12_22.00.00	0.03890723	13.33458	0.3356621892482125		0.01034797917850839	263.9723462855441	99.39775654155889	-38.489690095245265
2021-04-12_23.00.00	0.03883546	13.31559	0.3342905435725611		0.00915540132228438	263.86865416108384	99.34328658925352	-38.703769293137384
2021-04-13_00.00.00	0.03882305	13.31193	0.3340015556286834		0.008280898674724025	262.6456007146047	99.48043863950254	-38.96930171400106
2021-04-13_01.00.00	0.0385713	13.24939	0.3296727196577617		0.007295339097137045	261.5625279142474	99.57415444845813	-39.286183400482116
2021-04-13_02.00.00	0.03850686	13.23296	0.3291665420169324		0.005840769437879558	261.3956007146047	99.57575243010523	-39.56649374552802
2021-04-13_03.00.00	0.03840113	13.20763	0.3274475723217758		0.0053186675442007956	261.89050171207384	99.67123482624457	-39.985142586520055
2021-04-13_04.00.00	0.03819957	13.15595	0.32348311245400424		0.005921030903162114	262.92976775346136	99.62298930992053	-40.379582720809935
2021-04-13_05.00.00	0.03815628	13.14393	0.32244981601699224		0.006276369401980435	265.27244305493525	99.52608905258309	-40.48736946209391
2021-04-13_06.00.00	0.03808471	13.12639	0.32096867801477846		0.0061991892781284585	268.73965311895194	99.38164532628609	-40.64330786787477
2021-04-13_07.00.00	0.03809126	13.12767	0.3207891823974631		0.006027699165345379	270.131010867947	99.3329474802605	-40.857009812691444
2021-04-13_08.00.00	0.03785695	13.06891	0.31602836030753584		0.006880898674724025	269.26209617388713	99.52393375216444	-41.15431610483958
2021-04-13_09.00.00	0.03777083	13.04827	0.3146456457354833		0.007087890029018458	268.9369510198005	99.62040037873098	-41.2874550985816
2021-04-13_10.00.00	0.03754658	12.99232	0.31028629550961795		0.007388000717982469	268.9166294476701	99.66735845103769	-41.56168213998413
2021-04-13_11.00.00	0.03749525	12.9794	0.3094079636222215		0.007362999970084064	267.99929283906505	99.47730302011139	-41.702284175069735
2021-04-13_12.00.00	0.03745561	12.96985	0.3092897956741556		0.006603278786609627	266.9081435164508	99.47755325098625	-41.867766879494724
2021-04-13_13.00.00	0.03740738	12.95765	0.3090902563795734		0.006224791336344871	266.9890203960101	99.57235833898453	-42.167469477364904
2021-04-13_14.00.00	0.0373105	12.93434	0.3083710772728632		0.004979651180183684	267.2756438886408	99.85839903690164	-42.44868429158822
2021-04-13_15.00.00	0.03709963	12.88419	0.30529272743590513		0.004563098692673587	267.4298421914545	100.0	-42.896507841741254
2021-04-13_16.00.00	0.036979	12.85801	0.3037388937086786		0.0045528794088611005	268.2000148875986	100.0	-43.12775533356407
2021-04-13_17.00.00	0.03694586	12.85291	0.30302749274538543		0.004623510934274688	269.0501339883877	100.0	-43.0182235225129
2021-04-13_18.00.00	0.03693312	12.85189	0.3022670296466928		0.004842818679510575	269.72182521959206	100.0	-42.69308395687932
2021-04-13_19.00.00	0.03711414	12.8968	0.30513028390223473		0.005592568881443144	270.01950275420575	99.8182394655296	-42.01089152499375
2021-04-13_20.00.00	0.03725587	12.93473	0.3081105094683938		0.005697178927214527	269.7067887449754	99.370297361779	-41.246740788454275
2021-04-13_21.00.00	0.03734033	12.9563	0.3090636311963383		0.00695179046878272	269.86645824028585	99.24101033243487	-40.723229965815904
2021-04-13_22.00.00	0.03748559	12.99176	0.31130822389086665		0.00793945014509229	270.8652672323954	99.20459948379536	-40.055195731688144
2021-04-13_23.00.00	0.03771964	13.04823	0.31527088880246507		0.0085968887426332	271.9274601756737	99.2089180724962	-39.435936408190486
2021-04-14_00.00.00	0.03799991	13.11528	0.32054506835791424		0.008970469979358004	272.50364746166446	99.16683800194377	-38.816432015990586
2021-04-14_01.00.00	0.03827148	13.17861	0.32530618960720376		0.010459888712717264	273.24545928241776	99.08274671749184	-38.284803930360795
2021-04-14_02.00.00	0.03834395	13.19644	0.3260857989050767		0.011297068238250515	273.59394074735746	99.08446352474748	-37.83961874511448
2021-04-14_03.00.00	0.03834547	13.19642	0.32551919107308463		0.011847458641218176	274.109163316957	99.08267641871086	-37.53965360112946
2021-04-14_04.00.00	0.03830423	13.18755	0.3249080084961259		0.011458189487540012	273.5322316510347	99.08519109281012	-37.34549898681294
