date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-11_18.00.00	0.04204187	14.04898	0.3940793370628534		0.028824199000807727	274.9274601756737	98.83333973088651	-40.8977311120872
2021-05-11_19.00.00	0.04230429	14.11336	0.39767822419002596		0.03452140485236485	276.0841149322614	98.70999472821103	-40.46115739079954
2021-05-11_20.00.00	0.04235193	14.1233	0.3984168486552787		0.037858677117300385	277.61891469405987	98.6802130806768	-40.31776860240822
2021-05-11_21.00.00	0.04212622	14.06984	0.3976545906004128		0.029816160588745623	281.6772368616942	98.53543141064921	-40.098154945705176
2021-05-11_22.00.00	0.04150512	13.92014	0.3890214497262692		0.022776297603733505	286.3399210957273	98.56916712669127	-40.011850835747
2021-05-11_23.00.00	0.04085682	13.76242	0.376461243904628		0.024360199838453944	280.7756438886408	98.60663376245598	-40.09530352164501
2021-05-12_00.00.00	0.0401481	13.59323	0.3637837676130074		0.022086361324677655	278.99006252791423	98.76862574218588	-40.14439165636139
2021-05-12_01.00.00	0.0393649	13.40477	0.3477009603015526		0.023568489544380292	280.4301771624237	98.93391411613835	-40.10963570918648
2021-05-12_02.00.00	0.03857563	13.2116	0.3310060729350525		0.025173901337242347	282.4165550096769	99.02387046363869	-39.92287230171135
2021-05-12_03.00.00	0.03769686	12.99914	0.31349328387231873		0.024398791396176744	288.02415512877775	99.14921219718637	-39.80408766408638
2021-05-12_04.00.00	0.03668887	12.75384	0.2942211685164687		0.021202100098722587	289.52341074884623	99.21020150389873	-39.71429289525159
2021-05-12_05.00.00	0.03592429	12.56683	0.2804035360636611		0.016948089867472402	290.123641506625	99.31448856274977	-39.63226150129441
2021-05-12_06.00.00	0.03529253	12.41222	0.26895180542675085		0.01316760104107458	288.4745422063421	99.48785609623582	-39.54162925878265
2021-05-12_07.00.00	0.03482892	12.3004	0.26138735154216647		0.009264097884943309	287.72249516153045	99.61437451977142	-39.470215834600396
2021-05-12_08.00.00	0.03456884	12.23696	0.2571703413408322		0.006619490232446824	292.0764850379634	99.79669205218534	-39.62077349349238
2021-05-12_09.00.00	0.03431648	12.17518	0.2528226284141562		0.005987079307146917	293.67976775346136	100.0	-40.06193634798291
2021-05-12_10.00.00	0.03424289	12.15307	0.2516723008346546		0.006425990965387262	294.2023224653863	100.0	-40.384661149212604
2021-05-12_11.00.00	0.03424265	12.15034	0.2516679630239028		0.007798578993029587	290.72666368914696	100.0	-40.653868065918346
2021-05-12_12.00.00	0.03416632	12.13032	0.24996837885541628		0.008914278876357436	286.90914842935837	99.94699024838941	-40.83985422926736
2021-05-12_13.00.00	0.03415398	12.12643	0.24933909713704488		0.010168088670834954	284.877326187286	99.89295729606181	-41.0131824702234
2021-05-12_14.00.00	0.03419109	12.13442	0.2498812636491459		0.011185691207706345	285.51656245347624	99.81283426653492	-41.09580603260946
2021-05-12_15.00.00	0.03417782	12.13174	0.24963406826816645		0.010990280312322374	284.2512654458836	99.81234829815725	-41.05977619876194
2021-05-12_16.00.00	0.03411929	12.11734	0.24804020701827864		0.010606078918239746	284.41484293583443	99.83736655123268	-41.016592783020855
2021-05-12_17.00.00	0.03402929	12.09531	0.24593038561641783		0.01122188051575074	284.63104808694357	99.89084314176223	-40.937215151643926
2021-05-12_18.00.00	0.03396384	12.078	0.24398872169204533		0.011440700631226253	292.29384397796633	99.88943418724719	-40.80601058245276
2021-05-12_19.00.00	0.03388098	12.05643	0.24093361653752954		0.012448380052053728	302.39094834003276	99.88713096506264	-40.75147193756527
2021-05-12_20.00.00	0.03387402	12.05361	0.24118464115834504		0.010747871481138002	303.93456900401964	99.88585479706158	-40.739470749084575
2021-05-12_21.00.00	0.03364415	11.9948	0.2373158823705388		0.009820378735752535	287.61303409260086	99.91185792744568	-40.992113995090335
2021-05-12_22.00.00	0.03346033	11.94812	0.2331315104556197		0.009736808567924133	285.9341223760607	99.96989480649336	-41.37103610140528
2021-05-12_23.00.00	0.03330463	11.90909	0.23006222514733596		0.008236129476171956	284.21389757332145	100.0	-41.74202423828561
2021-05-13_00.00.00	0.03295609	11.82029	0.22271531995093785		0.008497508002512939	277.32726663689147	100.0	-42.2807363768749
2021-05-13_01.00.00	0.03288375	11.80003	0.22068540401471862		0.00822506955455171	278.3581211850528	100.0	-42.734338458569624
2021-05-13_02.00.00	0.032702	11.7529	0.21711466778352825		0.006875489873455589	279.13867798124164	100.0	-43.238260429532716
2021-05-13_03.00.00	0.03261818	11.72844	0.21465405211356087		0.005711798845244862	283.25837427422954	100.0	-43.780557780026356
