date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-07_06.00.00	0.0378878	12.98409	0.2997639632632303		0.0023982238908666644	252.46598183712968	99.65987858933141	-46.22375394860771
2021-06-07_07.00.00	0.03783693	12.96877	0.29889179405869504		0.0031271337541508362	249.26142623194878	99.66171606063016	-46.645905435116134
2021-06-07_08.00.00	0.03783715	12.96941	0.299643701199629		0.00237976396326323	242.70217358940002	99.72242554984994	-46.12127903108782
2021-06-07_09.00.00	0.03788688	12.97685	0.3002659526729889		0.0023999599126454663	242.36556498436804	99.83427812601761	-46.381844175391365
2021-06-07_10.00.00	0.03778415	12.94929	0.2974527178628055		0.003654665390253388	249.82574065803186	99.88986452922933	-46.492414366356144
2021-06-07_11.00.00	0.03757765	12.89923	0.2937242947318036		0.003876088192179974	251.80739169271996	99.89130869830788	-46.16263629565444
2021-06-07_12.00.00	0.03733306	12.84263	0.2895742663116642		0.0027261429383432555	260.42470596992706	100.0	-45.93610272119332
2021-06-07_13.00.00	0.03698973	12.76451	0.284730487330601		0.0012555700481646573	260.14232544290604	100.0	-46.2534321220771
2021-06-07_14.00.00	0.03666298	12.68776	0.27975328327400006		0.0006590965387261794	257.7027318743487	100.0	-46.90955626237073
2021-06-07_15.00.00	0.03655353	12.65881	0.2779277230980943		0.0004587339575792024	259.49158850677384	99.94948018802224	-47.23167583344977
2021-06-07_16.00.00	0.03645877	12.63656	0.2766851048553564		0.0002791009962006761	263.09606223016226	99.75129152333523	-47.07752112246976
2021-06-07_17.00.00	0.03637409	12.61674	0.2756525264008137		0.0002239348131749783	268.08593866309366	99.5601049038709	-47.077694338099604
2021-06-07_18.00.00	0.03615099	12.56167	0.2717544799114488		0.0002962235917073025	268.32481018311745	99.52164423969585	-47.21068578994465
2021-06-07_19.00.00	0.0358332	12.48335	0.26624827235468335		0.0006678756693690729	263.89076224504987	99.38443745334952	-47.36580219778858
2021-06-07_20.00.00	0.03561753	12.43277	0.2627047596254525		0.0006800341041672899	262.65564984368024	99.34634832879837	-47.44295575521849
2021-06-07_21.00.00	0.0353598	12.37122	0.25849941663924375		0.0005765441110479552	264.35090069971716	99.4486658784778	-47.647729977315095
2021-06-07_22.00.00	0.03502094	12.28967	0.2530617764082927		0.00025928300475663385	266.2689444692571	99.41627483932946	-47.98743299518503
2021-06-07_23.00.00	0.03464758	12.20212	0.2470751488317827		0.0002082329853112753	267.9370626767902	99.29999175355259	-48.36561966625547
2021-06-08_00.00.00	0.03451054	12.1652	0.24444987584886468		0.00016946698776438207	270.58054190859013	99.30883665992985	-48.61317839112414
2021-06-08_01.00.00	0.03432642	12.12177	0.2415398330690759		0.00010888999910252191	273.0780854548161	99.3233466691438	-48.70960359576509
2021-06-08_02.00.00	0.03402538	12.04897	0.23651144284560385		0.0001152889879438777	275.1532306089028	99.21846709672582	-48.89524241257217
2021-06-08_03.00.00	0.03382776	12.00432	0.23368797678523348		7.910599216202471e-05	275.1431814798273	99.16144542154744	-48.893474708673295
2021-06-08_04.00.00	0.03361628	11.95065	0.23011167618990636		7.760699434588805e-05	273.37341819264554	98.99607967491133	-49.125607988166365
2021-06-08_05.00.00	0.03338878	11.89759	0.22669156669757978		5.842800729948844e-05	271.3660488313235	98.88544262322496	-49.29463519643818
2021-06-08_06.00.00	0.03313177	11.83258	0.22213115146438506		8.077598946959045e-05	270.26235670686316	98.91171955856325	-49.782772631605354
2021-06-08_07.00.00	0.03295448	11.79082	0.21971011457803571		5.180701229544978e-05	270.2051883281227	98.53715535253929	-50.01592599132255
2021-06-08_08.00.00	0.03267391	11.72257	0.21493140275824932		6.772501271427289e-05	270.6804749143963	98.18948720184329	-50.40884314129491
2021-06-08_09.00.00	0.03250768	11.68278	0.2122942830645885		3.786899811529602e-05	270.62788447223465	96.90446366172446	-50.57418240220349
2021-06-08_10.00.00	0.03228281	11.62989	0.20862407634546923		3.674700092739402e-05	271.59825815096025	95.2259738140839	-50.69310852523088
2021-06-08_11.00.00	0.03211606	11.58919	0.2058476381368355		3.475199688874263e-05	271.7971936876582	92.37596398811459	-50.92121908928016
2021-06-08_12.00.00	0.03190474	11.53903	0.20254303407425137		2.6274601370149878e-05	271.60923775495013	89.09146049783797	-50.949895563328425
2021-06-08_13.00.00	0.03166463	11.48194	0.19853387979776826		2.6136599156370597e-05	271.56327229417894	86.8570679379082	-51.13352230958486
2021-06-08_14.00.00	0.03145311	11.43113	0.19519152182367544		3.429419331677985e-05	270.26224504987346	85.67299047353222	-51.357498962292254
2021-06-08_15.00.00	0.03112719	11.35163	0.18937385945493163		1.7557199270051155e-05	268.7484740211404	86.64650279109308	-51.70187009225589
2021-06-08_16.00.00	0.03070568	11.25262	0.1823636880366171		2.525380081969665e-05	267.34100044662796	87.72649991439587	-51.89093507964975
2021-06-08_17.00.00	0.03036069	11.17117	0.1766069345140156		8.780001196637449e-06	268.1522629149918	88.34419105331543	-51.94652740845703
2021-06-08_18.00.00	0.03021976	11.13462	0.173683818470099		4.132339127052981e-05	269.80326038410004	89.17715176071613	-52.0641010626953
2021-06-08_19.00.00	0.03023971	11.13591	0.17333170790079874		0.0006252293056511203	271.43762096173884	90.55673655096497	-52.18478915596339
2021-06-08_20.00.00	0.03031595	11.15568	0.17504415592185957		0.0002871999880336255	271.42634360577637	91.47080706611445	-52.16168514498315
2021-06-08_21.00.00	0.03043142	11.18229	0.17686953660214794		3.757318933796033e-05	273.9765520321572	93.13044085243813	-52.35560874882549
2021-06-08_22.00.00	0.03047513	11.18953	0.1768196368205343		2.926536033745176e-05	276.35730236712817	94.28139962087694	-52.574926678340546
2021-06-08_23.00.00	0.0303274	11.15461	0.17367343764023097		3.735803392467167e-05	277.27780259044215	94.879413786685	-52.52573567706074
2021-06-09_00.00.00	0.03017961	11.11601	0.1701823675471924		2.919124061387501e-05	276.9579425338693	96.0388246723032	-52.7233891787628
2021-06-09_01.00.00	0.03011997	11.10277	0.1692316989260179		2.9165761210997098e-05	277.5345020098258	96.5291471876312	-52.69096929216886
2021-06-09_02.00.00	0.03022631	11.12494	0.17079489634128098		3.730681784186436e-05	278.1700163763585	97.85696675150595	-52.96558163629359
2021-06-09_03.00.00	0.03031572	11.14371	0.1723240195051904		2.9136225207167856e-05	277.5048012505583	98.8589949067525	-53.1491420852181
2021-06-09_04.00.00	0.03042621	11.1674	0.1738876357435606		2.914170879827684e-05	276.67786958463597	99.35163305165045	-53.38076045350357
2021-06-09_05.00.00	0.03048486	11.18203	0.17477195081820085		2.914801208603823e-05	275.60291052553225	99.10000000000001	-53.275421216633845
2021-06-09_06.00.00	0.0306075	11.20838	0.17637673138480867		3.733335327729081e-05	273.924184903975	99.56149370057766	-53.466830369546784
2021-06-09_07.00.00	0.03084614	11.26139	0.17981443144763215		9.567675830915128e-05	272.37390203960103	99.59693486749799	-53.633434025393115
2021-06-09_08.00.00	0.03090997	11.27475	0.1806381966673647		0.00020199679899482453	270.2640315617091	99.75594378518194	-53.64564118668062
2021-06-09_09.00.00	0.03097175	11.28695	0.18125114428456038		0.00042566518084183444	269.14984368021436	99.75249508368476	-53.91899938854152
2021-06-09_10.00.00	0.03098952	11.29085	0.18148544589702933		0.00010696688305860532	267.877326187286	99.84443336278466	-53.90698139027802
2021-06-09_11.00.00	0.03096762	11.2851	0.18096945582912016		0.00010490058934394351	270.432521959208	99.84395796362959	-54.24566635366739
2021-06-09_12.00.00	0.03102558	11.29808	0.18171750381428187		0.00011788380650372453	274.1271028733065	99.90600571559851	-54.16309641791179
2021-06-09_13.00.00	0.03105568	11.3052	0.1819670326382864		0.00020497196876776257	275.07328420425785	99.80979201711096	-54.280393492304455
2021-06-09_14.00.00	0.03116469	11.32777	0.18350177999820502		0.000706739761270829	275.74672472830133	99.90377544695492	-54.648641886274646
2021-06-09_15.00.00	0.03125705	11.34446	0.1841495796810961		0.001528084482603883	276.5597737085008	99.90150268831661	-54.859828071428694
2021-06-09_16.00.00	0.03124432	11.33948	0.18368899392706495		0.0013428363299129446	275.40620812862886	100.0	-54.59346795211755
2021-06-09_17.00.00	0.03121765	11.32789	0.18171451222065993		0.002830988422532683	273.97279291350304	100.0	-54.74324144316597
2021-06-09_18.00.00	0.03120191	11.32146	0.1805348969395997		0.003088817423041254	276.1743337799613	100.0	-54.41992658853516
2021-06-09_19.00.00	0.03114093	11.3063	0.17968504502348404		0.002040105902414216	277.5678130117612	100.0	-54.429489339791814
2021-06-09_20.00.00	0.03120428	11.32009	0.18083154336314955		0.001724980105902414	275.59375465237457	100.0	-54.7912459138951
2021-06-09_21.00.00	0.0313052	11.34374	0.18266628773147453		0.0016350904957070631	273.2549501265446	100.0	-54.88709998233958
2021-06-09_22.00.00	0.03141002	11.36636	0.18370203727525652		0.0022882660723367336	270.4638603543248	100.0	-55.113421845864366
2021-06-09_23.00.00	0.03160023	11.41226	0.18684590301253476		0.0022927708140126246	268.0596248325145	100.0	-55.14456644574949
2021-06-10_00.00.00	0.03151758	11.39801	0.185723666497143		0.0019374050916923444	267.16130713115973	100.0	-55.00900945193612
2021-06-10_01.00.00	0.03197111	11.50603	0.19262599096538727		0.002866615011816795	265.4721601905613	100.0	-55.31965254640028
2021-06-10_02.00.00	0.0323696	11.60606	0.19872528195769887		0.004942567385646334	262.81785023075776	100.0	-54.916789129211594
2021-06-10_03.00.00	0.03293325	11.74326	0.20699748706135757		0.009736515391749185	264.46858716688996	100.0	-54.124814143064896
2021-06-10_04.00.00	0.03345537	11.87092	0.2152259550662638		0.01325694199299967	265.34394074735746	99.79356385196932	-52.47032424541996
2021-06-10_05.00.00	0.03357713	11.89607	0.2149446555179944		0.019587794298022557	264.1554265297008	98.98859527780945	-51.702725831026584
2021-06-10_06.00.00	0.03358507	11.89507	0.21295515601160736		0.024975902713375416	264.44830281375613	99.06473299596198	-50.896299202514484
2021-06-10_07.00.00	0.03311424	11.78074	0.20701169713106168		0.01653353875609537	263.61228971266934	99.10078368758636	-50.41951539388114
2021-06-10_08.00.00	0.03302959	11.76004	0.20677242947318036		0.011904298920034702	264.30783832067885	99.13072990043628	-49.993765423846014
2021-06-10_09.00.00	0.03316896	11.79529	0.20942148562539264		0.010705737876566847	268.47964120887303	99.25479620099159	-49.549276861443815
2021-06-10_10.00.00	0.03326778	11.81869	0.2108727376073234		0.011124638765070152	266.4642697632872	99.2937400053921	-49.32419726434941
2021-06-10_11.00.00	0.03364026	11.9096	0.2174388368683998		0.012004289945253837	266.1371892213786	99.37681965377914	-48.94169236071099
2021-06-10_12.00.00	0.03397153	11.98981	0.22219134232805815		0.01479060041283992	265.1418788149472	99.4165576101124	-48.476586908310594
2021-06-10_13.00.00	0.03433693	12.07979	0.22792428276542914		0.016587698567026653	266.550803930326	99.36476138234387	-47.91964458541713
2021-06-10_14.00.00	0.03459329	12.14095	0.2318898495228408		0.01834467945074341	266.26339883876733	99.36156594898502	-47.335810279745345
2021-06-10_15.00.00	0.03485766	12.20421	0.23577051485326234		0.019856729589852514	266.33024415661754	99.40329552183505	-46.71833049148745
2021-06-10_16.00.00	0.03511677	12.27	0.2402518323510934		0.020764579531516437	266.1934643442013	99.3985815470898	-46.115568095710785
2021-06-10_17.00.00	0.03534125	12.32613	0.2439908158075807		0.0209512280491818	267.3760607414024	99.34630070624632	-45.49179133576371
2021-06-10_18.00.00	0.03562592	12.39666	0.2491047356927035		0.020047656086397223	268.2510421319041	99.33586817697403	-44.918641152241264
2021-06-10_19.00.00	0.03591647	12.46619	0.25457926227301286		0.01814137972297843	266.44089623343757	99.37739749618694	-44.396002780056534
2021-06-10_20.00.00	0.0362904	12.5579	0.26058820713794234		0.018354832919496213	265.5951317552479	99.41874925769595	-43.8365925421316
2021-06-10_21.00.00	0.03648854	12.60643	0.2638958027941484		0.019164199599126453	263.4332663391395	99.36552761114423	-43.44325534277016
2021-06-10_22.00.00	0.03679875	12.68446	0.2690248900589344		0.020079271247793698	264.7003126395712	99.35888902047871	-43.13113937559558
2021-06-10_23.00.00	0.03696838	12.72895	0.2714267508301672		0.02099417835881174	267.46754503498585	99.25358533219277	-42.84495730481325
2021-06-11_00.00.00	0.03712498	12.7683	0.27363146558171536		0.024402091123941726	265.01168676492483	99.24909906820652	-42.56661903531494
2021-06-11_01.00.00	0.03727129	12.80051	0.2746544111047955		0.029798100338050082	263.18739764775944	99.14288714956169	-42.306820611327794
2021-06-11_02.00.00	0.03742724	12.83801	0.27708666646722707		0.031963801717174736	267.5831472383505	99.09255682782734	-42.00023188515726
2021-06-11_03.00.00	0.03733825	12.81547	0.2755952672988901		0.03215699883327849	269.19618133095133	98.98859581788314	-41.97012556866784
2021-06-11_04.00.00	0.03723487	12.78729	0.27293831333951596		0.03322849792084243	272.1388268572279	98.8280561203004	-42.05240992398913
2021-06-11_05.00.00	0.03713391	12.76298	0.2721784186436115		0.030502707392227837	271.9269391097216	98.62327655007638	-42.118423535730926
2021-06-11_06.00.00	0.03708315	12.74919	0.27130274927453857		0.02881009962006761	271.75841149322616	98.60688021249537	-42.17883634499731
2021-06-11_07.00.00	0.03696307	12.7208	0.2696178538307356		0.02680589942262243	271.2783236563942	98.65022919314907	-42.276788002848235
2021-06-11_08.00.00	0.03683267	12.69217	0.2694813174978311		0.01964946899213211	270.6684531785023	98.64521465041322	-42.26520795057132
2021-06-11_09.00.00	0.03664072	12.64781	0.2677717713225835		0.014015990067909174	270.2577415512878	98.74822337500305	-42.21659711790977
2021-06-11_10.00.00	0.03637904	12.58446	0.2610135519191073		0.018309255990666226	269.7968214976924	98.95368703259912	-42.188885823545405
2021-06-11_11.00.00	0.03618873	12.54218	0.25716286235677743		0.018448341161336642	271.77999851124014	99.26596876394713	-42.2268027714793
2021-06-11_12.00.00	0.03592573	12.48261	0.2530718879947348		0.015895476710443654	274.97115527765374	99.42265588648792	-42.23913030115918
2021-06-11_13.00.00	0.03546653	12.37784	0.2451182876118108		0.013924237891524815	275.2502977519726	99.58001707456151	-42.3871549609257
2021-06-11_14.00.00	0.03507094	12.2844	0.2375721721961289		0.013250525024680647	274.88972011314576	99.7351077022575	-42.5799773326342
2021-06-11_15.00.00	0.03474324	12.20541	0.23167373679959313		0.012305833607562749	274.4037888938514	99.73404943241673	-42.76481513790395
2021-06-11_16.00.00	0.0343859	12.12332	0.2260812815987076		0.009501851796451969	274.31926455262766	99.84030703217485	-43.032835623041166
2021-06-11_17.00.00	0.03391191	12.01483	0.21834917880755078		0.007431438657372782	274.44967991662946	99.78698238672945	-43.21062265524398
2021-06-11_18.00.00	0.03346365	11.9139	0.2117349747210339		0.006317551679779819	273.02262914991815	99.84050944990575	-43.39565912522994
2021-06-11_19.00.00	0.03345327	11.91062	0.21322909623956682		0.007086672450414336	268.3649694804228	99.89414462615775	-43.68412374571443
2021-06-11_20.00.00	0.03373551	11.97701	0.21983641966075326		0.0056275316361025516	267.54001042131904	99.94701282118817	-43.89031189231483
2021-06-11_21.00.00	0.03381365	11.99013	0.22112549735243964		0.005754309390612379	269.4385142176567	100.0	-44.69403265151456
2021-06-11_22.00.00	0.03378449	11.98282	0.22073389774733		0.005127821820683878	269.99002530891767	100.0	-45.13580936736369
2021-06-11_23.00.00	0.03367233	11.95964	0.220181769228468		0.0032321177491249587	269.932521959208	100.0	-45.676901916693566
2021-06-12_00.00.00	0.03359993	11.94265	0.2189396296407096		0.002499291889789691	268.88171802888195	100.0	-46.47814956841097
2021-06-12_01.00.00	0.03364558	11.95486	0.22023322463876507		0.0021346839381338437	268.1405389310704	100.0	-47.23408440278945
2021-06-12_02.00.00	0.03375245	11.98	0.2219814521195441		0.0018496051096419063	268.45894744677685	100.0	-47.85421456305923
2021-06-12_03.00.00	0.03400399	12.04038	0.22796089987136145		0.0012743850779310137	269.2341074884621	100.0	-48.27713470666279
2021-06-12_04.00.00	0.0341876	12.08293	0.23162243096897714		0.0021557459538696262	267.67604585380377	100.0	-48.917322463135235
2021-06-12_05.00.00	0.03433773	12.11814	0.23423905824632782		0.0026950180991414125	266.84159595057315	100.0	-49.42938350873146
2021-06-12_06.00.00	0.0346606	12.19055	0.2391327669249409		0.002981309121368953	267.72372338841745	100.0	-49.939654269677305
2021-06-12_09.00.00	0.03470592	12.20827	0.23958090764950488		0.0019585089897388337	265.3784427571833	100.0	-50.84680258904251
2021-06-12_12.00.00	0.03616501	12.54112	0.26393206090884613		0.005426358931402758	263.5977370850082	100.0	-50.94799404465428
2021-06-12_15.00.00	0.03761927	12.87374	0.2867190594429653		0.013989517455948784	264.73652672323954	99.2552958256374	-47.488910936050274
2021-06-12_18.00.00	0.03739819	12.81981	0.2834969635324738		0.01153863942322075	269.7193315468215	98.96639369400732	-45.867209968031204
2021-06-12_21.00.00	0.03740215	12.81846	0.28259813922876714		0.01584737487659676	267.0985931219294	99.24850967193282	-45.20127524406465
2021-06-13_00.00.00	0.0380574	12.97691	0.2960490023035271		0.01683046938103928	269.07804823581955	99.42437947185839	-44.30333205212429
2021-06-13_03.00.00	0.03851335	13.08922	0.30328207736261104		0.022013674574445807	267.713934792318	99.1307051372103	-43.60990500034117
2021-06-13_06.00.00	0.0395137	13.33334	0.3203697609716696		0.027519481257665956	265.6924966502903	99.00923256890428	-43.37760652716028
2021-06-13_09.00.00	0.04068201	13.61996	0.3412612558710025		0.031157447572321775	263.7067143069823	99.11893547613553	-43.163402977462454
