date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-24_06.00.00	0.02881995	10.78808	0.13243784964250455		1.3513001465880874e-05	232.6299315170463	83.17732094894907	-48.861339384747225
2021-08-24_07.00.00	0.02868884	10.7572	0.129894785652317		1.1891001286385258e-05	235.5439184159595	82.53427960557974	-48.8938652232647
2021-08-24_08.00.00	0.02853592	10.71928	0.12704370718281627		1.0540000598318725e-05	235.08619919606969	82.11825285509757	-48.967045318894094
2021-08-24_09.00.00	0.02849019	10.70643	0.12620624046429532		8.2e-06	234.89664284650885	83.27667056622029	-49.14989314395487
2021-08-24_10.00.00	0.02844124	10.69299	0.12566320639004397		8.706001136805576e-06	228.97078308768795	85.63884040517692	-49.094045729410055
2021-08-24_11.00.00	0.02837916	10.67523	0.12454013222843809		3.470700332066892e-05	224.48083221676345	86.97968594944837	-49.4556545427217
2021-08-24_12.00.00	0.02824605	10.64183	0.12236413677566038		3.469198552068687e-05	228.167076075629	86.88539252407017	-49.57918048876334
2021-08-24_13.00.00	0.02823424	10.6375	0.12207242648158674		1.4491001286385256e-05	228.2133020693762	87.17361444703033	-49.967551264734425
2021-08-24_14.00.00	0.02837422	10.6692	0.12429287701558618		1.6684000957309957e-05	225.15449605478636	88.32674470475595	-50.24708959582762
2021-08-24_15.00.00	0.02858687	10.71772	0.12758982259849821		1.5291001286385257e-05	222.26269167783238	90.13599070295794	-50.392358870453194
2021-08-24_16.00.00	0.02872457	10.74878	0.12983043647350942		1.4748999311933467e-05	222.13350454071758	92.00744634524928	-50.40445723444296
2021-08-24_17.00.00	0.02882613	10.77133	0.13142477637837677		9.210000897478086e-06	221.59561560220337	92.67583771721968	-50.34410545354214
2021-08-24_18.00.00	0.02892341	10.79281	0.1330514853262333		1.4155999641008765e-05	220.2959282417746	93.37670058089553	-50.361012654691876
2021-08-24_19.00.00	0.02910554	10.83098	0.13537173542346007		1.3862999970084063e-05	219.71769391097217	95.43165507426446	-51.07237604668293
2021-08-24_20.00.00	0.02925215	10.86347	0.1376104945104257		2.0822000179495617e-05	219.5558284948638	96.83371832645537	-51.63703131111143
2021-08-24_21.00.00	0.02940595	10.89909	0.14028046190205523		6.15673856463338e-05	220.67775792764627	97.8736533783908	-51.193800902368366
2021-08-24_22.00.00	0.02959687	10.94166	0.14359532713076253		0.00015662338827893618	223.1549426827453	99.24799539941748	-50.97785712824427
2021-08-24_23.00.00	0.0297394	10.97366	0.1463873515421665		0.00018184901426990157	226.8083966056275	99.90854091089977	-51.21257749374237
2021-08-25_00.00.00	0.0299576	11.01928	0.14978487450264755		0.00023017360217788014	229.09777430400476	100.0	-52.21154686200296
2021-08-25_01.00.00	0.03029275	11.09357	0.1554516109731654		0.00024042498578993028	228.54451391990472	100.0	-52.758393101628826
2021-08-25_02.00.00	0.03061414	11.16749	0.16122918598737546		0.0003903320668920334	227.6916033943725	100.0	-52.226685107281924
2021-08-25_03.00.00	0.03088656	11.23099	0.16629589852514434		0.0008892829150088251	226.61135923775495	99.95276016455966	-52.29052365930684
2021-08-25_04.00.00	0.03139463	11.35024	0.17557010799652975		0.0010370508870075088	225.26641357748994	99.61989425242287	-51.93017444205702
2021-08-25_05.00.00	0.03192579	11.4718	0.18484482603883087		0.0010067544200795763	226.32153491141878	99.42270279492615	-52.502781151895846
2021-08-25_06.00.00	0.03234172	11.56637	0.1916786430131331		0.0014125006731085649	225.2529403007295	99.85262549415974	-53.24417520017826
2021-08-25_07.00.00	0.03275567	11.66388	0.19876761300744908		0.0014302417207646514	224.05322316510347	100.0	-53.10970298498518
2021-08-25_08.00.00	0.03323874	11.7756	0.20627929518054267		0.003204230113381398	224.41186541610838	99.75004459487123	-52.50295623103892
2021-08-25_09.00.00	0.03370121	11.88167	0.21297594758727972		0.005047422742094714	226.14586124758077	98.63205311492433	-52.0763436921616
2021-08-25_10.00.00	0.03393746	11.9368	0.21622760044275585		0.006056514195111736	227.19446925710884	98.21951791551949	-51.55802436507622
2021-08-25_11.00.00	0.03425818	12.01497	0.2219383432554522		0.005924531067699764	226.95135477147537	98.11143892373397	-51.05484468594767
2021-08-25_12.00.00	0.03441128	12.05173	0.22477691686361323		0.00491925090495707	226.88383951168677	98.2455267214235	-51.20692428278568
2021-08-25_13.00.00	0.0345351	12.07895	0.22575639453136687		0.005635085409997906	226.5420946851273	98.339527088639	-51.455909453263786
2021-08-25_14.00.00	0.03474783	12.1279	0.22845555987674634		0.006612214676758309	226.26503647461664	98.52009337922073	-51.2881648474916
2021-08-25_15.00.00	0.03486732	12.15568	0.22998564035061475		0.0068836778651987915	226.44056126246835	98.28709591619503	-51.02735974147302
2021-08-25_16.00.00	0.0350548	12.20039	0.23274350076285638		0.007407054177760493	226.7898987643293	98.27372161680007	-50.74891274631676
2021-08-25_17.00.00	0.03514816	12.22254	0.23397250725461452		0.00791879917432016	226.41365192794402	98.25942809348427	-50.46656342725805
2021-08-25_18.00.00	0.03528944	12.25751	0.23586220719777426		0.009668190385018099	224.17693910972162	98.40989263803681	-50.266985357553665
2021-08-25_19.00.00	0.03537636	12.27876	0.23671250785293327		0.011900508570915727	222.48630340926007	98.44334814489594	-50.05484197842733
2021-08-25_20.00.00	0.03549134	12.30374	0.23612053130702723		0.017270499895294222	222.93791871371147	98.4123948292447	-49.84251227150102
