date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-28_00.00.00	0.03249149	11.726	0.18842935351661827		0.000780228856912077	276.7436727705821	100.0	-45.71478645488418
2021-06-28_01.00.00	0.03251055	11.73347	0.18903266820235137		0.000853667992939839	275.1615304451392	100.0	-45.11927781085427
2021-06-28_02.00.00	0.03270812	11.78397	0.19249460017351244		0.0009399219194064678	275.3816435908888	100.0	-44.47940766547694
2021-06-28_03.00.00	0.03340652	11.95244	0.20429775331318994		0.0010453100786789122	276.6364076224505	100.0	-43.75910419570724
2021-06-28_04.00.00	0.0338206	12.05365	0.2115112035181141		0.001091149968588267	274.60815840404945	100.0	-43.22491464873869
2021-06-28_05.00.00	0.03417687	12.14172	0.21742893469351124		0.0012416301193645856	273.4187881494715	100.0	-42.91222971141332
2021-06-28_06.00.00	0.03432783	12.18116	0.21952598199060638		0.0016138430011667215	274.6768646717284	100.0	-42.404065557397075
2021-06-28_07.00.00	0.03429338	12.17891	0.2188983755646633		0.0020969769946450473	278.6238648206044	100.0	-41.71678682413841
2021-06-28_08.00.00	0.03435995	12.2001	0.22006467825410597		0.00259101803930954	280.38104808694357	100.0	-40.86730303264548
2021-06-28_09.00.00	0.03474282	12.29699	0.22709166242857567		0.00298218206838783	279.7515259788596	100.0	-40.23269634650583
2021-06-28_10.00.00	0.03552535	12.48596	0.2407963323062195		0.0034961169114787445	278.6809587613518	100.0	-39.62863240049296
2021-06-28_11.00.00	0.03650553	12.72466	0.25819191073084635		0.0038946929129147095	279.2108456156022	100.0	-38.59697803717921
2021-06-28_12.00.00	0.03763243	12.99201	0.2776264097884943		0.004416100756873187	280.1885886556498	100.0	-38.0235400275449
2021-06-28_13.00.00	0.03843206	13.18279	0.2914152331947228		0.0055838962515331915	280.9841819264553	100.0	-37.48652951607016
2021-06-28_14.00.00	0.03901196	13.32315	0.30186256618900886		0.006364762018727376	281.71694953104065	99.87346589692167	-36.861230631884325
2021-06-28_15.00.00	0.03985536	13.52248	0.31747090675202677		0.007112373231220271	278.7916108381718	99.74766091038072	-36.37288063932834
2021-06-28_16.00.00	0.04046772	13.66757	0.32922398061447333		0.007555565859933586	273.54015929730537	99.62254429514651	-36.157895618888176
2021-06-28_17.00.00	0.04103226	13.80046	0.3391117958536512		0.008925784545427348	274.37598630340926	99.49640704263904	-35.98914525984526
2021-06-28_18.00.00	0.04135117	13.88031	0.3456995841684865		0.007417871780297364	277.6830802441566	99.43239098370813	-36.0697293179592
2021-06-28_19.00.00	0.04163521	13.95133	0.35154007239656565		0.006816755915876387	279.3130489801995	99.496117698137	-35.9432058194769
2021-06-28_20.00.00	0.04188489	14.01328	0.35611511652257155		0.007743653334131091	280.63261128479974	99.62176182659674	-35.98185427465154
2021-06-28_21.00.00	0.04210304	14.06813	0.3601777006611422		0.008638082986807072	279.9093345243412	99.5601626391204	-35.82974040002776
2021-06-28_22.00.00	0.0438564	14.48016	0.3873691925688814		0.00876307176833099	278.7703215721304	99.37163682551888	-35.81851709487415
2021-06-28_23.00.00	0.04209211	14.06918	0.36085499745714544		0.00890406258413857	278.29734256364446	99.37091593062026	-35.878376247810735
2021-06-29_00.00.00	0.04204815	14.06367	0.36087713524994763		0.007903990785891645	277.72815244901	99.36843582263664	-36.03202760568237
2021-06-29_01.00.00	0.04186951	14.02252	0.35719657761689655		0.009010374846680826	277.9172621706119	99.49396338111846	-35.9083248310676
2021-06-29_02.00.00	0.04141529	13.92209	0.3494363837616298		0.00820524426361923	278.1064091112104	99.55669583106423	-36.194652711428716
2021-06-29_03.00.00	0.04084651	13.79173	0.3395763903431358		0.007249567714721632	278.00491290754803	99.5570006089409	-36.274273155288085
2021-06-29_04.00.00	0.04061875	13.74623	0.33657791605588294		0.005628309450444251	278.59118654161085	99.62056172520128	-36.336287104020414
2021-06-29_05.00.00	0.04023262	13.65595	0.3296428037215424		0.005491094025787537	278.10387821944323	99.80903338347358	-36.839596664453865
2021-06-29_06.00.00	0.04007302	13.61881	0.3262880306339187		0.0061202141981033294	276.5518088432336	99.87202415287061	-36.984649413725634
