date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-12_06.00.00	0.03267843	11.74467	0.2079475872797439		4.615098573009842e-05	263.76656245347624	76.36341889473297	-47.21891886480984
2021-07-12_07.00.00	0.03125897	11.41041	0.18197705447691984		2.8543001166721512e-05	264.73373529849636	71.95633022551087	-46.893912421833534
2021-07-12_08.00.00	0.0303618	11.19831	0.1656220420618063		3.67300086756215e-05	266.323358642251	69.33754610061125	-46.598724790417435
2021-07-12_09.00.00	0.03008293	11.13035	0.15969668232267328		3.0156998833278485e-05	269.219108232842	71.17770156329117	-46.44536510013819
2021-07-12_10.00.00	0.03009337	11.13091	0.15782986807072127		5.490498698656774e-05	271.9628554414173	75.97756346353762	-46.63543151741405
2021-07-12_11.00.00	0.03059221	11.24643	0.16402617644419182		1.658000119663745e-05	271.58072800357303	78.92383049989637	-46.94223455096386
2021-07-12_12.00.00	0.0317702	11.52004	0.18431977144224726		1.7076001435964937e-05	271.2741923477743	79.52862881458108	-47.08986630280907
2021-07-12_13.00.00	0.0324491	11.67873	0.19595865617614502		3.0365991563705985e-05	271.1388640762245	79.17311100767333	-46.995701492929925
2021-07-12_14.00.00	0.03221973	11.6276	0.19130086457055673		2.1693998863194425e-05	272.04875688551436	79.05738201870136	-46.919320073989695
2021-07-12_15.00.00	0.03179595	11.52817	0.18315517396116912		1.6637000029915937e-05	272.97268125651334	79.18637093954898	-47.003919387734214
2021-07-12_16.00.00	0.03153997	11.46686	0.17853851676788224		1.9818000418823107e-05	271.5272443054935	79.22402306817408	-47.13030588290019
2021-07-12_17.00.00	0.03163229	11.48489	0.18041669907559757		1.706600053848685e-05	272.7038484442459	79.4043476237796	-47.35602494965528
2021-07-12_18.00.00	0.031553	11.46462	0.1797848146707751		1.872699913243785e-05	270.73715944618135	79.48721872118438	-47.389378907473855
2021-07-12_19.00.00	0.03145218	11.43688	0.17798821312112964		8.523801118856015e-06	269.69647908292393	80.14926373843966	-47.59198249252498
2021-07-12_20.00.00	0.03175714	11.50211	0.1834502348400993		8.522999371765339e-06	269.12535358046745	81.07814675132795	-47.690231187609356
2021-07-12_21.00.00	0.03190435	11.53187	0.18587683609058545		8.580001196637449e-06	267.4720857525681	82.03823079420484	-47.72015659937654
2021-07-12_22.00.00	0.03193964	11.53894	0.18620737726987163		8.60799952134502e-06	266.79265297007595	82.92399431729248	-47.81684425114773
2021-07-12_23.00.00	0.03173585	11.48874	0.18143749065126993		5.396999431597212e-06	266.89429804972457	83.56437440406836	-47.909052584024465
2021-07-13_00.00.00	0.03147767	11.4281	0.1762093218057259		5.552999072605977e-06	267.15929730534464	83.92972448296175	-48.07499157423504
2021-07-13_01.00.00	0.03109617	11.33886	0.16924273790648278		5.996999431597211e-06	269.67284502009824	83.67295678602727	-47.95262915585752
2021-07-13_02.00.00	0.03074984	11.25635	0.16291103000568402		1.581599904269004e-05	274.6505508411493	82.52041170920879	-47.904945173354264
2021-07-13_03.00.00	0.03037932	11.16751	0.15635037544499955		1.5303000568402786e-05	275.4299910674408	81.05826436729649	-47.87310579232758
2021-07-13_04.00.00	0.03010216	11.09925	0.15166933915696892		5.307000329075298e-06	274.7440821795444	79.78837127710834	-47.87729045083424
2021-07-13_05.00.00	0.03007538	11.09281	0.15178876357435606		5.2568013880994406e-06	271.0882090218848	79.26575181961526	-47.758901532420026
2021-07-13_06.00.00	0.03030751	11.14806	0.1558357914260927		5.322999371765339e-06	267.60216614560073	79.58926830357285	-47.59135860031273
2021-07-13_07.00.00	0.03076445	11.25567	0.1635243066981781		8.593998863194423e-06	267.93471788000596	80.69081991237621	-47.46012421062886
2021-07-13_08.00.00	0.03114401	11.344	0.17008412361264844		1.1247000927394022e-05	269.3722271847551	82.324081548699	-47.41960215824207
2021-07-13_09.00.00	0.03130254	11.37981	0.17282098303766416		1.1815999042690041e-05	269.9093345243412	83.45335180675251	-47.4840433838599
2021-07-13_10.00.00	0.03128755	11.37274	0.17253088820414636		2.0139001406049002e-05	268.87352984963525	83.57348465171438	-47.72737978599852
2021-07-13_11.00.00	0.03133476	11.37601	0.1728518562838424		2.910799952134502e-05	269.5728375762989	84.273935405788	-48.198007472911996
2021-07-13_12.00.00	0.03163148	11.44084	0.17762937146618002		3.075699285009124e-05	271.37628405538186	84.17138257508691	-48.60342696621527
2021-07-13_13.00.00	0.03174836	11.46415	0.17906778951147273		3.902300535495258e-05	274.0677757927646	83.797986289152	-48.98829544275691
2021-07-13_14.00.00	0.03159957	11.42689	0.1765112334340503		4.76290124749454e-05	276.2883727854697	83.37294951683043	-49.34354592016871
2021-07-13_15.00.00	0.03147484	11.38986	0.17369710114578035		3.916100756873186e-05	276.9272368616942	83.02710114076066	-49.817909186519614
2021-07-13_16.00.00	0.03135212	11.35723	0.17182280790977353		3.89460017351243e-05	277.28122673812715	82.8110137969817	-50.281677747103714
2021-07-13_17.00.00	0.03110462	11.29549	0.1673562389684985		4.5651987913961764e-05	276.76284055381865	82.9729470624096	-50.77605360031808
2021-07-13_18.00.00	0.03072536	11.20339	0.16043049032219464		3.413800221377928e-05	277.1368542504094	84.58816803987864	-51.263741131085254
2021-07-13_19.00.00	0.0303515	11.11143	0.15347192389385825		3.8229006491758156e-05	280.52236861694206	86.06505489039075	-51.676033879936
2021-07-13_20.00.00	0.02997592	11.01959	0.14631103598887127		4.446899213210877e-05	283.19722346285545	85.9871524185061	-51.90293523815578
2021-07-13_21.00.00	0.02945027	10.89694	0.13684712956591977		2.769399886319442e-05	284.62464641953255	84.85087383864742	-52.12654398900452
2021-07-13_22.00.00	0.0287675	10.73665	0.12482810303048433		1.1836000837646214e-05	284.98317701354773	85.01486164978202	-52.36348523588191
2021-07-13_23.00.00	0.02842335	10.65407	0.11850743411015047		1.1980001196637448e-05	285.3345615602203	87.1161515233092	-52.77082092617198
2021-07-14_00.00.00	0.02845608	10.66342	0.11907900798755497		1.1740000598318723e-05	284.7179544439482	89.85161840467144	-52.78789967119144
2021-07-14_01.00.00	0.02866643	10.71197	0.12239079187483172		1.941899961109283e-05	284.99043471788	92.68864577644534	-52.89269111771179
2021-07-14_02.00.00	0.02867931	10.71428	0.12169913542944326		1.9344000358991235e-05	286.01138901295224	94.20472249226296	-52.991680051772164
2021-07-14_03.00.00	0.02862963	10.70367	0.12022194633081042		1.918100038890717e-05	284.97059699270505	95.22412228190441	-52.97295961764743
2021-07-14_04.00.00	0.02874834	10.73698	0.1227255212851886		1.9182998773446615e-05	286.5942012803335	95.65401361464039	-52.63798050599061
2021-07-14_05.00.00	0.02913445	10.83075	0.1300317408083286		1.8529900978251114e-05	286.8011761202918	95.47351820606325	-52.257051188128855
2021-07-14_06.00.00	0.02970875	10.96641	0.14057507404194214		1.9985000149579682e-05	285.19257108828344	94.44684818262714	-52.002511528966494
2021-07-14_07.00.00	0.0299851	11.03223	0.14548403984802705		2.7991001286385258e-05	284.27456453774005	92.20161410074618	-51.75939188530893
2021-07-14_08.00.00	0.03001589	11.0416	0.14605208364495767		2.162699913243785e-05	283.5859014440971	90.11178373744833	-51.44573868591684
2021-07-14_09.00.00	0.03005662	11.05206	0.14674897537918447		1.8325999940168127e-05	283.503684680661	88.74421741980464	-51.34444698567984
2021-07-14_10.00.00	0.0299739	11.03762	0.14616893529182995		1.8322000179495618e-05	282.24099300282865	87.89940356041528	-51.05958464103924
2021-07-14_11.00.00	0.02997646	11.03887	0.14652388787507106		1.834599874353068e-05	278.7804079202025	87.35432542370765	-50.96409286008904
2021-07-14_12.00.00	0.02992179	11.02784	0.14615864420977054		1.8471998683698805e-05	275.7477296412089	87.40172664442203	-50.74526865733864
2021-07-14_13.00.00	0.02968996	10.97515	0.14289987136147425		2.0380001196637447e-06	273.5854175971416	88.52260887623271	-50.6331830889595
2021-07-14_14.00.00	0.02926819	10.88065	0.13639812127920542		2.0240000598318722e-06	272.44178948935536	90.10107047722768	-50.41672447749539
2021-07-14_15.00.00	0.02880837	10.7784	0.1288059353217459		1.9937999222185656e-06	272.15680363257405	92.03569463858953	-50.28346230049931
2021-07-14_16.00.00	0.02871494	10.75881	0.12664980405061776		1.984000059831872e-06	272.03208277504837	93.40864864164247	-50.43654591080147
2021-07-14_17.00.00	0.0288723	10.79972	0.12902264636371794		1.9855999641008765e-06	272.8937769837725	93.65395022749622	-50.42694538259278
2021-07-14_18.00.00	0.02887345	10.80366	0.1291719568013881		8.508400394890358e-06	273.5747729641209	93.07512349699996	-50.20183721727693
2021-07-14_19.00.00	0.02887574	10.80549	0.12909561133215663		8.518200855595775e-06	273.5595876135179	93.10355015043724	-50.222084849521934
2021-07-14_20.00.00	0.02905465	10.85239	0.13249914739581775		8.69600023932749e-06	274.97268125651334	92.83034887666477	-49.94180228748323
2021-07-14_21.00.00	0.02926262	10.90465	0.13648056959942562		5.322999371765339e-06	275.9061709096323	93.279794613163	-49.745379039913615
2021-07-14_22.00.00	0.02952372	10.96979	0.14113148053968347		2.0419998803362552e-06	277.0910748846211	93.85444505073693	-50.02205739656051
2021-07-14_23.00.00	0.02973086	11.02234	0.14463499566218924		8.545998743530678e-06	278.17407324698524	93.75974300222937	-50.06410812665942
2021-07-15_00.00.00	0.02985908	11.05678	0.14696128877853232		1.1154001256469321e-05	278.8992109572726	93.19013126725298	-49.83322139959901
2021-07-15_01.00.00	0.02989265	11.06774	0.14791650462201214		1.4428001316301194e-05	278.0812490695251	92.81841987891603	-50.37354939409292
2021-07-15_02.00.00	0.02986795	11.06384	0.14808911957399706		1.44295988272953e-05	276.80713115974396	92.62273262243735	-50.53754108905966
2021-07-15_03.00.00	0.0300002	11.09568	0.15093256947976186		1.4506001136805576e-05	276.23354920351346	92.21357437823323	-50.38679612417258
2021-07-15_04.00.00	0.03012494	11.1254	0.1537768570317408		1.1223998564035061e-05	275.6374869733512	92.02657717704685	-50.334802604618716
2021-07-15_05.00.00	0.03038535	11.18596	0.15866434319562028		1.288899991025219e-05	275.30232990918563	92.27461249224312	-50.70446455521167
2021-07-15_06.00.00	0.03073144	11.26693	0.1652877314745565		1.4514999850420318e-05	274.2794402262915	92.48811084325379	-50.96771878579895
2021-07-15_07.00.00	0.03114428	11.36293	0.17289367876267686		1.1258001017141832e-05	273.2011686764925	92.16294550452136	-50.674795349323574
2021-07-15_08.00.00	0.03145634	11.43525	0.1781921799742723		1.1310000897478086e-05	272.14880154831025	92.01575961771286	-51.038733433702674
2021-07-15_09.00.00	0.03149328	11.44552	0.17779504592096207		2.2725000747898403e-05	270.683750186095	92.42997922330468	-51.33644670229418
2021-07-15_10.00.00	0.03142213	11.42982	0.1754975618511981		4.316899512370239e-05	270.18471788000596	92.90622349869561	-51.67589804455142
2021-07-15_11.00.00	0.03135209	11.41491	0.17435285846770573		8.572100397881951e-05	270.10350602947744	92.85927729090605	-51.65779371318169
2021-07-15_12.00.00	0.03141003	11.4277	0.175476800191462		4.415900320100517e-05	270.0612252493673	92.67696771102982	-51.599453094237106
2021-07-15_13.00.00	0.03158419	11.46685	0.17864510724863134		1.6114000658150596e-05	269.4000669941938	92.69333048532899	-51.866078918799644
2021-07-15_14.00.00	0.03176305	11.50806	0.18230998893110362		1.5492000478654978e-05	268.36999404496055	92.77709091223895	-52.174397895167516
2021-07-15_15.00.00	0.03195855	11.5489	0.18516687109223084		3.3756992850091245e-05	267.5875018609498	93.30450182912591	-52.411916151765524
2021-07-15_16.00.00	0.03203558	11.56738	0.1865857540311724		4.140799353815778e-05	268.43672770582106	93.15967038520085	-52.258639620554106
2021-07-15_17.00.00	0.03215833	11.59739	0.18891611571484127		4.232599395698088e-05	268.78200833705523	93.28811233578452	-52.416893942892784
2021-07-15_18.00.00	0.03221755	11.61343	0.19022143775989467		3.5416011009064524e-05	267.88142027690935	93.31666187211744	-52.593507122923825
2021-07-15_19.00.00	0.03238148	11.65086	0.19294202291560714		2.6330998893110357e-05	267.447260681852	93.28211928989363	-52.617638961045174
2021-07-15_20.00.00	0.03258619	11.69667	0.19618544888862294		2.4637000029915935e-05	267.09892809289863	93.40962118400975	-52.5779809303275
2021-07-15_21.00.00	0.03273596	11.72882	0.198355760313519		3.0533999461513145e-05	266.022815244901	93.42504237392701	-52.73849078570697
2021-07-15_22.00.00	0.03284726	11.75423	0.20002174888563137		3.16830107398211e-05	265.9895042429656	93.45369767561333	-52.64672097980423
2021-07-15_23.00.00	0.03285191	11.75782	0.20039240733538757		3.38050079277231e-05	267.77285246389755	93.37349887366943	-52.74157240899822
2021-07-16_00.00.00	0.03282887	11.75063	0.19976384359948543		3.519400484638167e-05	270.44856334673216	93.47047001886638	-52.717902511029905
2021-07-16_01.00.00	0.0326934	11.7202	0.19749726269183596		3.47840069404972e-05	271.76205895489056	93.11598631629109	-52.54078644729762
2021-07-16_02.00.00	0.03256206	11.68953	0.19555290633320369		2.490099919226972e-05	272.297119249665	92.80855932163817	-52.464803205430655
2021-07-16_03.00.00	0.03239294	11.64747	0.19251344721333052		3.195799802554821e-05	272.4497543546226	92.8849910180686	-52.38588370080927
