date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-09_18.00.00	0.03032004	11.14927	0.17073440631824574		2.9404400634217846e-05	257.7071609349412	99.44022865003075	-51.01764675043242
2021-08-09_19.00.00	0.03048711	11.18802	0.17316005025877285		2.3738600532503664e-05	259.35015631978564	99.42980429597823	-51.06151561299876
2021-08-09_20.00.00	0.03063713	11.21984	0.17473225237083795		2.0744000358991235e-05	262.9967619472979	99.11799380515455	-51.054637519759495
2021-08-09_21.00.00	0.03068516	11.22888	0.17470664432943428		3.217578604122416e-05	266.20046151555755	99.1323512068455	-51.19130836693395
2021-08-09_22.00.00	0.03079555	11.25192	0.17577096359230562		2.1178999012774103e-05	266.5617090963228	99.2380636872813	-51.40074366740237
2021-08-09_23.00.00	0.03091733	11.27714	0.1773058007000329		3.433499865378287e-05	265.01228226887	99.2513071488882	-51.60604817559272
2021-08-10_00.00.00	0.03105557	11.30796	0.17904209172226043		2.979200047865498e-05	266.12427422956677	99.25913756308009	-51.91111336384054
2021-08-10_01.00.00	0.0313179	11.37089	0.1833641666915966		3.0006013103180064e-05	267.9149173738276	98.82225749729567	-51.88248038072234
2021-08-10_02.00.00	0.0316498	11.44501	0.18796706255422263		3.544799114488288e-05	267.2106223016227	99.10443100763987	-52.567882731789496
2021-08-10_03.00.00	0.03202383	11.53224	0.19427166661680678		2.566500134621713e-05	262.38584933750184	99.17958865919766	-52.672986746421856
2021-08-10_04.00.00	0.03217371	11.56537	0.19648912555718429		2.5899000807730277e-05	260.87334375465235	99.11727862538274	-52.95536962057409
2021-08-10_05.00.00	0.03185138	11.48963	0.18976806174649236		2.0882998773446615e-05	262.7578532082775	99.17074711927904	-53.24414915843914
2021-08-10_06.00.00	0.03145919	11.39582	0.1825199090555539		1.6448000119663745e-05	262.88860354324845	98.8415717492442	-53.31339854205223
2021-08-10_07.00.00	0.03175483	11.46054	0.18808164058994226		5.2190205522481825e-05	262.01749292839065	98.22934716403769	-53.45292570372513
2021-08-10_08.00.00	0.03252756	11.63941	0.20151551141292964		0.0008278481467077512	260.31729194580913	97.30419992091569	-53.51235704891374
2021-08-10_09.00.00	0.03280477	11.70563	0.20484318066233884		0.0021126299099530317	257.4788968289415	97.00017848494734	-53.562154378880166
2021-08-10_10.00.00	0.03289855	11.72862	0.20582253866634756		0.0012505163490591437	252.9341968140539	96.80143354310151	-53.54372393611277
