date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_18.00.00	0.08248297	25.58593	1.4807437101744096			300.32696888491887
2021-04-09_19.00.00	0.08400185	25.96016	1.5223932748975377			299.6626097960399
2021-04-09_20.00.00	0.08605629	26.47984	1.5729090256379572			300.6918639273485
2021-04-09_21.00.00	0.09675229	29.05073	1.8194247165465043			300.38432335864223
2021-04-09_22.00.00	0.1061173	31.26327	2.0420992012445027			300.0042057466131
2021-04-09_23.00.00	0.1132584	32.99267	2.1939842043856763			300.4690337948489
2021-04-10_00.00.00	0.12008	34.50015	2.3733496873784663		0.0004822000179495617	301.4684010719071
2021-04-10_01.00.00	0.1137374	32.88111	2.2719068417746136		0.00017093998863194424	301.304935238946
2021-04-10_02.00.00	0.1006912	29.73305	2.0004816465731294			300.3144633020694
2021-04-10_03.00.00	0.1023832	30.2178	2.022065097077213			300.15944618133096
2021-04-10_04.00.00	0.1096846	31.98121	2.1769354114937025			300.25643888640764
2021-04-10_05.00.00	0.1060272	31.19734	2.0706758009991924			299.3058657138603
2021-04-10_06.00.00	0.1038052	30.68724	2.010188171238819			298.34967247283015
2021-04-10_07.00.00	0.1056937	31.13637	2.048003410416729			298.44104510942384
2021-04-10_08.00.00	0.1008594	30.00661	1.935826726897418			297.5095280631234
2021-04-10_09.00.00	0.09987978	29.76328	1.9077871181978638			296.23879708203066
2021-04-10_10.00.00	0.1031686	30.51863	1.9746552188350732			297.62743784427573
2021-04-10_11.00.00	0.1046045	30.86758	2.004286953660215			297.246575852315
2021-04-10_12.00.00	0.107216	31.50656	2.061327669249409		9.106001136805576e-05	299.7070120589549
2021-04-10_13.00.00	0.1072888	31.54584	2.0544173871421307			301.93568557391694
2021-04-10_14.00.00	0.1069691	31.47573	2.0429467197175932			301.9969108232842
2021-04-10_15.00.00	0.1127211	32.86865	2.165065366320639			301.3826857227929
2021-04-10_16.00.00	0.1236663	35.46879	2.3901809914141263			300.803967545035
2021-04-10_17.00.00	0.1347586	38.12666	2.6134606755018397			298.78334822093194
2021-04-10_18.00.00	0.1451942	40.5826	2.808698058455739		3.0620007778143415e-06	298.48671281822243
2021-04-10_19.00.00	0.1462392	40.89589	2.824383881293565			298.28446479082925
2021-04-10_20.00.00	0.1458202	40.88183	2.8076342477637835			297.0448116718773
2021-04-10_21.00.00	0.147941	41.37492	2.8547171448230473			297.0544513919905
2021-04-10_22.00.00	0.1469674	41.13429	2.852039070212702		2.0480001196637448e-05	297.10064016674113
2021-04-10_23.00.00	0.1391521	39.37177	2.6916367008705535			296.7421467917225
2021-04-11_00.00.00	0.1404532	39.65621	2.721164328237652			297.8000967693911
2021-04-11_01.00.00	0.1425287	40.07995	2.781062913213869		2.108000119663745e-05	298.34178204555604
2021-04-11_02.00.00	0.1413315	39.78625	2.7684973225237086		0.0012676198881143984	298.2420723537293
2021-04-11_03.00.00	0.1424099	40.06072	2.7773132497681514		0.002331319891105992	299.1339511686765
2021-04-11_04.00.00	0.1433116	40.2817	2.784437131660035		0.0010684000957309958	300.39586124758074
2021-04-11_05.00.00	0.1371813	38.83622	2.663773596194693		0.002004339904867323	300.21263212743787
2021-04-11_06.00.00	0.133179	37.84088	2.6053376013402336		0.00246625003739492	297.7422956677088
2021-04-11_07.00.00	0.1340041	37.97333	2.648583779579382		0.0027081000388907168	295.66130713115973
2021-04-11_08.00.00	0.1350845	38.18047	2.678332186555778		0.0004619998803362551	294.3606148578234
2021-04-11_09.00.00	0.133738	37.7923	2.6700801747090677		0.0008971998683698806	292.4806461217806
2021-04-11_10.00.00	0.1305569	36.97814	2.629838453944416		0.0005904921171508062	291.97279291350304
2021-04-11_11.00.00	0.1297849	36.69522	2.6518215813563883		0.0004743898644808089	289.65591037665627
2021-04-11_12.00.00	0.1306093	36.75638	2.7100768839560834		0.0016446300894486492	291.3322912014292
2021-04-11_13.00.00	0.1299536	36.48493	2.732562898255901		0.002206900110688964	290.92813011761206
2021-04-11_14.00.00	0.130478	36.54931	2.7533996469919524		0.004701115864420977	290.60224058359387
2021-04-11_15.00.00	0.1346207	37.44564	2.8570613575851853		0.008628829987734466	290.4631904123865
2021-04-11_16.00.00	0.1385061	38.24182	2.9647234271696536		0.014269611391988513	291.09673217210064
2021-04-11_17.00.00	0.151847	41.18831	3.2767373679959317		0.020830295868609208	291.5976998660116
2021-04-11_18.00.00	0.1804187	47.41479	3.9503305710952223		0.009562999970084064	293.0187955932708
2021-04-11_19.00.00	0.1945197	50.62611	4.223220749693362		0.005753435845274778	294.03245496501415
2021-04-11_20.00.00	0.1836831	48.50746	3.9293565082119244		0.016242600293176174	295.45998957868096
2021-04-11_21.00.00	0.1847864	48.7277	3.909988931103599		0.11091701319292788	295.8015855292541
2021-04-11_22.00.00	0.1926614	50.37629	4.089475573638077		0.11329000508570915	296.5086348072056
2021-04-11_23.00.00	0.1923849	50.30718	4.1061955903910015		0.09465614622909624	294.10596248325146
2021-04-12_00.00.00	0.1833906	48.2457	3.9766835193107366		0.037871002483022706	292.43594610689297
2021-04-12_01.00.00	0.2243114	56.84544	4.858829688575104		0.10084120621054836	293.1805121333929
2021-04-12_02.00.00	0.2783595	68.02273	5.987016483680857		0.07537562449516857	293.41614560071463
2021-04-12_03.00.00	0.3046736	73.35564	6.475564663296138		0.07471442247285129	294.54105255322315
2021-04-12_04.00.00	0.3166283	75.72173	6.71213988691776		0.02642812397163969	294.3707012058955
2021-04-12_05.00.00	0.3082963	74.10541	6.512830945044424		0.01780928889819607	295.44945660265
2021-04-12_06.00.00	0.2832848	69.10367	6.010617165764202		0.02143285068956233	296.61370403453924
2021-04-12_07.00.00	0.2812951	68.77726	5.92535076435217		0.009411930475364226	297.4777802590442
2021-04-12_08.00.00	0.265648	65.81206	5.547751817393125		0.0017863448709127352	297.8003945213637
2021-04-12_09.00.00	0.2510044	63.03737	5.16612319382535		8.367998923026295e-05	298.18843977966355
2021-04-12_10.00.00	0.2428056	61.46337	4.966419361593921			298.6252791424743
2021-04-12_11.00.00	0.2354323	60.01411	4.793439435187124			299.1076373380974
2021-04-12_12.00.00	0.2246407	57.8323	4.54369820803542			298.78383206788743
2021-04-12_13.00.00	0.2120534	55.16622	4.292718461124241			298.21047342563645
2021-04-12_14.00.00	0.2041851	53.46192	4.1395728004307895		1.4370000299159362e-05	298.1814426083073
