date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-30_00.00.00	0.773099	152.0984	14.769321207407184	0.00691809914141263	3.718000418823107e-06	286.4338618430847	56.97056658940878	14.25660446135339
2021-08-30_01.00.00	0.7884231	154.052	14.491599605109641	0.019625999940168126	1.1836000837646214e-05	288.0411642102129	55.80754902518101	14.30559721036434
2021-08-30_02.00.00	1.093941	186.445	14.591695336105543	0.14188000717982469	0.00011628001316301193	288.20247134137264	56.3916968531045	14.241293079345041
2021-08-30_03.00.00	1.123137	188.698	14.132560504981	0.16722999371765337	0.00010410000897478086	287.84167038856634	57.164368523859586	14.109803192622223
2021-08-30_04.00.00	0.9579308	172.7507	13.900894486492954	0.105765010320998	0.00015822000179495618	290.33299836236415	55.54650676859507	14.048332773092227
2021-08-30_05.00.00	0.7592315	149.8128	13.909761569988332	0.025914000658150593	0.005152529392407335	292.88216465684087	57.45966228988992	13.696571758539392
2021-08-30_06.00.00	1.048876	180.8921	16.34146049600622	0.09673581236724803	0.09988150297663566	290.7234628554414	63.85216634880461	12.618461795203245
2021-08-30_07.00.00	1.355029	204.5786	17.95932629311634	0.1970417028150896	0.6620582164118826	287.0448488908739	60.89105749629354	12.287888217586442
2021-08-30_08.00.00	1.01345	176.5674	17.423160917820923	0.06210033805007927	0.4718120082567984	284.5739913651928	60.795454767902484	11.72444618669715
2021-08-30_09.00.00	0.8555392	160.665	15.692129117180722	0.030175606545606845	0.05758844646543213	284.09911418788147	64.75248337155992	11.853087547858536
2021-08-30_10.00.00	0.6822225	139.2514	13.81548748018069		0.0013507751219074401	286.97450498734554	66.38380930655725	11.818083289273716
2021-08-30_11.00.00	0.6417508	133.6518	13.043793939031321		5.6121997187901995e-05	286.65985559029326	65.98489361261065	11.820606097341283
2021-08-30_12.00.00	0.628776	131.7288	12.834235797409278		4.645998743530678e-06	285.97681256513323	62.79964235421623	11.989722727709307
2021-08-30_13.00.00	0.6222787	130.668	12.793253956382564			286.4218401071907	58.764176668199596	12.272749790825856
2021-08-30_14.00.00	0.6324149	131.9934	13.080779010979148		0.0001409600023932749	285.9694804228078	56.301542192039335	12.402701736564211
2021-08-30_15.00.00	0.6601867	135.8175	13.671122146767583		1.796200077781434e-05	283.6557987196665	56.030922218985395	12.427556034113081
2021-08-30_16.00.00	0.6815932	138.7603	14.07326412780088			282.4943799315171	56.61444861141941	12.434252493808174
2021-08-30_17.00.00	0.6863135	139.4328	14.178786609626947			284.35730236712817	56.408343324039635	12.525458582579574
2021-08-30_18.00.00	0.6899925	140.0528	14.212439046279954			285.04942682745275	61.55708321265129	12.361644271684668
2021-08-30_19.00.00	0.7471014	147.748	15.117126873485505		1.5366000538486852e-05	287.6592228673515	68.0771229584615	12.19980675202595
2021-08-30_20.00.00	0.8888095	164.9705	16.131316002034282	0.031482334639662546	7.5079995213450205e-06	287.96382313532825	71.7321924978288	12.408063403821586
