date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-02_12.00.00	1.263575	199.9218	16.7884823645556	0.16460998593950996	0.020865100068806652	283.2890055084115	73.20270944933122	11.91862501460406
2021-08-02_13.00.00	0.8433987	160.1656	15.973907320429593	0.010903000568402788	0.00020186720315912285	284.59557838320677	71.26233176259282	12.067683228164015
2021-08-02_14.00.00	0.8624723	162.2165	16.409594040745503	0.008617001226553385	0.0027387779340054446	288.2319860056573	74.83414066798707	11.835605824479615
2021-08-02_15.00.00	0.8593507	161.8294	16.440455320549255	0.005520300954318365	0.0017625999940168128	287.84036772368614	74.56982860834258	11.897545317423464
2021-08-02_16.00.00	0.8181391	157.1168	15.899380740120261	0.0009838651389595238		287.34289861545335	75.58906397818537	11.774256908347184
2021-08-02_17.00.00	0.7615066	150.1055	15.12136895324139	1.4354001256469321e-05	5.463999162353786e-05	288.87263659371746	72.2425723940165	12.010809813343712
2021-08-02_18.00.00	0.7133134	143.8999	14.274137673138481			289.3297230906655	70.27424125049606	12.120067154004062
2021-08-02_19.00.00	0.705127	142.9274	14.053492685553595			289.3788521661456	76.0037808280017	12.04277746247135
2021-08-02_20.00.00	0.6920827	141.4622	13.602246686810064	0.00073026475603554		289.91767157957423	77.3416920898735	12.31954919750467
2021-08-02_21.00.00	0.7381437	147.9352	13.60437670146887	0.014992000478654979		292.6720262021736	76.77197993144866	12.701652969036047
2021-08-02_22.00.00	0.742157	148.6493	13.113186944685433	0.026470102013342503		294.49862289712667	73.3861961846653	13.117761600933875
2021-08-02_23.00.00	0.6064304	129.9239	11.559000209411554	0.0076644808089269155	8.833999461513148e-07	293.6472383504541	66.03929426712222	13.693429254853925
2021-08-03_00.00.00	0.6476001	135.9597	11.856609926107637	0.01610359888712717	6.183698806354144e-06	292.28338543992857	69.76597619956891	13.838014702842258
2021-08-03_01.00.00	1.016148	179.5711	13.934235797409281	0.11433200706016095	0.008427821820683879	289.7847253238053	74.69433991104384	13.289895587676426
2021-08-03_02.00.00	0.8182818	158.2442	13.45406108834176	0.047810901367158286	0.010696000239327489	288.393293136817	71.73560158415961	13.162324043631486
2021-08-03_03.00.00	0.5899521	127.1318	11.773766715529364	0.0003295449786101056	0.006885798905076734	289.565989280929	56.48539975322213	14.155043515995317
2021-08-03_04.00.00	0.6329454	133.4372	12.562392676578813		0.00022617390133724234	293.1331695697484	51.86663616315025	14.245956545818956
2021-08-03_05.00.00	0.7161826	144.6653	13.783758638226583	0.007857800580369162	4.086199778622072e-05	293.73049724579425	53.022341815388195	14.161907117215492
2021-08-03_06.00.00	0.6500989	135.8148	12.831271128129954			291.35674408217955	53.16513020026177	14.069428504979498
2021-08-03_07.00.00	0.5725251	124.5735	11.230322792951805			290.4787479529552	54.41541219182559	13.876065236546197
2021-08-03_08.00.00	0.5744223	124.8192	11.178209232057917			291.5870552329909	57.03362567055933	13.498966842598918
2021-08-03_09.00.00	0.5527425	121.4972	10.736751727645316			290.29123864820605	57.33741633977423	13.383314482433605
2021-08-03_10.00.00	0.5151591	115.4993	10.057256110329973			289.20570939407474	58.24359270833598	13.351074676525116
2021-08-03_11.00.00	0.511734	114.9169	10.031597211834745			289.3956007146047	60.07816705737373	13.386953153734964
2021-08-03_12.00.00	0.5551655	121.8364	10.78660065216741			291.7400997469108	63.798824988092356	13.086430837922308
2021-08-03_13.00.00	0.5658773	123.4416	10.951141292966762			291.15803185946106	62.83500009313463	12.992017230020394
2021-08-03_14.00.00	0.5462151	120.3671	10.588464414993867			288.705597737085	58.580831785403234	13.090356503497787
2021-08-03_15.00.00	0.5337503	118.4548	10.306512699314926			288.0595876135179	56.064438460067066	13.182919236960004
2021-08-03_16.00.00	0.5420363	119.8229	10.41371346516289			289.2747878517195	54.224628293725274	13.242048887671103
2021-08-03_17.00.00	0.5592897	122.57	10.730340742513537			292.27854697037367	53.50313134348894	13.356467519572334
2021-08-03_18.00.00	0.5652828	123.6208	10.795252340922008			294.21505136221526	56.29758903705741	13.409638180165302
2021-08-03_19.00.00	0.550315	121.4649	10.439725371705507			293.39619621854996	59.33859549913348	13.535241616664791
2021-08-03_20.00.00	0.5153421	116.0296	9.730271935860232	0.0005207999521345021		293.74717135626025	58.44855729228087	13.915451008070875
2021-08-03_21.00.00	0.4833628	110.8657	9.164154725222126	3.9159990426900405e-06		293.0896233437546	56.70462992783237	14.329286401737932
2021-08-03_22.00.00	0.4955963	112.9074	9.493924073353874	7.832001076973704e-06		292.57440077415515	52.13066687311491	14.794295961538126
2021-08-03_23.00.00	0.5300002	118.5609	10.267331797648607			292.82373083221677	48.022264861995644	15.238985020332166
2021-08-04_00.00.00	0.5262057	118.0806	10.18683399646992			293.5681479827304	46.94113373666024	15.429252008711728
2021-08-04_01.00.00	0.554118	122.6473	10.644332425883267			293.04533273782937	48.300163131244354	15.407168791938545
2021-08-04_02.00.00	0.5458092	121.4192	10.46623089119574			291.0534836980795	50.4823598735583	15.43870869027154
2021-08-04_03.00.00	0.5333822	119.3831	10.255153020013761	1.365800101714183e-05	6.828001316301193e-07	289.4785618579723	50.68298147096853	15.554138573935006
2021-08-04_04.00.00	0.5062412	114.8707	9.794480509767553			288.2586348072056	48.049279422638975	15.703542117078996
2021-08-04_05.00.00	0.473966	109.3743	9.215942202411224			289.527467619473	50.34885809999809	15.427683381322936
2021-08-04_06.00.00	0.4452189	104.1944	8.812708289705926			291.5199121631681	48.86856672122428	15.328410316729617
2021-08-04_07.00.00	0.4969145	112.8834	9.818598737547491			288.32376805121334	43.588815359182114	15.482523415531887
2021-08-04_08.00.00	0.5202053	116.5763	10.280324288748616			288.01901890725026	39.91173092621851	15.678441697854169
2021-08-04_09.00.00	0.4940436	112.2283	9.777542106680228			286.17775792764627	40.85055298570315	15.344001037972589
2021-08-04_10.00.00	0.4616596	106.8192	9.105908397403297			284.60064016674113	41.271455744304006	15.078573741851926
2021-08-04_11.00.00	0.4255186	100.5561	8.381906841774612			282.4534762542802	39.71657147695754	15.130035078080255
2021-08-04_12.00.00	0.374917	91.24358	7.436940198043498			279.1439630787554	39.01991654523466	15.092774365408388
2021-08-04_13.00.00	0.3562762	87.63853	7.117070033206689			280.67455709394073	39.40212177822192	14.931485739108268
2021-08-04_14.00.00	0.3485399	86.1149	6.972435456367607			283.40743635551587	39.75969460163541	14.900890718888775
