date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-23_06.00.00	0.1855934	49.55452	3.8677925030663833			312.38543992853954	15.809493096542033	4.259641545827378
2021-05-23_07.00.00	0.1837407	49.21642	3.806129775331319			305.6825963972011	17.132247049404988	4.1968023297952755
2021-05-23_08.00.00	0.1732701	46.93603	3.572662817482873			304.548086943576	19.4817796805512	3.988470988162817
2021-05-23_09.00.00	0.1625669	44.51447	3.331283094504442			304.2120366234926	20.39837892039827	3.371423642568004
2021-05-23_10.00.00	0.1553144	42.83393	3.17478984054806			306.63581211850527	21.153905670526168	2.6257971453765663
2021-05-23_11.00.00	0.1563874	43.0502	3.1924103269811828			310.37926157510793	21.494770934852053	1.9345052993891727
2021-05-23_12.00.00	0.1636857	44.64471	3.3364495766895024			313.8324772964121	21.455515644706125	1.3367362204593292
2021-05-23_13.00.00	0.1466142	40.804	2.9126248242438746			315.16439630787556	20.992112805884325	0.947876116338989
2021-05-23_14.00.00	0.08738671	26.92465	1.5769964400035898			320.8306535655799	18.7742599076965	1.2431934478229323
2021-05-23_15.00.00	0.06638944	21.70793	1.1254542734914887			324.46438142027694	15.880444951901714	1.5774910554651456
2021-05-23_16.00.00	0.05624659	19.09348	0.9269159661351603			323.2277058210511	13.253099858966952	1.8258907192290508
2021-05-23_17.00.00	0.05593207	18.97008	0.9400661142190445			316.7446032454965	15.248405255715879	1.6799732302290522
2021-05-23_18.00.00	0.06536336	21.34484	1.1634292637688095			313.6408739020396	16.020953129939038	2.319662312543471
2021-05-23_19.00.00	0.07758715	24.41868	1.4357923235707661			314.83270061039156	15.214932836719433	3.3412996134464947
2021-05-23_20.00.00	0.08813516	27.01617	1.6759278427618391			314.8826857227929	14.172589810871477	4.463223037906118
2021-05-23_21.00.00	0.09202183	27.98615	1.770189966194992			316.5433229120143	13.496447318501062	5.399830962205897
2021-05-23_22.00.00	0.09778606	29.39347	1.9046976994645046			318.3620663986899	13.846885974544932	6.018616250776859
2021-05-23_23.00.00	0.103556	30.79287	2.04082149160858			320.762021735894	13.828746606967629	6.580382072104385
2021-05-24_00.00.00	0.1062745	31.43598	2.113632093816376			323.71788000595507	13.291085881898685	6.864967436927486
2021-05-24_01.00.00	0.1046403	31.00118	2.0999545277769465			326.02236861694206	12.6692250651882	6.829628926421151
2021-05-24_02.00.00	0.1034014	30.65031	2.0970843928560745			326.19953104064314	12.315297059696656	7.053218929653383
2021-05-24_03.00.00	0.0995803	29.6945	2.0248819816316153			327.52627661158255	12.18707371821828	7.273573906465742
2021-05-24_04.00.00	0.09194544	27.84634	1.8556962934155024			330.17329164805716	9.805658306079893	7.769701504506202
2021-05-24_05.00.00	0.08469391	26.07073	1.680233942621234			327.4323358642251	8.365183172887718	7.801796723832581
2021-05-24_06.00.00	0.07601805	23.94516	1.4722227540610882			327.9676939109722	7.52177594871317	7.627024641341393
2021-05-24_07.00.00	0.0718272	22.90187	1.3651613964759026			329.2366383802293	7.90685115498429	7.01251648089152
2021-05-24_08.00.00	0.07185722	22.89158	1.3582026505519489			328.8801548310258	8.284384261202355	6.556182148729533
2021-05-24_09.00.00	0.07663401	24.0348	1.4703278786609626			325.7794402262915	8.850197937692338	6.112771715413487
2021-05-24_10.00.00	0.08581133	26.21784	1.6894280072994885			327.57201875837427	9.096565728285896	5.820392452075566
2021-05-24_11.00.00	0.09728253	28.90767	1.9650336554282464			328.2156096471639	9.138161558562985	5.713073804588134
2021-05-24_12.00.00	0.1066215	31.13391	2.1808238848834773			331.32108828345986	8.629398980489366	5.912251286372168
2021-05-24_13.00.00	0.1122411	32.51762	2.2977449367277947			333.58374274229567	8.792011214699459	5.956342791541374
2021-05-24_14.00.00	0.1136309	32.94724	2.3148748018069223			333.0916331695698	9.025683319365076	6.039042712267758
2021-05-24_15.00.00	0.1170134	33.78638	2.3817336285039037			332.0446255768945	9.761264309504686	6.0405280634865335
2021-05-24_16.00.00	0.1182014	34.1335	2.39111765937715			331.5155575405687	12.129305477971547	5.74190721133607
2021-05-24_17.00.00	0.1282785	36.5211	2.613776886947677			334.2190337948489	12.71911198590307	5.838214089169526
2021-05-24_18.00.00	0.1378522	38.8581	2.803266221916415			338.31736638380227	13.36637077162719	6.309697001613756
2021-05-24_19.00.00	0.1439669	40.39281	2.908730068507494			338.9686988238797	13.630670770259888	7.117458661990781
2021-05-24_20.00.00	0.1420645	40.02667	2.8515260119065426			338.85045407175824	13.353203107138622	7.9453356000307735
2021-05-24_21.00.00	0.1373973	38.99283	2.743790648278338			335.76272889682895	12.904964158269982	8.683844090889409
2021-05-24_22.00.00	0.1349457	38.45239	2.694069464803901			334.4122748250707	12.688673652309605	9.169738593657257
2021-05-24_23.00.00	0.1342099	38.3024	2.6834726418763273			334.33575256811076	12.721095805243815	9.450955239640962
2021-05-25_00.00.00	0.1298109	37.27758	2.5906626379872555			330.96713562602355	12.844977187520712	9.396448052315009
2021-05-25_01.00.00	0.1219785	35.44993	2.420837347054776			329.60637189221376	13.259443342133288	8.965061099649688
2021-05-25_02.00.00	0.1109072	32.87677	2.172378316929428			329.46534911418786	12.745755956807116	9.05730176371236
2021-05-25_03.00.00	0.1066095	31.85172	2.0802937744936725			329.4068408515706	12.323369695871818	9.28361374299476
2021-05-25_04.00.00	0.1000994	30.28802	1.9352137493642863			329.3805642399881	11.83967427676997	9.327378500335726
2021-05-25_05.00.00	0.08994225	27.78524	1.714106859724175			328.14422361173143	11.159457416818883	9.212539728065963
2021-05-25_06.00.00	0.08484517	26.49323	1.6058602327459837			324.4205746613071	10.827471906816916	9.068524098214027
2021-05-25_07.00.00	0.0858805	26.73534	1.6235429443264426			323.2076447818967	11.418575835730698	8.6013497936043
2021-05-25_08.00.00	0.0821191	25.75982	1.5404759625452478		3.7280013163011936e-05	322.9620366234926	11.753822048141698	8.153305399716658
2021-05-25_09.00.00	0.07831946	24.76111	1.4629329583869328			323.08928837278546	11.70969380253429	7.835601377176488
2021-05-25_10.00.00	0.08004294	25.15781	1.507860412241601		2.81e-05	322.66346583296115	12.205177009837456	7.591042032609494
2021-05-25_11.00.00	0.07952445	25.02234	1.504262721751877		3.08380052053729e-05	317.4827676045854	12.143959252495918	7.678006105886993
2021-05-25_12.00.00	0.07990765	25.06869	1.5266281748287311		0.0017744000358991235	314.3217954443948	12.255528953130476	7.643318890835815
2021-05-25_13.00.00	0.081035	25.29673	1.564914590002094		0.002451999880336255	312.6287405091559	12.340129980437714	7.5263629352843395
2021-05-25_14.00.00	0.08074841	25.20346	1.564449098034523		0.00021440000598318723	311.7741923477743	11.9860516823794	7.477708208692945
2021-05-25_15.00.00	0.08064118	25.10222	1.5856107338379155		0.00010029999700840637	312.54466279589104	10.97484929271328	7.559928443135618
2021-05-25_16.00.00	0.08363045	25.75194	1.6773694917282438		0.0003771199928201753	312.1515185350603	10.429489998661936	7.53866151120485
2021-05-25_17.00.00	0.09299323	28.04378	1.887774553504652		0.0006717219612887785	311.4924817626917	14.725618335253461	7.156157231103862
2021-05-25_18.00.00	0.1129315	32.82053	2.343722140784396		0.0034713614742573366	311.604771475361	15.663297263319404	7.744590474035931
2021-05-25_19.00.00	0.1302382	36.72411	2.7891536781643578		0.02742260148981362	311.65267232395416	14.695637548700496	8.62852805939525
2021-05-25_20.00.00	0.1396575	39.02436	3.0005923355371404		0.007101782989798666	312.8452434122376	13.6737573646602	9.428012663236188
2021-05-25_21.00.00	0.1380363	38.75562	2.9461157148412958		0.00828187094265115	311.1700908143516	12.731006852742528	10.115786134308962
2021-05-25_22.00.00	0.1392369	39.17476	2.95573009842343		0.0029795001047057765	309.5781226738127	12.118300837839666	10.556444289546903
2021-05-25_23.00.00	0.1549585	42.6782	3.354034163999162		0.0036048493732611362	309.33560369212444	11.764773623748138	10.82299970081101
2021-05-26_00.00.00	0.1557057	42.78534	3.3989858497621683		0.005358300176504023	308.6201429209469	11.68952126271374	10.747337566367776
2021-05-26_01.00.00	0.141114	39.5824	3.033891764142759		1.7071998683698805e-06	309.7910897722197	11.3172739782269	10.67763708109976
2021-05-26_02.00.00	0.1491121	41.48075	3.207745235887157		1.1041998982858169e-06	309.85015631978564	11.560296291565859	10.633584253950573
2021-05-26_03.00.00	0.1599686	44.0114	3.4363329045382476			309.29812416257255	12.773584050351804	10.279452895704708
2021-05-26_04.00.00	0.1668873	45.56234	3.5990127741047653		0.0004733999461513148	308.92146791722496	13.648642728917109	9.903183908879726
2021-05-26_05.00.00	0.170079	46.14939	3.704969037006013		0.00863429862087534	308.50022331397946	14.056029923856414	9.43317557739556
2021-05-26_06.00.00	0.1642834	44.77531	3.610823585724115		0.0027604998952942233	308.6134807205598	14.889381499535862	9.056210427733106
2021-05-26_07.00.00	0.1751293	47.12484	3.8936667963023903		0.0028637999222185656	308.52702099151406	15.425502997369573	9.000123692210991
2021-05-26_08.00.00	0.1948722	51.34179	4.360585754031172		0.04494836509408561	307.51626470150364	15.944589541149078	8.868959416350094
2021-05-26_09.00.00	0.2224562	57.10633	4.992326562359769		0.09530379633230622	306.5611135923775	16.531333649054083	8.670370890739378
2021-05-26_10.00.00	0.2232999	57.25784	5.06800490621354		0.025175253537559457	305.51499925562007	16.919797400203986	8.65226736991741
2021-05-26_11.00.00	0.2178426	56.09274	4.950587848146708	1.437000029915936e-06	0.008302135997846053	304.76518535060296	17.042161648444974	8.56441703672914
2021-05-26_12.00.00	0.2234464	57.25904	5.080043078948155		0.016732081850001496	304.1937248771773	17.507273105426865	8.384572552073166
2021-05-26_13.00.00	0.2403335	60.66653	5.461680677296796	0.0002241999880336255	0.035966284739880935	303.89206490993	18.06229700012571	8.223680889947332
2021-05-26_14.00.00	0.2462665	61.88835	5.611068896401113		0.02341967271965776	302.73660116123267	18.718328219857007	8.038819031105277
2021-05-26_15.00.00	0.2594701	64.52984	5.922742094713853		0.005862596104945104	302.05914098555905	18.820768238347185	7.98222196910325
2021-05-26_16.00.00	0.2667683	65.94551	6.114628892811201		0.009835240972866246	300.6618281971118	18.496271207441612	8.087866816495364
2021-05-26_17.00.00	0.2618124	65.02479	5.996718221796751		0.016135300804738684	298.8071683787405	19.755805162690915	8.099181177419553
2021-05-26_18.00.00	0.2682841	66.43806	6.1098602925778565		0.03707520866365513	297.9372487717731	19.903703206787927	8.567480816763805
2021-05-26_19.00.00	0.2927839	71.34707	6.653373021808717		0.020454040147186405	296.78025904421617	19.366183413417204	9.255882226352071
2021-05-26_20.00.00	0.2995187	72.79977	6.787309659855805		0.012343719149190774	296.1877326187286	18.60050462301733	10.031820410148896
2021-05-26_21.00.00	0.3104029	75.07825	7.007520866365512		0.006106599455529961	296.3783683191901	18.179043847336963	10.661545105007121
2021-05-26_22.00.00	0.3237582	77.64081	7.318870972567086		0.007545687617793999	296.5783087687956	17.592691978802893	11.202842919097634
2021-05-26_23.00.00	0.3292137	78.65536	7.45096478894307		0.007539898884135579	297.8120812862885	16.972941632352807	11.548120451842749
2021-05-27_00.00.00	0.3544405	83.24894	8.00591138899692		0.059549615580219574	297.0327154979902	17.393963792115517	11.456877266274773
2021-05-27_01.00.00	0.3848338	88.75798	8.604705776767284		0.1733849881832052	297.14556349560814	18.577967995992168	11.160794506403818
2021-05-27_02.00.00	0.387185	89.31823	8.69393304813474		0.08377072426481587	296.4425338692869	19.539813591420778	11.013489002292488
2021-05-27_03.00.00	0.3771539	87.6461	8.472576061267837		0.04850130134322553	296.36817031412835	21.840718013590397	10.586793601489944
2021-05-27_04.00.00	0.3788251	87.93415	8.509842343016125		0.05961219971879019	295.9596546077118	22.472635197147998	10.49413240555566
2021-05-27_05.00.00	0.3791194	88.02068	8.511182576958745		0.03589260178897299	296.76767902337355	21.443062120654456	10.913069604237364
2021-05-27_06.00.00	0.3766435	87.55564	8.451874233404133		0.013743458880545666	297.25327527169867	21.909983614539403	10.825579373489347
2021-05-27_07.00.00	0.3576952	83.98177	8.051117360217788		0.007708929906961438	296.37092451987496	21.05811450212742	11.018190899449735
2021-05-27_08.00.00	0.3483892	82.23429	7.863191432075866		0.0035235229006491758	294.45619324103023	22.539020664162972	10.354171725473009
2021-05-27_09.00.00	0.3390728	80.39565	7.671164029078289		0.0032289406766984772	292.5403453922882	23.338486631155718	9.849329110153292
2021-05-27_10.00.00	0.329862	78.55747	7.463544440123253		0.0009163200406856732	293.19949382164657	22.838275898002145	9.598105483305801
2021-05-27_11.00.00	0.3370972	80.0186	7.598929009483352		0.0025060899871361475	294.289489355367	16.790261724752114	10.29108653736165
2021-05-27_12.00.00	0.3444007	81.35202	7.778610105603254		0.011754542734914889	293.82745273187436	17.485936593103027	9.965531332912803
2021-05-27_13.00.00	0.3493354	82.1757	7.881461094324947		0.0046360995602357374	293.98957868095874	21.15662640198116	9.300424655399695
2021-05-27_14.00.00	0.3436273	81.06789	7.765503933945612		0.007676228797080204	293.8648206044365	17.608857538623532	9.736723116313328
2021-05-27_15.00.00	0.3561327	83.46041	7.98208932898555		0.02725769886618602	294.065989280929	15.086070902352585	10.089016597232842
2021-05-27_16.00.00	0.3770084	87.55688	8.335626888443473		0.08785179645196996	293.6951764180438	15.286649887254967	10.085624797561707
2021-05-27_17.00.00	0.3739352	87.2945	8.206452867442486		0.0921923594698896	295.01663689146943	20.6600026550914	9.527879809721924
2021-05-27_18.00.00	0.3630924	85.65879	7.884443713166003		0.036011996290423905	296.6032454965014	24.620449177067226	9.488677244330631
2021-05-27_19.00.00	0.3713563	87.46605	7.931848505698985		0.020771328566727493	297.6496948042281	25.5493992917653	10.079538808416828
2021-05-27_20.00.00	0.3781688	88.90684	7.998785412989498		0.004990340144194813	298.9197186243859	24.84435543600279	10.911423041536068
2021-05-27_21.00.00	0.3745004	88.36335	7.880117868788704		0.0031700631226254223	300.1667783236564	24.399545671679327	11.633967539767639
2021-05-27_22.00.00	0.3687382	87.52258	7.68495228408173		0.00029140000598318723	300.18415959505734	24.48786902750089	12.193904938959406
2021-05-27_23.00.00	0.367234	87.45696	7.587049391210698		0.00043819995811768926	299.07871817775793	24.93928688633426	12.54535370512599
2021-05-28_00.00.00	0.3658213	87.28137	7.516025967032638		0.0006359999401681275	298.2559178204556	25.176383338624614	12.631992042944091
2021-05-28_01.00.00	0.3494542	84.23807	7.182424387471206		0.00015728001316301193	300.26272889682895	24.66258520480831	12.284897338862265
2021-05-28_02.00.00	0.3187333	78.41778	6.563828641517336			300.7327676045854	23.40492978903164	11.906134971438576
2021-05-28_03.00.00	0.2932287	73.40826	6.038005205372902			301.7028435313384	21.83278967774216	11.744990627438824
2021-05-28_04.00.00	0.2680086	68.32139	5.501450922906632			302.9317403602799	20.370636343402005	11.542752372319569
2021-05-28_05.00.00	0.2499557	64.68437	5.114943010141502			304.3243635551585	20.24848417678235	11.387937200750116
2021-05-28_06.00.00	0.2375086	62.17636	4.82798037514584			306.5272815244901	20.992615989879347	11.434055039126179
2021-05-28_09.00.00	0.2376741	62.17444	4.7353067879259285			304.56725472681256	24.367802205407685	10.490534379147391
2021-05-28_12.00.00	0.2433373	63.40778	4.756373590211505			306.3784427571833	29.623622716469868	9.512366649031833
2021-05-28_15.00.00	0.1931251	52.65142	3.7038352230233045			309.5792020247134	31.650026237263592	9.535178772882944
2021-05-28_18.00.00	0.1630857	45.89018	3.113611750979747			309.8608009528063	27.2050238790153	10.325197384979731
2021-05-28_21.00.00	0.1947923	53.11448	3.8721093726628175			306.72964120887303	20.289345917139144	12.612474710217953
2021-05-29_00.00.00	0.2053817	55.48926	4.15519789391809			303.13078755396754	18.641057240984832	13.463989387607512
2021-05-29_03.00.00	0.1649247	46.40914	3.303329643701199			301.92749739467024	19.30988142029895	12.707731520552386
2021-05-29_06.00.00	0.1347	39.24393	2.656190504681844			303.2856557987197	19.200418079774362	11.340053555796374
2021-05-29_09.00.00	0.1364538	39.36332	2.7740658748915545		1.8932001076973703e-05	297.574586869138	20.695109096476106	10.908457721961042
2021-05-29_12.00.00	0.1074994	32.10563	2.2108603823256647			296.95209915140686	20.024597774812317	10.314280630205246
2021-05-29_15.00.00	0.1133278	33.48325	2.3288368683997964		0.0002407700062823466	299.82890427274083	22.556969954947125	9.43015389970185
2021-05-29_18.00.00	0.161839	44.69955	3.492311604391659		0.004402001376133066	297.57562900104216	20.096593474225635	10.46104553446861
2021-05-29_21.00.00	0.2267873	58.88818	5.118631645077333		8.628001316301193e-05	293.0037963376507	15.223445499249408	12.82721811259762
2021-05-30_00.00.00	0.247791	62.93374	5.752571274718043		0.015465776168965207	289.72897126693465	11.98726760366559	13.268967422879143
