date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-25_18.00.00	2.13123	242.6966	19.399973075657403	0.47906123792144073	0.3945810273132498	301.2663391394968	83.4107518500842	8.627798292902696
2021-07-25_19.00.00	1.713159	225.6568	19.225572142280193	0.31145062374727017	0.5933389176414275	300.2135626023522	80.75037932556414	8.88866067020274
2021-07-25_20.00.00	1.258579	197.7395	18.950028420139407	0.12872199120471475	0.4638893708678613	301.19863778472535	80.95448302814745	8.892718680000883
2021-07-25_21.00.00	0.93737	168.5109	18.51360277619888	0.010617829897986658	0.1701785083914201	303.2996501414322	81.1923330612166	9.032945987628295
2021-07-25_22.00.00	0.9344029	168.3023	18.78028539803153	0.0026894061686660482	0.13933299428605617	302.60737680512136	81.54484013172146	9.136854576485575
2021-07-25_23.00.00	0.9418681	169.1834	18.928168845544022	0.0012976997636641038	0.12399261076375384	301.5202099151407	81.53279958164568	9.193690751584995
2021-07-26_00.00.00	0.9668415	172.1223	18.594686929727466	0.018358204445508123	0.007273306010111586	299.2412535358047	79.45284843405291	9.389522717334899
2021-07-26_01.00.00	0.9705872	172.9713	17.85111137703054	0.03216504622012146	0.0008383040655757321	298.6182447521215	77.37788499634485	9.535197103370479
2021-07-26_02.00.00	0.8780167	163.1993	17.075068058754898	0.009623998564035062	0.0014226299099530319	299.2222346285544	74.10610166967943	9.816054552337278
2021-07-26_03.00.00	0.8432189	159.2623	16.401845813264725	0.009402001376133066	0.0005987919944954677	302.7421467917225	71.05148863251016	10.09916052240294
2021-07-26_04.00.00	0.8062258	154.8803	15.805800700032906	0.004646184222335238	8.186600652167409e-05	305.2812639571237	71.25396576918642	9.936215821799635
2021-07-26_05.00.00	0.7658902	149.9399	15.319962904239087	4.645998743530678e-06	3.718000418823107e-06	306.76812565133247	70.20422236130985	9.987620501345873
2021-07-26_06.00.00	0.7536907	148.3676	15.154234600771831			304.7913875241924	70.89188424218827	9.848738105709629
2021-07-26_07.00.00	0.7441508	147.0698	14.957181320489424		1.365800101714183e-06	302.83545481613817	71.27086879649724	9.784952591743945
2021-07-26_08.00.00	0.7286658	144.9617	14.587423340413437		0.0004488000717982469	298.1138529105255	70.64715285033989	9.719422744134306
2021-07-26_09.00.00	0.7043728	141.7319	14.196942591318395		0.0016007870882819278	297.4486750037219	67.91274779937193	9.808257669661998
2021-07-26_10.00.00	0.6978824	140.7886	14.150339545876086		0.0017703910012863851	298.6147833854399	66.34435642950895	9.756146408278596
2021-07-26_11.00.00	0.6782735	138.0759	13.834427259401082		0.0021984820653962365	298.55973648950425	62.89749833248418	9.779169106900099
2021-07-26_12.00.00	0.667355	136.4253	13.725769587459238		0.015877586980584557	298.57682000893254	61.6905509004177	9.840523082257391
2021-07-26_13.00.00	0.6561098	134.6376	13.643494779669128		0.027915230203129207	299.8000595503945	62.621592092410694	9.852328654414407
2021-07-26_14.00.00	0.5879521	124.717	12.47592963771801		0.005843799922218566	299.66413577489953	58.86676779779151	10.259244208366113
2021-07-26_15.00.00	0.5317059	115.9644	11.460247703951895		0.00038733987495138657	296.50089325591784	53.712685109986865	10.660064079629308
2021-07-26_16.00.00	0.4848503	108.2681	10.547156490262362		4.0740000598318724e-05	295.86351793955635	51.156193479732295	10.710703410953727
2021-07-26_17.00.00	0.4506204	102.441	9.858333084033864		4.655999641008765e-05	298.10302218252195	50.81500333517263	10.592015000353001
2021-07-26_18.00.00	0.4487726	102.118	9.818691476949772		3.251999880336255e-05	299.2998734554116	55.50585969653257	10.363031099788031
2021-07-26_19.00.00	0.4897117	109.2209	10.540281808119186			298.8028509751377	69.51394107364655	9.989507980392034
2021-07-26_20.00.00	0.5458008	118.4767	11.49802554820953			296.0098630340926	75.14183013524693	10.159275979687436
2021-07-26_21.00.00	0.6137856	129.1432	12.603530080473869			297.60577638826857	73.00224262457522	10.718210898812401
2021-07-26_22.00.00	0.638107	132.9608	12.938899691865856			298.39336757481016	70.97238534785222	11.193838528897174
2021-07-26_23.00.00	0.6235594	131.2553	12.532437849642504			298.01023522405836	68.11027177708927	11.591001435795874
2021-07-27_00.00.00	0.6498129	135.1697	12.949591647470609			299.6991216316808	67.76855143428683	11.827590644765223
2021-07-27_01.00.00	0.7061468	143.0557	13.458249319412452	0.01105000149579681		299.67939556349563	70.6672310213314	11.757943589071942
2021-07-27_02.00.00	0.8519352	161.5699	14.082720555239774	0.05514000658150596	6.725901217578604e-05	300.74605478636295	71.54452549641259	11.711188073993355
2021-07-27_03.00.00	0.6701981	137.6882	13.693906123792143		0.007796936608131151	300.5315617090963	68.16187550040523	11.850155496132572
2021-07-27_04.00.00	0.657526	135.8764	13.575109941065605		0.00033698297783229126	299.1738871520024	62.90178373432824	12.113148197837177
2021-07-27_05.00.00	0.7172137	143.8155	14.646034642654142		0.007158638226583301	300.46735894000295	66.15989656982174	11.852331398435183
2021-07-27_06.00.00	0.7156544	143.7206	14.546914171178988		0.01974884973225237	298.6702769093345	69.64918238774699	11.579548270247187
2021-07-27_07.00.00	0.7529748	148.3276	15.254958566428337		0.12305438717204654	300.20827750483846	71.81058501476343	11.380977260478176
2021-07-27_08.00.00	0.7523903	147.9665	15.48127860711401		0.16653839710413737	298.94863778472535	67.39885964297379	11.705162745665291
2021-07-27_09.00.00	0.7795409	151.2699	16.16480090944446		0.06656229993717654	298.939630787554	63.69493594641143	12.029818658218858
2021-07-27_10.00.00	0.8295296	157.2572	16.988987943877703		0.024628653483710773	299.5824772964121	65.41152742768155	11.803240372637958
2021-07-27_11.00.00	0.7978089	153.4967	16.465815059682292		0.019250590839740327	299.354771475361	61.63211476240611	12.083363159540284
2021-07-27_12.00.00	0.7598276	148.8229	15.768310048762975		0.01648990037993239	302.1971862438589	58.37633211723665	12.3525268032476
2021-07-27_13.00.00	0.7626549	149.1949	15.759269452837527		0.011033885780955514	304.5738052702099	58.74007093779137	12.28477149901829
2021-07-27_14.00.00	0.7812987	151.4858	16.066930924103268		0.011440299757680916	302.90773410748847	58.269076451411365	12.303972727258667
2021-07-27_15.00.00	0.7886477	152.406	16.17035330720675		0.001202769916534538	301.15944618133096	56.449412108630966	12.520739753473379
2021-07-27_16.00.00	0.7690544	150.05	15.765124001555627		0.0008257540311724055	300.12245049873457	54.4199055965091	12.809540176121857
2021-07-27_17.00.00	0.7462846	147.3171	15.257785622401052		7.980599515361832e-05	299.29123864820605	54.7818738581776	12.803724938375467
2021-07-27_18.00.00	0.7477175	147.6011	15.209214108355521		7.957899302958685e-06	300.4033050468959	57.05362990317275	12.7401309240243
2021-07-27_19.00.00	0.7858693	152.4127	15.911317198671732		5.748000119663744e-06	299.8640390055084	62.428134270174084	12.66702050287887
2021-07-27_20.00.00	0.8290003	157.9599	15.882624824243875	0.013814000658150596		301.8891246092005	62.35103691681267	13.032948584697124
2021-07-27_21.00.00	0.7765554	151.9592	15.161300744906812	0.0038620007778143416		301.80821051064464	63.32332882385309	13.273059421444259
2021-07-27_22.00.00	0.7761089	152.1943	14.956415472522211	0.005634229814222035	6.658398899093547e-06	300.652597885961	61.61639213534521	13.656385780745211
2021-07-27_23.00.00	0.9351198	170.4968	16.405809674813774	0.039492326562359764	0.03432345110240225	298.9569004019652	60.03035842552887	14.00872676077097
2021-07-28_00.00.00	1.024003	179.5222	16.82254464953481	0.06899114488287911	0.05451969964400036	298.9528435313384	61.31925364251743	13.854611451211667
2021-07-28_01.00.00	0.9908821	176.1372	17.85227510694947	0.035677177132258354	0.041246806473808593	299.62810778621406	65.55088387467472	13.564345445683784
2021-07-28_02.00.00	0.8784273	163.9294	17.158781823077152	0.0067199090555538936	0.0014470999491429085	301.0125800208426	63.28447029652091	13.575385262920292
