date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-05_18.00.00	1.033465	180.1088	19.97676429233853	0.01811199928201753	0.009888099440571993	296.804228078011	74.60509457364327	12.221584999127174
2021-07-05_19.00.00	0.9629379	173.3938	19.423337421844614	6.468713913901936e-05	0.01058814431447632	295.1085305940152	75.48417167783707	12.497855122318867
2021-07-05_20.00.00	0.9716251	174.6812	19.114150237831694	0.005925999940168128	0.006633269512669399	293.4487866607116	80.79308122809462	12.613786360490167
2021-07-05_21.00.00	0.9959857	177.8451	18.441029706524667	0.02478238848834774	0.00030886768181410235	293.3195250856037	83.65813830254005	12.88781592539533
2021-07-05_22.00.00	1.383894	211.2952	19.17321925389655	0.15548502707392228	9.537000029915935e-06	293.49036027988683	85.74275515347593	13.134588272925328
2021-07-05_23.00.00	1.52448	220.686	19.26922248481766	0.207189278128459	4.077598946959045e-05	292.05661009379185	83.55325525824031	13.323756898244142
2021-07-06_00.00.00	1.677785	229.2589	19.88174828731265	0.2510009872258952	0.0013042600293176174	293.37754950126543	83.50553045714787	13.340575913263422
2021-07-06_01.00.00	1.975566	242.0208	20.6052951207108	0.35806354144852964	0.02090949531815598	293.2936578829835	84.82966498304673	12.994997056523914
2021-07-06_02.00.00	1.37867	210.0706	18.898656774463756	0.1687004517306369	0.03325652915307985	292.77166145600717	86.60572914493932	12.458060867002416
2021-07-06_03.00.00	1.014803	179.6343	17.986513895952374	0.04720701827863703	0.08542190444849972	294.0775271698675	79.26212851740864	12.975570962003019
2021-07-06_04.00.00	0.9377063	171.24	18.7731713883986	0.004867280940557035	0.057797977682711575	294.7134509453625	70.64694221501232	13.553058471974282
2021-07-06_05.00.00	0.9521836	172.5207	19.347925329823195	0.0008811499685882669	0.00542032488706734	294.6156022033646	65.97089969877345	13.499150368644052
2021-07-06_06.00.00	1.064641	183.2555	19.90018847039818	0.03525398629850121	0.008938301373141472	294.9506103915438	64.10872695706071	13.281132209525651
2021-07-06_07.00.00	1.028215	179.9718	20.422116851646873	0.007552311006072935	0.007100350016453765	293.4592079797529	70.64237650074155	12.943246847980106
2021-07-06_08.00.00	1.337419	205.4797	21.471020432584435	0.1075230502288569	0.05594169384030873	292.4055009676939	74.63288455188975	12.498901043953197
2021-07-06_09.00.00	1.447695	212.7277	21.684754838902684	0.14946507314446406	0.18828838962515332	290.2667857674557	73.92279231280531	12.270009460321035
2021-07-06_10.00.00	1.598193	221.7051	21.18931103598887	0.224859993418494	0.10978403685643343	291.515445883579	68.51318257435958	12.616785465293958
2021-07-06_11.00.00	1.367813	207.5029	20.862320878331886	0.13599982050438267	0.0032474735991862864	292.61273634062826	69.41986148722442	12.454464341429343
2021-07-06_12.00.00	0.9899619	175.7913	19.84449397193885	0.004797998623866933	0.0002116074131689951	292.2826038410004	69.42793801439578	12.315420477791122
2021-07-06_13.00.00	0.9333671	170.1027	18.968304065575733			292.31956230460025	69.20897147403305	12.321705096710673
2021-07-06_14.00.00	0.8943208	166.0303	18.120250097226794		6.828001316301193e-07	292.81680809885364	67.45118782075012	12.58656504853775
2021-07-06_15.00.00	0.8567606	162.0431	17.269255392347503		1.1041998982858169e-06	293.6068185201727	66.35816503584522	12.654927774355258
2021-07-06_16.00.00	0.8447566	160.824	16.86332007060161			294.1281450052107	63.79756446567253	13.068599984617947
2021-07-06_17.00.00	0.8391968	160.3797	16.617207646513297			294.21784278695844	62.319609565142635	13.392183777471189
2021-07-06_18.00.00	0.8428447	160.9106	16.49391509857301			294.22591930921544	67.95118580735561	12.94251765603326
2021-07-06_19.00.00	0.839306	160.6322	16.312690340144194			292.40516599672475	69.88015643342224	13.072181086941782
2021-07-06_20.00.00	0.8433119	161.1955	16.322036078619078	0.00212		290.56762691677835	67.70606486985433	13.52146689578177
2021-07-06_21.00.00	0.8324904	160.1712	15.907556765488975	0.009103999760672509		290.67358940002975	64.76720734075981	13.998497821906028
2021-07-06_22.00.00	1.070837	185.2711	17.4036437610315	0.06558001017141832	9.76200077781434e-06	290.04611433675746	63.08327520971753	14.325263699890456
2021-07-06_23.00.00	1.151248	192.4674	17.388943069973376	0.10171998683698805	0.0001749180004188231	290.59870477891917	64.0993964593165	14.207350918743373
2021-07-07_00.00.00	0.9181584	169.7047	16.63154037155593	0.039776228797080204	0.017961399467496336	293.25052106595206	61.59867540249268	14.34952566532553
2021-07-07_01.00.00	0.840531	160.6592	17.277928022257456	4.310000897478086e-05	0.030483890268345946	290.0788670537442	58.60323447161065	14.50429030457832
2021-07-07_02.00.00	0.896969	167.0631	18.37863702994585	4.670000299159362e-05	0.006575331318993628	288.9841447074587	54.02401998765066	15.390763626512808
2021-07-07_03.00.00	0.9538053	173.2097	19.168851527208542	0.002866410087653693	0.0201338289406767	288.04257853208276	56.53373726835482	15.304446009961453
2021-07-07_04.00.00	1.145462	191.4427	18.955754330331768	0.07736769677207048	0.003852370837945373	287.7356706863183	61.54073675997827	14.38812265484512
2021-07-07_05.00.00	1.053909	183.0013	18.05143147754809	0.060594190325186224	0.0019747000927394023	288.3273782938812	60.46752422046586	14.53289799818765
2021-07-07_06.00.00	0.8926343	166.7344	17.060947736859426	0.015758300176504023	0.0004222200616268286	289.26444097067144	57.45972460063379	14.830573228740207
2021-07-07_07.00.00	1.421388	211.2471	17.175540730547162	0.23529700541478443	0.048775151823376314	286.8278993598333	55.56857672431019	14.858909445432175
2021-07-07_08.00.00	0.8740661	164.6341	16.254135878182307	0.016349998504203187	0.058243964459867764	287.5398615453327	53.98597206443736	14.803418142603562
2021-07-07_09.00.00	0.8310945	159.7026	15.311843719149191	0.015570000299159361	0.0005513501062015735	287.8944469257109	51.32986354354208	14.464988417517816
2021-07-07_10.00.00	0.689958	141.8238	13.439949741227151	5.122000179495617e-06	0.00019033200706016095	288.06695697483997	46.80555055522037	14.351448359159349
2021-07-07_11.00.00	0.6466155	135.5638	12.723098094354862		0.00014237999222185658	289.53770284353135	43.19062666606642	14.049653954386372
2021-07-07_12.00.00	0.6112681	130.3955	12.047766775361234		0.0006719998803362551	290.82793657882985	42.54348927049189	13.709255086192798
2021-07-07_13.00.00	0.5356309	118.9163	10.616585395039937		0.0013344000358991234	290.2638082477296	44.1847025427749	13.338514104072601
2021-07-07_14.00.00	0.5654926	123.5146	11.218864989379842		0.002861999880336255	287.57462408813456	45.66879854201261	13.174396280666315
2021-07-07_15.00.00	0.6002519	128.6456	11.955882968857509		0.003958521554432046	288.47156468661603	46.826401400030925	13.125379551666924
2021-07-07_16.00.00	0.6237189	132.0703	12.47818230771532		0.004338421036886349	289.08083966056273	47.490870305120055	13.18824576345645
2021-07-07_17.00.00	0.6549002	136.5709	13.022221557423638		0.0032021389894396745	289.1061857972309	55.54826776495656	12.776212015901308
2021-07-07_18.00.00	0.6761734	139.6742	13.365862925180242		0.0010769898584976217	290.8364969480423	60.72668713353003	12.896727082848486
2021-07-07_19.00.00	0.6999411	143.0842	13.748532623328446		0.00045660005384868515	290.9878293881197	65.25902009667512	13.130709645315847
2021-07-07_20.00.00	0.7544118	150.4754	14.573114548119783		1.586600053848685e-05	289.1607860652077	70.27686934714274	13.376725964313835
2021-07-07_21.00.00	0.7394874	148.762	14.456939001406049			290.0667336608605	65.43381734524964	14.289850613283875
2021-07-07_22.00.00	0.8604731	163.8605	15.57010500493613	0.017615400723965655	0.0001106500134621713	288.9231427720709	66.08719863533614	14.6270140007652
2021-07-07_23.00.00	2.741226	261.3571	20.167909175217638	0.6946438507793101	0.23041149370269542	288.6581435164508	72.08312932517676	14.228823346000297
2021-07-08_00.00.00	1.373598	207.7301	19.98789002901846	0.17263514524187035	0.6340467286923743	287.8923626619026	69.13311726812192	13.034817262552508
