date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-19_18.00.00	0.4043971	95.62049	7.568157477488257	0.0009614000658150596		284.1012356706863	89.94767522962988	8.193927246124076
2021-08-19_19.00.00	0.6835238	140.0777	8.886528853920483	0.07942040865168876		282.7826038410004	90.64114197555715	8.845764324917639
2021-08-19_20.00.00	2.326267	251.7569	11.125521285188618	0.6860017351243006	1.0348000119663744e-05	277.85428762840553	88.49790556371423	9.148222045602097
2021-08-19_21.00.00	2.438622	254.3366	11.729990726059773	0.719424417387142		276.2073098109275	89.053535834695	9.172760092006342
2021-08-19_22.00.00	1.101828	187.0768	10.402150955814161	0.216625003739492		275.51533422658923	80.80932148835741	9.780372082806139
2021-08-19_23.00.00	0.5940924	127.29	9.220959104915188	0.041540999790588444		276.32499627810034	73.30107779460201	10.0683121822791
2021-08-20_00.00.00	0.8274554	158.5012	10.107526849552755	0.11437999222185657	1.858800071798247e-05	277.99776686020545	75.07502958972788	9.985813897536673
2021-08-20_01.00.00	0.560656	121.947	9.652574266311664	0.019532001076973702		281.0164880154831	74.61533632604133	10.020834391707126
2021-08-20_02.00.00	0.503266	112.8847	9.089637119693661	0.010330101415023782		278.5434717880006	71.7434854965993	10.109393646912167
2021-08-20_03.00.00	0.5924641	127.0904	9.167930116372991	0.043609985939509974		281.9893553669793	73.77117318920301	10.020179266346986
2021-08-20_04.00.00	0.6520375	135.8195	9.347805666078319	0.06293699703832231		285.52720708649696	75.69738890179256	9.930964055570769
2021-08-20_05.00.00	0.617863	130.8269	9.083997965716335	0.05537200466688605		286.59222867351497	75.46431034049208	9.843845786944826
2021-08-20_06.00.00	0.5696943	123.4844	9.008038412062106	0.03856499237143626		286.48451689742444	75.89429928474533	9.763897030975613
2021-08-20_07.00.00	0.4721102	107.5634	8.625784545427349	0.008541499386723307		285.75655054339734	76.66229464694848	9.607391926440812
2021-08-20_08.00.00	0.517431	115.0302	8.606019086367308	0.027110000897478087		284.88387673068337	77.81054022403946	9.347670328863217
2021-08-20_09.00.00	0.467092	106.5108	8.283875310377837	0.015240999790588445		284.72789191603397	78.95326328404953	9.095980729328062
2021-08-20_10.00.00	0.3941711	93.47351	7.74347982170102			285.14429804972457	78.2599977429808	9.00990534955389
2021-08-20_11.00.00	0.353993	85.86574	7.098836270081072			286.8377996129224	80.07089152427112	8.823184497580542
2021-08-20_12.00.00	0.309283	77.04459	6.346770574685134			289.4212446032455	74.31941437255003	8.781826849492802
2021-08-20_13.00.00	0.2750268	70.01431	5.761934962754658			292.42958165847847	60.12626142659091	8.94515746731497
2021-08-20_14.00.00	0.255295	65.87547	5.394869416938403			292.7839437248772	52.79318355349829	9.038793403323723
2021-08-20_15.00.00	0.2491156	64.60174	5.250276722410027			294.21821497692423	51.86645834636735	8.962093448948679
2021-08-20_16.00.00	0.2402158	62.77889	5.036682920992012			291.3418564835492	49.97681216639697	9.001323906373443
2021-08-20_17.00.00	0.2457618	64.08614	5.079875549705328			289.30307428911715	63.0456858654981	8.78538269090916
2021-08-20_18.00.00	0.2767545	70.70457	5.6044455081221765			287.60566473127886	71.96618415032452	8.79663121522566
2021-08-20_19.00.00	0.3070601	76.9624	6.143105872498279			285.72945511389014	66.87895180631988	9.451689402129034
2021-08-20_20.00.00	0.3476044	85.01959	6.833673377808358			284.2861396456752	62.15912355367272	10.083828404315568
2021-08-20_21.00.00	0.3705992	89.49491	7.231313010440662			283.68118207533126	60.10723606202523	10.57538696771877
2021-08-20_22.00.00	0.3979283	94.65307	7.727549585664283			282.995347625428	59.515357731756076	10.940068714702988
2021-08-20_23.00.00	0.4183166	98.40134	8.090052951207108			282.20087092451985	59.778015297829256	11.175356090375999
2021-08-21_00.00.00	0.4259436	99.85776	8.207063152541359			280.25174929283907	60.359867550411046	11.305142536603398
2021-08-21_01.00.00	0.4264121	99.99607	8.182101295360038	6.466000538486852e-05		280.0265371445586	61.216993814893954	11.300393429055646
