date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-27_06.00.00	0.2398626	59.59821	4.7284500553444815		0.16798441379722978	334.4468884918863	65.4694312968891	-0.9068752513631466
2021-04-27_07.00.00	0.2544203	62.45416	4.982110270140904	4.8299997008406375e-05	0.1317807461034493	335.76053297603096	69.77214690223578	-1.8252221577519663
2021-04-27_08.00.00	0.2841408	68.30978	5.270413139079187	0.004766000538486852	0.16921967271965774	335.6850900699717	74.0386384066567	-2.6821400231334565
2021-04-27_09.00.00	0.2924882	69.93441	5.467044604660902	0.001286500134621713	0.12405911388996918	342.02646270656544	79.4285630002235	-3.651417410203635
2021-04-27_10.00.00	0.2521284	61.99699	4.803419391509857		0.024955365423160916	354.57432633616196	72.79803809200769	-3.892827840502264
2021-04-27_11.00.00	0.1877357	49.12389	3.3655757321925392	6.637000029915936e-05	0.00011902898854219642	371.2506699419384	80.11739685961192	-4.931080386275255
2021-04-27_12.00.00	0.1488462	40.74101	2.605943099889311			372.96858716688996	69.5861725099995	-4.753617329095391
2021-04-27_13.00.00	0.176065	46.6583	3.1363538456936007			371.93244752121484	67.89783698574273	-4.734941653073236
2021-04-27_14.00.00	0.1974458	51.25076	3.503410416728991		7.496000239327489e-07	371.5600714604734	75.00832041140593	-4.785495283976957
2021-04-27_15.00.00	0.1803474	47.68251	3.1470158853621326	0.00011380001196637448	4.140999790588446e-05	370.58240285841896	81.68233548089701	-4.9193139253843015
2021-04-27_16.00.00	0.1633202	43.96417	2.8189487540012563	0.00012929999700840637	4.688999910252191e-05	372.14232544290604	83.65334335686654	-5.149894266117315
2021-04-27_17.00.00	0.1862809	48.93518	2.8625990965387262	0.008481999581176892	0.0005237999222185658	377.18177757927646	84.73079817603394	-4.9132873086009
2021-04-27_18.00.00	0.2536818	62.82285	3.600098722589523	0.021402001376133066	0.004126311065904807	378.1472383504541	79.0986488583601	-4.034013188494555
2021-04-27_19.00.00	0.3221715	75.97787	4.161979836658988	0.03999099530319801	0.044232985311275314	381.5282119994045	75.52468959388227	-3.421122358863272
2021-04-27_20.00.00	0.2573036	63.39078	4.474194513417297	0.0034041014748556553	0.04368100637209441	384.0926008634807	78.29847282208235	-3.2751554276390493
2021-04-27_21.00.00	0.2578247	63.53824	4.35759416040925	0.0064653513626708944	0.037959254494869414	384.5448116718773	75.22836336057696	-2.8981299845411854
2021-04-27_22.00.00	0.2441216	60.80743	4.135501241511353	0.005450249798067431	0.0407910072695725	387.6124013696591	76.59624767792884	-3.1289639582392397
2021-04-27_23.00.00	0.1864751	48.88346	3.271675591587639	0.0009340000598318724	0.011413100188470398	390.41945809140987	75.13738100253467	-3.432512570141512
2021-04-28_00.00.00	0.2005987	51.74112	3.5923295539533906	0.0007329000508570915	0.01537242648158674	391.3238797082031	76.21250850126447	-3.5702830566420403
2021-04-28_01.00.00	0.2759813	66.69222	5.015056690699136	0.0001248400095730996	0.16246881263649146	394.1130713115974	80.10948249560819	-3.8008813292818218
2021-04-28_02.00.00	0.2549162	62.64177	4.633891764142758		0.07539599724773387	400.3096620515111	79.97969230944265	-4.0977954135451
2021-04-28_03.00.00	0.2219036	55.89783	4.061955903910013	1.1925000747898405e-05	0.004248487749424118	409.0055084114932	78.44050274144743	-4.277978334497959
2021-04-28_04.00.00	0.2477914	60.97339	4.527920543273401	1.4952400753881593e-05	0.058575103957878356	412.73820157808547	77.32996805390714	-4.508462725196864
2021-04-28_05.00.00	0.2670935	64.65655	4.865767194184342	3.2239985640350615e-05	0.11845101265444102	413.733065356558	73.72319810849964	-4.662010627615132
2021-04-28_06.00.00	0.2652041	64.19983	4.792072276901906		0.18834654620516347	413.8577489950871	79.9050192154597	-5.337383339718031
2021-04-28_07.00.00	0.26224	63.54371	4.723893858258294		0.19384398839261674	413.0973648950424	79.7134391794241	-5.666120227114277
2021-04-28_08.00.00	0.2548011	62.05552	4.6136506416968315		0.1312559906662279	411.56915289563796	72.72524043201385	-5.492952364675432
2021-04-28_09.00.00	0.2376067	58.68675	4.33530977951955		0.03357710832560505	410.45444394819117	69.68788312274908	-5.664701187794265
2021-04-28_10.00.00	0.223924	55.99144	4.081514943010141		0.003918350435276872	404.2552478785172	71.6125707843312	-5.749155710208072
2021-04-28_11.00.00	0.2213544	55.48584	4.029218894905316		0.0002353919885122805	399.1588506773857	77.0483098426046	-5.7890947657726315
2021-04-28_12.00.00	0.211974	53.61863	3.845741466479193		5.4760014359649386e-05	394.529924073247	78.99487948282716	-5.753977967616379
2021-04-28_13.00.00	0.220321	55.41685	3.982331648068926		0.0001597510096628474	389.0620812862885	82.01350101203923	-5.656557969335154
2021-04-28_14.00.00	0.2444316	60.30541	4.420989020851407		0.004194938223591707	386.0894000297752	83.85400212432002	-5.4378886718166655
2021-04-28_15.00.00	0.2670093	64.68308	4.887142130612977		0.013320190265354354	383.00841149322616	83.5134221485384	-5.288282967210648
2021-04-28_16.00.00	0.2734987	65.92183	5.02896161785383	5.3569988332784875e-06	0.022212950608789302	383.25963972011317	82.52131486725739	-5.299248586785666
2021-04-28_17.00.00	0.2890447	68.97799	5.187916953361055	0.0024759999401681274	0.16747210338947555	383.73976477594164	84.17080283413027	-4.972331224048503
2021-04-28_18.00.00	0.3168824	74.25124	5.6087354533760125	0.0035100008974780863	0.2922946121398869	381.8676492481763	88.3739390422803	-4.827745979975134
2021-04-28_19.00.00	0.3489186	80.49427	5.71100308134143	0.01741999880336255	0.06488760582762437	379.43129373232097	85.33865191089384	-4.086394925716036
2021-04-28_20.00.00	0.3592018	82.31805	5.942217369192568	0.017611000089747808	0.0558211924492177	377.8502307577788	78.89841591300637	-3.0070741384525377
2021-04-28_21.00.00	0.3670533	83.8481	6.2023633589613185	0.013918999611092829	0.17016600353008046	378.6549054637487	81.95936324759364	-2.7711891941196996
2021-04-28_22.00.00	0.3662796	83.99331	6.434992670595626	0.009086498937984263	0.05006360128040207	382.0046151555754	79.59303125897738	-2.162253091925038
2021-04-28_23.00.00	0.3599181	82.95873	6.523549824991773	0.005642591318395309	0.05468010889400784	377.9752865862736	78.6885798548196	-1.6293844940042845
2021-04-29_00.00.00	0.3280952	77.4324	6.11308822209591	0.001647300086756215	0.003654091004277979	373.634435015632	78.16805636132527	-1.1526222638668742
2021-04-29_01.00.00	0.3888335	88.22186	7.25295719029527	0.0002077000029915936	0.27079049869865673	369.4881643590889	83.41631559408863	-1.1752430480970588
2021-04-29_02.00.00	0.3484896	81.48078	6.542121638196667	0.001430499895294223	0.0024448098842253267	364.27687211552774	78.52827438536602	-0.5848221780155427
2021-04-29_03.00.00	0.339505	79.86932	6.491722260448141		0.014000068806653304	357.38201578085454	65.38061238372715	0.622783654529087
2021-04-29_04.00.00	0.3383124	79.63767	6.515897328506895		0.0002673119932988303	351.9187881494715	55.769132021678494	1.6537313542607421
2021-04-29_05.00.00	0.3172107	75.8031	6.110419720585156		0.00057817004218147	344.96292987941047	49.809107466054556	1.974023185703345
2021-04-29_06.00.00	0.2539799	63.50977	4.921671104197205			337.23146493970523	44.956063008461456	2.1584847370929765
2021-04-29_07.00.00	0.1843431	48.99312	3.5517396116911475			335.46445585827007	34.93079154724025	2.513599525905306
2021-04-29_08.00.00	0.1274712	36.35039	2.3626074730008675			335.0154086645824	31.311497120230392	2.479213352697059
2021-04-29_09.00.00	0.1074455	31.67718	1.94766236874383			329.2970075926753	32.101007653224784	2.270941143804862
2021-04-29_10.00.00	0.1171238	34.03474	2.1290145690609386			325.1204406729195	35.552400043704935	2.1293597572200724
2021-04-29_11.00.00	0.1268982	36.37583	2.3413785263409816			324.5913726365937	35.93438642519349	2.26647226751237
2021-04-29_12.00.00	0.1290696	36.9205	2.3918841056630864			322.9898019949382	34.167244438043255	2.489084594462554
2021-04-29_13.00.00	0.1530499	42.56505	2.8358033924671675			321.5101607860652	41.79480357245788	2.641682087751974
2021-04-29_14.00.00	0.1509897	42.15053	2.783650940856194			319.6573991365193	47.88051681830513	2.9156036512010246
2021-04-29_15.00.00	0.1346901	38.32532	2.4902034283662906			316.0238945958017	45.95527996503049	2.888941494222422
2021-04-29_16.00.00	0.1284784	36.79112	2.4001253477727587			312.36322018758375	44.1266755031486	2.7389283485196643
2021-04-29_17.00.00	0.1222309	35.21	2.328977772459389			310.0915587315766	42.21240706427385	2.795049346873725
2021-04-29_18.00.00	0.1204407	34.70512	2.3370661441349805			308.2628777728153	37.604583668411905	3.2336141442370376
2021-04-29_19.00.00	0.1350045	38.11934	2.651729141113471			306.78569301771626	39.82713996842332	3.3761153774133845
2021-04-29_20.00.00	0.1602374	43.99877	3.1727166661680677			307.86474616644335	40.870058340487425	4.048001538372375
2021-04-29_21.00.00	0.1961361	52.09185	3.9096748137732966			309.02463897573324	40.4420834877288	4.897251582641445
2021-04-29_22.00.00	0.228606	59.08437	4.609614981900859			307.90032752716985	39.26415743371009	5.605655587148817
2021-04-29_23.00.00	0.2506064	63.71215	5.103622819876148			307.29228078011016	37.185068218951855	6.348751597901753
2021-04-30_00.00.00	0.2514967	64.0273	5.117530738624465			305.76347327676046	34.79590291099102	7.036974986863015
2021-04-30_01.00.00	0.23326	60.29307	4.738627456846261			302.266934643442	32.31077988012066	7.352524074597113
2021-04-30_02.00.00	0.2217658	57.8771	4.498142220360786			300.55218103319936	31.128118361993188	7.33016455017804
2021-04-30_03.00.00	0.2213761	57.80599	4.484057797588775			301.3750186094983	31.964748754924194	7.119689568711635
2021-04-30_04.00.00	0.2265144	58.8901	4.608834175965537			302.50234479678426	32.37993337012909	6.95140843675307
2021-04-30_05.00.00	0.223123	58.09078	4.59428904777575			303.4479306237904	31.179055820694657	6.9758491547841
2021-04-30_06.00.00	0.2294133	59.34249	4.777048493732611			301.475956528212	28.515781172305324	7.3754391941661765
2021-04-30_07.00.00	0.2450752	62.56077	5.133096000239327			300.43263361619773	27.978216727413535	7.471235258692957
2021-04-30_08.00.00	0.2544143	64.49673	5.33277290812816			298.8211999404496	28.65875185856017	7.370242404815997
2021-04-30_09.00.00	0.259978	65.6732	5.444416190504682			297.86400178651184	29.14741523705934	7.288260925609393
2021-04-30_10.00.00	0.2610399	66.02033	5.426481586741257			296.5368468066101	29.569811433296305	7.2754042342905905
2021-04-30_11.00.00	0.2608459	66.01857	5.422089927304275			296.23835045407174	29.15594857079103	7.395355681772344
2021-04-30_12.00.00	0.2560171	65.04456	5.322921590331169		1.1041998982858169e-06	296.0710138454667	28.503296912355527	7.508309116580676
2021-04-30_13.00.00	0.2473838	63.27429	5.146570137912466		1.0397998623866934e-05	296.20611880303704	27.830586303210282	7.61290705953661
2021-04-30_14.00.00	0.2448543	62.78986	5.089538397104137		0.00013251999880336255	295.5617090963228	27.070398990353482	7.785747399779893
2021-04-30_15.00.00	0.2415042	62.12612	5.028605618212821		0.00011337999222185658	296.5110912609796	26.464869863795748	8.051699513594428
2021-04-30_16.00.00	0.2436386	62.56163	5.106028061148173		4.762000777814341e-05	298.1903751674855	26.259900414013906	8.21999689488672
2021-04-30_17.00.00	0.2480801	63.45932	5.226002931761749		0.00015541998982858169	299.56986005657285	26.003302248135352	8.338940755987664
