date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-06_00.00.00	0.4444402	104.4976	8.57587878062644			277.47108083966054	48.2816646196099	15.692083500085062
2021-08-06_01.00.00	0.567452	124.6259	10.901702216770873			278.27828643739764	49.138839279695596	15.648941137241422
2021-08-06_02.00.00	0.6152003	131.699	11.776818141023721	0.0002699600023932749	1.1610000897478087e-05	278.84855590293284	48.336289726756554	15.671164566262178
2021-08-06_03.00.00	0.5846348	127.1689	11.268809644897837			279.64787107339583	47.340634344688794	15.652086052723575
2021-08-06_04.00.00	0.6331382	134.2133	12.264881682472254			278.4891320529999	48.07875489794725	15.608636857111833
2021-08-06_05.00.00	0.672435	139.6523	12.923971639692464	2.8740000598318723e-05	1.6676001435964938e-05	278.97059699270505	50.219787226618806	15.34580195871871
2021-08-06_06.00.00	0.7241508	146.548	13.343979417835882	0.01018800071798247	0.0001454199898285817	281.9658701801399	51.81475672838184	15.052588024548356
2021-08-06_07.00.00	0.6938473	142.5276	13.045367517276452	0.0037440003589912347	7.56080114877195e-05	282.34289861545335	53.742778439948026	14.814873960774946
2021-08-06_08.00.00	0.7005835	143.411	13.110258174529571	0.004411999282017531	0.00019222000179495616	281.9589846657734	55.532977927997955	14.619170566722403
2021-08-06_09.00.00	0.7196975	145.843	13.510455619708617	0.0029212100996200674	0.00029830400574385976	283.5998213488164	58.39563017285711	14.290764083690135
2021-08-06_10.00.00	0.700605	143.2859	13.18691476949771	0.0023155520986029255	0.0009921581356388547	285.1764552627661	60.99544159335426	13.98748333648507
2021-08-06_11.00.00	0.6879108	141.5396	13.084835611930476	7.903999760672509e-05	0.003731710892392377	287.9586124758076	61.46010160123266	13.898411222853952
2021-08-06_12.00.00	0.6471325	135.9301	12.332228438088968		0.004866099261076375	289.7390576150067	61.15673446691028	13.866387208784033
2021-08-06_13.00.00	0.6103577	130.7108	11.590277320728752		0.004398369581476052	290.9758076522257	61.83375353459655	13.818925013818728
2021-08-06_14.00.00	0.5898898	127.6721	11.226152511442846		0.0019022000179495617	291.93103319934494	61.422017703037966	13.873820371157024
2021-08-06_15.00.00	0.5564063	122.55	10.610913333532771		0.001125800101714183	293.3064612178056	61.318969067498536	13.897733941411161
2021-08-06_16.00.00	0.5226244	117.2182	9.985227510694948		0.0006171801238519759	292.5738797082031	60.42639509716988	13.972581246745222
2021-08-06_17.00.00	0.5037333	114.1776	9.641388697759297		0.0002128100038890717	291.41774601756737	58.849422786417406	14.11506634500347
2021-08-06_18.00.00	0.5031669	114.1621	9.5840338648398		0.00020063700002991594	287.61537888938517	64.04871462436702	13.97148581184058
2021-08-06_19.00.00	0.5474903	121.4223	10.263987195979297		0.0008170000299159362	286.0391171654012	65.36452159273524	14.21607268619357
2021-08-06_20.00.00	0.7003055	143.7433	12.171905944296526	0.020644401232536573	0.0006477999820504383	285.9331546821498	62.39058921013188	14.80676599920514
2021-08-06_21.00.00	1.760245	232.1128	14.652176384359947	0.3991701319292787	0.0020513800221377927	284.0950573172547	58.768644538294765	15.26874084158635
2021-08-06_22.00.00	3.546861	270.6312	18.651796451969965	1.099130044574745	0.11066138151793461	285.4506103915438	63.220057859225776	14.519781063618495
2021-08-06_23.00.00	1.83903	233.0178	17.77612708289706	0.42012205701977445	1.003079845633769	287.6809587613518	60.9310632371356	14.251077639325842
