date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-30_12.00.00	0.6320339	131.1952	12.681835043527688			298.35361768646715	68.24608568549262	9.62455634602577
2021-06-30_13.00.00	0.6194485	129.3763	12.51061417417058			297.42485484591333	66.74777354885313	9.706271507522047
2021-06-30_14.00.00	0.6108697	128.1191	12.367624973823556			300.4321125502456	64.97712548336868	9.755208854340367
2021-06-30_15.00.00	0.5988816	126.4083	12.141424596882759			302.90453327378293	62.27863790200131	9.912389665086437
2021-06-30_16.00.00	0.5894845	125.0792	11.91828462021719			300.45161530445137	61.68360137690138	9.989221702755287
2021-06-30_17.00.00	0.5826825	124.1761	11.745208962814491			299.2675301473872	64.2668145588978	9.886503385118715
2021-06-30_18.00.00	0.6158065	129.2125	12.237981272623925	0.00030777006611421904		300.5038335566473	77.90688302857002	9.327398729912886
2021-06-30_19.00.00	0.6898881	139.9991	12.711024022496785	0.01380235139258683		300.7328420425785	87.32394781988694	9.316789816782205
2021-06-30_20.00.00	1.037704	180.6315	13.245211954408113	0.13762240105304094	4.57160080174709e-06	299.29819860056574	83.62710443343275	10.063245832968619
2021-06-30_21.00.00	1.287552	202.209	13.590705118616686	0.23103904029676609	0.00020146899213210876	296.1919011463451	80.85329998085412	10.373131872580927
2021-06-30_22.00.00	0.8126751	156.2038	13.27971101205612	0.05352200317108924	0.011977619888114398	297.1999032306089	77.01935581265022	10.679386315323029
2021-06-30_23.00.00	0.6452455	134.0599	11.9943369132737	0.018790361085350166	0.001918360008376462	298.407510793509	69.49639923377049	11.342116628681197
2021-07-01_00.00.00	0.6312082	132.0787	12.03682053429862	0.010636069644299518	0.008388898196069045	298.0027914247432	69.40902488241498	11.297821450577885
2021-07-01_01.00.00	0.6082112	128.802	12.09457025757621	0.0010632001076973704	0.0003559287402399258	298.20615602203367	72.2792579411599	11.12503897448147
2021-07-01_02.00.00	0.6597469	136.2614	12.492957788613994	0.014482998773446614	0.00024440999790588446	298.3236936132202	66.93760139173851	11.448260474212702
2021-07-01_03.00.00	0.9773718	174.6895	13.524908008496126	0.12040721572381607	0.0027230669817811947	297.27162423701054	74.33086087711135	10.873801271109016
2021-07-01_04.00.00	0.7731417	150.6421	14.629012474945402	0.018159999401681275	0.00105295988272953	300.0398615453327	79.34618644771969	10.249338872644103
2021-07-01_05.00.00	0.6827685	138.8174	13.863146558171536	7.184000957309959e-06	0.002312215873395758	295.26503647461664	75.8780340305135	10.387037139705342
2021-07-01_06.00.00	0.67539	137.7673	13.691817991444042		0.006911293265922757	295.3647833854399	70.206765076969	10.725510909178752
2021-07-01_07.00.00	0.6513576	134.3841	13.392168007897805		0.016223750261764442	295.9796784278696	65.66381780476846	11.059794468936502
2021-07-01_08.00.00	0.6706518	136.943	13.793050528016273		0.059864181649564724	296.1866160488313	64.61352813963273	11.099362936911291
2021-07-01_09.00.00	0.6856348	138.9364	14.04720136416669		0.06315319950937864	298.22327676045853	67.19759513046505	10.757207562915369
2021-07-01_10.00.00	0.7060635	141.6856	14.343102880904656		0.04397753313189936	296.6243858865565	69.61042754272066	10.46709960137565
2021-07-01_11.00.00	0.703112	141.3221	14.191138899691865		0.02762480629431298	295.24348667559923	71.40579636756738	10.241405718449244
2021-07-01_12.00.00	0.7037458	141.3693	14.173838513776287		0.04421712986507913	296.176641357749	73.50688700062368	10.043399044882733
2021-07-01_13.00.00	0.7086507	141.9815	14.322377120291979		0.02861252879408861	297.30192050022333	72.87964492270416	10.131221164416502
2021-07-01_14.00.00	0.7305018	144.6856	14.878325904209174		0.020304502348400994	296.4645302962632	72.03921314477495	10.188245513207619
