date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-12_18.00.00	0.1345055	38.47522	2.570222873724833			319.5158180735447	23.158884585808547	7.079500112895573
2021-05-12_19.00.00	0.1545579	43.20526	2.9751054536751727			319.5612996873604	25.29341067953411	7.70492109697733
2021-05-12_20.00.00	0.1668093	46.06036	3.2383701797947766			319.3396233437546	23.006569857681324	8.628290582229795
2021-05-12_21.00.00	0.182539	49.58453	3.601905645137164			320.6428837278547	20.593965561313354	9.515564745867835
2021-05-12_22.00.00	0.191489	51.57712	3.811083854369222			322.79860800952804	19.128176504564163	10.191954613906319
2021-05-12_23.00.00	0.196979	52.79925	3.9340772429473176			323.3164731278845	18.472656033607837	10.612942791483249
2021-05-13_00.00.00	0.2038051	54.30652	4.073054716247345			322.00956528212	18.437352970178132	10.733553278946147
2021-05-13_01.00.00	0.2044187	54.44494	4.0799652975139855			321.2168006550543	18.750627055003417	10.628114640206434
2021-05-13_02.00.00	0.1905353	51.44344	3.7843360157956143			321.0315989280929	19.103723101463896	10.417987834207338
2021-05-13_03.00.00	0.1770033	48.49174	3.4894606156699672			321.40311895191303	19.302852927955954	10.243303337537895
2021-05-13_04.00.00	0.1792318	49.02289	3.535704669877644			322.09933750186093	19.136841394775974	10.233296430957807
2021-05-13_05.00.00	0.1827109	49.78505	3.6045442307117			322.44953104064314	19.186947624464047	10.164704883285538
2021-05-13_06.00.00	0.1820357	49.59953	3.5886349358303167			321.3395116867649	20.235541357869216	9.884769453013007
2021-05-13_07.00.00	0.1907788	51.50741	3.7670087055374397			318.7406580318595	22.14209509056666	9.445362848169395
2021-05-13_08.00.00	0.1902652	51.37845	3.757462530289885			319.91871371147835	22.8433232902382	9.159460060263939
2021-05-13_09.00.00	0.1875464	50.73456	3.7151524216950365			320.3873008783683	23.2655533474047	8.946105625902248
2021-05-13_10.00.00	0.1880466	50.81782	3.7314685733090016			319.4133541759714	23.160368743828712	8.76428178297948
2021-05-13_11.00.00	0.1894288	51.08445	3.7639632632303224			319.2391320529999	22.263441945252676	8.66953701508163
2021-05-13_12.00.00	0.1884229	50.86376	3.741717773057708			319.72402114039005	22.04653339885372	8.572673053817596
2021-05-13_13.00.00	0.1805473	49.12549	3.5753253358063843			319.9325963972011	22.931129091083292	8.572310196861565
2021-05-13_14.00.00	0.172668	47.38493	3.4065904807490948			321.9794178948936	26.420401268874393	8.709310241873823
2021-05-13_15.00.00	0.1686703	46.49399	3.321892482125228			322.0646493970523	27.626030186051203	8.858942630884997
2021-05-13_16.00.00	0.1642486	45.45151	3.236105543422981			320.45998957868096	26.80245207187053	8.983523210097985
2021-05-13_17.00.00	0.1492199	41.94343	2.9366598857211237			318.57514515408667	25.120375508176014	9.05855416121102
2021-05-13_18.00.00	0.1638658	45.3564	3.2244682442337034			316.73652672323954	27.141703692958526	9.061279103288314
2021-05-13_19.00.00	0.2005111	53.65292	3.9645436323929752			316.2402858418937	29.690643842857106	9.274248530824195
2021-05-13_20.00.00	0.2395877	62.1708	4.746815448589463			316.37740062527917	29.998204827608927	9.854302374976385
2021-05-13_21.00.00	0.2598768	66.36039	5.189308044395249			316.07347029924074	26.11864647890234	10.593087915318677
2021-05-13_22.00.00	0.2612458	66.5389	5.277003619828283			317.0311150811374	22.314139777353393	11.256413051883214
2021-05-13_23.00.00	0.234896	61.01096	4.782223950698537			318.65620812862886	18.55012242848051	11.790445474637409
2021-05-14_00.00.00	0.2135707	56.46871	4.358159571603793			319.97584487122225	16.406837239015104	12.099483856829977
2021-05-14_01.00.00	0.2250519	58.89855	4.60594429652676		2.178000119663745e-05	320.4405240434718	16.5779709718735	12.133588531087469
2021-05-14_02.00.00	0.2453945	63.15428	5.038106919556047		0.0006032001076973704	320.7221601905613	17.420107167637358	11.972962429237725
