date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-03_00.00.00	0.5092676	110.7813	10.424785353157626	0.0038840996798994824	0.05677254913692524	334.78811225249365	30.358824038557223	11.74225276646223
2021-06-03_01.00.00	0.4750515	105.3345	9.87300086756215	0.0008599799563227331	0.0393823555808179	333.50178651183563	29.283680737835958	11.91714216707743
2021-06-03_02.00.00	0.4406963	99.75508	9.205061776408293	3.5920004786549796e-06	0.003050411344123014	332.19368765818075	28.546522866754575	11.970671662898042
2021-06-03_03.00.00	0.4181667	95.89407	8.778879349029229		0.0011318598737547491	332.09624832514515	28.015897822125574	11.758160979482625
2021-06-03_04.00.00	0.4355088	98.8037	9.1485535644838		0.00605949382235917	331.7981613815692	27.18614262293076	11.913688903639411
2021-06-03_05.00.00	0.4171153	95.71229	8.826496544709366		0.001052325066562958	332.5010793509007	27.53769075034444	12.002761005493369
2021-06-03_06.00.00	0.4164726	95.66894	8.772818380351213		0.0013405669069913543	332.38279737978263	28.17556252354467	11.91331919131926
2021-06-03_07.00.00	0.4228212	96.87537	8.850393394561282		0.0024422640380530707	334.8469554860801	29.22807770236291	11.749662432618436
2021-06-03_08.00.00	0.4253173	97.21486	8.883806503724534		0.003962329853112753	335.5158552925413	30.289940509620877	11.04938117297138
2021-06-03_09.00.00	0.4163622	95.63308	8.717108923923774		0.006608298680707212	332.74032306089026	30.382174225379657	11.023547352491107
2021-06-03_10.00.00	0.4209407	96.27108	8.849154874801807		0.005805890447841565	330.98280482358194	30.552915833835453	10.895304589501905
2021-06-03_11.00.00	0.4276095	97.31636	9.000550453226435		0.0069953002064199596	329.32034390352834	30.776492017494984	10.718582696299393
2021-06-03_12.00.00	0.4322561	98.07874	9.085290334161007		0.009559798964908606	328.8030370701206	30.932816645312354	10.602684245202738
2021-06-03_13.00.00	0.4409747	99.61403	9.210249199748706		0.013642088730666826	329.5901816287033	32.917518826420256	10.389174139597685
2021-06-03_14.00.00	0.4441705	100.3145	9.227980375145838		0.007180835851257965	327.6432186988239	34.44497115513954	10.27528599442428
2021-06-03_15.00.00	0.4439865	100.3919	9.19950339545876		0.004933200706016095	327.1756364448415	34.35654914184373	10.319632333512914
2021-06-03_16.00.00	0.4406833	99.88254	9.138047087683608		0.0028050073294043736	327.0595131755248	33.789129256351615	10.424820169834163
2021-06-03_17.00.00	0.4308612	98.29315	8.921066802285576		0.00027905360935770484	326.87133392883726	34.41747586499992	10.43751669395499
