date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-29_06.00.00	0.09532284	29.0751	2.0628222694229215			281.2004987345541	14.335492018133278	6.726612708112384
2021-06-29_07.00.00	0.0921985	28.29317	1.9870440063421784			279.45790531487273	13.236629477664673	6.514091461957946
2021-06-29_08.00.00	0.0862239	26.79307	1.8446504322852781			279.41729938960844	11.77593150597111	6.316252664218041
2021-06-29_09.00.00	0.08028866	25.28627	1.7059203637777844			277.6117686467173	10.599115233585934	6.168188894308798
2021-06-29_10.00.00	0.07397004	23.68102	1.554053908517067			279.2805195771922	9.643689437532348	5.978015469127342
2021-06-29_11.00.00	0.06990549	22.63838	1.457197475094983			280.83366830430253	8.982724812409357	5.809549849531152
2021-06-29_12.00.00	0.06926512	22.45244	1.4463077751518232			281.4645302962632	9.022438740790205	5.644529646212618
2021-06-29_13.00.00	0.06831938	22.20257	1.4273135489275137			277.09073991365193	9.618467218935837	5.601940719004347
2021-06-29_14.00.00	0.06717447	21.90993	1.402083944117031			276.6854622599375	10.566296043159573	5.650670099192325
2021-06-29_15.00.00	0.06933936	22.442	1.460635115325934			278.3353431591484	11.467492672231398	5.648173409066317
2021-06-29_16.00.00	0.0747594	23.77524	1.602018428216711			281.8829834747655	12.244959145414178	5.619188182932248
2021-06-29_17.00.00	0.07910856	24.83434	1.718398300774823			284.61969629298795	12.607001656453576	5.704010930495997
2021-06-29_18.00.00	0.08049397	25.15751	1.7610306040027521			285.6031710585083	12.473622409006367	5.886242163414636
2021-06-29_19.00.00	0.08107853	25.29586	1.7785203577945972			286.69138008039306	12.462582059233483	6.028384058244342
2021-06-29_20.00.00	0.08087128	25.2527	1.7719325694797619			288.0118356409111	12.6551956271149	6.019211557750339
2021-06-29_21.00.00	0.07588272	24.03335	1.6428488946061568			288.33147238350455	12.295530738019053	5.857267670045303
2021-06-29_22.00.00	0.06437514	21.13345	1.3567125377688694			287.57097662647016	10.68101188967993	5.8537684370833745
2021-06-29_23.00.00	0.05836395	19.56891	1.2138256499237143			284.51529700759266	9.354464799634766	5.923775103675666
2021-06-30_00.00.00	0.06079373	20.17876	1.2784105663086724			282.1654384397797	9.9926235609487	5.844183948827094
2021-06-30_01.00.00	0.0648852	21.24745	1.3537978281030305	0.00038159990426900407		282.8647833854399	11.749240952936049	5.66139919579507
2021-06-30_02.00.00	0.06513206	21.32504	1.381823974631286			285.20325294030073	11.671127904996915	5.522807459803346
2021-06-30_03.00.00	0.06248774	20.66382	1.3047153498668742	0.00019099999999999998		287.5724653863332	9.919107235752257	5.545605269843122
2021-06-30_04.00.00	0.06009079	20.05257	1.2547195380979448			289.39422361173143	7.498568071955664	5.6630408878930325
2021-06-30_05.00.00	0.05835144	19.61822	1.2054584617225594	9.044000358991233e-06		291.40479380675896	7.457460193682037	5.618642380015274
2021-06-30_06.00.00	0.05767954	19.45329	1.1855230801447931			289.9252270358791	6.705790434805255	5.647221751283553
2021-06-30_07.00.00	0.05700232	19.27628	1.1690573488497322			284.45615602203367	6.58018632847221	5.491792150076435
2021-06-30_08.00.00	0.05722268	19.33335	1.170761061417417			284.96185052850973	7.159823345988145	5.169590893547877
2021-06-30_09.00.00	0.05694893	19.27227	1.1605887456247943			284.9190486824475	7.338232844241264	4.90543312258643
