date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-21_00.00.00	0.2616379	65.31754	5.471846112424088		0.010353256349657463	300.523075777877	56.3927416176579	1.847992569422729
2021-05-21_01.00.00	0.258929	64.8496	5.387800281209801		0.007455500044873904	302.14787107339583	57.54536313625983	1.809369544442859
2021-05-21_02.00.00	0.2075222	54.17492	4.353740987824214		0.0016754653423878899	303.8559252642549	51.601037759910746	1.9716649413931577
2021-05-21_03.00.00	0.2141387	55.62929	4.478206240464295		0.00014281999581176893	302.84569004019653	51.37306683160467	2.3135714831753376
2021-05-21_04.00.00	0.2352481	60.08295	4.892706494749753		6.953699105513507e-05	300.85369212446034	56.34883128893075	2.1300020920370457
2021-05-21_05.00.00	0.2310443	59.24145	4.792820175307386		0.0001948120082567984	300.1942087241328	57.97971483670629	2.1367486362465797
2021-05-21_06.00.00	0.2209863	57.12374	4.582681664522691		0.00019225999940168128	298.82760160786063	56.55821871401875	2.0623891956020657
2021-05-21_07.00.00	0.2238326	57.73373	4.609893200107697		0.0001224840099320908	296.27891916033946	59.366098783740725	1.6971584422370256
2021-05-21_08.00.00	0.2261837	58.19538	4.66014598976875		1.1244200795763903e-05	298.22294178948937	58.85030739430921	1.7176894836512702
2021-05-21_09.00.00	0.2353612	60.06507	4.841221168516468		0.00030803990785891643	302.02486228971264	61.139821538618605	1.4021000108266435
2021-05-21_10.00.00	0.2258637	58.08598	4.637774852664014	7.970000299159362e-06	0.0005329688575103958	303.23838767306836	62.20873042809522	1.0502034286326989
2021-05-21_11.00.00	0.2124097	55.23489	4.3525593083435545	2.5240000598318723e-05	0.0010910641098513178	305.7328420425785	61.4171487169462	0.96532178308928
2021-05-21_12.00.00	0.2190027	56.51156	4.546908187991743		0.0008149819008585874	303.40270954295073	63.04853771995467	0.5799707680321262
2021-05-21_13.00.00	0.2261343	57.91677	4.719550064319263		0.0014557199270051155	302.8334077713265	64.09956374599734	0.4071318716846122
2021-05-21_14.00.00	0.2171679	56.02947	4.503135190115774		0.002256410087653693	302.4515780854548	64.73781594519049	0.26349126550843494
2021-05-21_15.00.00	0.1919391	50.6635	3.9626948275346274		0.0008238100936368804	300.3943724877177	62.96849378502126	0.3145579594854553
2021-05-21_16.00.00	0.1586603	43.2915	3.285661291770126		0.00020894600173512428	300.74043471788	55.308743752659396	0.4240472156923829
2021-05-21_17.00.00	0.1380979	38.57517	2.873906123792144		4.6299997008406374e-05	302.7137859163317	46.553694907887696	0.376457939280499
2021-05-21_18.00.00	0.1386357	38.73428	2.875139857001825		3.21199928201753e-05	303.85428762840553	49.497386154536805	0.3775437027628641
2021-05-21_19.00.00	0.1440711	39.99257	2.9917222604481406		1.3284000957309959e-06	304.6690859014441	51.990850841919816	0.5237774530109505
2021-05-21_20.00.00	0.1670464	45.17463	3.4747240254883778			302.51351049575703	54.86173741008671	0.6872798147655885
2021-05-21_21.00.00	0.1866606	49.50336	3.8918060250695548		1.7036000837646214e-05	302.1549054637487	60.93311004797762	0.5909591562751189
2021-05-21_22.00.00	0.2184635	56.27736	4.596978490441859		1.5767998923026297e-05	302.9438737531636	61.81174893847742	0.7713058294271491
2021-05-21_23.00.00	0.2700896	66.8409	5.667633948604421		0.0008097160977652795	301.5998957868096	67.79188545923634	0.7863328371209946
2021-05-22_00.00.00	0.3032875	73.26901	6.320040685673257	0.0006185999341849403	0.021111436862416608	302.4394446925711	68.90923468084847	0.5584886476361248
2021-05-22_01.00.00	0.3197899	76.34463	6.633733209680797	0.0018684700990217488	0.014036018787207945	300.60101235670686	66.93263080710766	0.5755902659853405
2021-05-22_02.00.00	0.3281432	78.01385	6.693430460406259	0.004064498758488647	0.010428375265503933	299.69119398541017	69.64506256211315	0.5453208620329519
2021-05-22_03.00.00	0.3351085	79.33246	6.704804499356807	0.00685750142100697	0.006790271337541508	300.5905910376656	71.86113515154233	0.40464702082044823
2021-05-22_04.00.00	0.3253484	77.47363	6.5129027432913515	0.006533790049959613	0.011130589044784155	304.88171802888195	72.34201635678713	0.28030631370404535
2021-05-22_05.00.00	0.2867064	70.09513	5.906509707721304	0.0020113001465880873	0.010979214407514882	306.4049426827453	66.37033909280439	0.5323784927536508
2021-05-22_06.00.00	0.2862833	70.09121	5.52457295001047	0.008579399886319443	0.01701610674006043	309.81450052106595	65.20802685916752	0.36146770631398795
2021-05-22_07.00.00	0.2707499	67.03467	5.252107577706644	0.0068212014239985635	0.01888395608340563	310.19286884025604	64.46371056690593	0.1709091220250798
2021-05-22_08.00.00	0.2528495	63.44419	5.125904209172226	0.0011633499865378286	0.011775059083974032	311.1826708351943	66.0591015011076	0.038739912421647205
2021-05-22_09.00.00	0.2587081	64.63141	5.1324737487659675	0.0029936997038322315	0.014912618541897267	310.2447893404794	69.72118517910556	-0.22297969822983532
2021-05-22_10.00.00	0.2453021	61.85709	4.930014658808748	0.0015458701050049361	0.007749489933287462	309.7682000893256	69.33201018242056	-0.4043529376028232
2021-05-22_11.00.00	0.2167315	55.94731	4.423768211326173	0.0003235459359200646	0.0009524100278218207	309.30876879559327	66.78687071373957	-0.4134643062649843
2021-05-22_12.00.00	0.1998282	52.35154	4.112181769228468		7.364800909444461e-05	309.533869286884	63.1882483869557	-0.29438268953128954
2021-05-22_13.00.00	0.1844159	49.03731	3.781299548269363		0.00016421000987225894	306.9407101384547	63.818008501491846	-0.37839741883857414
2021-05-22_14.00.00	0.1761218	47.20824	3.600418823107069		0.00012451799443563585	303.18196367425935	65.17832462413864	-0.5902464995162404
2021-05-22_15.00.00	0.1637995	44.49196	3.3451969964400035		1.4290301253477727e-05	303.96095727259194	64.09211403722549	-0.6608117812073147
2021-05-22_16.00.00	0.1488094	41.12822	3.0542884494570255			299.6382685722793	58.71651434644812	-0.4772274179447322
2021-05-22_17.00.00	0.143159	39.84043	2.9432153648248423			297.95492779514666	56.3126498515246	-0.4194311880884811
2021-05-22_18.00.00	0.1414504	39.45418	2.907352738803961			296.25956528212	55.24219628539363	-0.36023931411676813
2021-05-22_19.00.00	0.142092	39.61354	2.91881413228827			297.4270507667113	54.65976869833464	-0.2448689589054993
2021-05-22_20.00.00	0.1419877	39.61029	2.9176785233493883			298.8777355962483	54.71175901467772	-0.1833208006340783
2021-05-22_21.00.00	0.146595	40.67746	3.0200197445179047			299.24251898168825	56.35905882690844	-0.2268962895234381
2021-05-22_22.00.00	0.1561694	42.86796	3.223361354593592			296.9324103022183	57.09811997082225	-0.001246521443022175
2021-05-22_23.00.00	0.1807167	48.37411	3.582780387112215	0.002927000029915936	1.7333000269243424e-05	295.20723537293435	60.718844555564466	-0.009334919790433105
2021-05-23_00.00.00	0.2034158	53.411	3.8264187632751967	0.00753499865378287	4.062599096538726e-05	296.9419011463451	64.58162473438075	0.20136030216752943
2021-05-23_01.00.00	0.2199532	56.86831	4.464806892631705	0.0017170000299159363	6.169500703024501e-05	296.93300580616346	69.98493555426391	0.0941285965304246
2021-05-23_02.00.00	0.2334163	59.67003	4.814494271098214	0.0002701300146588087	0.00022837601340233943	292.8406654756588	71.01002929413434	-0.040065040556385156
2021-05-23_03.00.00	0.2443641	61.974	4.974083824453286	0.0011859999401681275	5.8761988811439855e-05	291.9893553669793	69.08135493031732	0.02411493069143944
2021-05-23_04.00.00	0.2492412	62.96086	5.029168037813743	0.0021539001406049	0.00037935112334340504	295.5476030966205	67.40535009742243	0.073252274109052
2021-05-23_05.00.00	0.2386431	60.79833	4.880784994166392	0.0009052299039698447	8.836000837646214e-05	296.3697707309811	65.91848972711774	0.0467661223846676
2021-05-23_06.00.00	0.2257396	58.12875	4.644033266521076	0.0003804998952942232	1.4104798516169563e-05	298.55497245794254	63.02316888162422	0.06938558240318571
2021-05-23_07.00.00	0.2216115	57.28738	4.544793131301044	0.000366500134621713	8.819200047865498e-06	297.07146047342565	61.14899773938616	0.041138701732108984
2021-05-23_08.00.00	0.2212018	57.21904	4.510703921979238	0.0005284099679899483	5.8381996589583267e-05	295.85979603989875	61.56810562368376	-0.06983687790125259
2021-05-23_09.00.00	0.2196107	56.88251	4.478918239746313	9.541998982858168e-05	6.847201364166692e-05	293.43281971118057	63.70276444812613	-0.24746084325869333
2021-05-23_10.00.00	0.2166989	56.29205	4.356277859215604	0.0010937029945852154	8.021500583360755e-05	291.42146791722496	66.22659603314709	-0.31570824280998977
2021-05-23_11.00.00	0.2159351	56.12913	4.366553983306908	0.00016074158614293833	0.00012167998923026296	291.0072577043323	70.2487094830152	-0.5330166863355998
2021-05-23_12.00.00	0.2149377	55.90661	4.314874203488198	0.0005303099290992311	0.0001718100038890717	290.6905240434718	72.63780031424366	-0.6212626200903628
2021-05-23_13.00.00	0.2056423	53.95681	4.146160289586263	2.0721000987225896e-05	6.272199120471475e-06	292.1018311746315	73.40919586536188	-0.5676685422017727
2021-05-23_14.00.00	0.2041137	53.58809	4.104095491668412	0.0002180889999102522	2.6219998803362552e-05	290.85242667857676	73.41194268990203	-0.6221903693800641
2021-05-23_15.00.00	0.1927706	51.13461	3.8905316061866153		3.3475005235288836e-06	289.67965609647166	71.74529481422371	-0.6171979213384589
2021-05-23_16.00.00	0.1823848	48.85664	3.6911329165046216			290.7338097364895	69.1703415865032	-0.617849509403186
