date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-17_18.00.00	0.06490944	21.33532	1.3441469470787089			288.2559178204556	9.447575683728273	4.457736127999112
2021-08-17_19.00.00	0.06632214	21.70553	1.3765243665300506			287.67072353729344	9.735150331989303	4.540698641659787
2021-08-17_20.00.00	0.06858897	22.29694	1.427586382265833			286.1377847253238	10.261302197306286	4.547094753848626
2021-08-17_21.00.00	0.07087955	22.8937	1.4783627008107219			280.79030817329163	12.72942899419222	4.463635238973154
2021-08-17_22.00.00	0.07603814	24.22781	1.5878813533969545	3.3430011667215124e-05		279.34673217210064	26.22454859184821	3.9057002479597145
2021-08-17_23.00.00	0.08581298	26.71793	1.6732485715140453	0.002418999910252191		275.80620068482955	33.60787724815975	3.7680912387302783
2021-08-18_00.00.00	0.1036287	31.17498	1.7261940945941903	0.008588999910252191		275.03826112848	37.32759446655631	3.892086782663114
2021-08-18_01.00.00	0.1166744	34.36851	1.8402046250037394	0.011829000508570916		275.3539154384398	40.347746144908896	3.881624760101886
2021-08-18_02.00.00	0.1102496	32.79317	1.943483112454004	0.007393328746223113		278.37285990769686	42.491564381300904	3.629151050816347
2021-08-18_03.00.00	0.1137608	33.63641	2.050423310497502	0.006937610315014808		275.9290605925264	45.51148180817746	3.6486554200042747
2021-08-18_04.00.00	0.1012007	30.51844	2.0327211535585006	0.002496390043976426		277.2321721006402	41.127672391367625	3.893526189879424
2021-08-18_05.00.00	0.09532532	29.00952	2.03106171657642	0.0004659999401681275		274.8989132053	37.00338226030905	4.0272650722511685
2021-08-18_06.00.00	0.1001635	30.19384	2.0006258413857063	0.0031740000598318723		273.6503647461664	32.93215366356232	4.341511966886401
2021-08-18_07.00.00	0.09071006	27.81803	1.9449259580578575	0.0005699000807730277		274.89668006550545	24.859471800661247	4.59937263656451
2021-08-18_08.00.00	0.08613569	26.6629	1.8704891255571843	2.7910000897478085e-05		275.9816138156915	18.027659048780812	4.989866023337129
2021-08-18_09.00.00	0.08302571	25.8804	1.797079007987555	1.305000149579681e-06		277.1687509304749	15.748623905545355	5.013404772644378
2021-08-18_10.00.00	0.07865747	24.78762	1.6891447033834923			275.05783832067885	14.456341904250484	5.011427344452613
2021-08-18_11.00.00	0.07436297	23.70853	1.5835955963741883			276.35227780259044	13.303411995187705	5.004049812461631
2021-08-18_12.00.00	0.07008841	22.62595	1.478893708678613			276.4419011463451	12.243192115096456	4.976524609588523
2021-08-18_13.00.00	0.06578002	21.53085	1.374265713345499			278.68133095131753	10.937962681396195	4.964832706094683
2021-08-18_14.00.00	0.0617254	20.49576	1.2747814640859185			278.71962929879413	9.804385331526388	4.891324113887549
2021-08-18_15.00.00	0.05856619	19.69059	1.19677536123493			282.10112401369656	9.051452450888107	4.987686081110155
2021-08-18_16.00.00	0.05570225	18.96481	1.1227929518054267			283.983065356558	8.766485031011271	4.968765947476811
