date	tau	Tb	pwv	lwp	iwp	o3
2021-04-08_12.00.00	0.03362385	12.87755	0.5498890118766266			295.2877400625279
2021-04-08_13.00.00	0.0336833	12.88835	0.5506043019116283			296.4468140538931
2021-04-08_14.00.00	0.03429249	13.05867	0.56093068477578			298.01027244305493
2021-04-08_15.00.00	0.03547064	13.38212	0.5846994944206779			299.1336161977073
2021-04-08_16.00.00	0.03574285	13.49403	0.5808861100308134			302.5667336608605
2021-04-08_17.00.00	0.03650898	13.73244	0.591526610225267			305.61999404496055
2021-04-08_18.00.00	0.03768388	14.09796	0.6079504592096209			308.4959059103767
2021-04-08_19.00.00	0.03947628	14.59834	0.6453788853322164			306.46735894000295
2021-04-08_20.00.00	0.03954419	14.64051	0.6423151943040057			302.5825889534018
2021-04-08_21.00.00	0.03860012	14.40208	0.6182244891853891			305.21847550990026
2021-04-08_22.00.00	0.03832147	14.31722	0.6143722140784396			305.7249143963079
2021-04-08_23.00.00	0.03772299	14.18231	0.5946214138271457			304.6541610838172
2021-04-09_00.00.00	0.03743576	14.1147	0.586411583450504			302.60737680512136
2021-04-09_01.00.00	0.03876863	14.44087	0.6276677536123493			300.95477891916033
2021-04-09_02.00.00	0.03958982	14.62983	0.657385646333802			300.21449307726664
2021-04-09_03.00.00	0.04263218	15.35317	0.7522559607502917			300.4548905761501
2021-04-09_04.00.00	0.04357912	15.58439	0.7841616058874562			300.08221676343607
2021-04-09_05.00.00	0.04304311	15.45481	0.7728539803153139			298.0562379038261
2021-04-09_06.00.00	0.04340589	15.57076	0.7807242648158673			297.2669718624386
2021-04-09_07.00.00	0.04212986	15.2826	0.7428019265862924			297.08813458389164
2021-04-09_08.00.00	0.04084479	14.96814	0.7094477518173931			296.2498139050171
2021-04-09_09.00.00	0.04181893	15.21542	0.740140006581506			296.96132946255767
2021-04-09_10.00.00	0.04419149	15.82378	0.8055425255033356			295.20399732023225
2021-04-09_11.00.00	0.04740182	16.64361	0.8906961438358214			288.79600267976775
2021-04-09_12.00.00	0.04955441	17.19415	0.948263379902474			287.1573619175227
2021-04-09_13.00.00	0.05273592	17.97604	1.035701977443384			286.78867053744233
2021-04-09_14.00.00	0.05618283	18.81996	1.1302967660872947			281.8472532380527
2021-04-09_15.00.00	0.05721209	19.07334	1.1585580518742333			280.9252270358791
2021-04-09_16.00.00	0.0580654	19.2872	1.1808947856523169			283.1485410153342
2021-04-09_17.00.00	0.05890787	19.49356	1.2027911568492535			282.51656245347624
2021-04-09_18.00.00	0.05762093	19.16646	1.1723798127262393		0.00028199999999999997	282.0225174929284
2021-04-09_19.00.00	0.05635221	18.84983	1.1426086696383162		1.6751999880336255e-05	282.15404942682744
2021-04-09_20.00.00	0.05611748	18.78978	1.137875968528435		0.00018541998982858168	282.0701205895489
2021-04-09_21.00.00	0.05418574	18.3384	1.084225027672241		2.4640000598318722e-05	280.0313011761203
2021-04-09_22.00.00	0.05576122	18.76535	1.1188090465791125		0.0001489200047865498	280.6465684085157
2021-04-09_23.00.00	0.06033905	19.89106	1.2408861100308133		0.001260799952134502	281.20295518832813
2021-04-10_00.00.00	0.06570733	21.18661	1.3861079366978788		0.00048519998803362547	279.3757629894298
2021-04-10_01.00.00	0.07099825	22.4502	1.5265539833069075		0.0026761369551560115	276.94815393776986
2021-04-10_02.00.00	0.0760006	23.65435	1.6565246656894128		0.0024559999401681273	276.29935238945956
2021-04-10_03.00.00	0.08069162	24.80745	1.7705360935770484		0.0028076001435964936	276.62237606074143
2021-04-10_04.00.00	0.07819174	24.20748	1.700468483561193		0.0029576001435964935	278.20615602203367
2021-04-10_05.00.00	0.07926202	24.45782	1.7311194543333235		0.0023184500553444817	277.6368542504094
2021-04-10_06.00.00	0.08119795	24.94095	1.7808968797678524		0.002771059921620247	277.5978115230013
2021-04-10_07.00.00	0.08555617	25.94815	1.8977317737158583		0.006083399646991952	277.63506773857375
2021-04-10_08.00.00	0.09517719	28.13802	2.1582023513925868		0.012862398659766057	278.1269167783237
2021-04-10_09.00.00	0.1041668	30.27438	2.377620486433123		0.006598899093547132	278.61169420872415
2021-04-10_10.00.00	0.1178912	33.46799	2.7169805845573936		0.006509100427797888	279.3719666517791
2021-04-10_11.00.00	0.1314339	36.56732	3.0483980016154604		0.005738800969276333	279.49821348816437
2021-04-10_12.00.00	0.1427989	39.09383	3.3271876028360308		0.008776198881143985	278.9354622599375
2021-04-10_13.00.00	0.1609623	43.09802	3.7656864211565497		0.01419287402399258	277.68397350007444
2021-04-10_14.00.00	0.1706104	45.15131	4.001693241990008		0.02301929877045502	278.0943129373232
2021-04-10_15.00.00	0.1837848	47.91266	4.328064139767254		0.019180575582612856	281.16986750037216
2021-04-10_16.00.00	0.1846118	48.04366	4.34347982170102		0.020502264636371795	281.89801994938216
2021-04-10_17.00.00	0.1874216	48.58663	4.401325275974512		0.03433574655218835	283.6825963972011
2021-04-10_18.00.00	0.2002685	51.21981	4.685062973045741		0.05402845005534448	285.9355366979306
2021-04-10_19.00.00	0.2077176	52.78249	4.857399706823824		0.037293624913991685	288.1971490248623
2021-04-10_20.00.00	0.2079364	52.81006	4.866203966853142		0.02356164178657971	289.0923031115081
2021-04-10_21.00.00	0.2170662	54.6978	5.026915367816436		0.05930149280521734	286.91796933154683
2021-04-10_22.00.00	0.2172203	54.67676	5.053358063840608		0.022838199658958325	286.0627512282269
2021-04-10_23.00.00	0.2243403	56.13156	5.141702815089598		0.10609109402578754	284.4474839958315
2021-04-11_00.00.00	0.2744242	66.47695	6.155054297424238		0.19267969007090077	284.2724058359387
2021-04-11_01.00.00	0.2706468	65.64607	6.066123193825351		0.22394238190684176	286.1634286139646
2021-04-11_02.00.00	0.2487497	61.1833	5.637248332186555		0.1654391659436982	286.92128182224207
2021-04-11_03.00.00	0.1824541	47.49216	4.170793071469172		0.01142482125228109	286.75882090218846
2021-04-11_04.00.00	0.2004967	51.41109	4.550892990696143		0.008056229993717653	286.6118430847104
2021-04-11_05.00.00	0.1663383	44.19943	3.758297184910402		2.1961399467496335e-05	287.46802888194134
2021-04-11_06.00.00	0.1407819	38.50008	3.166335596972507		1.1955999641008764e-06	288.1062974542206
