date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-01_00.00.00	0.09685307	28.7102	2.3004804499356806		0.0019110000897478085	274.87341819264554	16.66953374880894	5.469735309452062
2021-09-01_01.00.00	0.1075012	31.18906	2.5671199928201753	0.0003463999162353786	0.004372653842702007	276.0531859461069	19.6542554634427	5.5367407804780555
2021-09-01_02.00.00	0.1141462	32.7711	2.7079387919944953	0.0007744000358991235	0.002347295898525144	275.702880750335	24.04607297550897	5.312871376508383
2021-09-01_03.00.00	0.1106151	31.9897	2.6459628444072156	3.314000658150597e-05	0.0017321671104197204	275.286065207682	22.61476472253341	5.401342154328347
2021-09-01_04.00.00	0.1095881	31.70781	2.6316749932689145	3.7259999401681273e-06	0.0009388410566308673	275.05694506476107	18.120125532615383	5.360159205230843
2021-09-01_05.00.00	0.1057472	30.76559	2.5403198013581836		0.0007815020791575672	275.9542578532083	12.542409884594658	5.478078590107373
2021-09-01_06.00.00	0.104488	30.43991	2.513189038800969		0.0019859798964908604	275.0317478040792	10.19653898709439	5.587245279624369
2021-09-01_07.00.00	0.1067075	30.89849	2.58573967152302	7.392999670924702e-06	0.0023262999970084064	273.10179395563495	9.962042669684646	5.542553239451536
2021-09-01_08.00.00	0.1041631	30.31201	2.5137750919915036		0.002222930864271397	270.93966800655056	9.537634732447081	5.426703584272445
2021-09-01_09.00.00	0.1023038	29.88405	2.4575492865049213		0.0033889221288180213	270.7427795146643	9.268027430544915	5.2962817307717955
2021-09-01_10.00.00	0.1051968	30.51322	2.538159571603793		0.004651996888742633	272.7910897722197	8.914842306322107	5.3146937313367175
2021-09-01_11.00.00	0.1088724	31.32373	2.641213689532414		0.005131887396416071	271.2285618579723	8.817975592045409	5.156725935228678
2021-09-01_12.00.00	0.111658	31.92057	2.724595686121997		0.014855957758698059	271.11258746464193	8.811677212403398	5.010453077799355
2021-09-01_13.00.00	0.1145273	32.55968	2.807077213031382		0.013663685045023483	271.9136147089474	9.620242526037869	4.875138121093471
2021-09-01_14.00.00	0.1130719	32.32436	2.753412810003889		0.004993690729051366	269.9634881643591	12.071225356080738	4.636501815183408
2021-09-01_15.00.00	0.1148059	32.83183	2.768949950638705		0.001033566877075418	267.90136965907396	15.904734135481622	4.321627246539322
2021-09-01_16.00.00	0.1213711	34.36971	2.930360786190804		0.0027821000987225896	266.62200387077564	19.74398569646915	4.194534998655001
2021-09-01_17.00.00	0.1322927	36.87361	3.205854548718102		0.003930511263349986	269.8900550841149	24.382230005992326	3.9774357628012353
2021-09-01_18.00.00	0.1439191	39.50221	3.4925748646303885		0.011057280043078948	273.8720783087688	28.15045711722822	3.833662349608346
2021-09-01_19.00.00	0.1524178	41.36064	3.6851766536033743		0.07358910461602897	276.583891618282	29.24227594777173	3.879678796854705
2021-09-01_20.00.00	0.1542231	41.76091	3.769781912824962		0.017049169832769915	278.43721155277655	28.724110260134633	3.9819031938786225
2021-09-01_21.00.00	0.1533806	41.52341	3.745666676638645		0.049440781404254036	279.083891618282	26.40947233550851	4.183315454623028
2021-09-01_22.00.00	0.1583117	42.68624	3.8790349118975676		0.01640779908457235	277.0371817775793	34.2031441812184	3.639806360008947
2021-09-01_23.00.00	0.1543298	41.86829	3.754461961887097	0.0004118000418823107	0.002865537140634816	277.2846136668155	40.32104134803363	3.5893792975275005
2021-09-02_00.00.00	0.156818	42.48888	3.771777305770784	0.0009013001465880874	0.0023382101295360037	276.64515408664585	41.195024210720476	3.8127969414658196
2021-09-02_01.00.00	0.1716636	45.89543	4.08341161336644	0.0010951099410656056	0.0023329000508570913	276.1754503498586	47.40815571098247	3.649559827431517
2021-09-02_02.00.00	0.2023707	52.712	4.524429353516618	0.005848050976755318	0.012995372004666885	276.26511091260977	52.550826394311414	3.7721765672217202
2021-09-02_03.00.00	0.235488	59.79782	5.020480449935681	0.01081599904269004	0.04462249080084961	275.3350826261724	55.16658914731087	3.9758249176628055
2021-09-02_04.00.00	0.2254975	57.45514	5.258937385945493	0.0025810000897478085	0.1299762168307057	274.252456453774	53.339764938461734	4.017974816141589
2021-09-02_05.00.00	0.2281179	57.97311	5.467502318485057		0.0849242229335567	274.9858195623046	52.68707468151581	3.9460981271402034
2021-09-02_06.00.00	0.1934321	50.57797	4.580856792413318	0.0018929999700840637	0.06921949322404045	275.8763212743784	39.36128112129084	4.598232511548304
2021-09-02_07.00.00	0.1645843	44.19649	3.979253298231968	0.0005945998743530678	0.06208705537439794	276.8580467470597	30.63687586360984	4.788253084261612
2021-09-02_08.00.00	0.1488199	40.66809	3.636069644299518		0.043215663984204386	274.6161977073098	27.43736963846326	4.681271101296829
2021-09-02_09.00.00	0.1220097	34.73324	2.9312083046638944		0.0059744996559667335	272.06736638380227	24.05380736212291	4.807163936099073
2021-09-02_10.00.00	0.1167962	33.44079	2.8117997427229486		0.007740201035091393	269.6252047044812	21.75410419923866	4.924915731266822
2021-09-02_11.00.00	0.1185068	33.77102	2.84093068477578		0.04374329135130284	269.0980348369808	21.87128591454104	4.720725674124992
2021-09-02_12.00.00	0.0978444	29.0328	2.2988443473838513		0.01103263230322793	268.3345615602203	19.460300988311396	4.715082513436869
2021-09-02_13.00.00	0.07994046	24.77044	1.8240781404254045		0.0026745199988033623	269.2817478040792	17.87793384625249	4.526991924819356
2021-09-02_14.00.00	0.06911667	22.10584	1.5423663505549405		0.0016700299159362192	267.19123120440673	14.949105201703485	4.65833545316201
2021-09-02_15.00.00	0.06051208	20.00384	1.305164986388249		5.6938014180153765e-05	267.9569004019652	12.898860339891693	4.788262280476772
2021-09-02_16.00.00	0.05549104	18.77334	1.1644580728153888			269.78535804674704	11.690804540325534	4.778406820132716
2021-09-02_17.00.00	0.05230653	17.95897	1.0842226343973436			271.09654607711775	10.090950560548928	5.033687220009824
2021-09-02_18.00.00	0.05144775	17.74554	1.0616289227271367			272.5677013547715	9.67116709076748	5.282525559549526
2021-09-02_19.00.00	0.051629	17.80612	1.0629066323630598			275.64373976477594	9.816528363093667	5.26749427757909
2021-09-02_20.00.00	0.05142592	17.74457	1.0621371944835014			276.7037367872562	9.139301971950854	5.362660457624884
2021-09-02_21.00.00	0.05324733	18.24193	1.1037631256170162			278.57804823581955	11.062702585265939	5.300413061837219
2021-09-02_22.00.00	0.05179321	17.91363	1.0565477009603015		2.7040000598318725e-06	275.73038558880455	12.115065044895289	5.3988787431324
2021-09-02_23.00.00	0.05413837	18.58944	1.0527986358333083	0.0008136000837646214		276.74836236415064	12.286695456476298	5.728344034234112
2021-09-03_00.00.00	0.05685122	19.36287	1.0453244383282974	0.0017989999102521912		273.7119621854995	12.11899661679002	5.932656604235262
2021-09-03_01.00.00	0.05441562	18.76075	0.9871899961109282	0.0016680001196637448		271.7927274080691	12.037347345334613	5.9407435488915326
2021-09-03_02.00.00	0.04813269	17.08223	0.9388898196069045	1.68e-06		271.00673663838023	10.562068809623337	6.157381600993574
2021-09-03_03.00.00	0.0457478	16.43213	0.8854129894995064		5.40799952134502e-06	270.6874720857526	8.007077739252354	6.31664551624192
2021-09-03_04.00.00	0.04611676	16.53008	0.894878690878631			272.7698377251749	8.021262321068924	6.337572420884499
2021-09-03_05.00.00	0.04712264	16.80503	0.9185113830137314			273.2702099151407	8.411304685829462	6.317366393217242
2021-09-03_06.00.00	0.04829644	17.11281	0.9469874652227241			271.63514217656694	8.564259686873536	6.266523041960397
2021-09-03_07.00.00	0.04813458	17.06144	0.945817153797828			269.745347625428	7.851043230366005	6.309686140978329
2021-09-03_08.00.00	0.04681055	16.70082	0.9145660693451402			270.02195920797976	6.774615448135218	6.3675576827488385
2021-09-03_09.00.00	0.04849868	17.12198	0.9611846710742813			269.01243114485635	7.353887957796272	6.151852746005716
2021-09-03_10.00.00	0.04917411	17.28595	0.9798220001794955			267.68843977966355	7.673067785081358	6.095427600332243
2021-09-03_11.00.00	0.04821059	17.04606	0.953345798306758			267.43977966354026	7.2246595962811435	6.266555090513691
2021-09-03_12.00.00	0.04712754	16.77822	0.9209441469470786			269.0531859461069	6.820767682361388	6.375414753570624
2021-09-03_13.00.00	0.04624328	16.55824	0.895001645376492			266.1408739020396	6.48347274764124	6.448300747550945
2021-09-03_14.00.00	0.04551292	16.36906	0.8750988721692045			266.7135998213488	5.971109442586048	6.538453780506643
2021-09-03_15.00.00	0.04485935	16.20113	0.8577476291620545			268.43397350007444	5.541181735192842	6.538752599901784
2021-09-03_16.00.00	0.04496615	16.22722	0.8596709247015886			268.01700908143516	5.50419477418482	6.513462168678416
2021-09-03_17.00.00	0.04486001	16.1925	0.860244413198911			268.67273336310853	5.300766715233109	6.651588633006611
2021-09-03_18.00.00	0.04524614	16.30497	0.8694046728692374			269.99962781003427	5.6762937279522685	6.731957326901522
2021-09-03_19.00.00	0.0452363	16.30469	0.8702931761749483			268.9485261277356	5.4075444932315415	6.863416169018421
2021-09-03_20.00.00	0.0461908	16.54967	0.898115296018189			268.7771326485038	5.641842503307247	6.9807509849039775
2021-09-03_21.00.00	0.04777038	16.96362	0.9385712148861699			269.5939035283609	7.114690235279359	6.939639095274856
2021-09-03_22.00.00	0.0487269	17.20531	0.9665668471594818			270.21077117760905	8.14165790766744	6.898779379900475
2021-09-03_23.00.00	0.05042785	17.64576	1.0120031710892392			270.5403826112848	9.083329735603641	6.8912658882143205
2021-09-04_00.00.00	0.05153985	17.93615	1.0421608280731145			270.3785171951764	9.726606172079087	6.672195218653485
2021-09-04_01.00.00	0.05018949	17.58392	1.007000029915936			270.42559922584485	9.01826671556172	6.603358692000313
2021-09-04_02.00.00	0.05035067	17.62513	1.0117093965955664			270.5482358195623	9.33887811891465	6.523120821596251
2021-09-04_03.00.00	0.04901934	17.28954	0.9755936817542705		2.74e-07	270.5379633765074	7.987628265240694	6.868075465657284
2021-09-04_04.00.00	0.04883372	17.25294	0.966389744817064		2.191999880336255e-07	271.9834747655203	7.783428932678263	6.892764179784422
2021-09-04_05.00.00	0.04798904	17.02545	0.9454055105154515			272.5917448265595	6.036757207245733	7.172489136343756
2021-09-04_06.00.00	0.04833842	17.12764	0.9489191372243994			272.60547863629597	5.896051361493719	7.167256233295177
2021-09-04_07.00.00	0.04748872	16.9294	0.919762168307057			272.6099076968885	5.780345875259771	7.232214767591756
2021-09-04_08.00.00	0.04693746	16.78947	0.9037044903820265			270.33806014589845	5.7690711373348575	7.245708262450989
2021-09-04_09.00.00	0.04771209	16.98092	0.9261402459089957		2.371999880336255e-05	271.46259490844125	6.188254212299639	7.153408233305413
2021-09-04_10.00.00	0.04805478	17.05735	0.9398049480958506		3.881999581176893e-05	270.74813905017123	6.19388416473619	7.3641239508769445
2021-09-04_11.00.00	0.05005521	17.54803	0.99839112095013		1.6315999042690042e-05	270.07488462111064	6.1890665024685845	7.31564722364692
2021-09-04_12.00.00	0.05530956	18.84097	1.1496134861040477		0.0001118800071798247	268.18121929432783	6.453966107470796	7.115963207302855
2021-09-04_13.00.00	0.07061631	22.58453	1.5765491967571124		1.3284000957309959e-06	267.0345020098258	7.534635400460565	6.833107015776591
2021-09-04_14.00.00	0.08686243	26.5136	2.0067484368923325			268.21866160488315	8.225212900622454	6.6610447344188515
2021-09-04_15.00.00	0.1011799	29.89558	2.382986507912765			268.041945809141	8.140415135968663	6.620459941745821
2021-09-04_16.00.00	0.1123213	32.52454	2.669058545487181			268.1484293583445	8.317123564684676	6.614234550856565
2021-09-04_17.00.00	0.1112063	32.26947	2.6379633230621953			270.3296114336757	8.1963835164709	6.595870821253129
2021-09-04_18.00.00	0.1141794	32.99073	2.7055302599694855			272.2930995980348	7.7564282696522895	6.595944965869592
2021-09-04_19.00.00	0.1188624	34.11793	2.8200553444820056			274.9625576894447	9.14102458163572	6.077463972746557
2021-09-04_20.00.00	0.1239797	35.27852	2.9544721333054116			270.1042131904124	9.317110104593304	5.922567050969917
2021-09-04_21.00.00	0.1282232	36.27263	3.0584736889340953			271.12390203960103	9.245286871017772	6.044899880841399
2021-09-04_22.00.00	0.1324866	37.27142	3.157552278098543			270.90270954295073	9.753632472915971	5.948164763202897
2021-09-04_23.00.00	0.1369005	38.26883	3.2662637987255807		3.844000358991234e-05	271.26674854845913	12.996850770408273	5.710195531403031
2021-09-05_00.00.00	0.1402549	38.99312	3.3480330271935856	1.621999880336255e-05	1.0149998504203188e-05	270.8838022926902	14.599832159767637	5.521470938320078
2021-09-05_01.00.00	0.144843	40.01935	3.460594728812038		5.40799952134502e-06	269.3774750632723	15.402321819676265	5.388950337557503
2021-09-05_02.00.00	0.1486342	40.88253	3.55659795973315		6.641998982858168e-07	271.9317031412833	13.911665780605919	5.4394627781856
2021-09-05_03.00.00	0.1513885	41.5043	3.6253896550692555		4.3259999401681275e-06	272.8670165252345	12.905709701775937	5.3578061752635335
2021-09-05_04.00.00	0.1461326	40.38828	3.466332605378885		4.1415293026595266e-05	274.13465832961145	11.691383975350679	5.281784193581473
2021-09-05_05.00.00	0.1319727	37.27821	3.078278038711222			275.47003870775643	10.460100533675403	5.2077401599658515
