date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_12.00.00	0.04769067	16.66629	0.9105381876925838			285.8219815393777
2021-04-09_13.00.00	0.04879768	16.95234	0.9388611003081341			282.83366830430253
2021-04-09_14.00.00	0.05105251	17.52969	0.9963137583390672			281.59193092154237
2021-04-09_15.00.00	0.05037261	17.34177	0.9828168845544021			281.79864522852466
2021-04-09_16.00.00	0.05399001	18.24824	1.0783836419660753		1.9729999700840637e-05	279.89050171207384
2021-04-09_17.00.00	0.05459081	18.40108	1.0949011278307954		2.81e-05	278.59796039898765
2021-04-09_18.00.00	0.05383785	18.22041	1.0720103509139318		7.662000777814341e-05	277.5826261723984
2021-04-09_19.00.00	0.05323897	18.05457	1.0628955634666588		4.4999999999999996e-05	277.1126991216317
2021-04-09_20.00.00	0.05195326	17.72305	1.0325416579411852		5.955999641008765e-06	275.72323954146196
2021-04-09_21.00.00	0.05361159	18.12801	1.0811900559428007		0.00011349998504203189	276.0180139943427
2021-04-09_22.00.00	0.05523966	18.53365	1.1260454123911807		0.00011328001316301193	277.5562751228227
2021-04-09_23.00.00	0.06008352	19.73744	1.2516381966673646		0.0005496000239327489	277.64601012356707
2021-04-10_00.00.00	0.06544751	21.04728	1.3926631166422354		0.002291999880336255	277.5813607265148
2021-04-10_01.00.00	0.07143317	22.4992	1.551589134531965		0.0019923600682083347	277.72294178948937
2021-04-10_02.00.00	0.07672245	23.76156	1.6891028210727854		0.0033553714063481615	276.2228301324996
2021-04-10_03.00.00	0.08014279	24.58033	1.7733230621952314		0.002351499985042032	276.4399285395266
2021-04-10_04.00.00	0.08243288	25.13021	1.8297493044544828		0.004089999102521913	277.3885291052553
2021-04-10_05.00.00	0.08726448	26.287	1.9489822598498219		0.009137547491548747	277.14742444543697
2021-04-10_06.00.00	0.09171597	27.38397	2.0522849792084243		0.008825186226702964	277.51901890725026
2021-04-10_07.00.00	0.0940436	27.9283	2.1108259789990127		0.007482499177311754	278.20399732023225
2021-04-10_08.00.00	0.103517	30.05132	2.3679597331498488		0.011700098722589524	278.0698228375763
2021-04-10_09.00.00	0.1111113	31.79646	2.5638747120591137		0.004841774613336524	278.30906654756586
2021-04-10_10.00.00	0.126029	35.12699	2.9506303287761386		0.006398420438567625	279.19227333631085
2021-04-10_11.00.00	0.1407056	38.44562	3.3020791575672357		0.004623481018338468	280.6384546672622
2021-04-10_12.00.00	0.1558951	41.88972	3.649681395279265		0.003022700212403147	282.1160488313235
2021-04-10_13.00.00	0.1729472	45.66511	4.039070212702306		0.007566069345140156	282.84758820902186
2021-04-10_14.00.00	0.1769357	46.61406	4.111807820025728		0.0018681039279624255	282.20131755247877
2021-04-10_15.00.00	0.1763797	46.57731	4.072570078080593		0.0010497101145780358	282.60216614560073
2021-04-10_16.00.00	0.1766617	46.69422	4.054270499895294		0.0009731211296257516	280.11046598183714
2021-04-10_17.00.00	0.1837391	48.19679	4.217578604122416		0.003975699285009124	281.3814947149025
2021-04-10_18.00.00	0.2037163	52.42882	4.678382744487989		0.005592769318215813	285.2537963376507
2021-04-10_19.00.00	0.2263249	57.13502	5.179749902773207		0.010529099231160438	287.49177460175673
2021-04-10_20.00.00	0.2372298	59.34569	5.414745564962455		0.012151700720974063	288.53104064314425
2021-04-10_21.00.00	0.2443436	60.7587	5.559206629371466		0.015946866305681037	289.4980273931815
2021-04-10_22.00.00	0.2507487	62.03967	5.678816525563167		0.03555230801447931	291.4153267827899
2021-04-10_23.00.00	0.2511446	62.13026	5.661623837017979		0.04526047805666078	292.2573321423254
2021-04-11_00.00.00	0.2433604	60.62127	5.476240763454692		0.03202112065097077	291.94056126246835
2021-04-11_01.00.00	0.2285205	57.70503	5.0960959703233915		0.0002397840069404972	289.8982432633616
2021-04-11_02.00.00	0.2218878	56.40581	4.913441230143297			287.0405314872711
2021-04-11_03.00.00	0.2217841	56.39462	4.889140515152421		1.9925999940168127e-06	286.0914470745869
2021-04-11_04.00.00	0.225935	57.21894	4.977820324887067		0.00011450399377748527	287.70027542057466
2021-04-11_05.00.00	0.2316207	58.42885	5.072725640948933		3.981900858587369e-05	288.4465163019205
2021-04-11_06.00.00	0.2392326	60.02157	5.198441379722978		0.00031676010410745803	288.4523969033795
2021-04-11_07.00.00	0.2539666	63.00087	5.469039997606725	1.3110000897478086e-05	0.0032845484189427706	288.96467917224953
2021-04-11_08.00.00	0.2593171	64.12019	5.518577796392138		0.00948324109252999	290.801771624237
2021-04-11_09.00.00	0.2625989	64.78323	5.54533161815299		0.012461139198851227	290.88093642995386
2021-04-11_10.00.00	0.2624688	64.73697	5.508870075089	9.177999820504383e-05	0.014170960600711999	290.6761947297901
2021-04-11_11.00.00	0.2678185	65.742	5.550740419421426	0.0015141998982858168	0.014361477248930504	290.68415959505734
2021-04-11_12.00.00	0.2744964	66.93853	5.681320489424716	0.0020321000987225894	0.022285493762527298	291.5729120142921
2021-04-11_13.00.00	0.26595	65.23132	5.575205672061506	1.3110000897478086e-05	0.020704553205492564	291.7313160637189
2021-04-11_14.00.00	0.2660113	65.21864	5.5524845185030065	0.0003540000598318724	0.014820758668142519	291.52996129224357
2021-04-11_15.00.00	0.2631684	64.64211	5.465112035181141	0.0006483220151374637	0.004600403865138959	292.07529403007294
2021-04-11_16.00.00	0.257473	63.49876	5.26705657103539	0.0021270799054656413	0.0025770069105812664	291.9692943278249
2021-04-11_17.00.00	0.2429214	60.55434	4.976889939270649	0.0018360899871361473	0.0010483408621772819	292.34717880005957
2021-04-11_18.00.00	0.2383443	59.61622	4.919026535435426	0.0004699949142908427	0.0005628599635025578	292.545630489802
2021-04-11_19.00.00	0.2256894	57.10232	4.633248571514046	7.639001406049003e-06	0.0001766760104107458	294.60547863629597
2021-04-11_20.00.00	0.2125668	54.40307	4.3436144434140065	7.621000987225895e-05	7.353800819696652e-05	296.0799836236415
2021-04-11_21.00.00	0.2088632	53.6493	4.250916923445119	2.277300086756215e-05	9.020600113680557e-05	297.74036027988683
2021-04-11_22.00.00	0.2103643	53.93728	4.284129595835702	6.299000807730277e-05	1.0270000299159362e-05	299.5458538037814
2021-04-11_23.00.00	0.2241719	56.71717	4.5721452717862805	8.607000329075299e-05	0.0002520289885421964	298.0682596397201
2021-04-12_00.00.00	0.2167087	55.20087	4.377805366918957	0.00043620007778143416	0.0002948120082567984	294.1427348518684
2021-04-12_01.00.00	0.2048733	52.73464	4.1312621533490885	0.0006017001226553385	5.872800430789481e-05	292.58549203513473
2021-04-12_02.00.00	0.2002128	51.7908	3.866661680677297	0.0038740000598318724	0.00013211200526520476	292.4358716688998
2021-04-12_03.00.00	0.1626618	43.7386	3.1616986268585276	0.0020337999222185656	4.7590002094115534e-05	291.5498734554116
2021-04-12_04.00.00	0.1357188	37.73649	2.677225296915667	6.918999611092828e-05		291.3166592228674
2021-04-12_05.00.00	0.1268929	35.71016	2.4884805695994254	1.5749998504203187e-05		292.8647089474468
2021-04-12_06.00.00	0.1200446	34.08966	2.372261345618811			291.57689444692573
2021-04-12_07.00.00	0.1336604	37.1543	2.6753980315313965			291.0121706118803
2021-04-12_08.00.00	0.1460496	39.96641	2.9425781553833725			290.6220410897722
2021-04-12_09.00.00	0.1410964	38.94084	2.81959194662997			290.62274825070716
2021-04-12_10.00.00	0.1248477	35.31082	2.456554581625632			291.24203513473276
2021-04-12_11.00.00	0.1084225	31.5529	2.094012923684447			289.06096471639125
2021-04-12_12.00.00	0.1025139	30.16961	1.9580677296796003			286.7889682894149
2021-04-12_13.00.00	0.09569539	28.55415	1.8253729021449725			284.58072800357303
2021-04-12_14.00.00	0.09757324	28.9705	1.8764558590361085			282.1106148578234
2021-04-12_15.00.00	0.09783977	29.0216	1.8917823914799412			283.4922956677088
2021-04-12_16.00.00	0.0986194	29.20416	1.9124919974870611			286.6111359237755
2021-04-12_17.00.00	0.09791227	29.0527	1.895607143925569			290.0246761947298
2021-04-12_18.00.00	0.09643891	28.71823	1.8616696084003947			289.27177311299687
2021-04-12_19.00.00	0.09501728	28.38914	1.8325488377658778			289.144000297752
2021-04-12_20.00.00	0.08993028	27.21653	1.7086836988063538			287.9529924073247
2021-04-12_21.00.00	0.08943166	27.11591	1.6791605588296885	2.817000029915936e-05	2.605000149579681e-07	285.5716093494119
2021-04-12_22.00.00	0.0951821	28.48651	1.788708828192778	8.27230083465462e-05	2.4199999999999997e-06	286.8832812267381
2021-04-12_23.00.00	0.0901786	27.27488	1.69717114907111	1.51e-07	7.25000149579681e-07	289.9881643590889
2021-04-13_00.00.00	0.09066508	27.36844	1.7053510635115325	0.00012710000897478085	1.5840000598318724e-06	292.2445660264999
2021-04-13_01.00.00	0.08324332	25.60966	1.546788225087504	4.382998773446615e-05	5.6650013462171294e-08	293.3765073693613
2021-04-13_02.00.00	0.06989491	22.35807	1.2637170550752386	1.13e-05		293.78063123418195
2021-04-13_03.00.00	0.05996059	19.88559	1.0542965267598048			294.24497543546227
2021-04-13_04.00.00	0.05458261	18.52429	0.942664313279684			295.32909036772367
2021-04-13_05.00.00	0.05168879	17.78694	0.8807069135728601			295.82745273187436
2021-04-13_06.00.00	0.04494297	16.07538	0.7257630059532714			296.7695399732023
2021-04-13_07.00.00	0.0409334	15.03571	0.6371965776168965			298.288521661456
2021-04-13_08.00.00	0.03969634	14.70963	0.6106790917521764			296.8146493970523
2021-04-13_09.00.00	0.03429564	13.29006	0.4949471983725731			294.4741327973798
2021-04-13_10.00.00	0.03336443	13.04202	0.4760406258413857			292.515445883579
2021-04-13_11.00.00	0.03290163	12.92457	0.4676895922457893			291.9508337055233
2021-04-13_12.00.00	0.03168837	12.59849	0.44356687707541803			291.42738573768054
2021-04-13_13.00.00	0.03155734	12.55902	0.44347922338229573			289.42206342117015
2021-04-13_14.00.00	0.03247529	12.8053	0.4666497143028091			288.60410153342264
2021-04-13_15.00.00	0.0306568	12.32378	0.4284560385317258			287.02616495459284
2021-04-13_16.00.00	0.03001399	12.14836	0.4172608968797678			286.8391394967992
2021-04-13_17.00.00	0.03046962	12.26104	0.43329374457773656			286.6102054488611
2021-04-13_18.00.00	0.03146713	12.51187	0.4644736291022227			285.7360800952806
2021-04-13_19.00.00	0.03330224	12.99162	0.5135321745894037			284.65784576447817
2021-04-13_20.00.00	0.03618551	13.7225	0.5942369940467286			284.20801697186243
2021-04-13_21.00.00	0.03898758	14.45014	0.6674511622341222			285.47554711924965
2021-04-13_22.00.00	0.04123786	15.05631	0.7183366739462111			286.8900923031115
2021-04-13_23.00.00	0.04228838	15.33096	0.7453423878900289			286.1772368616942
2021-04-14_00.00.00	0.04488708	16.02521	0.7936949172824364	0.00020749998504203187	5.877999820504383e-08	285.6988238797082
2021-04-14_01.00.00	0.0500078	17.36405	0.8546166272773507	0.0012729999700840638	6.347000927394022e-07	284.3187434866756
2021-04-14_02.00.00	0.04627167	16.35968	0.8488404583121428			282.69685127288966
2021-04-14_03.00.00	0.05006165	17.29175	0.960314416489664			281.62133392883726
2021-04-14_04.00.00	0.0534145	18.13517	1.052795045920962			281.82052999851123
2021-04-14_05.00.00	0.05688917	19.01097	1.1422586531845513			283.78818669048684
2021-04-14_06.00.00	0.05693027	19.02178	1.1433048134741377			285.19335268721153
2021-04-14_07.00.00	0.05693631	19.02274	1.142923983606067			284.86076373380973
2021-04-14_08.00.00	0.05840419	19.39684	1.183784964250456			283.23965311895194
2021-04-14_09.00.00	0.06101426	20.0602	1.2498985849762168			281.1083072800357
2021-04-14_10.00.00	0.06446717	20.90127	1.3418467107428127			280.2689816882537
2021-04-14_11.00.00	0.06969887	22.17071	1.477874173572262		8.474000059831872e-05	280.4756587762394
2021-04-14_12.00.00	0.07600166	23.6946	1.6451392586831004		0.0003102701409040596	280.60015631978564
2021-04-14_15.00.00	0.09391335	28.00146	2.096991952613157			278.1912684234033
2021-04-14_18.00.00	0.09477438	28.32491	2.087621982229934			279.6397945511389
2021-04-14_21.00.00	0.07555567	23.79537	1.579139617674335			280.39507964865265
2021-04-15_00.00.00	0.07632843	24.05588	1.586848954438029	1.221999880336255e-05		278.0326782789936
2021-04-15_03.00.00	0.0827461	25.66846	1.7416941394680947			277.39277207086496
2021-04-15_06.00.00	0.08449426	26.15011	1.7686391240613875			279.77382015780853
2021-04-15_09.00.00	0.07765055	24.471	1.6009456427438895			280.8855143665327
2021-04-15_12.00.00	0.07920571	24.77759	1.654922368145511			279.85227780259044
2021-04-15_15.00.00	0.08979229	27.24567	1.9406422951506268			278.3829834747655
2021-04-15_18.00.00	0.07900432	24.69705	1.6568468603224935			280.89403751674854
2021-04-15_21.00.00	0.07848278	24.60078	1.626369701139797			282.05266488015485
2021-04-16_00.00.00	0.07892999	24.74198	1.6242872528195769	0.00020359999401681274		280.6702024713414
2021-04-16_03.00.00	0.07879016	24.6977	1.6202892871032397	0.00021889999102521913		280.81342117016527
2021-04-16_06.00.00	0.06933259	22.35853	1.405459060041284	2.3229999700840638e-05		282.74746910823285
2021-04-16_09.00.00	0.06657896	21.68414	1.3242555419271846			285.5354324847402
2021-04-16_12.00.00	0.06301414	20.68907	1.2610135519191072		0.0004367998923026296	285.3428613964567
2021-04-16_15.00.00	0.06060126	19.94201	1.2439477069434888		0.0010784300116672152	284.64172993896085
2021-04-16_18.00.00	0.06302165	20.44401	1.3283124420378736		0.00589466299697849	287.32038112252496
2021-04-16_21.00.00	0.06865209	21.73201	1.4842693032578453		0.021815310976156996	283.8369435760012
2021-04-17_00.00.00	0.07564153	23.40789	1.659514464355162	3.315999042690041e-05	0.03688862296945583	280.61243858865566
2021-04-17_03.00.00	0.09138791	27.11856	1.9679716995243364	0.001145000149579681	0.125643013133096	276.5148131606372
2021-04-17_06.00.00	0.08974078	26.67025	2.0190076883956083	3.854001256469321e-06	0.10201498788404584	273.51083072800355
2021-04-17_09.00.00	0.08344724	25.31922	1.87942142579352		0.02750691058126664	276.3566696441864
2021-04-17_12.00.00	0.08392424	25.46115	1.8137050887007506		0.15068399796571633	275.56651034688105
2021-04-17_15.00.00	0.07923659	24.36194	1.6884488587070332		0.1639789990127741	275.79972457942534
2021-04-17_18.00.00	0.07378081	23.21587	1.5817485864720136		0.017024100278218206	276.5606297454221
2021-04-17_21.00.00	0.0764441	23.94482	1.6389382834235797		0.004793600981242708	276.8605032008337
2021-04-18_00.00.00	0.0890984	27.05292	1.9331387800281208	0.0003233000269243426	0.01760829868070721	276.33225398243263
2021-04-18_03.00.00	0.1115127	32.40865	2.4779968289107606	6.928001316301193e-05	0.015589320010769736	277.71512580020845
2021-04-18_06.00.00	0.1132372	32.60842	2.5957106530648875		0.028136090585454875	278.3816063718922
2021-04-18_09.00.00	0.1929	50.76223	4.353504651928081		0.0752846202171897	279.67224951615304
2021-04-18_12.00.00	0.2856225	70.26632	6.2574685134771295		0.0004896110928291501	278.7191826708352
2021-04-18_15.00.00	0.3201626	77.02143	7.03239895892542		0.003657899302958686	275.9090739913652
2021-04-18_18.00.00	0.3859839	89.04924	8.51145182038472		0.001838832979328088	274.458054190859
2021-04-18_21.00.00	0.4372581	97.80293	9.636261106291322		0.011019974870613576	273.09196814053894
2021-04-19_00.00.00	0.5417554	115.112	10.488051575074042	0.02419200047865498	0.003782074371017441	266.70820306684533
2021-04-19_03.00.00	1.248955	194.6928	11.347709935082419	0.2988920034702486	0.09326038830885212	266.19752121482804
2021-04-19_06.00.00	1.786346	226.5385	11.95180841834445	0.5099868369880635	0.48058126664073947	267.01883281226736
2021-04-19_09.00.00	2.614105	252.3945	11.922718161964877	0.8614069464803901	0.1750051455410297	267.34814649397055
2021-04-19_12.00.00	1.754162	225.4823	11.657995033954588	0.5024919974870613	0.17389756783438537	268.27199642697633
2021-04-19_15.00.00	2.005163	235.4458	12.106108834175965	0.6053699105513507	0.38059353217458936	271.19007741551286
2021-04-19_18.00.00	1.478356	210.3965	12.139498010590241	0.37722260448140726	0.40568701947527447	273.67407324698524
2021-04-19_21.00.00	1.483154	210.7778	12.424964848774941	0.37740658748915545	0.18219849223681456	273.3779589102278
2021-04-20_00.00.00	1.623118	218.8959	12.851404553205493	0.4237999222185658	0.5536796601549645	272.8104436504392
2021-04-20_03.00.00	1.970735	234.274	12.905713943817872	0.5695781852993089	0.7197570825978999	273.0340181628703
2021-04-20_06.00.00	1.208717	191.0706	12.896398121279205	0.24901100906452864	0.7704939121069794	273.21445585827007
2021-04-20_09.00.00	2.339918	246.3133	12.65257127471804	0.7295898525144344	0.3435540132228438	274.171728450201
2021-04-20_12.00.00	2.539159	251.1482	12.43428665450085	0.8202683459478864	0.10930248003111258	271.1639124609201
2021-04-20_15.00.00	1.628349	218.832	12.673350884015916	0.4311918508989739	0.5564277380560625	271.3722644037517
2021-04-20_18.00.00	1.471933	209.663	12.768357914260926	0.3631399766655698	0.6999790588446465	271.63603543248473
2021-04-20_21.00.00	2.221291	243.0386	12.669641307924731	0.6807742244293535	0.2888400095730996	272.9684382909037
2021-04-21_00.00.00	1.537851	214.3293	12.976910880426002	0.3876049301462889	0.2952013940826278	268.71065952061934
2021-04-21_03.00.00	0.7041368	138.797	12.277913064289347	0.05671280701229545	0.02363128010291082	267.23477743040047
2021-04-21_06.00.00	2.34289	246.2789	13.489008885033057	0.7139264666287731	0.9820647979178508	269.4595801697186
2021-04-21_09.00.00	1.403502	205.3167	13.183214168187392	0.3267418553863643	0.8250581864959464	270.62211552776535
2021-04-21_12.00.00	1.715243	223.2309	13.04234301612469	0.46103987794298024	0.6713076255721423	268.881010867947
2021-04-21_15.00.00	1.058669	177.8261	12.575453974332126	0.20034490082867143	0.1685525772579053	268.23373529849636
2021-04-21_18.00.00	0.5568519	117.4089	12.034762317886738	0.0019359999401681275	0.007005070751189158	268.12446032454966
2021-04-21_21.00.00	0.5479457	116.1267	11.61478744727316	0.006614664791934663	0.07013046339785203	269.5578011016823
2021-04-22_00.00.00	0.8530177	157.2177	12.539234750351511	0.11221099709815417	0.13201166721512547	268.8857748995087
2021-04-22_03.00.00	0.6391256	130.2385	11.403688634935829	0.046157986059173726	0.00194639602716367	268.63696590739914
2021-04-22_06.00.00	0.5566086	117.7542	11.411164627397014	0.016210000897478087	0.01352332844706375	269.00186094982877
2021-04-22_09.00.00	0.4822164	106.0667	10.637260298561044	1.467300086756215e-05	0.002828581087145122	269.03334822093194
2021-04-22_12.00.00	0.5106668	110.4364	11.254213659616477	1.9819998803362552e-05	0.04636497442187453	268.9143218698824
2021-04-22_15.00.00	0.5105488	110.3898	11.232626320040685	1.1580001196637448e-06	0.05492170999491429	269.64589846657736
2021-04-22_18.00.00	0.487501	106.7179	10.765016304185238		0.020413800221377926	271.1191752270359
2021-04-22_21.00.00	0.4580839	102.148	10.101241511353097		0.007491548748018069	273.72990174184906
2021-04-23_00.00.00	0.4573491	102.2768	9.958078798576002	0.00044770006282346603	5.9009004696801986e-05	271.4551883281227
2021-04-23_03.00.00	0.4419723	99.69968	9.655326532443832	4.2440003589912346e-06	0.008813698507194783	266.9037144558583
2021-04-23_06.00.00	0.4412056	99.58561	9.645080324288749		0.007747659077990845	270.84825815096025
2021-04-23_09.00.00	0.4454477	100.3965	9.606437909474376		0.00013531600203428365	270.0445511389013
2021-04-23_12.00.00	0.4623866	102.9492	9.981502976635653			270.76406878070566
2021-04-23_15.00.00	0.4475677	100.4409	9.637963323062195			270.3879336013101
2021-04-23_18.00.00	0.4165221	95.26158	9.033469949442068			269.6502903081733
2021-04-23_21.00.00	0.4203937	95.9863	9.068007897807162		0.00017128001316301194	270.1722122971565
2021-04-24_00.00.00	0.4526975	101.3134	9.894651030604003		0.0002679699943159721	268.2782119994045
2021-04-24_03.00.00	0.4218474	96.21157	9.262383701797948		0.001524036856433422	269.56022033645974
2021-04-24_06.00.00	0.4106934	94.21974	9.014862237113709		0.007350411344123014	268.8197111805866
2021-04-24_09.00.00	0.3997457	92.27291	8.76851946031651		8.881999581176893e-05	271.2664880154831
2021-04-24_12.00.00	0.377964	88.30349	8.3393424477219		0.0003136000837646214	271.2927274080691
2021-04-24_15.00.00	0.359252	84.89703	7.968115595177551		9.772199120471475e-05	273.85291052553225
2021-04-24_18.00.00	0.3613673	85.21045	8.046067550183983		0.00035796990456816346	272.3509751377103
