date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-27_00.00.00	0.2474342	61.73128	5.419122266431327		0.07824363538456935	304.3278249218401	26.615781661661583	1.0825831978190195
2021-04-27_01.00.00	0.2686738	65.9343	5.850034403326652		0.06323780177700661	306.106967396159	32.65775000018141	0.9411669511348464
2021-04-27_02.00.00	0.2729529	66.89169	5.8242767822419		0.11797534926855535	309.2045183861843	41.68084674334514	0.8870099011396064
2021-04-27_03.00.00	0.2560675	63.8618	5.342151554132887		0.0003576001435964938	312.8076150066994	49.59684035573367	0.621930622010666
2021-04-27_04.00.00	0.2590251	64.46493	5.364633380201633		0.0007099323899841445	319.19599523596844	54.97161535512918	0.4949755828616844
2021-04-27_05.00.00	0.2876356	69.88638	5.96136057677925		0.02851797947766775	318.3700312639571	62.04482894764542	0.0636906159550108
2021-04-27_06.00.00	0.2859587	69.50116	5.905139557842462		0.024504660902862952	320.6407250260533	68.07348699088217	-0.37655987605972996
2021-04-27_07.00.00	0.2564131	63.7851	5.245505130583061		0.006296149819008586	318.53520917076077	68.63104031516191	-0.41141307921373027
2021-04-27_08.00.00	0.2193221	56.27209	4.446381667514285		0.002006816046908188	323.8470671430698	66.35404396164547	-0.39231108214056576
2021-04-27_09.00.00	0.1906368	50.18681	3.8458611302240704		0.0011365838992431268	319.9230683340777	63.73487284213724	-0.5268762779484746
2021-04-27_10.00.00	0.1753983	46.83723	3.5279624255841084		0.000700245908995722	308.72000148875986	61.512792883442465	-0.8477111772296553
2021-04-27_11.00.00	0.158008	42.97611	3.171280701229545		3.287812247584288e-05	302.93348965311895	59.487157436500894	-1.1948890203262863
2021-04-27_12.00.00	0.1377083	38.44952	2.734967541209202			295.093456900402	51.42370952142705	-1.2453495775844203
2021-04-27_13.00.00	0.1219324	34.84461	2.4035713644658507			293.66945809140987	49.96885128375158	-1.473533310648179
2021-04-27_14.00.00	0.1002768	29.76645	1.966324228916744			289.3398838767307	43.57218407070499	-1.1852734958587234
