date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-09_18.00.00	0.137215	38.72421	2.90683130403566			274.9405984814649	51.68261262926363	1.328288946576265
2021-08-09_19.00.00	0.1332346	37.82893	2.816999431597212			274.75364746166446	50.11186467317671	1.469477744509561
2021-08-09_20.00.00	0.1293387	36.92055	2.7422051036587187			274.0892139347923	48.11057431352618	1.6187385804510654
2021-08-09_21.00.00	0.1285983	36.7419	2.7331369850719476			274.09025606669644	48.95040236946416	1.6104853332627158
2021-08-09_22.00.00	0.1335204	37.89116	2.8391276512998473			277.08958612475806	52.864006300399076	1.6154403590198854
2021-08-09_23.00.00	0.1514778	42.06957	3.1614443414006637	0.0005	1.061999880336255e-05	274.98328867053743	62.305426007552896	1.4678511905112828
2021-08-10_00.00.00	0.1672578	45.70246	3.4480988422532683	0.0009859999401681276	1.408899991025219e-05	273.7313905017121	69.78869081319074	1.5821555440872999
2021-08-10_01.00.00	0.2159548	56.48369	3.891707302480031	0.012803000568402789	7.01899961109283e-05	276.19752121482804	73.1161882822949	1.8665247803983789
2021-08-10_02.00.00	0.2743454	68.75058	4.631055733389176	0.022374999252101596	5.254001256469321e-05	273.9407845764478	74.37956351906107	2.116844698720172
2021-08-10_03.00.00	0.2410198	61.82945	5.060292577856224	0.00035018009393603973		272.246575852315	75.8190302684261	2.203899793209473
2021-08-10_04.00.00	0.2500699	63.73037	5.202662518323511	0.0011795001047057768	3.514598976874981e-06	274.04868244752123	74.4070659041272	2.2731622490307473
2021-08-10_05.00.00	0.2532729	64.38382	5.317785024082328	6.495001047057767e-05	2.9040000598318723e-08	277.34282417746016	74.07179228353222	2.197882695574549
2021-08-10_06.00.00	0.2520128	64.13444	5.251987913961767	0.0004056998833278487		278.0339065058806	73.64356037335143	2.1469006372319654
2021-08-10_07.00.00	0.2504771	63.80611	5.133763125617016	0.0014644999551260956	2.1314000658150597e-05	275.6805121333929	75.68205292272778	1.9828278387346359
2021-08-10_08.00.00	0.2563499	65.03628	4.9103389475573636	0.00819649983546235	5.733401142788763e-05	274.42794402262916	76.38083150165934	1.89622805634707
2021-08-10_09.00.00	0.2733023	68.49226	4.733242588326801	0.01901319891105992	3.564800909444461e-05	274.7293434569004	75.58565425463688	1.764137691811186
2021-08-10_10.00.00	0.2376061	61.11544	4.217440990815807	0.015074000059831873	2.1397998623866934e-05	275.5450349858568	71.36148991284739	1.7449195012916334
2021-08-10_11.00.00	0.2030576	53.70046	3.7924133185748046	0.009607000329075297	3.5358991234630685e-06	275.0073321423254	65.95533427079599	1.7923097625067612
2021-08-10_12.00.00	0.1860533	49.93285	3.540811320190265	0.0077459987435306785	2.7480001196637447e-08	274.02988685425044	63.428211782405626	1.6732962031377951
2021-08-10_13.00.00	0.1464076	40.89677	3.1291590630328776	0.00023177999820504381	2.6810000897478087e-08	273.88983177013546	57.24979721380582	1.8517356836269414
2021-08-10_14.00.00	0.1343606	38.07085	2.8923136985071944			274.2604585380378	53.7622305852056	1.828618004531279
2021-08-10_15.00.00	0.1267831	36.26369	2.7413623717354234			277.2278174780408	50.460268031190026	1.8104166686570125
2021-08-10_16.00.00	0.1161697	33.70242	2.535568253208484		0.0003554001256469321	277.19569748399584	45.72173152301879	1.9382440188462056
2021-08-10_17.00.00	0.1116103	32.59892	2.444074550513058		0.0004044000358991234	276.0407920202471	43.01586841242998	2.031008696149229
2021-08-10_18.00.00	0.1090619	31.9679	2.394114039548868		0.0006892999670924701	275.110391543844	41.16375918291236	2.0773028955271684
