date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-14_00.00.00	0.05968491	19.74635	1.2614207078110509			277.90557540568705	14.547562871846441	3.7913850572807064
2021-06-14_01.00.00	0.06151109	20.2088	1.3094369820803542		1.0941998982858168e-05	275.3072055977371	17.05369896059468	3.803256161329159
2021-06-14_02.00.00	0.06064942	19.98661	1.290393693720645		0.000278	275.69941938365344	14.852362215871036	4.093660231601859
2021-06-14_03.00.00	0.06056558	19.99183	1.2812711281299547		2.4959999401681274e-05	276.01671132946257	15.798220237554402	4.150214716311041
2021-06-14_04.00.00	0.06124731	20.1831	1.2963813683549226			276.0161158255173	16.313010536828635	4.4235661321301905
2021-06-14_05.00.00	0.06405275	20.87216	1.3732611362072575			277.5596248325145	15.069253421406415	4.527636209266461
2021-06-14_06.00.00	0.06627836	21.43968	1.4267283932150656			278.09289861545335	13.012767896737298	4.603768335851726
2021-06-14_07.00.00	0.06522318	21.18034	1.400401471864062			278.10436206639866	10.797736357200627	4.709470106514857
2021-06-14_08.00.00	0.06320593	20.67119	1.3510790678194273			278.81003424147684	9.00922548682176	4.725313480358409
2021-06-14_09.00.00	0.06160266	20.23849	1.3175139857001825		2.6559999401681274e-06	277.7373083221676	8.117450835321993	4.605839554210945
2021-06-14_10.00.00	0.06157906	20.19225	1.325278666945882		0.0022825479402877914	279.0656543099598	7.733283245280928	4.476920753504714
2021-06-14_11.00.00	0.06223738	20.33445	1.3486905794716846		0.0033893289855506025	280.21572130415365	7.889006404470841	4.2973600898875475
2021-06-14_12.00.00	0.06185234	20.21626	1.3461740509169233		0.0026481999581176893	281.1537144558583	7.679884085142268	4.236684351003191
2021-06-14_13.00.00	0.0627452	20.4014	1.3806859724175067		0.002318400095730996	279.66279589102277	7.109506589970116	4.247736368118353
2021-06-14_14.00.00	0.06116535	20.02746	1.3352203308702544		0.001242412121937356	278.2663019205002	6.791660026883719	4.1093616915144935
2021-06-14_15.00.00	0.06714178	21.38312	1.5220312920692853		0.0015754001256469321	275.92303111508113	6.629828883912002	4.06784545609321
2021-06-14_16.00.00	0.06789492	21.56926	1.5420067610015855		0.0004270000299159362	275.50967693910974	6.6773041492253284	4.0045985766706735
2021-06-14_17.00.00	0.06827609	21.66924	1.5516690100816706		0.00020259999401681274	277.3042652970076	6.5029598395822195	4.03781075671526
2021-06-14_18.00.00	0.06816136	21.66747	1.5428306458850631			280.5568706267679	6.130808217858633	4.093221210811521
2021-06-14_19.00.00	0.06576057	21.11317	1.469427408980764			281.2285246389757	6.2047551711386415	3.9086612279610335
2021-06-14_20.00.00	0.06445852	20.80319	1.4336189308044394			281.7891171654012	6.146598242004061	3.875234202025581
2021-06-14_21.00.00	0.06347302	20.55581	1.4082149160857989			280.4007741551288	5.971317251899041	3.962020497123035
2021-06-14_22.00.00	0.06628286	21.23768	1.4868465611631316		0.00043164986388249016	281.43415959505734	8.99479974523656	3.7740156039148474
2021-06-14_23.00.00	0.07198544	22.65245	1.632248481766237		9.667801477847248e-05	279.5565356557987	17.94697603191129	3.3159348847289607
2021-06-15_00.00.00	0.0747193	23.33003	1.702068387830197		0.000298070003290753	276.73060890278396	22.716829915315813	3.2913391674252352
2021-06-15_01.00.00	0.08028193	24.65556	1.8291584647141532	0.00033590002094115536	0.0025560998593951	274.88398838767307	26.97192672505929	3.2038302899094333
2021-06-15_02.00.00	0.08245973	25.19805	1.8833434050318603	0.00028549998504203187	0.005018461124240883	273.48146493970523	28.62709176963881	3.1175814877034327
2021-06-15_03.00.00	0.08978578	27.17054	1.810849612588626	0.0038910012863852574	0.009005280162742694	272.3398466577341	25.896348115998727	3.129440953851258
2021-06-15_04.00.00	0.07490151	23.38692	1.7024534059293386		0.004960720375744159	276.05277653714455	15.252667313320204	3.5398810008135797
