date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-01_12.00.00	0.1138858	33.24562	2.6705313070272534			269.72316510346883	14.895390040582075	7.6436987265291805
2021-08-01_13.00.00	0.1158246	33.69659	2.721556526161486			271.2128926604139	14.616450313518161	7.599987137114454
2021-08-01_14.00.00	0.1172926	34.05625	2.7589179405869504			271.44562304600265	14.028819254153772	7.649858398375784
2021-08-01_15.00.00	0.1173395	34.07195	2.7632165614622908			270.4971341372637	12.960463331569688	7.777091073448332
2021-08-01_16.00.00	0.1141165	33.29371	2.689385227510695			271.2603841000447	11.497964504076943	7.972471757340088
2021-08-01_17.00.00	0.1112257	32.60119	2.6214138271457204			272.54380675896977	10.612507688906227	8.121516251658534
2021-08-01_18.00.00	0.108691	31.98203	2.559755287641727			274.902597885961	9.996631883766586	8.1499554815245
2021-08-01_19.00.00	0.1070677	31.57507	2.522123133993478			275.2963376507369	9.643240415302659	8.103309976418018
2021-08-01_20.00.00	0.1060608	31.3325	2.4965500942351992			273.22498883430103	9.606599000330725	8.201573485424774
2021-08-01_21.00.00	0.10684	31.53777	2.5128937685104855			271.59702992407324	10.957849309429117	8.057349545212958
2021-08-01_22.00.00	0.1077607	31.77975	2.5327645316660186			271.02426678576745	13.264643191742927	7.664215873909541
2021-08-01_23.00.00	0.1079038	31.83043	2.5346369701139797			270.7257704332291	13.688284215536072	7.604433185682524
2021-08-02_00.00.00	0.1097496	32.3073	2.573327250426302			267.7173961589996	14.749714852839041	7.429317322336772
2021-08-02_01.00.00	0.1117463	32.80586	2.618782122236515			270.1236042876284	14.774109152805867	7.61572712692282
2021-08-02_02.00.00	0.1140979	33.38973	2.6733060101115864			272.13867798124164	15.21024910953631	7.794311154056629
2021-08-02_03.00.00	0.1172988	34.18622	2.7460202830047566			271.20626767902337	15.946122303564298	8.015701244570494
2021-08-02_04.00.00	0.120203	34.90729	2.8126984174469736			271.07775048384696	15.890322665153853	8.216106259825324
2021-08-02_05.00.00	0.1205297	35.0162	2.8181832051934066			274.40620812862886	15.427832551495099	8.437586609525908
2021-08-02_06.00.00	0.1177061	34.33821	2.7493989888413557			279.253424147685	14.321223183734835	8.687242303736753
2021-08-02_07.00.00	0.1152127	33.7408	2.688129655667574			279.9103022182522	13.560367979302244	8.711411321449077
2021-08-02_08.00.00	0.1124966	33.08729	2.616805576330511			279.58385439928537	13.033155535325314	8.533550097331954
2021-08-02_09.00.00	0.1093068	32.32319	2.539007090076884			277.79429060592526	12.551100612460136	8.481631231385677
2021-08-02_10.00.00	0.1070055	31.75806	2.483582732521614			277.1630564239988	12.299045023362519	8.40325775995035
2021-08-02_11.00.00	0.1043578	31.10654	2.4135764501750083			277.88402560666964	12.459396534953356	8.035257857792544
2021-08-02_12.00.00	0.09996246	30.04764	2.2964274388967003			276.2732618728599	12.233494117270556	7.85314048151298
2021-08-02_13.00.00	0.09698354	29.33727	2.212792951805427			276.5393032603841	11.903827387816913	7.79246835027476
2021-08-02_14.00.00	0.0968165	29.30465	2.201039578783618			273.5843754652375	11.746871824469105	7.7781739063706254
2021-08-02_15.00.00	0.09791719	29.57933	2.2235911089837557			270.88264850379636	11.533501120446408	7.720433862340485
2021-08-02_16.00.00	0.09827448	29.67208	2.2272713674574445			266.6222271847551	11.499659690690898	7.710943515940642
2021-08-02_17.00.00	0.09735009	29.4607	2.194735393544141			268.66763436057767	11.761265107830186	7.682387554025354
2021-08-02_18.00.00	0.09637207	29.24477	2.1615699883327846			273.68482953699566	12.037169968606362	7.647361672302964
2021-08-02_19.00.00	0.09539779	29.01428	2.136344870912735			274.6297454220634	12.019341863236775	7.704565601527236
2021-08-02_20.00.00	0.09677181	29.34412	2.1759906662278996			271.94807949977667	12.028848308214798	7.787858527043852
2021-08-02_21.00.00	0.09778656	29.58631	2.204587309659856			272.33761351793953	12.21750488490744	7.787805143665537
2021-08-02_22.00.00	0.09634773	29.24579	2.166369401980435			272.4753238052702	12.105435536284393	7.850503426261525
2021-08-02_23.00.00	0.09197757	28.19717	2.053887276752326			271.86381569152894	11.879601348144382	7.926334918169914
2021-08-03_00.00.00	0.09032163	27.79527	2.0116008017470906			270.4687360428763	12.416692382551524	7.890068030330667
2021-08-03_01.00.00	0.08960139	27.63966	1.987208244832022			268.31096471639125	13.895016096164236	7.743067157162102
2021-08-03_02.00.00	0.08576951	26.72961	1.8854273491488915			270.07060443650437	13.570018078126111	7.8919768662162255
2021-08-03_03.00.00	0.0818226	25.76885	1.782041762646962			269.96981539377697	12.30819682903584	7.996535106772683
2021-08-03_04.00.00	0.08099095	25.58174	1.753395757920244			273.56632425189815	11.433403150381173	8.022234018842596
2021-08-03_05.00.00	0.08230238	25.93084	1.7757477488257996			272.77810034241475	11.859218212435213	7.815935887946466
2021-08-03_06.00.00	0.08677832	27.07179	1.8757031740808328			272.8210510644633	12.624220556212109	7.507899823429568
2021-08-03_07.00.00	0.09407673	28.88802	2.045000448739043			272.5304823581956	12.939298554628099	7.386886308375722
2021-08-03_08.00.00	0.1045152	31.45164	2.2865258623268616			272.6351049575703	13.632100233289371	7.23756648347927
2021-08-03_09.00.00	0.1148731	33.97062	2.52334609746612			276.57901592973053	14.907803335260558	7.152525678038387
2021-08-03_10.00.00	0.1275695	36.98028	2.814081730337751			276.34863034092604	16.181428139793518	6.927641274375333
2021-08-03_11.00.00	0.1385475	39.54799	3.0685583510335954			273.20783087687954	17.472551023015026	6.71330251869739
2021-08-03_12.00.00	0.1468188	41.46731	3.2647620187273763			272.9722346285544	18.715222806137604	6.625706147481992
2021-08-03_13.00.00	0.1567789	43.73076	3.502174888563138			271.86936132201873	19.661721833706068	6.414525379929103
2021-08-03_14.00.00	0.162691	45.07451	3.635881173901337			271.50640166741107	20.498312338892184	6.424113167020721
2021-08-03_15.00.00	0.1663726	45.92533	3.714646842372932			272.82514515408667	21.37692092408155	6.445923726948308
2021-08-03_16.00.00	0.1661244	45.87618	3.699344840996799			273.5750707160935	22.013006018912243	6.478352948507563
2021-08-03_17.00.00	0.1652202	45.67706	3.671274718042301			273.38171802888195	22.424466196250844	6.36991660766023
2021-08-03_18.00.00	0.1622361	45.0087	3.6066054387172044			272.93977966354026	22.56833502705224	6.362262675464933
