date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-01_18.00.00	0.1137945	33.05842	2.596139348430909			273.8164731278845	10.477250679038972	5.822367697343395
2021-05-01_19.00.00	0.1087369	31.85415	2.4754058096748137			271.69502754205746	9.49412948307057	5.694246436617789
2021-05-01_20.00.00	0.1031526	30.52995	2.340040685673258			268.69123120440673	8.848667848990157	5.827553466134759
2021-05-01_21.00.00	0.09872419	29.4716	2.228819517156789			267.8561857972309	9.068925817091845	5.669046182642148
2021-05-01_22.00.00	0.09823445	29.34215	2.2133449008286714			268.426380824773	10.551143537664707	5.254228289676632
2021-05-01_23.00.00	0.09562296	28.74267	2.1357148412959583	0.00013859999401681275		268.35778621408366	11.88117937111503	5.12628018925659
2021-05-02_00.00.00	0.09308703	28.10777	2.0849543781972653			267.85607414024116	10.190934949507572	5.614886997344286
2021-05-02_01.00.00	0.0915365	27.74546	2.0442836629072305			270.827043322912	11.323142573549125	5.532985707156627
2021-05-02_02.00.00	0.09207464	27.87439	2.0539614682741494			272.42161679321123	13.359263064793502	5.457524428099816
2021-05-02_03.00.00	0.09333461	28.20922	2.076550991713286	1.2989999102521913e-05		273.67090963227633	16.077138655097734	5.371238575477321
2021-05-02_04.00.00	0.09389684	28.37572	2.0817892721452718	1.5910000897478084e-05		273.1555009676939	18.097248945418187	5.114883976821488
2021-05-02_05.00.00	0.09350183	28.24795	2.0807389236246148			271.13383951168674	15.436174785733844	5.350173827465085
2021-05-02_06.00.00	0.09251815	27.9827	2.0588599036706854			270.33363108530597	14.345676375591218	5.19555298978662
2021-05-02_07.00.00	0.09226814	27.91527	2.0521330062524306			269.5490918564835	13.676281435747226	5.017573966793236
2021-05-02_08.00.00	0.09047746	27.46825	2.008548179615281			270.21460473425634	13.066146472223487	4.918646708221843
2021-05-02_09.00.00	0.08814101	26.88607	1.9542707990546564			273.1164954592824	12.514463381396071	4.758793541522152
2021-05-02_10.00.00	0.08603054	26.33444	1.911024022496784		2.7040000598318725e-06	273.60737680512136	11.21015808310207	4.888003575449318
2021-05-02_11.00.00	0.08446629	25.92855	1.875611930475364		0.0001890799952134502	273.6311597439333	10.537251964503486	4.760445767810211
2021-05-02_12.00.00	0.08493172	26.03535	1.8863891464983396			272.8550692273336	10.477439319848234	4.832162643590266
2021-05-02_13.00.00	0.08449658	25.93357	1.8730484339007387			273.03494863778474	10.273747779726843	4.897334735042534
2021-05-02_14.00.00	0.08224358	25.36229	1.8188380650372453			273.14388864076227	9.398395587952479	4.865529268385728
2021-05-02_15.00.00	0.07948455	24.65239	1.7547213330541178			273.43121929432783	8.302575512698535	4.609178781755475
2021-05-02_16.00.00	0.07753855	24.13971	1.710398181111078			274.97591930921544	7.661086922978166	4.37940571363896
