date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-14_06.00.00	0.09920621	29.81498	1.8431375833906722			326.8462111061486	16.182845367164035	6.069023440907301
2021-05-14_07.00.00	0.09214531	28.00096	1.714027283333832			325.9417150513622	10.890046466698381	6.0448403585696155
2021-05-14_08.00.00	0.1051322	31.17275	1.9922389086666465		0.0003066000538486852	322.0266860205449	10.137192080985834	5.924148421041934
2021-05-14_09.00.00	0.1211458	35.07148	2.3224243874712056		0.001546612020223173	317.9042727408069	12.799325386604538	6.054258004794349
2021-05-14_10.00.00	0.1399204	39.49729	2.710392497083196		0.0006489999102521914	317.26641357748997	17.518523770231532	6.0839781055749995
2021-05-14_11.00.00	0.1575035	43.52928	3.0948843749065125		0.00021006991354294432	316.364597290457	21.781030927663448	6.125041306762114
2021-05-14_12.00.00	0.164189	45.10594	3.2301343225536243		0.0003448000119663745	316.1533422658925	24.94292901933958	6.172329518549816
2021-05-14_13.00.00	0.1767031	47.90368	3.5269243425973014		0.00016529999700840638	314.8686169420872	26.304165551250307	6.348312030327861
2021-05-14_14.00.00	0.2065708	54.42267	4.183016723008347		5.384000957309959e-06	313.8277132648504	29.517433144879277	5.998363584724814
2021-05-14_15.00.00	0.2080813	54.81882	4.211553534567864		0.0001747600143596494	313.19644186392736	29.128808874165635	6.056813387423404
2021-05-14_16.00.00	0.2017064	53.48978	4.098375564663296		0.00023759999401681275	311.842489206491	25.474103575555674	6.517950792531622
2021-05-14_17.00.00	0.1941422	51.87858	3.954928650492117		0.0004032001076973704	311.3750186094983	22.410289633565274	6.847223263136129
2021-05-14_18.00.00	0.1934143	51.72971	3.9515122505758815		6.5969994315972114e-06	310.12628405538186	19.412637049118715	7.128707399809969
2021-05-14_19.00.00	0.205942	54.4744	4.215227211535585		0.00013066000538486852	310.0575033497097	17.292114065470546	7.4035818611387185
2021-05-14_20.00.00	0.227336	59.16044	4.6443055015406705		0.002004300116672151	309.44476700908143	17.854464867346614	7.8827877242876525
2021-05-14_21.00.00	0.2440859	62.82729	4.969901576569838		0.00042737996230592036	308.66484293583443	20.88491015378668	8.103199681221668
2021-05-14_22.00.00	0.2506495	64.30925	5.085550602806115		1.8477999820504382e-05	309.05709394074734	23.945658223138317	8.309344196423751
2021-05-14_23.00.00	0.2590028	66.04498	5.27153797828103			308.7093196367426	25.31804441725869	8.625310657168484
2021-05-15_00.00.00	0.2670463	67.68135	5.443058007000329			308.344945660265	26.081676403162145	8.866737003543392
2021-05-15_01.00.00	0.268903	68.01173	5.510356897119095			307.4334524341224	26.181090271360627	9.003174280837243
2021-05-15_02.00.00	0.2701978	68.21925	5.563095701079965			306.20295518832813	25.578002265277405	9.088695842571326
2021-05-15_03.00.00	0.2652553	67.14477	5.498243934543932			305.5203215721304	24.40014078498401	9.249878457790658
2021-05-15_04.00.00	0.2585484	65.73385	5.3916594369820805		3.2259999401681276e-05	305.84222867351497	22.87271375729482	9.565094038565178
2021-05-15_05.00.00	0.2500409	63.96751	5.223223741286983		0.00019324399437580398	307.5896977817478	21.931397732215284	9.708007005272805
2021-05-15_06.00.00	0.2392652	61.72882	4.996203667693781		3.9119992820175304e-05	309.51961441119545	21.65485721558786	9.609718817154999
2021-05-15_07.00.00	0.2292574	59.66483	4.77883746671852		8.208101235528166e-06	309.6854250409409	21.465131498421453	9.561164725613082
2021-05-15_08.00.00	0.2227155	58.30976	4.625296915666976			310.07164656840854	21.30635011548675	9.575379853339768
2021-05-15_09.00.00	0.2161487	56.91162	4.474921470667424			308.7119621854995	21.31208358120805	9.634946166758652
2021-05-15_10.00.00	0.2096162	55.52188	4.32180273431657			307.45325294030073	21.573141586585763	9.71278740521143
2021-05-15_11.00.00	0.2067432	54.93127	4.2503036467526245			306.62058954890574	22.925535800795373	9.712510286147108
2021-05-15_12.00.00	0.2038992	54.35732	4.173895354055105			307.1277355962483	24.363026882704084	9.741062535721937
2021-05-15_13.00.00	0.2028772	54.1774	4.132584437729979			307.9452508560369	24.775601553431557	9.845948665997128
2021-05-15_14.00.00	0.1963938	52.79092	3.9858437789810632			307.92131904123863	24.18884431763968	9.979668520581527
2021-05-15_15.00.00	0.1869602	50.6861	3.7981990606396026			307.9801250558285	22.956330247727447	10.183004161586325
2021-05-15_16.00.00	0.1771571	48.47772	3.5954108953839707			308.3576373380974	22.229936647765204	10.29937195548058
2021-05-15_17.00.00	0.1672762	46.2455	3.382068387830197			309.232097662647	21.101971399342474	10.390878135464106
2021-05-15_18.00.00	0.1523324	42.81065	3.0553594399736737			309.93836534167036	19.093014960803515	10.462965639032348
2021-05-15_19.00.00	0.1350262	38.77744	2.670700930385616			311.1605999702248	17.146220193895807	10.463583516779124
2021-05-15_20.00.00	0.1174343	34.60183	2.277239058246328			312.26968884918864	15.319366343025992	10.406811052236492
2021-05-15_21.00.00	0.1029309	31.06938	1.9576079217399107			312.9127586720262	13.04971076577377	10.635075360648045
2021-05-15_22.00.00	0.09990922	30.32438	1.8880662338827894		3.2119992820175307e-06	313.6935387821944	11.58824518067946	10.83931506894453
2021-05-15_23.00.00	0.1110015	33.03039	2.125005833607563			313.9505359535507	10.822097758869806	10.958858976219915
2021-05-16_00.00.00	0.1209841	35.43795	2.3341645974810783			314.7812639571237	10.848322628675852	10.947664145491274
2021-05-16_01.00.00	0.1302631	37.62542	2.529971879019954			315.60365490546377	11.02340798923234	10.801263489080043
2021-05-16_02.00.00	0.1485043	41.89811	2.9120426601250484			316.3311374125354	11.172512389693724	10.664485790717833
2021-05-16_03.00.00	0.1624484	45.14631	3.1881592724444308			317.09111210361766	11.732583792499778	10.454260020310869
2021-05-16_04.00.00	0.1720967	47.36415	3.383719747509498			316.71095727259194	12.485205711692739	10.528460491117869
2021-05-16_05.00.00	0.1917848	51.74808	3.798743530678792			315.3457272591931	13.438711901204961	10.747796599628941
2021-05-16_06.00.00	0.2001696	53.52944	3.987928919735543			315.77609051659965	13.578806844440997	10.778434273401388
2021-05-16_07.00.00	0.210585	55.80312	4.200711999282017			316.5930474914396	14.500032269950246	10.691749285494438
2021-05-16_08.00.00	0.2114058	56.01736	4.2150028420139405			317.24490099746913	15.783327271057576	10.525718701316634
2021-05-16_09.00.00	0.2112045	55.97571	4.213883985999342			317.67481762691676	16.421610314032478	10.501543006649001
