date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-15_12.00.00	0.6002137	126.7328	11.75879678104526	6.987899003799323e-05	0.0026179040895084812	308.86980794997766	58.749211816091325	10.589145854345588
2021-06-15_13.00.00	0.6395643	132.5889	11.95289436682921	0.010922000179495617	0.00453134292637688	309.28617686467175	59.65889664838665	10.867132343667663
2021-06-15_14.00.00	0.6760619	137.6091	12.13705387860113	0.02327376073234212	0.016355844078140426	310.56479827303855	59.61958990981479	11.072288105169434
2021-06-15_15.00.00	0.6670494	136.1993	12.180321297154995	0.019923370329374458	0.06643001166721513	308.22666368914696	59.11913180982605	11.188898574432983
2021-06-15_16.00.00	0.6054284	127.4973	11.682457295001047	0.006436398719597929	0.0013394139468094653	308.4557466130713	58.95969759118257	11.218996804098879
2021-06-15_17.00.00	0.5746297	122.8458	11.403512130912135	0.0009255999641008765	0.0020680599515361833	309.5707160934941	60.5369456736463	11.097571183615628
2021-06-15_18.00.00	0.6022714	126.6071	12.141143387082296		0.006386116014000658	308.5687434866756	59.92406888345068	11.026420542880544
2021-06-15_19.00.00	0.6003425	126.0475	12.271846112424088		0.03427699165345379	309.4766264701504	55.1499892090123	11.16167415759378
2021-06-15_20.00.00	0.5740188	121.8863	11.855224818260687		0.1660449935680737	308.46173887152	51.092954179412146	11.342574712337523
2021-06-15_21.00.00	0.5590303	119.6526	11.590450833158823		0.04720585155712448	306.9059848146494	51.21406757163156	11.180190808535372
2021-06-15_22.00.00	0.4925918	108.9616	10.312923684446703		0.005897421246297903	307.91421021289267	47.88851629033488	11.203574155100966
2021-06-15_23.00.00	0.4643052	104.1624	9.75040536093577		0.0032300116672151252	310.8428613964567	46.635742266755855	11.122807151250015
2021-06-16_00.00.00	0.4676876	104.771	9.728847937296196		0.0031790708110210307	311.1329090367724	49.49026799463393	10.71379793101022
2021-06-16_01.00.00	0.4806367	106.8615	9.895342088730667		0.001707633051126335	309.9082551734405	55.1146468306598	10.068270698131016
2021-06-16_02.00.00	0.4650145	103.9719	9.716429832171597		0.00730589942262243	308.16919755843384	36.89028495838648	10.651299941071102
2021-06-16_03.00.00	0.5852118	123.5072	11.851323780177701		0.0013076091183773595	306.91834152151256	44.08417058773714	10.875133321906503
2021-06-16_04.00.00	0.6569241	133.6111	13.077506207556766		0.13233167798486253	305.45969182670837	58.69009593975646	9.509832214955907
2021-06-16_05.00.00	0.726702	142.3409	14.033508840159152	4.070000299159362e-05	0.964184641158345	304.3269316659223	69.0966647567376	8.18261700350314
2021-06-16_06.00.00	1.065062	179.1882	14.185553594399737	0.14673117539713404	0.37440003589912346	308.1606371892214	64.97200303356453	8.276278006800908
2021-06-16_07.00.00	1.126672	184.8107	14.792924881084152	0.15112208693571066	0.6720920214198103	308.10521810331994	69.31396892196862	7.2978446712630785
2021-06-16_08.00.00	0.8302783	155.0427	14.34111347114608	0.037987794298022556	0.6024605857540312	310.9969480422808	68.06614546867395	8.058160804017689
2021-06-16_09.00.00	1.071252	179.1228	13.965207766177041	0.15358632243396056	0.9775208663655129	314.41175375911865	65.0823472407863	7.801474348764373
2021-06-16_10.00.00	1.133865	185.8464	14.010566308672628	0.17323663505549405	0.4914398540102312	317.2849858567813	67.50456811822113	7.821233684768231
2021-06-16_11.00.00	0.6676161	135.2032	12.689990127741046	0.0036742992191940646	0.02565267897208843	322.4357600119101	65.53246975522002	8.428792615001441
2021-06-16_12.00.00	0.452356	102.6321	8.797313548927514		0.015962084542435754	324.172956677088	65.5145425487591	8.634657186066022
2021-06-16_13.00.00	0.3625179	86.97992	6.918592754360248	8.762000777814341e-05	7.81079965297514e-05	325.58947446776835	69.50186853589138	8.539889213142317
2021-06-16_14.00.00	0.4721883	105.8757	9.2207287522063	0.00052	0.0001119649983546235	325.14422361173143	66.57855665041097	8.871963714481353
2021-06-16_15.00.00	0.4986299	110.0634	9.625479402877913	0.004966700571394382	0.01824387172046549	321.313532827155	59.77438802608164	9.378190867745161
2021-06-16_16.00.00	0.7719802	148.2829	12.173691925688813	0.06470069105812666	0.12215864420977053	319.23514962036626	63.81150611573407	9.139934877640087
2021-06-16_17.00.00	0.7134608	140.6799	12.70563317079008	0.02565909893200108	0.29315457564244474	316.2108828345988	63.2840036394203	8.849681435293121
2021-06-16_18.00.00	0.6505598	132.097	12.693933048134742		0.2854039548867682	316.3345987792169	64.1422178525212	8.568123473399964
2021-06-16_19.00.00	0.6231156	128.0579	12.18764471834146		0.37314625901217574	319.6311225249367	63.09390983645339	8.537583674120185
2021-06-16_20.00.00	0.6602655	133.0146	12.748804858348041	4.381999581176893e-05	0.49176264696203664	320.14831770135476	65.13922719004132	8.084246140125003
2021-06-16_21.00.00	0.634102	129.5711	12.355150028420137		0.09037086786130973	323.4015929730534	69.51715970010865	7.4536180752777454
2021-06-16_22.00.00	0.6322664	129.1119	12.23409818410267		0.19595632273311991	326.3337055232991	72.14778545586108	6.961175884963552
