date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-15_00.00.00	0.4537024	103.8645	9.55544619618871		0.013029900978251114	286.655054339735	21.130921769856357	18.01719181294561
2021-08-15_01.00.00	0.4461508	102.5901	9.375280461902054		0.004140913034373411	286.6417671579574	21.223640990170107	17.916613913699848
2021-08-15_02.00.00	0.4349029	100.7559	9.098599934184941		0.0011299910252191342	285.735521810332	21.57040985889481	17.760374799156978
2021-08-15_03.00.00	0.4214344	98.47658	8.791946629969784			287.8153193389906	21.749083657088107	17.631951754003694
2021-08-15_04.00.00	0.4175136	97.76621	8.698590959404074			288.0943873753164	21.959722793377	17.49536311570631
2021-08-15_05.00.00	0.4224726	98.60818	8.79240733538756			286.2398764329314	22.364176123752188	17.350521883273984
2021-08-15_06.00.00	0.4261125	99.24607	8.850901965477009			285.40687807056725	22.83807776119476	17.244987363038604
2021-08-15_07.00.00	0.4268645	99.39369	8.860304544230711			284.43501563197856	23.03646564194099	17.224652888366847
2021-08-15_08.00.00	0.4212524	98.42478	8.739423220749693			285.2338097364895	23.06321087989446	17.267495067169534
2021-08-15_09.00.00	0.4274377	99.55032	8.858566428336374			288.53349709691827	23.481016072639132	17.328542244577477
2021-08-15_10.00.00	0.4639034	105.7165	9.461231938253508	0.0035334998653782867	0.0009995701079965297	289.85733958612474	23.446220395597273	17.532402518761614
2021-08-15_11.00.00	0.5986207	126.4382	10.601259460914829	0.038650103209979955	0.1505227211535585	286.7604585380378	23.497875150118592	17.749064746570866
2021-08-15_12.00.00	0.7334421	144.5037	12.441074580428994	0.05621518532922487	0.5075878780626439	283.7137859163317	25.74602745775196	17.230159174567575
2021-08-15_13.00.00	0.6173772	129.0181	12.313934843090914	0.010026400813713464	0.268939001406049	281.6029849635254	26.563677129369317	16.79440699818059
2021-08-15_14.00.00	0.588264	124.9057	12.23039159960511	0.00010084099679899482	0.11425999940168127	278.1852761649546	24.037599791882094	17.311936457444574
2021-08-15_15.00.00	0.5644988	121.4794	11.741388697759295	0.0012891500882520118	0.1376988961019535	277.29924073246985	24.276584949874177	17.372037834049706
2021-08-15_16.00.00	0.5785737	123.7596	11.888560145989768	0.0029037000029915935	0.04295754928650492	279.2542801846062	24.01431973187863	17.41846193366854
2021-08-15_17.00.00	0.5847728	124.5804	12.102542854578633	0.0017470119962904238	0.032054925658898496	280.77579276462706	23.860534316842166	17.38257600185102
2021-08-15_18.00.00	0.5687516	122.0912	11.879666138151794		0.10255700481646572	282.8191901146345	22.986268972121604	17.52677368122852
2021-08-15_19.00.00	0.5711052	122.3648	11.917192688545189		0.05926972208095252	282.974728301325	22.663783453471797	17.546695647427214
2021-08-15_20.00.00	0.5660618	121.5756	11.763403835223022		0.10352158434798217	283.6613443501563	23.424004898453457	17.292296461926924
2021-08-15_21.00.00	0.5538313	119.7853	11.538615490471773		0.0566515690908547	283.020619324103	23.867336192984904	17.129687193709003
2021-08-15_22.00.00	0.5653583	121.5477	11.70529212911718		0.04987007508899991	283.1789489355367	23.807478467545746	17.085040193586394
2021-08-15_23.00.00	0.5590732	120.7996	11.570320399676907		0.0015177799383731714	281.8379112699122	24.16688082575586	16.987720714781517
2021-08-16_00.00.00	0.5490232	119.3674	11.375418075208662		0.0010799000807730278	284.1316808098854	24.947377926213385	16.924030096048455
2021-08-16_01.00.00	0.5269071	115.8889	10.941732731025816		0.000761599904269004	286.06390501712076	25.667522986004435	16.74437600262212
2021-08-16_02.00.00	0.5077263	112.7739	10.549286504921172		0.0007466999730756574	285.71810331993447	25.92154501269799	16.637717607233014
2021-08-16_03.00.00	0.49191	110.2923	10.177625871301641		6.125999940168128e-05	286.270619324103	26.6296376207196	16.39171276399361
2021-08-16_04.00.00	0.4650027	105.9764	9.565590690160649		1.2848999311933467e-05	287.60521810331994	27.29323507432458	16.202066044191554
2021-08-16_05.00.00	0.4434922	102.3846	9.087602836030753			290.04659818371294	27.589230021348808	16.09025628657804
2021-08-16_06.00.00	0.4218461	98.63437	8.62894665988572			290.8270805419086	27.103790298992784	16.139321348801616
2021-08-16_07.00.00	0.4066342	95.94222	8.300646184222336			292.43025160041685	26.636351337846175	16.137843620447825
2021-08-16_08.00.00	0.3972579	94.21129	8.11196637448769			292.1860205448861	25.930100493864007	16.110519664067624
2021-08-16_09.00.00	0.4006342	94.78993	8.175172764531666			290.8062751228227	25.264566480228932	16.146257655580428
2021-08-16_10.00.00	0.4122965	96.89403	8.403817273461573		6.9840009573099585e-06	290.0150736936132	23.875176657271886	16.434491941722342
2021-08-16_11.00.00	0.4299785	99.87258	8.793768510485537	9.636000837646214e-05	0.0003257088581087145	288.74962781003427	22.74548437314819	16.74200006540184
2021-08-16_12.00.00	0.4637883	105.5846	9.332698118287611	0.004162099500403865	0.004275699285009124	286.9153640017865	22.169640125998274	17.04537626798657
2021-08-16_13.00.00	0.4920173	110.2066	10.039934783259042	0.0018759999401681275	0.03138256499237144	286.9765520321572	21.795664470832133	17.346250686104042
2021-08-16_14.00.00	0.5493579	119.0914	10.605438717204654	0.014453600382923983	0.13172121339037304	286.96475361024267	21.935511179865486	17.456177084799663
2021-08-16_15.00.00	0.5685572	122.0359	10.944784156520177	0.014758001017141831	0.16423711371047356	286.04533273782937	22.658655081825327	17.294305516297925
2021-08-16_16.00.00	0.5565972	120.2776	10.979905465641547	0.007972501271427289	0.1646540820294971	285.88581211850527	23.271790037724177	17.081517853736898
2021-08-16_17.00.00	0.5088388	113.182	10.282609866275765	0.0009371998683698806	0.07083115445597869	285.0510272443055	24.09581102628913	16.873233520895724
2021-08-16_18.00.00	0.4521932	103.9401	9.17402698417447	6.423998564035061e-06	0.011598698656774464	285.36857972309065	23.478697238278446	16.710343655531517
2021-08-16_19.00.00	0.3751342	90.16609	7.652388787507104			286.29972457942534	20.49840181999672	16.484516812821596
2021-08-16_20.00.00	0.3258045	80.65416	6.699922218565829			285.07049277951467	17.220492710756474	16.263717595540186
2021-08-16_21.00.00	0.2893626	73.23526	5.9755048314237			284.2909036772369	14.578877853171896	15.94173246880024
2021-08-16_22.00.00	0.2573582	66.7216	5.2982529093247965			284.46002679767753	13.153463773085884	15.899032101015848
2021-08-16_23.00.00	0.2354402	62.20709	4.812298441379723			285.1374869733512	13.344110661867127	16.09713011049365
2021-08-17_00.00.00	0.2349029	62.14022	4.783040655757322			285.28971266934644	13.856234894801407	16.025422157224
2021-08-17_01.00.00	0.2421416	63.64782	4.926891435067461			283.68814202769096	14.051922694499934	15.852932570173152
2021-08-17_02.00.00	0.2474774	64.71704	5.0447991144882876			283.9147312788447	14.423717412840663	15.670242527745813
2021-08-17_03.00.00	0.2438413	63.86572	4.978837466718521			284.8315096025011	14.199745227538376	15.450673360407848
2021-08-17_04.00.00	0.2313928	61.17592	4.722122834834116			288.5825889534018	13.908369592223753	15.110545112031218
2021-08-17_05.00.00	0.2114082	56.82877	4.301373141472462			289.526239392586	13.809447653630068	14.681780237718954
2021-08-17_06.00.00	0.187573	51.50056	3.7996559667334786			289.0803185946107	14.01161994883144	14.11370297882047
2021-08-17_07.00.00	0.1667494	46.7422	3.353737996230592			292.4866383802293	14.781710421345016	13.539988045618543
2021-08-17_08.00.00	0.1515756	43.23485	3.0195500643192625			294.10905165996724	15.625206029572334	13.138507145966685
2021-08-17_09.00.00	0.143776	41.4245	2.8387231878421635			296.3452434122376	16.83617546218853	12.907030119717206
2021-08-17_10.00.00	0.1453553	41.83185	2.8564914590002095			297.0324921840107	17.636416844637864	12.987200618523161
2021-08-17_11.00.00	0.1560298	44.38801	3.0649833966553985			296.37352984963525	21.093503994407868	13.010669934203804
2021-08-17_12.00.00	0.1785845	49.67594	3.5077332695126695			295.95570939407474	25.74578560983952	13.050966343730408
2021-08-17_13.00.00	0.2111222	57.07962	4.143261435366619			296.4490844126842	29.020337541467864	13.265916153847456
2021-08-17_14.00.00	0.2419727	63.85359	4.743393065485984	7.757698866186017e-05	3.491898764471834e-06	295.09684382909035	31.06753487398844	13.493517662340537
2021-08-17_15.00.00	0.2622408	68.14814	5.05071648667245	0.0020655999641008764	1.4888000717982469e-05	293.62539079946407	32.55158355352497	13.617668170706224
2021-08-17_16.00.00	0.253629	66.29971	4.975567654889759	0.0006475699285009124	2.57e-06	291.7783980943874	30.16678902472358	13.797211864567203
2021-08-17_17.00.00	0.2491233	65.36999	4.910796661381518	6.983199210219284e-05	4.413898943967452e-06	290.52817478040794	29.755851133512277	13.783961742193242
2021-08-17_18.00.00	0.2392645	63.26569	4.712798037514584			291.7600119100789	31.314927441670214	13.581559815147216
2021-08-17_19.00.00	0.2245749	60.08681	4.407413168995124			292.00655054339734	34.52567787350019	13.214005474277542
2021-08-17_20.00.00	0.2029008	55.37051	3.9409220091542765			292.6642846508858	37.64806896839202	12.917227540980036
2021-08-17_21.00.00	0.1915839	52.85033	3.6988332784874505			292.21002679767753	39.28310869618032	12.763074698826927
2021-08-17_22.00.00	0.1964162	53.92547	3.7870224668681005			291.5786437397648	40.129363217784324	12.610959378278721
2021-08-17_23.00.00	0.2026729	55.28763	3.899258084781763			290.4699642697633	40.94780533980077	12.356533741961755
2021-08-18_00.00.00	0.2292923	61.12487	4.389490531606186			290.5711999404496	43.87232608121657	11.932427072206508
2021-08-18_01.00.00	0.2572676	67.06	4.894965147934304			291.01272889682895	47.26282599039613	11.486928206297875
2021-08-18_02.00.00	0.277943	71.32885	5.257938193675771			291.23861098704776	49.82134275784773	11.073154673249633
2021-08-18_03.00.00	0.2849934	72.76247	5.3473659018158965			290.144000297752	53.48522740493857	10.669141593356528
2021-08-18_04.00.00	0.2815255	72.02423	5.2596523768211325			290.45485335715347	56.09945114357527	10.361961345551379
2021-08-18_05.00.00	0.2525108	65.95898	4.740084362940138			291.4282045556052	54.47931370904111	10.261496348371509
2021-08-18_06.00.00	0.2312039	61.3828	4.342636192299638			291.6472011314575	53.13286064707493	10.187699697361609
2021-08-18_07.00.00	0.2228271	59.54596	4.197095162593113			291.220336459729	51.074821344861355	10.193594123963067
2021-08-18_08.00.00	0.2210256	59.13137	4.176055284650133			291.3362736340628	49.41959800855593	10.210999042006506
2021-08-18_09.00.00	0.2357625	62.33425	4.442163520507374			292.37021735894	50.41615859289095	10.259833958585716
2021-08-18_10.00.00	0.2707496	69.71674	5.118482065396236			293.6324251898169	49.79544114161321	10.467230484894174
2021-08-18_11.00.00	0.364901	88.27663	6.026266192000478	0.019271346516289225	2.536500134621713e-05	293.2994640464493	50.815209478358504	10.65073830771695
2021-08-18_12.00.00	0.8777576	163.3857	7.400080773027791	0.20000469680198643	0.0002702299937176534	293.0080393032604	56.92428916822466	10.491484624452596
2021-08-18_13.00.00	1.047123	180.5068	8.762374727017082	0.2413454991473958	0.007991482932958387	290.774043471788	62.64737867804999	10.348474215543149
2021-08-18_14.00.00	0.8099351	155.2494	9.073368833577646	0.1357440093337721	0.013185119813324557	288.8731576596695	62.817435060381484	10.750041073531577
2021-08-18_15.00.00	0.6080089	128.8022	9.135220031710892	0.04971899961109282	0.010207757202261645	287.3136817031413	63.22255433368605	11.153721003704334
