date	tau	Tb	pwv	lwp	iwp	o3
2021-04-08_00.00.00	0.3053358	73.97768	5.560032309211117		6.129999700840638e-06	346.3981316063719
2021-04-08_01.00.00	0.3077483	74.48098	5.556328716307177	1.9110000897478088e-06	3.851999880336255e-05	343.54782641059995
2021-04-08_02.00.00	0.3276295	78.10386	5.953376013402339	3.503000568402788e-06	4.9718311544559784e-05	340.5560518088432
2021-04-08_03.00.00	0.3333609	79.10057	6.0842163520507375	0.00024660421216381965	4.9e-05	340.7842042578532
2021-04-08_04.00.00	0.3143247	75.49893	5.76237173542346	3.0800011966374485e-06	2.7407999521345018e-05	339.10454816138156
2021-04-08_05.00.00	0.2928779	71.43194	5.357187303676668			336.9659818371297
2021-04-08_06.00.00	0.2841765	69.8416	5.154985490770934			337.4995533720411
2021-04-08_07.00.00	0.282012	69.50398	5.082912017231579			333.38246240881347
2021-04-08_08.00.00	0.2871326	70.5367	5.178313937834684		5.140000598318724e-06	330.77705821051063
2021-04-08_09.00.00	0.3101351	74.95441	5.639845035450384		0.00014493998863194423	325.0294402262915
2021-04-08_10.00.00	0.3436959	81.22874	6.270727256409489	8.437000029915936e-06	0.003847904388667843	321.2275941640613
2021-04-08_11.00.00	0.3696579	86.01079	6.61837735961947	0.0017971998683698805	0.008198339665539832	320.52627661158255
2021-04-08_12.00.00	0.3695942	86.03602	6.611577467316839	0.0027691001286385256	0.001163612050139109	319.61400178651184
2021-04-08_13.00.00	0.4018174	91.66653	7.170224668681006	0.004779058844646543	0.0060296496843868725	323.0326782789936
2021-04-08_14.00.00	0.4292282	96.17846	7.791330361683669	0.003992999670924702	0.021147844556795404	324.60931219294326
2021-04-08_15.00.00	0.4419067	98.31205	7.888587070332366	0.007292021419810332	0.044645256828312434	324.1775346136668
2021-04-08_16.00.00	0.3865095	88.87298	7.045747449666437	0.002172409130343734	0.018446492356478297	320.97059699270505
2021-04-08_17.00.00	0.3604907	84.2432	6.5306877673736805	0.0025539001406049	0.022376345469231455	320.639608456156
2021-04-08_18.00.00	0.3510285	82.30571	6.6018697460137	1.9180001196637447e-05	0.01473241690848715	321.23898317701355
2021-04-08_19.00.00	0.3331079	79.00462	6.287495138660364		0.01381079965297514	321.8293136817031
2021-04-08_20.00.00	0.35361	82.67466	6.75045322643372		0.008683181260657553	321.57041834152153
2021-04-08_21.00.00	0.3989837	90.57888	7.656538127860712		0.02267153498668741	324.2902337352985
2021-04-08_22.00.00	0.4374869	97.15897	8.297358422831842		0.030613097196876774	327.99467768348967
2021-04-08_23.00.00	0.4578788	100.4727	8.582603883088522		0.15174191521823674	337.3821274378443
2021-04-09_00.00.00	0.4973058	106.6733	9.068570317408083	0.00010031100607293505	0.5741328865886858	342.3201205895489
2021-04-09_01.00.00	0.7242717	139.7163	9.336177341669908	0.08631899362790557	0.8610249199748705	335.5023075777877
