date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-12_18.00.00	0.4009141	93.57439	7.762581146976995			326.5403826112848	61.26910408494232	8.872856761271123
2021-06-12_19.00.00	0.416776	96.38821	8.025871301642384			325.07641059997025	62.18724929779425	8.343199331903236
2021-06-12_20.00.00	0.3400461	82.54421	6.537191491907739			324.8561857972309	58.776926427596266	8.405728047070795
2021-06-12_21.00.00	0.3450719	83.51242	6.625877284829629		0.00010740000598318723	324.26872115527766	59.25774594365469	8.58486320506114
2021-06-12_22.00.00	0.2964743	74.04665	5.708998713614743			322.96791722495163	56.280942200535165	8.630186182757257
2021-06-12_23.00.00	0.3070901	76.14997	5.897340473270111			323.87200387077564	58.34031227329963	8.41225280184608
2021-06-13_00.00.00	0.3645771	86.86522	7.125264008137134			323.44015185350605	56.88295697672572	8.538029600383368
2021-06-13_01.00.00	0.4147515	95.726	8.142965267598049			321.6164954592824	57.385688822642734	8.430054179327954
2021-06-13_02.00.00	0.3762731	89.16183	7.29419630837347		1.2186101056032549e-05	319.8299836236415	60.44172154222143	8.511836873206562
2021-06-13_03.00.00	0.3115646	77.07274	5.99614084422772			318.7458314723835	59.30936799134928	8.634712232559991
2021-06-13_04.00.00	0.3020135	75.20914	5.820680886708349			319.982358195623	57.138067731283854	8.905509316557527
2021-06-13_05.00.00	0.2812178	71.00343	5.458246327818829			319.14098555902933	52.655549740872736	9.092375955712953
2021-06-13_06.00.00	0.2833457	71.50237	5.507760193855266			319.5682596397201	46.79524666961598	9.525981776660899
2021-06-13_07.00.00	0.3317765	81.08389	6.4532294253148645			317.6053669793062	44.49330285857342	9.83548254766481
2021-06-13_08.00.00	0.3860063	91.31848	7.459592544948694			318.15974393330356	49.14453888322728	9.522243785074522
2021-06-13_09.00.00	0.3868529	91.46265	7.492401352200317			318.93092154235524	51.154072792283685	9.407266343790354
2021-06-13_10.00.00	0.4583397	104.1614	8.708370478954139			318.5561262468364	58.939487799182665	8.88888812550573
2021-06-13_11.00.00	0.4849192	108.5411	9.261480240524126		0.0001545400125646932	317.4133169569748	65.1523542085056	8.709368975165887
2021-06-13_12.00.00	0.4698649	106.2926	8.85938612498878		6.423998564035061e-06	316.71248325145154	66.6986536143831	8.947224636877309
2021-06-13_13.00.00	0.4858631	109.1013	9.036763694019804	0.0004606001136805576	3.21199928201753e-05	314.6547565877624	69.99732613296376	8.996914759921083
2021-06-13_14.00.00	0.4855399	109.1479	8.929323600682084	0.0021762090525622997		314.0710138454667	71.50588920819528	9.141099931583653
2021-06-13_15.00.00	0.472552	107.0739	8.655891943638375	0.0025232001076973703	5.336000837646214e-06	316.28539526574366	72.74484344390609	9.203989630919182
2021-06-13_16.00.00	0.4679709	106.3192	8.473425673856463	0.004533419092350495	3.206001136805576e-05	317.45905910376655	73.82432013002969	9.23894253732368
2021-06-13_17.00.00	0.462717	105.4092	8.209007688395607	0.008682020522332246	2.4999999999999998e-05	317.99717135626025	72.734016048519	9.380966317742946
2021-06-13_18.00.00	0.4328902	100.2109	7.976725401621443	0.0019418000418823106		317.84226589251153	72.21551447022081	9.409179941704906
2021-06-13_19.00.00	0.3746387	89.58784	7.090346127382056		0.00011984000957309959	317.1369286884026	66.45431603649361	9.515833850333536
2021-06-13_20.00.00	0.3275371	80.5793	6.229153079845634		1.1522000179495617e-06	317.06230460026796	64.72176384881186	9.402307902128769
2021-06-13_21.00.00	0.2523367	65.23794	4.89058545487181			317.3928465088581	56.567729937658235	9.558136559810578
2021-06-13_22.00.00	0.2289151	60.09071	4.5018517964519695			317.3315468214977	50.55626525887187	9.623469958373676
2021-06-13_23.00.00	0.2215087	58.38976	4.38904478415652			313.3068706267679	48.25745380570824	9.52787264068678
2021-06-14_00.00.00	0.22698	59.37351	4.554013222843809			312.22495161530446	46.715931750428346	9.41271029724129
2021-06-14_01.00.00	0.2316752	60.30822	4.661976845065366			314.9294327824922	47.048753896455594	9.167465608495434
2021-06-14_02.00.00	0.2129305	56.11403	4.345801298351632			315.8679470001489	37.863153833731424	9.593338326585751
2021-06-14_03.00.00	0.2183001	57.24301	4.477168157477488			313.0372562155724	35.143368117911905	9.635173492945057
2021-06-14_04.00.00	0.292465	72.4863	6.037152601190654		0.0001115400125646932	310.9891320529999	35.576363316462725	9.665640673040457
2021-06-14_05.00.00	0.3407771	81.80617	7.0232446824423365	2.5699999999999998e-05	0.0004726550393394561	310.94320381122526	36.67619924959946	9.678560695796989
2021-06-14_06.00.00	0.3526442	84.09105	7.249573697908875		1.949600023932749e-05	313.09531785023074	37.29811935025934	9.76766362900645
2021-06-14_07.00.00	0.3456522	82.75267	7.124273790648278			318.0394521363704	33.09848528111724	10.251333233843809
2021-06-14_08.00.00	0.3601414	85.7508	7.356696682322673			320.1268051213339	35.854212086214204	10.437285158298153
2021-06-14_09.00.00	0.412935	95.8409	8.26493852275107			321.8574512431145	47.60175440643817	10.288331806370422
2021-06-14_10.00.00	0.4557034	103.6502	8.929075298411464			321.7658552925413	56.32528886048142	10.070705711488813
2021-06-14_11.00.00	0.4896772	109.5178	9.506339186884853		0.0001050799952134502	321.1922361173143	61.426165520588846	10.031971094425046
2021-06-14_12.00.00	0.5238132	115.0978	10.11117360217788	0.0003559798964908607	0.00014929999700840637	319.7957421467917	64.08324176604812	10.259956831648083
2021-06-14_13.00.00	0.5936441	125.9277	11.02721751877225	0.0076634008436294015	0.00021325799503395457	317.8150588060146	67.42625045124042	10.363417053503042
2021-06-14_14.00.00	0.5985558	126.7415	10.99527029048374	0.01080799952134502	0.0054814311783887276	316.4246315319339	67.44373456069533	10.586650808650461
2021-06-14_15.00.00	0.6375247	132.4914	11.321174499655967	0.019144999551260956	0.001295660095132677	313.8901667411047	68.6536680725418	10.64317719735459
2021-06-14_16.00.00	0.632221	131.7369	11.321111676189906	0.018558398899093546	0.007122825859335268	312.95939407473577	69.13555474086976	10.72370599864297
2021-06-14_17.00.00	0.5724741	122.7738	10.798635833308403	0.0073598109312830945	0.004261821282197026	311.99910674408216	66.98608064171346	10.91983246537609
2021-06-14_18.00.00	0.531655	116.3357	10.23809794477518	0.004476228797080204	0.0019282259849822	311.6166815542653	65.15832104731683	10.946929121291191
2021-06-14_19.00.00	0.4778318	107.4934	9.480198641816495		0.0006258001017141831	312.0882090218848	64.1724332920261	10.931330329583886
2021-06-14_20.00.00	0.4277167	98.75525	8.617270469979358		0.00020448000119663743	311.87952210808396	59.66651267931854	10.992227578663403
2021-06-14_21.00.00	0.3721019	88.52772	7.632778891315404		0.00014436000837646213	311.6771252047045	54.69586895946269	11.184975132762474
2021-06-14_22.00.00	0.32978	80.17665	6.914213061297754		0.0001170761061417417	309.0953550692273	47.4569078931792	11.459554296263548
2021-06-14_23.00.00	0.3471297	83.3525	7.332461782391479		4.292000478654979e-06	308.1743337799613	44.661688040753525	11.519676239565456
2021-06-15_00.00.00	0.4027051	93.57853	8.473455589792684		0.0004915430639901876	307.52341074884623	44.104605366936575	11.567095438405943
2021-06-15_01.00.00	0.4347035	99.58305	9.020262063601281		9.067998923026296e-05	308.221043620664	44.58724985815522	11.552941996603181
2021-06-15_02.00.00	0.4569651	103.6152	9.3770604601071		6.423998564035061e-06	308.06137412535355	48.262318200378886	11.251646669703291
2021-06-15_03.00.00	0.4954139	110.1887	10.020650970772131		1.927300086756215e-05	308.2233139794551	52.12935956588871	10.830519141104446
2021-06-15_04.00.00	0.5213661	114.4831	10.471531995093786		2.8906001136805576e-05	308.3974988834301	51.76526804206267	10.780691822135509
2021-06-15_05.00.00	0.5455173	118.2967	10.956400514554103		0.00018329799264067969	309.7606074140241	51.480772399585184	10.82758607857778
2021-06-15_06.00.00	0.5688088	121.8372	11.477320728752206		0.0008479148592455201	310.4266041387524	51.756872795486636	11.031667969612101
2021-06-15_07.00.00	0.5484895	118.8327	11.087013492087234		0.0003489098632841715	310.8622152746762	50.92900575392735	11.472574242307246
2021-06-15_08.00.00	0.5469108	118.5776	11.080028120980046		0.000518590061925988	309.62907548012504	50.55927113975073	11.60870385801428
2021-06-15_09.00.00	0.5439836	117.9942	11.087309659855805		0.0008654599575193705	309.64135774899506	47.18599781320838	11.98635802391368
2021-06-15_10.00.00	0.5175523	114.0441	10.510793669787896		0.0005743031082657732	309.8517195176418	48.44453430872359	12.055794098060176
2021-06-15_11.00.00	0.510393	113.0744	10.325685822837826		7.066000538486851e-05	310.0110912609796	53.26920978916319	12.042587688211256
2021-06-15_12.00.00	0.5403343	118.0195	10.799434588805456		0.0008658001017141831	310.6902262914992	59.112689078055936	11.924347053080737
2021-06-15_13.00.00	0.5728996	123.1867	11.305776767283932	0.0009002219762467466	0.002149005893439435	310.0725398243263	62.92215771064049	11.921287767158276
2021-06-15_14.00.00	0.6424767	133.5018	12.100703024501152	0.01159250007478984	0.0017281598707631555	308.8612475807652	64.71905522398531	11.984823859718574
2021-06-15_15.00.00	0.6572306	135.5585	12.449086068148503	0.009742118646603045	0.011177838274448798	306.88588655649846	65.2151067552006	12.07166397634262
2021-06-15_16.00.00	0.6641618	136.3484	12.553085828821011	0.011457064648338169	0.08441601100906453	306.5018237308322	62.647937103159315	12.307798643669003
2021-06-15_17.00.00	0.5900642	125.6629	11.559978460525922	0.003035740569001107	0.010608199958117688	306.3910227780259	61.278106287190376	12.177218033407883
2021-06-15_18.00.00	0.5276167	116.0274	10.499117479881534		0.00021033200706016095	306.03922882239095	61.471393118425674	11.982711697005868
2021-06-15_19.00.00	0.5287506	115.727	10.701489813623718		0.001464152032787866	307.51671132946257	58.18746996977635	11.936028964338107
2021-06-15_20.00.00	0.5375144	116.6981	11.01551739611691		0.01166844167888234	310.8098109274974	49.381608221248655	12.247163453205246
2021-06-15_21.00.00	0.5171763	113.3375	10.646677835282855		0.017359499805546415	310.3877847253238	38.26933310205134	13.05482898150683
2021-06-15_22.00.00	0.50354	111.3631	10.34239088162264		9.022000179495617e-06	311.82641059997025	43.064139444922155	12.507624739509708
2021-06-15_23.00.00	0.5309372	115.6324	10.868618182906033		0.00026014000658150597	310.37896382313534	42.24461440504643	12.400228581150486
2021-06-16_00.00.00	0.6118507	127.4089	12.373347892422291	0.00020999999999999998	0.20261839231758758	310.1651406878071	40.48626202539484	12.390172621475472
2021-06-16_01.00.00	0.6109116	127.2152	12.207413168995123	0.004141998982858168	0.0638587070332366	309.454369510198	42.711229168483094	11.973599259588582
2021-06-16_02.00.00	0.612681	127.212	12.388527238459927	0.0022780001196637447	0.02521730038591558	310.38324400774155	43.98038780033642	11.368493131167497
2021-06-16_03.00.00	0.6169798	127.6844	12.498713614742574	0.0008671998683698806	0.1780449935680737	310.09111210361766	42.68367621831755	11.166144320549677
2021-06-16_04.00.00	0.6777769	135.8042	12.633317378167348	0.020925000747898406	0.2883760732342118	309.2222346285544	50.22598482276888	9.665745113941398
2021-06-16_05.00.00	0.642546	131.4061	12.855039339456129		0.03528731265144942	311.1624609200536	53.96242435550652	8.996728963833334
2021-06-16_06.00.00	0.7043219	139.6439	13.673659018158974	0.005742109671822179	0.048182995781852984	313.0796858716689	51.345606271703744	9.097704476445585
2021-06-16_07.00.00	0.6389305	131.047	12.69452239207826	6.423998564035061e-06	0.011089388817423041	316.1448191156766	51.04924780307707	9.350263402052633
2021-06-16_08.00.00	0.5804329	122.6937	11.556451371645675		0.009859900679091751	318.9922584487122	49.857307067783424	9.509999790352708
2021-06-16_09.00.00	0.5676268	120.731	11.278155383372722		0.0026455999641008766	320.4743561113592	50.20524802423291	9.693197529882298
2021-06-16_10.00.00	0.5710786	121.2561	11.274906512699314		0.0006033799024740479	320.37788447223465	52.83499097527225	9.69826212134609
2021-06-16_11.00.00	0.5129903	112.4075	10.176348460825082	4.60799952134502e-06	0.0016006880665330422	320.46017567366385	50.92359361574353	10.221319022672446
2021-06-16_12.00.00	0.602805	125.8208	11.66956053489694	0.005823298531127531	0.004191108983755646	319.5843754652375	55.50315893214922	9.957418622475359
2021-06-16_13.00.00	0.5484168	117.8936	10.61064708170042	0.005479980255482095	0.012934591797050287	321.999032306089	50.21035630776999	10.424496893062326
2021-06-16_14.00.00	0.5206877	113.5414	10.024064379094742	0.007380001196637448	0.01735577527148712	320.34613666815545	50.28621137077725	10.500551762502312
2021-06-16_15.00.00	0.5231975	113.8426	10.43650940856194		0.03533918688485356	320.6525606669644	50.3373772213339	10.520065772552812
2021-06-16_16.00.00	0.6739483	135.4888	12.586825021689053	0.01270049959613486	0.3863918389325994	321.43948191156767	49.755265529212615	10.541041079397814
2021-06-16_17.00.00	0.6528212	132.6166	12.80499596134861	0.0009033828940676698	0.18443539653573457	322.12952210808396	55.18721156846384	9.352927913030214
2021-06-16_18.00.00	0.6834625	136.7212	13.214655817153796	0.0007470000299159362	0.4917384150536991	323.37401369659074	57.81076453665127	9.134811629505236
2021-06-16_19.00.00	0.7621698	146.9789	13.519376551889192	0.02976790020043677	0.23773306010111586	322.60693017716244	59.86378814869758	8.85797992928292
2021-06-16_20.00.00	0.6317288	129.8929	12.409659855805186	2.4640000598318722e-05	0.03775358243336225	325.2510421319041	59.617586553946765	9.063236258203517
2021-06-16_21.00.00	0.7082429	139.913	12.926538427020072	0.01903218057259102	0.09465273581236724	326.69472979008486	65.58816249894238	8.364583750350562
2021-06-16_22.00.00	0.6413851	130.6156	12.246896221617256	0.005140500194453585	0.2139031022825859	328.5008560369212	69.09379588401659	7.776615445289394
2021-06-16_23.00.00	0.6309814	128.9159	12.202064199599127		0.33818888922128815	331.8096620515111	69.15064787718025	7.390624886085789
2021-06-17_00.00.00	0.7392924	143.4986	12.692332545547012	0.029837999222185656	0.44801298351631913	334.19532529403006	80.13354836258068	5.967667105263388
2021-06-17_01.00.00	0.8330272	154.412	12.856232985311275	0.06273060699434589	0.7076904897238759	333.483065356558	88.10617240615186	4.535090222569636
2021-06-17_02.00.00	0.6735535	133.9973	11.825946091482933	0.023251500284201396	0.5909019654770096	336.43453178502307	75.16264472024626	4.56538756759835
2021-06-17_03.00.00	0.5306169	113.1144	10.39554850869058		0.3345454273491489	342.7808173291648	68.23251677647815	4.876206587748754
2021-06-17_04.00.00	0.4348375	97.63305	8.72900649175816	2.8840000598318722e-05	0.02747540012564693	334.16435908887894	63.3967593866457	5.136809031996222
2021-06-17_05.00.00	0.3472929	82.16687	6.958464714153229	4.3939988631944237e-07	0.00042037006013103176	336.1436653267828	62.43115940465835	4.697547830330279
2021-06-17_06.00.00	0.253017	63.91694	5.052774703084332			339.2655203215721	46.48371280641112	4.740594423284449
2021-06-17_07.00.00	0.19356	51.47345	3.814814371615759			336.92786958463597	34.41329490171047	4.784383769267492
