date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-15_18.00.00	0.1580334	44.24218	3.118419241930176		0.00019163999162353785	306.3167708798571	21.38515897098169	10.00730830215582
2021-05-15_19.00.00	0.1403345	40.14876	2.7348622371137106		3.206001136805576e-05	305.8346359982135	19.601551859698592	10.028408236130133
2021-05-15_20.00.00	0.1251491	36.54322	2.4069928500912434		0.00018776001435964938	306.3273782938812	16.947309523808173	10.135280691364983
2021-05-15_21.00.00	0.1141159	33.87332	2.1697505010919316		0.00042800011966374484	307.67280780110167	14.253670462519736	10.366219329606224
2021-05-15_22.00.00	0.1069307	32.11299	2.015733389176414		0.0006270000299159362	308.12535358046745	12.388621341035602	10.630436980787692
2021-05-15_23.00.00	0.1027686	31.08856	1.9237715020791577		0.0007307999521345021	308.6295965460771	11.806105669543491	10.70967768302603
2021-05-16_00.00.00	0.1047412	31.54271	1.9661543063990186		0.00046180004188231067	309.2903826112848	12.17984915536247	10.454852555617947
2021-05-16_01.00.00	0.1115227	33.15382	2.1120408651688756		0.00010906001136805576	309.7232023224654	12.70169013585197	10.133403347460046
2021-05-16_02.00.00	0.1167802	34.39548	2.226137553474736			309.2677534613667	12.22996059467062	10.067327743118483
2021-05-16_03.00.00	0.1211242	35.43046	2.3195668172435453			308.5612252493673	12.147927336262978	9.97818156378679
2021-05-16_04.00.00	0.1242378	36.15604	2.389594339904867			308.57082775048383	12.213680988940377	9.872338299157263
2021-05-16_05.00.00	0.141555	40.2601	2.752801029108206			308.6034688104809	12.719529858160183	9.968528667943815
2021-05-16_06.00.00	0.1584835	44.20445	3.103886080114877			309.09747655203216	13.678806921969807	10.232291787598228
2021-05-16_07.00.00	0.1686892	46.54123	3.319086367307865			310.0553818669049	14.303732185366252	10.201353197064805
2021-05-16_08.00.00	0.1806027	49.23215	3.5668860501989403			311.30508411493224	14.889767198024593	10.213409457928208
2021-05-16_09.00.00	0.1824351	49.67056	3.599952134502049			312.31524490099747	15.642236618895339	10.142113578040096
2021-05-16_10.00.00	0.1810842	49.36095	3.576749334370419			313.12647015036475	16.18299480045341	10.217894236712596
2021-05-16_11.00.00	0.1848577	50.16822	3.659377150207916			312.8605032008337	17.21088750361559	10.154102617935052
2021-05-16_12.00.00	0.1899977	51.28099	3.769449845932928			311.1932782492184	18.572680798778087	10.045231797883787
2021-05-16_13.00.00	0.193322	52.00621	3.852221258264277			310.3312118505285	20.021053697713104	10.108990229787253
2021-05-16_14.00.00	0.1872248	50.63727	3.745370508870075		6.423998564035061e-06	311.51083072800355	19.588028131046087	10.435908522455804
2021-05-16_15.00.00	0.175255	47.91422	3.5145570945642746			311.1365564984368	18.623386572001188	10.65191974633683
2021-05-16_16.00.00	0.1684574	46.38097	3.36859724175068		3.0800011966374485e-06	311.4819487866607	19.30352116377548	10.419626036712089
2021-05-16_17.00.00	0.1432087	40.52277	2.851536183324857		0.00010236000837646214	311.0300729492333	17.510017651519583	10.392709810315239
2021-05-16_18.00.00	0.1343855	38.42887	2.672718760283603		2.771899961109283e-05	310.3325889534018	16.403332389920173	10.287554847842841
2021-05-16_19.00.00	0.1360688	38.85541	2.706232985311275			310.56517046300434	14.18719974727767	10.610205121859963
2021-05-16_20.00.00	0.1475702	41.60297	2.944816764890657			310.7361545332738	13.153699246072284	11.152232252429712
2021-05-16_21.00.00	0.1592115	44.2036	3.218305561372543			310.6892958165848	13.333141573106413	11.496023821511642
2021-05-16_22.00.00	0.163392	45.07032	3.3303347593262926			310.0598109274974	11.325662796489445	11.551251050676285
2021-05-16_23.00.00	0.1639149	45.20534	3.34494271098214		0.00020395001047057766	309.8082849486378	10.789104993018602	11.531271747215214
