date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-02_00.00.00	0.06345306	21.23364	1.1653217458940377			292.452880750335	8.458489129224713	14.025624327425874
2021-07-02_01.00.00	0.05211092	18.27683	0.8917324318664552			291.3865192794402	6.465740378799016	13.967382775393958
2021-07-02_02.00.00	0.04638817	16.75919	0.7523202800131631			291.79257853208276	5.269185005315007	14.078239567064486
2021-07-02_03.00.00	0.04783836	17.17234	0.7814972926077722			292.79001042131904	4.724290374775159	14.22268538216099
2021-07-02_04.00.00	0.04941098	17.59416	0.8184036856433421			294.19979157361917	3.866564027480372	14.509789259094305
2021-07-02_05.00.00	0.04762342	17.10411	0.7772276901905645			295.6755620068483	3.3495769338608157	14.530397688794608
2021-07-02_06.00.00	0.04549791	16.52104	0.7279923415203278			296.4198302813756	2.7986804473382536	14.535031960532535
2021-07-02_07.00.00	0.04346889	15.96989	0.6793173183354773			296.991402411791	2.356775663577238	14.546703399158162
2021-07-02_08.00.00	0.04216249	15.61823	0.6460956711640291			297.32060443650437	2.0303563968293807	14.66387762529348
2021-07-02_09.00.00	0.04143095	15.43611	0.6252233224638765			295.86351793955635	2.526519816506031	14.590302987367977
2021-07-02_10.00.00	0.04481054	16.37571	0.6986741257067639			293.0302218252196	3.690161858070387	14.40065177189399
2021-07-02_11.00.00	0.05141398	18.17836	0.8456729589852514			292.5009304749144	5.987388102231936	14.364256466214101
2021-07-02_12.00.00	0.07371951	24.03739	1.3545319651778502			292.6638008039303	9.945997976606652	14.317288940263381
2021-07-02_13.00.00	0.08040165	25.84795	1.485570945642744			294.36456007146046	13.769181920677273	14.268080992320336
2021-07-02_14.00.00	0.08992812	28.36562	1.6770081072187153			295.00509900253087	16.131730811287774	14.367790579224277
2021-07-02_15.00.00	0.09982617	30.90873	1.8812468962216171			293.9816882536847	16.8845351947708	14.502955000187399
2021-07-02_16.00.00	0.1023699	31.54796	1.931116163580339			293.9730162274825	17.192830261390725	14.499792426046497
2021-07-02_17.00.00	0.08875958	28.08397	1.6429473180363179			295.95939407473577	15.535691168163186	14.595025214787768
2021-07-02_18.00.00	0.07637956	24.88221	1.3778972088431507			297.4149545928242	13.787306251233833	14.671106333745229
2021-07-02_19.00.00	0.06595215	22.13073	1.1544918778233164			298.7184010719071	12.290855387572156	14.641647930784984
2021-07-02_20.00.00	0.05720357	19.78632	0.9662928171837137			300.79782641059995	9.082168255682788	14.826755962610775
2021-07-02_21.00.00	0.05150944	18.23831	0.8423286564753043			300.4868616942087	5.869910278101029	15.169060489656772
2021-07-02_22.00.00	0.04902474	17.55403	0.7861348610404763			299.53133839511685	4.887991002561036	15.030786770941233
2021-07-02_23.00.00	0.04976872	17.76615	0.7996493852275107			298.425152597886	4.902314638320362	14.763978652777439
2021-07-03_00.00.00	0.05188226	18.34662	0.8428826996140844			298.55534464790827	4.938477754295376	14.50359711646422
2021-07-03_01.00.00	0.05143322	18.21074	0.8356717623478027			296.98511240136963	4.027455375027026	14.541394599465775
2021-07-03_02.00.00	0.05348558	18.72701	0.8867825410596225			298.22029924073246	3.4818700543163006	14.537093666166868
2021-07-03_03.00.00	0.05546067	19.23819	0.933085828821013			299.5701205895489	3.4938387692753836	14.376366579354624
2021-07-03_04.00.00	0.05752418	19.78544	0.9788688784515511			301.5207682000893	3.6328370814291846	14.31073487744601
2021-07-03_05.00.00	0.06189361	20.91429	1.0828656475304395			299.78256662200386	3.786341013566795	14.433002576317165
2021-07-03_06.00.00	0.0683023	22.49945	1.249954826936309			297.20876135179395	3.986266750638546	14.220774274908024
