date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-25_06.00.00	0.1663418	46.41783	3.2271876028360307			323.4540717582254	37.25668381423409	10.166195492164434
2021-06-25_07.00.00	0.1530536	43.34348	2.9520061626828613			321.23805270209914	34.60933033114227	10.255766204188035
2021-06-25_08.00.00	0.1426842	40.92419	2.7309603015526367			320.7806684531785	32.45171253656059	10.28211784333746
2021-06-25_09.00.00	0.1328132	38.54356	2.5437451760552845			317.4777058210511	29.536422224877988	10.462323358622598
2021-06-25_10.00.00	0.1379001	39.69315	2.675480898674724			315.2228673514962	28.215983824598787	10.623673126455913
2021-06-25_11.00.00	0.1609492	45.08098	3.174445807281539			315.0273559624832	31.020722370866768	10.661117085637898
2021-06-25_12.00.00	0.2017693	54.35888	4.028853920483441			314.83128628852165	34.35457871391037	10.861523638979804
2021-06-25_13.00.00	0.2476565	64.35418	4.947925329823197			313.5528509751377	37.83630257571797	11.029108791456451
2021-06-25_14.00.00	0.2874017	72.69777	5.710913333532773			313.4040122078309	40.39614829977989	11.25606459972181
2021-06-25_15.00.00	0.3057762	76.48802	6.047024860142997			312.6929804972458	41.80816990378472	11.456577891450479
2021-06-25_16.00.00	0.3102322	77.44565	6.125476411284291			311.0708649694804	40.91500885403858	11.676780588753218
2021-06-25_17.00.00	0.3093908	77.29818	6.11240314715649			312.64586124758074	40.73763207629713	11.711774351957217
2021-06-25_18.00.00	0.3024753	75.94691	5.973081640589942			313.3136817031413	40.96251748033071	11.620120694684033
2021-06-25_19.00.00	0.2827332	71.97976	5.590558530529213			314.5567217507816	39.20045898161844	11.642916920675816
2021-06-25_20.00.00	0.2642132	68.16876	5.212142878511383			315.20399732023225	40.06979997904868	11.545783666914872
2021-06-25_21.00.00	0.2466773	64.43127	4.873712866844167			314.83653416703885	38.551748297001424	11.6202063381171
2021-06-25_22.00.00	0.2557289	66.19919	5.089948245430341			312.40430995980347	41.0304360448681	11.291981086913154
2021-06-25_23.00.00	0.2582801	66.69377	5.154820953121728			311.27501116569897	42.091131343523834	11.09910247729431
