date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-23_12.00.00	0.55298	120.4967	11.116785831812606	0.004481999581176893	0.012048200556436413	300.13476998660116	29.113172938062608	17.000401264848847
2021-07-23_13.00.00	0.569616	123.2286	11.554758129655669	0.0012563999162353786	0.017926708947856522	297.800803930326	30.249594673178695	16.953366870411003
2021-07-23_14.00.00	0.5516573	120.3542	11.155703473240195	0.003697998623866934	0.019321479642205402	298.7829760309662	29.078262859479008	17.213140111952384
2021-07-23_15.00.00	0.5220591	115.7658	10.733784066772369	0.0004923998564035061	0.0036533760134023394	298.3776611582552	27.61294079072715	17.44202626985981
2021-07-23_16.00.00	0.5338266	117.5751	10.859798964908606	0.002848000119663745	0.007064361145182038	297.48049724579425	28.378999159241204	17.245258029964646
2021-07-23_17.00.00	0.5296157	116.7798	10.95490471774314		0.017884000957309958	297.3079499776686	28.06803317852633	17.1415806850801
2021-07-23_18.00.00	0.5044557	112.8571	10.435157208244831		4.5580010171418314e-05	297.9810555307429	27.445444980317617	17.084989522372666
2021-07-23_19.00.00	0.4710725	107.5165	9.71106590480749			301.01518535060296	27.287731337226113	17.161116007401347
2021-07-23_20.00.00	0.4167713	98.1476	8.632949412151854			301.47498883430103	25.71054299043922	17.315523976161558
2021-07-23_21.00.00	0.3967307	94.43614	8.266156101355191			301.7949977668602	23.487092099216632	17.487805607394137
2021-07-23_22.00.00	0.3982274	94.60517	8.306874682143178			302.0697856185797	22.630313560929274	17.440695850520285
2021-07-23_23.00.00	0.3955826	93.95976	8.297313548927514			302.9506103915438	21.523372949845793	17.56049635021418
2021-07-24_00.00.00	0.4039479	95.44618	8.444835013611751			301.2843903528361	22.451219181528504	17.36945987836242
2021-07-24_01.00.00	0.4284168	99.89932	8.897508002512938			298.85242667857676	24.723909847610653	17.083420530309468
2021-07-24_02.00.00	0.4463499	103.1083	9.2152840518144			297.82879261575107	25.728619572486664	16.939333540288715
2021-07-24_03.00.00	0.4359225	101.2731	8.985439913842104			296.88279737978263	26.023929441003304	16.695762165505528
2021-07-24_04.00.00	0.4278636	99.84189	8.810449636521374			296.0802813756141	26.69130590960309	16.400696188937218
2021-07-24_05.00.00	0.4234739	99.01898	8.71087743440931		0.0001261999880336255	296.70887300878366	27.119505831639767	16.17382201611207
2021-07-24_06.00.00	0.4154511	97.45145	8.547330002692433	0.00039660005384868516	0.003014290842731923	297.04417894893555	26.517938024996685	16.107363865085233
2021-07-24_07.00.00	0.3767406	90.3029	7.8180662338827895		0.0001850799952134502	298.5117239839214	24.606303269815054	16.200625600465287
2021-07-24_08.00.00	0.3900319	92.92087	8.054025189218297			298.9343456900402	26.0905206504256	16.01143637610471
2021-07-24_09.00.00	0.3773078	90.76353	7.7538756095372			299.64459580169716	27.975882862481324	15.941392456784001
2021-07-24_10.00.00	0.3900379	93.12258	8.014880186675441			298.6517046300432	28.393810698510286	16.14851398478976
2021-07-24_11.00.00	0.4128483	97.39266	8.442869536602148			298.2338841744827	28.28065383970203	16.266453125184285
2021-07-24_12.00.00	0.4161491	98.08021	8.466841176294611			297.7732990918565	28.97316061400762	16.024189557132445
2021-07-24_13.00.00	0.4314832	100.6433	8.798043497771262			297.6308992109573	27.231617824023598	16.26660234774647
2021-07-24_14.00.00	0.4321776	100.6707	8.852735812367248			298.9286884025607	26.846693548206687	16.42251390800743
2021-07-24_15.00.00	0.4086151	96.61772	8.364289346935111			300.77940300729495	27.924869980049852	16.366541271935432
2021-07-24_16.00.00	0.4028497	95.60087	8.248939480061027			303.18951913056424	28.22758522747451	16.237450279496557
2021-07-24_17.00.00	0.3897424	93.08717	8.016923445119215			305.0306684531785	27.86415478662709	15.993562221079173
2021-07-24_18.00.00	0.3711849	89.58085	7.659589553355072			305.25870924519876	26.992983844366094	15.869068639885086
2021-07-24_19.00.00	0.3659116	88.66227	7.523448110808628			306.1782789935983	26.825677524482757	15.779056802085734
2021-07-24_20.00.00	0.3311044	82.05671	6.7998773446615015			306.8740509155873	26.50628882756339	15.689439009126204
2021-07-24_21.00.00	0.3372962	83.28017	6.907407185807879			307.37248771773113	25.659432439801044	15.541908750478626
2021-07-24_22.00.00	0.3255687	80.88291	6.6868100637209436			307.02102873306535	23.74300298981575	15.424362710162939
2021-07-24_23.00.00	0.3175071	79.14018	6.5572172196128875			310.9075480125056	21.729333348253597	15.440214439527495
2021-07-25_00.00.00	0.3067489	76.83172	6.3787327609417535			316.68996575852316	19.033793753778202	15.520486048009616
2021-07-25_01.00.00	0.2843386	72.15906	5.955990666227899			320.0622673812714	17.102989110373986	15.279905231156874
2021-07-25_02.00.00	0.2717829	69.52579	5.689966194992072			325.1185425040941	16.628444245301107	14.761764416483857
2021-07-25_03.00.00	0.2576085	66.48507	5.402034283662907			322.3527988685425	15.855695555692431	14.228972556552662
2021-07-25_04.00.00	0.2409251	62.80191	5.083214168187394			318.7552478785172	15.591325007809413	13.700435986995956
2021-07-25_05.00.00	0.2336274	61.09736	4.96114219044485		0.0004463999162353786	319.3133467321721	16.135563471893924	13.281451947091796
2021-07-25_06.00.00	0.2302303	60.37309	4.882161127232477		9.880001196637448e-06	316.9211329462558	19.485386531727286	12.874304397148023
2021-07-25_07.00.00	0.2279868	59.93531	4.814781464085918			316.25148875986304	23.072535784357473	12.652363330630067
2021-07-25_08.00.00	0.2240368	59.10443	4.717159781015346			316.9994044960548	24.865096807591154	12.52135463313249
2021-07-25_09.00.00	0.222419	58.6749	4.699395698088372		5.991988512280492e-05	318.8143516450796	25.29462711715029	12.491155843330603
2021-07-25_10.00.00	0.2274337	59.78832	4.780162742693032		0.00023496000239327488	319.14109721601903	26.03168153845859	12.462231219765613
2021-07-25_11.00.00	0.2441512	63.33769	5.130472372632902		8.454001256469322e-06	318.53487419979155	26.526749459004503	12.442021798634414
2021-07-25_12.00.00	0.2460954	63.9099	5.118781224758428			318.2028063123418	27.526711786269672	12.240203500750226
2021-07-25_13.00.00	0.2543768	65.79403	5.2254584617225595			317.56468661604885	31.366793238798426	11.796962390854901
2021-07-25_14.00.00	0.2682685	68.75204	5.484554402130014			318.58530594015184	33.258894805817896	11.763781089387749
2021-07-25_15.00.00	0.2719754	69.55249	5.551957998025547			317.96821497692423	34.48117542914018	11.808324731646564
2021-07-25_16.00.00	0.2742909	69.99621	5.616591378227182			317.1023894595802	36.83643044779131	11.626744529196799
2021-07-25_17.00.00	0.2727211	69.61334	5.618730367666856		0.0016566401412032188	314.6735521810332	38.10831342257583	11.329451552055843
2021-07-25_18.00.00	0.2681513	68.63453	5.541215185329224		0.00540399976067251	315.2891171654012	39.13716828274691	10.866255448821391
2021-07-25_19.00.00	0.2574295	66.41671	5.3367846351751576		0.003116100756873186	317.07868095876137	35.640084193483005	10.966484227541855
2021-07-25_20.00.00	0.2605081	67.1355	5.351697729380441		6.423998564035061e-06	317.89362810778624	33.72650189406656	10.977337973156637
2021-07-25_21.00.00	0.2767148	70.50615	5.646435516199479			316.7794774452881	36.27622269231909	10.658281361644356
2021-07-25_22.00.00	0.287307	72.64529	5.842369940467287			317.409706714307	40.86665137749441	10.158860325994851
2021-07-25_23.00.00	0.2907461	73.28843	5.924474227420946			314.99099300282865	41.09979008946366	10.162853949990335
2021-07-26_00.00.00	0.2986693	74.75905	6.109270948634338		0.0002980499895294223	317.00993747208577	41.742637463330716	10.017617264143041
2021-07-26_01.00.00	0.3189339	78.59408	6.52510246208155		0.0018702001376133066	315.8227259193092	44.048581739029245	9.674345452379669
2021-07-26_02.00.00	0.3398073	82.44794	6.940826278158375		0.003319648786908786	319.7469108232842	46.376963631807875	9.328418873370481
2021-07-26_03.00.00	0.3482855	83.9319	7.099769647291112		0.0021795001047057766	325.03122673812715	48.33498136372885	9.040851159625618
2021-07-26_04.00.00	0.3260342	79.72065	6.587336584198401		0.0009767801477847248	328.3739392585976	50.21770533479099	8.753260045480886
2021-07-26_05.00.00	0.3058435	75.93352	6.070469979358004			328.801511091261	53.82306553381633	8.339807734442445
2021-07-26_06.00.00	0.2844573	71.69892	5.617826906393035			330.7497022480274	55.421004739234135	8.140056818632559
2021-07-26_07.00.00	0.2657665	67.90499	5.208361504173273			330.90032752716985	55.894407609484965	8.052998593366397
2021-07-26_08.00.00	0.2635022	67.48495	5.104786549795075			328.88060145898464	57.05963314772528	7.982927545384939
2021-07-26_09.00.00	0.2578488	66.41608	4.935848266371496			326.8968289414917	59.38445931509031	8.005004863453223
2021-07-26_10.00.00	0.272737	69.58569	5.185128788105424			325.6313830579128	62.967985251626075	8.134240188509125
2021-07-26_11.00.00	0.3243582	80.02965	5.967361713584826	0.0028873760732342118	2.57e-06	321.17377549501265	70.2867837707462	8.172560880613673
2021-07-26_12.00.00	0.4421604	101.8911	6.65799802554821	0.035177371585843775	7.710000897478087e-06	318.80054339735	74.03259917242895	8.476678265320857
2021-07-26_13.00.00	0.5183219	114.7075	7.756188111406946	0.041201214587010496	1.745800101714183e-05	317.6774601756737	75.98949632783165	8.738086166447658
2021-07-26_14.00.00	0.5925309	126.3527	8.439381338438986	0.0562552128518862	1.6340000598318723e-05	316.33698079499777	75.58041101895654	9.05572161719806
2021-07-26_15.00.00	0.5337956	117.3919	8.58512280491818	0.02928809944057199	7.710000897478087e-06	315.8444990323061	74.78967728129106	9.323940636709779
2021-07-26_16.00.00	0.469721	106.9472	8.478044694408712	0.0061850300655159		314.5414619621855	74.03966214490212	9.517715895078027
2021-07-26_17.00.00	0.4435439	102.4963	8.180273431657042	0.0031084991174798815		314.8583444990323	73.06253659451859	9.60318754527259
2021-07-26_18.00.00	0.3985489	94.46481	7.511371047356927	0.0018923600682083344		314.6632052999851	72.13388546675968	9.53318197299285
2021-07-26_19.00.00	0.3521174	85.79297	6.760962694827534	0.0012052239207826008		313.7857302367128	69.27730432042793	9.475374330757063
2021-07-26_20.00.00	0.3202131	79.59176	6.264744069165645			314.5962855441417	64.82012421146437	9.508003427438439
2021-07-26_21.00.00	0.2942398	74.35413	5.821333054117929			314.67072353729344	60.10513144557838	9.686921175567079
2021-07-26_22.00.00	0.2862684	72.68886	5.736171358482664			313.9377326187286	57.95322749902329	9.768130838906302
2021-07-26_23.00.00	0.2940656	74.27456	5.899823495976307			313.67317999106746	59.18924742791695	9.674980589916458
2021-07-27_00.00.00	0.2995886	75.37217	6.033805007927723			314.2662274825071	60.509518126987174	9.553509749495902
2021-07-27_01.00.00	0.2955084	74.47966	6.036949172824364			314.6070790531487	58.909105383178165	9.656348619414189
2021-07-27_02.00.00	0.2827951	71.78484	5.895635264905615			313.51656245347624	53.63743596884994	10.012632310128708
2021-07-27_03.00.00	0.2787474	70.83672	5.9126963233314385			313.253684680661	49.34378368678647	10.27782716486388
2021-07-27_04.00.00	0.2774513	70.45065	5.9444760223771205			314.6094610689296	46.08935203260113	10.445815788684342
2021-07-27_05.00.00	0.2824512	71.4277	6.060409250007479			316.8753163614709	45.59021467421031	10.397349073047849
2021-07-27_06.00.00	0.2841369	71.78571	6.093020612080055			317.0089697781748	44.80419934993255	10.419647755058406
2021-07-27_07.00.00	0.2839797	71.7318	6.101023125018696			318.57670835194284	43.67809351106869	10.539977727350731
2021-07-27_08.00.00	0.2885222	72.59885	6.215349866874084			320.1096471639125	43.63561732905771	10.646100313633724
2021-07-27_09.00.00	0.3019317	75.27976	6.4897029347533435			319.66607116272144	46.631557079835915	10.546439160285104
2021-07-27_10.00.00	0.3111042	77.13916	6.675812965566758			319.32842042578534	49.76860475516368	10.673582562246622
2021-07-27_11.00.00	0.3310492	81.18914	7.060702426182427			319.28059401518533	51.78907447429177	11.02856548208689
2021-07-27_12.00.00	0.3765151	90.14182	7.866871092230831	6.423998564035061e-06		316.90282119994043	56.88241987856192	11.39545864210504
2021-07-27_13.00.00	0.4110798	96.84713	8.418090166631764	3.1564992371436265e-05		316.884435015632	60.60970516137503	11.868009870222068
2021-07-27_14.00.00	0.4395933	102.2124	8.871499087563945	6.477999820504382e-05		316.83043025160043	61.780610081126255	12.284092614019016
2021-07-27_15.00.00	0.4567435	105.4303	9.11195141651958	0.00048704011727046997		317.49962781003427	61.297621903052494	12.715321852993668
2021-07-27_16.00.00	0.4458974	103.6423	8.92242199419631	0.00020759999401681275		318.0272815244901	59.096713260138706	13.089994622596521
2021-07-27_17.00.00	0.4377529	102.3055	8.699117479881533	0.0010370000299159362		317.23794104510944	57.44066391275659	13.318219515202202
2021-07-27_18.00.00	0.4286621	100.7423	8.539551859275436			314.9619621854995	57.422607607387526	13.315432232041474
2021-07-27_19.00.00	0.4148825	98.29764	8.23949501899662			314.18244752121484	60.27577077397686	13.159204793942592
2021-07-27_20.00.00	0.3989998	95.45611	7.90700332066892			314.21140390055086	61.71331921092039	13.062419486535191
2021-07-27_21.00.00	0.3682346	89.63612	7.364812875818949			313.46077117760905	58.477047483271235	13.03666053196065
2021-07-27_22.00.00	0.3364114	83.44838	6.784868519460316			314.1606371892214	54.867550305838556	13.03882112265029
2021-07-27_23.00.00	0.3018336	76.43948	6.161770425105454			315.3941119547417	49.53127618020182	13.11792608848333
2021-07-28_00.00.00	0.2734855	70.43929	5.654551709695755			316.1449307726664	43.97808072751519	13.229912949458537
2021-07-28_01.00.00	0.2481059	64.90485	5.19598528135938			315.9995161530445	38.19877182818774	13.399583488225574
2021-07-28_02.00.00	0.2276298	60.38326	4.799350824184043			316.6713562602352	32.713473362730895	13.567366531654613
2021-07-28_03.00.00	0.2233487	59.39332	4.713498070422114			316.5799836236415	30.63481943448472	13.465274342384305
2021-07-28_04.00.00	0.2311448	61.05211	4.891360277619888			314.7895637933601	30.797191517328816	13.235782415549238
2021-07-28_05.00.00	0.2368873	62.24999	5.027492745385467			314.33690635700464	29.800071861647176	13.248950418543245
2021-07-28_06.00.00	0.2388075	62.6321	5.078185299308942			313.656543099598	28.223472045725337	13.22559325187865
2021-07-28_07.00.00	0.235076	61.84502	5.001283393663805			312.258597588209	25.93147917641417	13.374142324842808
2021-07-28_08.00.00	0.2424094	63.48474	5.1352439644598675			311.11902635104957	26.45566442746959	13.4646748490689
2021-07-28_09.00.00	0.2630491	68.03755	5.504385676249738			311.07347029924074	31.582753210440107	13.324614293271281
2021-07-28_10.00.00	0.2806302	71.82952	5.821554432045951			312.9256364448415	36.69856237565118	13.314556916758363
2021-07-28_11.00.00	0.2930281	74.45324	6.051473359858797			312.1132946255769	39.90182204983053	13.479267374679182
2021-07-28_12.00.00	0.3067868	77.32355	6.300792772309809			313.25930474914395	40.966744337632626	13.765924007163221
2021-07-28_15.00.00	0.3343263	83.05188	6.804678852424686			310.72011314574956	38.59203361295895	14.976448461038672
2021-07-28_18.00.00	0.2898931	74.26852	5.91677685703174			309.65602203364597	37.31531320126066	15.49900886575307
2021-07-28_21.00.00	0.2890915	74.06386	5.934026385855745			314.1465684085157	39.39098748000329	14.913539689703441
2021-07-29_00.00.00	0.2616203	67.71742	5.606019086367308			312.824847402114	27.49969675648586	15.761442915079158
2021-07-29_03.00.00	0.3199869	79.35305	6.866272773506446			308.3208649694804	26.867063135871568	15.545138362907096
2021-07-29_06.00.00	0.3690033	88.85105	7.828094055703473			307.3360875390799	26.296061065975806	15.4593835368251
2021-07-29_09.00.00	0.3465718	84.54523	7.37994136476501			306.06223016227483	22.5551403811884	15.67682818936322
2021-07-29_12.00.00	0.3578891	86.96723	7.523382295748944			305.19845168974246	23.891669723256694	15.840813538621433
2021-07-29_15.00.00	0.3692226	89.38646	7.703727525652915			302.1242370105702	26.1554879152539	16.29270000393967
2021-07-29_18.00.00	0.3636941	88.34501	7.638911658240344			303.70113145749593	23.956699089634427	16.662428611469522
2021-07-29_21.00.00	0.3588575	87.3487	7.6117749124958864			301.63726365937174	19.989937328322384	17.430761051360264
2021-07-30_00.00.00	0.4143484	97.14732	8.778029736440601		0.00010902001376133065	301.31438886407625	17.726857205125427	17.367824191041052
2021-07-30_03.00.00	0.4432477	101.9939	9.377975887755406		0.0007394190325186226	299.9318520172696	16.772653054067376	17.704413546444528
2021-07-30_06.00.00	0.4560118	104.1395	9.600735932030991		0.00024176701468872467	300.93776983772517	16.79860751140235	17.470127840662883
2021-07-30_09.00.00	0.5611405	121.5347	11.514479313130103	0.0006074000059831873	0.029842989200347024	299.37784725323803	21.44407982486949	17.23698323931211
2021-07-30_12.00.00	0.5078179	112.7312	10.62918000418823		0.03386789122565591	297.4723462855441	22.644861101694232	16.963281793443343
2021-07-30_15.00.00	0.4782658	108.1007	10.017934603763424		0.00031637000029915936	296.7336608605032	22.979572739144185	17.185524015699002
2021-07-30_18.00.00	0.4384321	101.2211	9.272561103299727		0.0001573779878541299	294.05210659520617	22.264113427071962	17.189797891971978
2021-07-30_21.00.00	0.4372492	101.0318	9.258569419929996	7.710000897478086e-05	0.0021036000837646213	293.192347774304	20.838644491699117	17.543505498604134
2021-07-31_00.00.00	0.4325845	100.187	9.129060340443354		0.001329600023932749	294.3697335119845	21.54978596752862	16.903089865330912
2021-07-31_03.00.00	0.4487646	102.8307	9.413174978310947		0.005047500523528883	290.921728450201	22.515800394163403	16.390394603239656
2021-07-31_06.00.00	0.448563	103.1358	9.218123074161605			294.30054339735	23.218726898378506	15.889133559024174
2021-07-31_09.00.00	0.4511341	103.8941	9.245897029347534		0.0003789999102521913	294.9392585975882	27.8167261781694	15.639124794720033
2021-07-31_12.00.00	0.4206253	98.73574	8.592200915427648			295.04350900699717	29.098693769755744	15.70018672403819
2021-07-31_15.00.00	0.4802063	108.9307	9.78671134113142	2.9960002393274897e-05	2.2459999401681274e-05	293.1547193687658	30.180299919166696	16.15364710596316
2021-07-31_18.00.00	0.4108814	97.13374	8.41206210548359			294.7009081435165	30.484679069584992	16.010872572150674
2021-07-31_21.00.00	0.4065893	96.20823	8.384871511053937			293.7028063123418	29.890906930402206	16.15684849201483
2021-08-01_00.00.00	0.4009734	94.85535	8.327827803871122			293.72294178948937	26.54941321240806	15.95654657174964
2021-08-01_03.00.00	0.418607	97.75169	8.688901187662667	0.00010067998923026296	0.0012365800101714183	292.5331249069525	25.80678475136634	15.660230392924007
2021-08-01_06.00.00	0.3968042	93.97331	8.206602447123583			295.6111359237755	25.97123913352205	15.263427325286557
2021-08-01_09.00.00	0.402845	95.20842	8.291904747659077			295.9971341372637	25.983106788010524	15.233467980066393
2021-08-01_12.00.00	0.4340969	101.0355	8.859209620965087			293.6330206937621	28.86773429240174	15.28851410293629
